Iterazione,Numero
4870,19145
4871,13493
4872,33749
4873,19323
4874,33382
4875,27967
4876,4693
4877,29922
4878,4034
4879,4026
4880,5500
4881,19686
4882,32649
4883,1072
4884,27386
4885,14603
4886,25980
4887,33389
4888,21052
4889,1688
4890,30487
4891,21009
4892,31795
4893,19276
4894,14705
4895,20707
4896,18520
4897,15949
4898,18021
4899,13160
4900,21229
4901,7521
4902,27887
4903,13237
4904,14469
4905,29280
4906,12504
4907,8833
4908,12998
4909,19690
4910,28054
4911,3710
4912,29294
4913,17493
4914,8302
4915,30186
4916,23188
4917,21993
4918,7643
4919,13920
4920,33073
4921,29520
4922,13875
4923,12021
4924,6366
4925,21832
4926,3464
4927,18560
4928,10207
4929,26267
4930,10956
4931,22585
4932,12385
4933,23377
4934,33337
4935,4230
4936,11776
4937,18468
4938,32496
4939,29713
4940,3212
4941,20020
4942,20449
4943,32542
4944,31757
4945,12028
4946,31722
4947,31516
4948,17924
4949,23685
4950,33091
4951,12409
4952,2036
4953,23001
4954,1049
4955,27323
4956,30497
4957,32699
4958,20601
4959,33485
4960,4504
4961,31125
4962,13168
4963,25494
4964,24687
4965,3762
4966,28529
4967,15568
4968,12110
4969,2989
4970,20470
4971,22552
4972,23855
4973,24618
4974,8298
4975,17473
4976,10849
4977,17603
4978,2631
4979,19182
4980,10195
4981,32070
4982,7804
4983,25696
4984,11151
4985,2845
4986,3601
4987,7564
4988,28293
4989,25613
4990,22029
4991,9329
4992,14218
4993,33060
4994,25240
4995,28328
4996,14240
4997,23020
4998,27997
4999,11837
5000,31608
5001,8165
5002,6962
5003,2237
5004,5685
5005,20018
5006,7419
5007,17552
5008,26995
5009,24979
5010,22475
5011,24713
5012,11912
5013,19603
5014,22605
5015,18876
5016,9481
5017,31747
5018,5475
5019,9104
5020,2705
5021,32678
5022,17932
5023,22037
5024,16317
5025,11054
5026,20107
5027,22167
5028,15995
5029,17255
5030,2246
5031,24179
5032,17797
5033,2995
5034,27628
5035,1065
5036,23848
5037,18358
5038,22362
5039,27315
5040,6474
5041,1362
5042,1216
5043,31509
5044,15531
5045,17110
5046,25983
5047,23606
5048,8555
5049,17778
5050,28502
5051,7406
5052,2765
5053,13295
5054,7230
5055,17504
5056,17466
5057,18844
5058,8594
5059,15498
5060,12681
5061,13708
5062,8819
5063,19226
5064,13437
5065,31230
5066,24939
5067,3203
5068,2959
5069,24605
5070,13648
5071,9553
5072,3566
5073,21482
5074,17772
5075,7609
5076,26821
5077,15478
5078,20698
5079,7029
5080,16828
5081,9300
5082,1331
5083,28111
5084,25281
5085,17998
5086,10347
5087,8187
5088,21256
5089,21079
5090,6645
5091,1449
5092,33104
5093,32449
5094,28462
5095,30171
5096,25449
5097,14768
5098,12024
5099,10228
5100,12019
5101,3791
5102,28837
5103,26386
5104,3944
5105,5441
5106,25112
5107,3998
5108,32093
5109,31195
5110,31014
5111,2850
5112,6916
5113,31120
5114,21570
5115,15962
5116,14838
5117,24620
5118,3674
5119,7565
5120,28207
5121,24390
5122,2556
5123,23325
5124,21082
5125,20847
5126,30653
5127,25694
5128,24912
5129,15792
5130,7131
5131,8356
5132,2267
5133,12084
5134,5921
5135,9888
5136,22975
5137,13633
5138,14091
5139,23532
5140,30971
5141,8045
5142,4395
5143,13028
5144,13900
5145,18958
5146,28107
5147,31416
5148,27635
5149,3826
5150,17876
5151,30143
5152,3000
5153,11856
5154,22511
5155,10766
5156,32047
5157,17407
5158,6377
5159,8266
5160,12602
5161,7398
5162,33628
5163,1210
5164,3791
5165,32948
5166,2700
5167,24224
5168,7419
5169,17361
5170,13455
5171,20938
5172,3623
5173,13716
5174,8113
5175,7780
5176,4251
5177,16054
5178,30486
5179,21264
5180,2112
5181,17414
5182,6817
5183,25913
5184,5546
5185,8543
5186,32277
5187,9123
5188,3669
5189,20695
5190,33658
5191,14151
5192,18991
5193,4666
5194,21699
5195,9823
5196,27223
5197,9911
5198,32941
5199,3517
5200,32037
5201,29912
5202,24298
5203,1120
5204,9066
5205,10424
5206,32639
5207,23881
5208,6905
5209,9328
5210,10603
5211,15243
5212,21094
5213,21714
5214,11401
5215,11426
5216,27149
5217,15962
5218,2743
5219,15621
5220,18006
5221,22113
5222,15416
5223,15103
5224,5944
5225,31892
5226,4951
5227,7098
5228,30972
5229,10405
5230,33613
5231,13981
5232,4676
5233,8256
5234,20069
5235,19159
5236,21323
5237,18753
5238,24414
5239,33596
5240,14958
5241,27684
5242,21009
5243,27729
5244,16876
5245,31420
5246,28500
5247,4258
5248,23274
5249,12072
5250,8221
5251,12124
5252,6586
5253,5892
5254,7147
5255,16663
5256,30556
5257,24284
5258,22113
5259,16116
5260,19525
5261,29158
5262,28724
5263,24552
5264,26720
5265,16880
5266,12104
5267,16471
5268,27731
5269,19351
5270,16918
5271,10213
5272,18435
5273,10938
5274,21073
5275,24969
5276,33370
5277,21294
5278,10953
5279,23011
5280,11848
5281,16819
5282,29839
5283,30671
5284,12551
5285,14631
5286,20314
5287,25402
5288,15780
5289,24570
5290,18729
5291,11828
5292,10683
5293,20962
5294,31018
5295,5191
5296,32642
5297,31184
5298,16859
5299,17415
5300,28936
5301,18466
5302,32367
5303,26347
5304,4287
5305,6426
5306,8051
5307,23387
5308,29497
5309,24463
5310,31409
5311,21770
5312,7727
5313,26594
5314,21077
5315,22406
5316,26823
5317,18228
5318,22350
5319,16142
5320,12566
5321,19158
5322,10999
5323,19363
5324,2788
5325,31745
5326,9207
5327,25185
5328,19376
5329,3016
5330,23142
5331,30992
5332,6132
5333,15178
5334,16177
5335,24567
5336,21931
5337,5164
5338,17087
5339,24048
5340,10255
5341,1351
5342,20180
5343,21186
5344,22695
5345,14237
5346,6070
5347,21418
5348,20865
5349,12178
5350,2191
5351,30267
5352,3261
5353,3673
5354,20243
5355,15721
5356,7499
5357,1964
5358,19042
5359,23776
5360,13556
5361,24512
5362,24880
5363,18074
5364,19359
5365,1400
5366,33571
5367,14000
5368,19405
5369,7385
5370,22908
5371,12656
5372,26727
5373,3518
5374,27386
5375,10161
5376,32697
5377,27340
5378,14075
5379,13667
5380,12222
5381,17577
5382,3045
5383,11882
5384,32670
5385,15721
5386,7364
5387,28077
5388,17013
5389,28745
5390,6709
5391,6761
5392,5974
5393,33184
5394,21122
5395,22476
5396,10896
5397,27410
5398,7438
5399,4799
5400,7215
5401,22535
5402,5364
5403,25091
5404,12230
5405,9819
5406,26347
5407,11391
5408,10604
5409,24408
5410,13933
5411,2520
5412,31749
5413,15585
5414,24088
5415,4419
5416,11459
5417,3823
5418,3924
5419,2711
5420,4076
5421,5442
5422,5430
5423,13735
5424,17117
5425,8528
5426,16036
5427,7118
5428,1871
5429,5250
5430,13242
5431,8139
5432,25561
5433,3743
5434,14957
5435,16335
5436,11702
5437,24712
5438,11886
5439,15829
5440,24521
5441,5927
5442,12369
5443,8754
5444,25310
5445,12962
5446,20463
5447,19565
5448,11059
5449,24020
5450,13833
5451,1616
5452,20279
5453,14845
5454,4398
5455,19775
5456,31633
5457,4792
5458,18910
5459,17865
5460,26724
5461,3630
5462,16879
5463,3453
5464,13265
5465,11658
5466,9008
5467,24319
5468,17854
5469,12717
5470,33101
5471,15451
5472,8406
5473,14370
5474,21234
5475,5016
5476,17617
5477,9300
5478,1587
5479,4497
5480,1526
5481,10494
5482,13356
5483,5888
5484,32222
5485,1508
5486,14308
5487,33756
5488,31098
5489,19905
5490,11384
5491,19685
5492,2136
5493,18560
5494,5749
5495,3965
5496,4385
5497,17838
5498,15493
5499,6073
5500,3943
5501,29488
5502,29518
5503,3256
5504,24221
5505,3121
5506,24727
5507,14131
5508,13927
5509,29791
5510,31148
5511,5718
5512,15381
5513,4951
5514,16644
5515,14030
5516,19817
5517,1117
5518,1826
5519,32804
5520,26785
5521,28241
5522,12985
5523,27721
5524,21937
5525,6110
5526,21523
5527,23922
5528,29905
5529,3061
5530,1971
5531,1573
5532,22071
5533,25210
5534,27706
5535,6036
5536,32550
5537,33085
5538,12167
5539,10795
5540,32807
5541,26923
5542,30498
5543,5221
5544,16535
5545,25542
5546,10203
5547,9187
5548,9057
5549,9426
5550,20654
5551,27839
5552,26893
5553,13393
5554,15594
5555,8990
5556,29434
5557,13490
5558,29075
5559,13060
5560,19431
5561,22854
5562,6660
5563,2669
5564,6584
5565,8435
5566,10200
5567,18841
5568,23671
5569,10540
5570,10763
5571,19879
5572,7834
5573,11552
5574,8029
5575,18789
5576,31364
5577,1330
5578,18423
5579,24679
5580,6478
5581,15018
5582,14929
5583,30806
5584,3782
5585,33706
5586,16211
5587,13451
5588,14008
5589,15203
5590,14779
5591,20444
5592,30573
5593,10888
5594,7358
5595,18614
5596,3442
5597,13315
5598,13810
5599,4973
5600,17562
5601,14824
5602,20075
5603,18127
5604,16966
5605,20135
5606,26404
5607,30463
5608,17636
5609,1669
5610,5281
5611,12929
5612,31926
5613,32077
5614,15827
5615,21905
5616,25045
5617,25666
5618,16956
5619,10169
5620,11125
5621,11353
5622,19284
5623,30626
5624,19562
5625,8357
5626,19754
5627,10539
5628,6380
5629,1299
5630,31310
5631,27064
5632,31127
5633,3415
5634,12015
5635,32460
5636,20405
5637,16422
5638,5953
5639,25307
5640,28352
5641,6822
5642,5409
5643,9305
5644,20259
5645,2083
5646,10492
5647,15127
5648,24129
5649,33283
5650,25069
5651,18383
5652,4024
5653,27644
5654,6437
5655,29182
5656,5095
5657,32900
5658,31888
5659,22513
5660,22446
5661,24969
5662,11446
5663,17699
5664,12660
5665,8547
5666,29151
5667,8902
5668,24431
5669,22535
5670,19578
5671,22176
5672,15135
5673,6269
5674,25791
5675,1048
5676,17948
5677,23188
5678,7572
5679,25489
5680,29714
5681,11476
5682,20141
5683,9206
5684,22026
5685,17076
5686,27128
5687,2710
5688,2795
5689,13069
5690,4152
5691,17715
5692,6464
5693,31439
5694,22767
5695,8789
5696,5691
5697,6131
5698,20866
5699,9188
5700,15866
5701,20656
5702,30616
5703,8182
5704,24842
5705,31474
5706,12995
5707,25574
5708,19242
5709,22536
5710,4450
5711,3494
5712,1873
5713,22684
5714,19654
5715,3926
5716,9458
5717,23785
5718,22675
5719,4373
5720,25214
5721,17704
5722,33129
5723,9495
5724,24875
5725,26187
5726,24260
5727,33271
5728,17908
5729,14062
5730,7201
5731,14159
5732,27616
5733,18571
5734,23907
5735,4231
5736,2952
5737,24813
5738,17012
5739,6634
5740,31699
5741,18407
5742,20015
5743,31743
5744,28677
5745,7493
5746,13438
5747,8470
5748,22264
5749,19203
5750,21439
5751,22817
5752,16296
5753,26557
5754,23917
5755,28613
5756,26358
5757,7527
5758,29180
5759,26801
5760,21157
5761,26686
5762,13316
5763,22063
5764,7593
5765,16894
5766,5794
5767,32248
5768,22945
5769,3414
5770,27420
5771,16461
5772,10658
5773,21913
5774,29123
5775,30019
5776,31286
5777,14006
5778,29214
5779,13407
5780,31396
5781,33130
5782,7748
5783,14946
5784,15218
5785,28596
5786,17802
5787,24934
5788,5673
5789,32138
5790,6750
5791,24362
5792,16984
5793,14794
5794,3955
5795,15787
5796,15323
5797,9075
5798,4127
5799,16884
5800,24157
5801,26389
5802,6145
5803,13622
5804,23068
5805,4230
5806,28134
5807,17435
5808,26092
5809,1239
5810,1517
5811,26712
5812,21119
5813,22662
5814,20202
5815,4226
5816,25315
5817,22005
5818,28425
5819,31266
5820,3660
5821,18459
5822,13236
5823,29195
5824,3860
5825,23930
5826,14518
5827,28395
5828,25344
5829,14161
5830,2720
5831,14881
5832,8389
5833,30994
5834,18539
5835,6862
5836,18123
5837,27670
5838,2144
5839,14127
5840,26416
5841,2960
5842,1077
5843,8234
5844,21776
5845,3264
5846,20601
5847,15142
5848,14084
5849,14185
5850,9010
5851,32288
5852,8936
5853,8836
5854,28100
5855,12795
5856,9954
5857,10550
5858,19988
5859,12056
5860,25503
5861,11264
5862,6894
5863,18471
5864,7136
5865,29238
5866,4004
5867,22333
5868,23862
5869,16306
5870,23288
5871,8486
5872,9737
5873,29385
5874,5436
5875,33532
5876,11487
5877,15998
5878,25016
5879,7672
5880,11483
5881,21750
5882,16204
5883,30089
5884,23428
5885,5676
5886,19543
5887,13219
5888,27593
5889,5862
5890,33239
5891,1882
5892,16961
5893,5096
5894,10705
5895,20911
5896,16055
5897,9575
5898,5363
5899,5290
5900,16101
5901,18112
5902,21368
5903,22697
5904,16000
5905,1642
5906,30028
5907,31735
5908,14453
5909,29225
5910,5488
5911,8352
5912,11635
5913,4997
5914,13473
5915,11396
5916,29609
5917,4219
5918,10036
5919,4011
5920,13265
5921,17522
5922,6725
5923,17624
5924,14189
5925,25969
5926,29712
5927,16481
5928,27728
5929,2446
5930,5023
5931,16701
5932,16737
5933,8362
5934,13222
5935,14431
5936,16540
5937,13915
5938,29867
5939,14914
5940,2649
5941,4138
5942,21097
5943,11974
5944,5585
5945,31743
5946,2167
5947,13114
5948,23262
5949,25305
5950,10789
5951,25274
5952,18690
5953,29634
5954,29095
5955,30907
5956,12203
5957,31491
5958,2677
5959,33252
5960,31669
5961,14740
5962,23281
5963,3872
5964,28209
5965,20694
5966,4426
5967,7921
5968,12389
5969,5764
5970,30625
5971,12551
5972,26899
5973,25831
5974,21355
5975,14353
5976,14079
5977,15178
5978,21527
5979,24019
5980,13483
5981,17070
5982,21744
5983,19832
5984,26981
5985,2751
5986,30276
5987,30762
5988,19331
5989,4870
5990,20934
5991,2017
5992,14318
5993,29791
5994,20017
5995,29816
5996,33501
5997,16046
5998,22062
5999,28422
6000,1507
6001,24270
6002,30328
6003,5995
6004,20268
6005,8394
6006,10046
6007,12329
6008,22020
6009,8784
6010,17609
6011,17526
6012,22680
6013,18786
6014,31582
6015,29839
6016,18177
6017,4943
6018,10854
6019,23630
6020,24446
6021,20450
6022,33484
6023,18431
6024,24577
6025,7385
6026,25767
6027,11120
6028,28910
6029,13720
6030,16409
6031,3911
6032,11551
6033,27423
6034,32118
6035,26776
6036,27435
6037,22586
6038,12457
6039,3767
6040,11240
6041,9719
6042,7124
6043,17227
6044,21038
6045,29789
6046,17719
6047,32932
6048,2014
6049,15195
6050,9299
6051,33359
6052,29731
6053,14335
6054,10831
6055,15335
6056,9976
6057,14825
6058,10650
6059,12845
6060,24043
6061,25854
6062,24786
6063,27227
6064,1568
6065,15201
6066,11493
6067,25526
6068,8088
6069,33695
6070,9846
6071,20323
6072,26035
6073,24361
6074,11906
6075,31355
6076,24820
6077,9480
6078,11843
6079,7778
6080,17925
6081,21708
6082,3668
6083,2900
6084,17915
6085,13765
6086,10519
6087,24896
6088,13274
6089,30326
6090,15444
6091,19162
6092,9052
6093,24647
6094,7714
6095,28396
6096,25838
6097,29562
6098,14603
6099,3052
6100,33532
6101,32608
6102,4971
6103,29140
6104,9326
6105,2765
6106,26137
6107,20014
6108,30835
6109,8393
6110,1609
6111,32366
6112,3965
6113,21896
6114,9905
6115,23685
6116,17805
6117,6045
6118,13291
6119,14771
6120,8624
6121,8554
6122,20507
6123,31645
6124,20169
6125,7899
6126,12753
6127,3999
6128,4498
6129,23380
6130,27185
6131,10339
6132,24542
6133,3047
6134,22097
6135,31155
6136,32033
6137,2507
6138,16354
6139,26251
6140,16433
6141,4361
6142,28947
6143,21875
6144,26190
6145,22393
6146,16306
6147,7947
6148,5985
6149,4077
6150,21396
6151,19176
6152,32641
6153,11692
6154,11320
6155,3742
6156,8635
6157,31778
6158,10663
6159,17182
6160,18451
6161,24277
6162,7326
6163,17475
6164,13510
6165,19867
6166,8687
6167,28327
6168,30930
6169,24843
6170,19749
6171,12219
6172,5048
6173,33585
6174,26215
6175,23575
6176,16513
6177,6278
6178,16287
6179,16398
6180,5119
6181,13598
6182,25819
6183,7814
6184,20565
6185,12836
6186,11251
6187,4614
6188,4538
6189,14212
6190,26476
6191,1041
6192,14457
6193,3559
6194,16540
6195,11955
6196,13372
6197,19684
6198,32015
6199,23641
6200,5259
6201,14708
6202,13098
6203,23014
6204,33424
6205,26791
6206,12814
6207,20226
6208,2077
6209,31382
6210,8383
6211,28853
6212,18416
6213,33177
6214,6278
6215,16950
6216,2869
6217,27066
6218,16019
6219,22525
6220,18508
6221,29801
6222,8423
6223,20767
6224,1741
6225,7281
6226,23153
6227,31451
6228,17609
6229,30250
6230,17015
6231,21104
6232,16723
6233,24560
6234,11064
6235,22834
6236,20543
6237,5845
6238,29648
6239,28381
6240,6954
6241,33683
6242,29019
6243,9769
6244,29627
6245,21445
6246,29533
6247,18335
6248,6951
6249,13142
6250,26466
6251,30378
6252,8955
6253,14905
6254,24545
6255,11505
6256,19222
6257,25178
6258,33382
6259,32740
6260,33012
6261,6613
6262,8432
6263,25749
6264,25651
6265,17767
6266,33432
6267,26058
6268,29775
6269,18209
6270,8052
6271,32848
6272,19377
6273,23908
6274,21435
6275,6546
6276,3048
6277,28169
6278,20010
6279,17514
6280,24374
6281,4576
6282,15782
6283,18486
6284,13134
6285,29788
6286,33314
6287,7727
6288,4444
6289,23436
6290,25795
6291,22774
6292,14150
6293,27725
6294,6978
6295,10864
6296,22065
6297,32447
6298,6803
6299,31700
6300,6728
6301,5877
6302,31940
6303,19458
6304,24504
6305,22001
6306,32295
6307,18455
6308,14591
6309,30415
6310,21939
6311,21054
6312,10855
6313,11328
6314,27816
6315,27337
6316,16077
6317,29242
6318,14706
6319,12160
6320,22951
6321,10222
6322,16848
6323,25912
6324,27206
6325,1531
6326,2101
6327,16296
6328,25688
6329,17633
6330,26735
6331,23417
6332,8624
6333,1976
6334,10118
6335,7836
6336,4426
6337,24354
6338,15079
6339,29408
6340,22409
6341,30846
6342,2753
6343,3780
6344,17348
6345,19806
6346,13232
6347,16521
6348,16129
6349,26427
6350,2969
6351,28556
6352,6144
6353,2920
6354,28117
6355,18387
6356,20604
6357,25413
6358,4753
6359,17382
6360,20397
6361,29877
6362,30068
6363,2272
6364,7697
6365,32466
6366,3971
6367,18629
6368,3692
6369,3807
6370,26690
6371,7958
6372,30734
6373,24957
6374,16924
6375,7075
6376,26196
6377,25634
6378,26117
6379,28577
6380,24945
6381,27336
6382,21086
6383,28924
6384,13422
6385,28130
6386,20761
6387,26607
6388,21616
6389,25748
6390,14621
6391,23249
6392,19770
6393,3875
6394,24300
6395,19506
6396,22258
6397,17835
6398,30851
6399,7974
6400,31016
6401,7952
6402,30850
6403,5601
6404,24340
6405,1078
6406,9356
6407,7812
6408,16671
6409,33653
6410,27377
6411,25143
6412,1958
6413,30791
6414,15242
6415,19064
6416,2810
6417,23364
6418,26597
6419,28850
6420,5291
6421,20049
6422,20130
6423,11282
6424,1542
6425,14612
6426,22045
6427,12694
6428,18396
6429,2475
6430,31310
6431,31335
6432,26501
6433,28061
6434,29165
6435,25704
6436,1317
6437,5904
6438,11993
6439,16655
6440,30510
6441,25149
6442,15802
6443,18036
6444,18214
6445,28450
6446,18661
6447,5799
6448,27563
6449,33654
6450,17025
6451,20807
6452,25524
6453,18658
6454,31208
6455,25424
6456,5913
6457,15214
6458,8272
6459,2357
6460,8278
6461,23610
6462,32939
6463,14127
6464,25484
6465,31854
6466,28364
6467,23508
6468,5832
6469,13427
6470,12746
6471,12523
6472,8072
6473,23396
6474,28073
6475,3711
6476,27003
6477,4799
6478,20535
6479,29746
6480,6793
6481,14945
6482,1333
6483,15572
6484,18451
6485,24753
6486,13751
6487,12340
6488,4476
6489,33563
6490,5838
6491,26422
6492,17384
6493,12992
6494,19299
6495,13862
6496,27459
6497,29035
6498,7526
6499,4428
6500,29830
6501,23239
6502,21033
6503,8129
6504,17717
6505,28112
6506,7686
6507,28801
6508,27692
6509,2696
6510,31560
6511,1472
6512,20380
6513,30699
6514,26697
6515,10882
6516,31825
6517,1572
6518,20695
6519,18022
6520,31286
6521,8449
6522,9948
6523,9154
6524,18970
6525,26277
6526,28222
6527,23541
6528,28852
6529,5757
6530,16389
6531,24057
6532,13029
6533,27765
6534,2236
6535,17208
6536,26430
6537,15467
6538,1561
6539,26273
6540,32962
6541,25059
6542,18400
6543,29178
6544,14061
6545,22525
6546,14340
6547,21880
6548,28405
6549,3493
6550,28175
6551,23949
6552,19023
6553,18954
6554,20933
6555,23297
6556,32373
6557,13649
6558,20740
6559,4420
6560,23015
6561,22922
6562,11503
6563,24323
6564,6767
6565,12259
6566,8780
6567,21753
6568,30890
6569,3611
6570,28969
6571,12040
6572,3268
6573,2106
6574,1990
6575,25480
6576,28803
6577,6784
6578,21679
6579,15583
6580,17031
6581,12187
6582,1065
6583,12625
6584,28368
6585,22301
6586,11471
6587,27930
6588,24704
6589,16428
6590,12157
6591,17082
6592,32994
6593,19579
6594,20077
6595,30097
6596,10156
6597,20346
6598,16288
6599,4779
6600,24705
6601,19914
6602,16000
6603,19421
6604,10682
6605,20724
6606,24771
6607,2321
6608,4198
6609,9050
6610,12946
6611,9182
6612,19855
6613,2158
6614,24043
6615,33116
6616,18624
6617,17697
6618,24900
6619,32310
6620,9155
6621,3231
6622,6513
6623,24832
6624,13231
6625,9529
6626,8903
6627,18123
6628,2851
6629,22946
6630,21890
6631,15863
6632,31180
6633,2655
6634,24932
6635,33609
6636,9517
6637,29561
6638,19615
6639,5437
6640,7839
6641,31349
6642,23029
6643,4510
6644,6806
6645,6277
6646,6686
6647,4435
6648,11559
6649,13568
6650,11370
6651,30332
6652,12231
6653,1040
6654,29351
6655,24766
6656,13398
6657,15787
6658,15429
6659,15322
6660,10588
6661,16580
6662,11448
6663,7301
6664,5010
6665,30402
6666,24862
6667,24436
6668,32932
6669,2865
6670,6434
6671,16054
6672,5941
6673,19383
6674,26400
6675,20806
6676,26659
6677,17482
6678,11146
6679,10465
6680,25869
6681,27553
6682,24458
6683,33301
6684,8211
6685,29672
6686,29416
6687,15003
6688,14557
6689,5048
6690,16687
6691,33254
6692,6879
6693,23366
6694,25099
6695,30716
6696,28891
6697,27099
6698,22774
6699,11909
6700,29095
6701,6020
6702,26643
6703,16417
6704,27184
6705,26378
6706,2650
6707,29183
6708,10431
6709,21540
6710,22774
6711,5036
6712,11643
6713,20972
6714,24555
6715,4392
6716,17456
6717,3472
6718,9724
6719,27455
6720,27470
6721,18762
6722,27596
6723,2582
6724,11317
6725,25490
6726,26179
6727,7685
6728,18607
6729,24210
6730,30771
6731,33444
6732,25022
6733,31706
6734,12092
6735,22569
6736,31641
6737,16469
6738,2029
6739,18161
6740,33521
6741,29819
6742,15659
6743,8540
6744,14200
6745,29897
6746,9943
6747,22494
6748,8100
6749,26222
6750,27563
6751,29523
6752,27056
6753,9288
6754,2661
6755,2451
6756,24037
6757,30734
6758,32296
6759,24647
6760,17943
6761,29647
6762,33311
6763,12795
6764,28274
6765,32667
6766,14435
6767,18804
6768,9079
6769,28544
6770,14367
6771,26435
6772,20801
6773,13752
6774,18162
6775,9626
6776,10253
6777,1312
6778,16788
6779,20063
6780,27129
6781,30700
6782,30653
6783,22399
6784,17932
6785,3737
6786,32578
6787,31109
6788,25719
6789,6948
6790,17025
6791,5227
6792,2074
6793,27770
6794,19968
6795,22191
6796,26954
6797,20015
6798,8529
6799,23210
6800,11730
6801,12402
6802,1849
6803,11806
6804,8759
6805,3137
6806,14609
6807,30734
6808,6209
6809,22489
6810,20843
6811,12498
6812,3766
6813,8049
6814,20985
6815,8298
6816,1641
6817,5671
6818,16555
6819,5907
6820,10355
6821,13115
6822,8216
6823,5144
6824,8641
6825,12155
6826,18207
6827,20203
6828,22479
6829,30462
6830,23502
6831,22132
6832,23218
6833,25365
6834,30082
6835,15017
6836,14428
6837,20607
6838,10832
6839,29791
6840,5404
6841,26076
6842,2980
6843,32607
6844,11620
6845,7780
6846,22056
6847,23229
6848,9423
6849,27865
6850,22760
6851,25445
6852,18018
6853,2746
6854,22451
6855,15607
6856,6675
6857,18362
6858,27844
6859,15573
6860,29575
6861,28017
6862,11682
6863,2938
6864,24096
6865,2896
6866,5956
6867,28685
6868,2615
6869,16090
6870,1401
6871,31285
6872,8102
6873,19473
6874,14727
6875,32304
6876,6538
6877,6703
6878,13330
6879,5919
6880,3911
6881,26775
6882,26176
6883,9124
6884,3788
6885,20491
6886,32283
6887,28847
6888,27672
6889,25631
6890,21047
6891,1685
6892,10748
6893,2286
6894,12436
6895,19555
6896,24611
6897,20747
6898,5317
6899,30065
6900,16977
6901,30651
6902,2386
6903,27962
6904,11496
6905,19297
6906,14428
6907,13674
6908,23216
6909,7225
6910,28543
6911,27193
6912,10199
6913,33609
6914,6909
6915,24824
6916,1591
6917,5525
6918,31768
6919,5353
6920,1752
6921,22419
6922,7871
6923,22100
6924,7350
6925,1246
6926,21101
6927,28631
6928,31940
6929,32814
6930,10831
6931,13822
6932,16176
6933,32648
6934,18597
6935,13588
6936,9705
6937,18610
6938,31082
6939,28984
6940,11359
6941,4586
6942,24631
6943,27827
6944,17546
6945,23255
6946,15717
6947,26760
6948,25901
6949,20928
6950,3698
6951,4941
6952,19804
6953,6396
6954,3493
6955,6714
6956,8508
6957,32938
6958,21749
6959,20608
6960,17418
6961,2210
6962,10280
6963,24795
6964,4958
6965,16043
6966,10808
6967,15723
6968,26545
6969,19694
6970,33274
6971,16832
6972,32285
6973,19626
6974,12801
6975,15156
6976,12133
6977,12586
6978,10177
6979,19325
6980,6197
6981,24308
6982,17904
6983,22914
6984,5803
6985,17220
6986,28210
6987,1134
6988,16661
6989,32696
6990,19956
6991,19715
6992,14845
6993,32333
6994,29336
6995,26930
6996,1379
6997,33162
6998,26835
6999,30184
7000,17225
7001,1275
7002,27476
7003,31530
7004,29557
7005,33249
7006,25767
7007,30308
7008,9842
7009,27688
7010,18520
7011,24318
7012,16344
7013,31641
7014,1883
7015,22833
7016,11725
7017,5457
7018,9131
7019,2841
7020,14796
7021,26994
7022,10034
7023,18443
7024,22181
7025,6424
7026,33257
7027,1576
7028,4037
7029,30863
7030,4928
7031,21042
7032,32184
7033,16835
7034,25280
7035,13727
7036,25580
7037,19191
7038,19439
7039,17132
7040,23480
7041,5562
7042,8564
7043,15412
7044,12444
7045,18967
7046,2939
7047,2049
7048,20939
7049,29197
7050,9563
7051,26722
7052,31974
7053,2367
7054,7798
7055,10302
7056,1547
7057,13547
7058,25185
7059,13031
7060,24846
7061,14368
7062,3142
7063,18930
7064,20486
7065,30764
7066,10630
7067,19783
7068,23308
7069,9556
7070,4002
7071,18804
7072,30015
7073,23497
7074,18779
7075,16455
7076,29452
7077,20695
7078,24344
7079,24475
7080,13740
7081,24670
7082,32393
7083,6770
7084,12269
7085,3718
7086,17802
7087,22596
7088,10294
7089,20911
7090,13386
7091,11927
7092,23493
7093,14503
7094,2732
7095,22736
7096,26428
7097,16672
7098,5357
7099,25161
7100,6236
7101,29281
7102,11144
7103,13987
7104,3344
7105,4155
7106,27222
7107,3166
7108,17325
7109,31295
7110,25338
7111,23974
7112,32888
7113,2862
7114,20092
7115,25456
7116,11369
7117,3249
7118,33332
7119,18118
7120,4398
7121,4938
7122,11242
7123,31839
7124,5747
7125,22155
7126,6459
7127,32371
7128,25697
7129,22918
7130,3646
7131,22733
7132,3940
7133,30596
7134,28520
7135,15138
7136,12594
7137,10490
7138,17069
7139,1441
7140,4873
7141,5304
7142,19432
7143,33739
7144,19767
7145,16740
7146,18557
7147,18821
7148,32736
7149,31527
7150,3645
7151,26220
7152,2300
7153,16806
7154,4490
7155,25448
7156,23455
7157,21044
7158,5819
7159,16004
7160,23677
7161,8773
7162,4802
7163,22781
7164,26541
7165,24102
7166,32523
7167,2968
7168,25517
7169,16364
7170,9384
7171,21817
7172,1447
7173,21163
7174,8876
7175,22450
7176,10994
7177,30184
7178,13268
7179,5849
7180,27612
7181,13648
7182,30573
7183,11741
7184,19367
7185,18602
7186,16753
7187,28378
7188,10705
7189,20490
7190,13812
7191,8362
7192,22681
7193,8263
7194,13246
7195,20223
7196,31934
7197,13232
7198,21050
7199,24750
7200,6794
