Iterazione,Numero
5043,10394
5044,6699
5045,10782
5046,3841
5047,8373
5048,2208
5049,8492
5050,2421
5051,2385
5052,3332
5053,3481
5054,9652
5055,8592
5056,9392
5057,5034
5058,6608
5059,10430
5060,10334
5061,2944
5062,9253
5063,9287
5064,5631
5065,2590
5066,4766
5067,2839
5068,1435
5069,9255
5070,6283
5071,8946
5072,8935
5073,6716
5074,10402
5075,8741
5076,3692
5077,8069
5078,2387
5079,2524
5080,4773
5081,5533
5082,2800
5083,3174
5084,8216
5085,2739
5086,3420
5087,8358
5088,1497
5089,1758
5090,4323
5091,5819
5092,10300
5093,7328
5094,2299
5095,3010
5096,7946
5097,6063
5098,10954
5099,3658
5100,6181
5101,5856
5102,10632
5103,6376
5104,4287
5105,6676
5106,9478
5107,9596
5108,7976
5109,2872
5110,9135
5111,9188
5112,7815
5113,5400
5114,7918
5115,2240
5116,3099
5117,2596
5118,10848
5119,3542
5120,3682
5121,9861
5122,10283
5123,2087
5124,1849
5125,2145
5126,5903
5127,9665
5128,7189
5129,3261
5130,4124
5131,1190
5132,8866
5133,1635
5134,6149
5135,3565
5136,5482
5137,9285
5138,5172
5139,2008
5140,6760
5141,7296
5142,10429
5143,9222
5144,4189
5145,5572
5146,4151
5147,6953
5148,9603
5149,6371
5150,2936
5151,8266
5152,2849
5153,8520
5154,6848
5155,4812
5156,7518
5157,10122
5158,7754
5159,3758
5160,5273
5161,7713
5162,3582
5163,10181
5164,4520
5165,3081
5166,10490
5167,9130
5168,9327
5169,6149
5170,4691
5171,2543
5172,9604
5173,10853
5174,8694
5175,6312
5176,6561
5177,8394
5178,2035
5179,1128
5180,4473
5181,6489
5182,2301
5183,1177
5184,2943
5185,3471
5186,6075
5187,10480
5188,6659
5189,7556
5190,2243
5191,10928
5192,4542
5193,3971
5194,1095
5195,3518
5196,1600
5197,6857
5198,2928
5199,7285
5200,5832
5201,8828
5202,7707
5203,8683
5204,8420
5205,4926
5206,6897
5207,4211
5208,10793
5209,3394
5210,1803
5211,7797
5212,2341
5213,8318
5214,9334
5215,2059
5216,5571
5217,8705
5218,9715
5219,3101
5220,6512
5221,3687
5222,10914
5223,8575
5224,4380
5225,3146
5226,2592
5227,8841
5228,5378
5229,1500
5230,4974
5231,7847
5232,9275
5233,10979
5234,2517
5235,2659
5236,5775
5237,3844
5238,8550
5239,7808
5240,1486
5241,2195
5242,5079
5243,3672
5244,7423
5245,9097
5246,2203
5247,7992
5248,4919
5249,3703
5250,10912
5251,3129
5252,9436
5253,2394
5254,7551
5255,5235
5256,2906
5257,6303
5258,10928
5259,10238
5260,4550
5261,2953
5262,9757
5263,3465
5264,2673
5265,8977
5266,2647
5267,3150
5268,3823
5269,3806
5270,6014
5271,9285
5272,4744
5273,1909
5274,5949
5275,2985
5276,1823
5277,3474
5278,10692
5279,4424
5280,2833
5281,1736
5282,2507
5283,1934
5284,7376
5285,2197
5286,2019
5287,2276
5288,4209
5289,9370
5290,1423
5291,1013
5292,1859
5293,7337
5294,5411
5295,6850
5296,10546
5297,2991
5298,10252
5299,2518
5300,2602
5301,5653
5302,6656
5303,3660
5304,10943
5305,3442
5306,8199
5307,10880
5308,7228
5309,10739
5310,9594
5311,6867
5312,10971
5313,5405
5314,9803
5315,1171
5316,5701
5317,1793
5318,1957
5319,6666
5320,3882
5321,8226
5322,10790
5323,10918
5324,3475
5325,9876
5326,6154
5327,9081
5328,10613
5329,1445
5330,2713
5331,10642
5332,1737
5333,7632
5334,3924
5335,4316
5336,10891
5337,3183
5338,4236
5339,8949
5340,1519
5341,7585
5342,7012
5343,3665
5344,4187
5345,7261
5346,6728
5347,3408
5348,9361
5349,8982
5350,6622
5351,9901
5352,1787
5353,2543
5354,5435
5355,4457
5356,7916
5357,3201
5358,6745
5359,8536
5360,7636
5361,2090
5362,1576
5363,8314
5364,1508
5365,5400
5366,1811
5367,1932
5368,2435
5369,1319
5370,1700
5371,6304
5372,1088
5373,8119
5374,4363
5375,4298
5376,8841
5377,3649
5378,6907
5379,7661
5380,5660
5381,1739
5382,7509
5383,4614
5384,5452
5385,5787
5386,8696
5387,4278
5388,6055
5389,10120
5390,5257
5391,4726
5392,2341
5393,5399
5394,5312
5395,5542
5396,1779
5397,9253
5398,4852
5399,8326
5400,2160
5401,7360
5402,2392
5403,5737
5404,4055
5405,5547
5406,6373
5407,10007
5408,2799
5409,4705
5410,6426
5411,7698
5412,2560
5413,2681
5414,2194
5415,9035
5416,7751
5417,9675
5418,8069
5419,3317
5420,6651
5421,2547
5422,10305
5423,1690
5424,6961
5425,5635
5426,9322
5427,7086
5428,3069
5429,4126
5430,6431
5431,9841
5432,2618
5433,5234
5434,2271
5435,3720
5436,9820
5437,8789
5438,1084
5439,3166
5440,9892
5441,8820
5442,2768
5443,10967
5444,4835
5445,1832
5446,4333
5447,3157
5448,9218
5449,6953
5450,3513
5451,2655
5452,10818
5453,8103
5454,3817
5455,4606
5456,2464
5457,5319
5458,5933
5459,5850
5460,2715
5461,2363
5462,2173
5463,3957
5464,10633
5465,6502
5466,2530
5467,4246
5468,1206
5469,3102
5470,1544
5471,8984
5472,8223
5473,8179
5474,3106
5475,9668
5476,10686
5477,6622
5478,2591
5479,6413
5480,4663
5481,1389
5482,9148
5483,5354
5484,2018
5485,3519
5486,8266
5487,1481
5488,5786
5489,3531
5490,7169
5491,2258
5492,1477
5493,3718
5494,2084
5495,5450
5496,6229
5497,9908
5498,10215
5499,2217
5500,7855
5501,9454
5502,9647
5503,2734
5504,1865
5505,10453
5506,1546
5507,4145
5508,7897
5509,3590
5510,1711
5511,7225
5512,10396
5513,10543
5514,8790
5515,3695
5516,7141
5517,7393
5518,2202
5519,4851
5520,3670
5521,4838
5522,6446
5523,3182
5524,9699
5525,2580
5526,5647
5527,10232
5528,6469
5529,3523
5530,7608
5531,4522
5532,10061
5533,5148
5534,7835
5535,8054
5536,9162
5537,2643
5538,9119
5539,2262
5540,2140
5541,2214
5542,9749
5543,5155
5544,5930
5545,10230
5546,7648
5547,1943
5548,7121
5549,4037
5550,4724
5551,1156
5552,7757
5553,7600
5554,2413
5555,6406
5556,2845
5557,5216
5558,3955
5559,8743
5560,7154
5561,3676
5562,3917
5563,7266
5564,3241
5565,10433
5566,9092
5567,5882
5568,8890
5569,4468
5570,1017
5571,8331
5572,5903
5573,6615
5574,5306
5575,2593
5576,7816
5577,4522
5578,3393
5579,5273
5580,6318
5581,9636
5582,2701
5583,9668
5584,5031
5585,1203
5586,7877
5587,2771
5588,8731
5589,10832
5590,3114
5591,9791
5592,7284
5593,10486
5594,2508
5595,3000
5596,2395
5597,7428
5598,2480
5599,5521
5600,9632
5601,9441
5602,4897
5603,3113
5604,7865
5605,5552
5606,7525
5607,1997
5608,1344
5609,6820
5610,10625
5611,3612
5612,5910
5613,2246
5614,1855
5615,1420
5616,2908
5617,3284
5618,7038
5619,5723
5620,5828
5621,10508
5622,10843
5623,7784
5624,10131
5625,9562
5626,9215
5627,3491
5628,10410
5629,5662
5630,7609
5631,6338
5632,3173
5633,4865
5634,2574
5635,3814
5636,10756
5637,9658
5638,1630
5639,4190
5640,2232
5641,10476
5642,8105
5643,10570
5644,10496
5645,2866
5646,8449
5647,6882
5648,7540
5649,2510
5650,6561
5651,6232
5652,2193
5653,9965
5654,7102
5655,1658
5656,3239
5657,10303
5658,5726
5659,6957
5660,5295
5661,2070
5662,1863
5663,6071
5664,8338
5665,6301
5666,5560
5667,2396
5668,10726
5669,5276
5670,3389
5671,10060
5672,1545
5673,8169
5674,4287
5675,1738
5676,1491
5677,1600
5678,3755
5679,1055
5680,9351
5681,6870
5682,2805
5683,4480
5684,6538
5685,5099
5686,7932
5687,7022
5688,1815
5689,3134
5690,4495
5691,3597
5692,2947
5693,8229
5694,1472
5695,2519
5696,1613
5697,10333
5698,9528
5699,1729
5700,3511
5701,5087
5702,6347
5703,3326
5704,5243
5705,10836
5706,4558
5707,9155
5708,10968
5709,1498
5710,3430
5711,9004
5712,7500
5713,4311
5714,6290
5715,7101
5716,1623
5717,6445
5718,2684
5719,1242
5720,3645
5721,9503
5722,9372
5723,10059
5724,3308
5725,10355
5726,10446
5727,3546
5728,2062
5729,4568
5730,9845
5731,2207
5732,9969
5733,1946
5734,2896
5735,3310
5736,9094
5737,10436
5738,1227
5739,4079
5740,10583
5741,4710
5742,2601
5743,6927
5744,9884
5745,6567
5746,1697
5747,4405
5748,6399
5749,6412
5750,4022
5751,10056
5752,9711
5753,4649
5754,5596
5755,2206
5756,2514
5757,2071
5758,3336
5759,8152
5760,9183
5761,7639
5762,3271
5763,5133
5764,8843
5765,6118
5766,3202
5767,2163
5768,2065
5769,7186
5770,10768
5771,6981
5772,9879
5773,3564
5774,10780
5775,3858
5776,3135
5777,1934
5778,6169
5779,1458
5780,6636
5781,10351
5782,5155
5783,2030
5784,6966
5785,6532
5786,6408
5787,2352
5788,3519
5789,1642
5790,6311
5791,9865
5792,6742
5793,9201
5794,1799
5795,1026
5796,5692
5797,2507
5798,6283
5799,7637
5800,4630
5801,7861
5802,4884
5803,4781
5804,3522
5805,7797
5806,9720
5807,6123
5808,5389
5809,4197
5810,1010
5811,9771
5812,8756
5813,2719
5814,7066
5815,1334
5816,2170
5817,5210
5818,3671
5819,4792
5820,9929
5821,7507
5822,7777
5823,6117
5824,7244
5825,9935
5826,1580
5827,2392
5828,2269
5829,10656
5830,3394
5831,4780
5832,1531
5833,4726
5834,1136
5835,6383
5836,5758
5837,6248
5838,10020
5839,8420
5840,6286
5841,8164
5842,4453
5843,10072
5844,8768
5845,5379
5846,9587
5847,2198
5848,2514
5849,10688
5850,1713
5851,10271
5852,4938
5853,7211
5854,9457
5855,6100
5856,1930
5857,1545
5858,5694
5859,8182
5860,7142
5861,4750
5862,1871
5863,7009
5864,10713
5865,6605
5866,7851
5867,1603
5868,4260
5869,10703
5870,2824
5871,5507
5872,8665
5873,9666
5874,4425
5875,6768
5876,7800
5877,3140
5878,3095
5879,1688
5880,2232
5881,2305
5882,6254
5883,3211
5884,9624
5885,8473
5886,1916
5887,2910
5888,3541
5889,6758
5890,1381
5891,3796
5892,1231
5893,1916
5894,7899
5895,3338
5896,1624
5897,7809
5898,6445
5899,7778
5900,3516
5901,7583
5902,4285
5903,3282
5904,9639
5905,1096
5906,3014
5907,1789
5908,4868
5909,7146
5910,8509
5911,5235
5912,5986
5913,2115
5914,1015
5915,8325
5916,10188
5917,6422
5918,3500
5919,9708
5920,3560
5921,6558
5922,8346
5923,9386
5924,1647
5925,5619
5926,9901
5927,7312
5928,7983
5929,3675
5930,3566
5931,5922
5932,5902
5933,2418
5934,7706
5935,9400
5936,7824
5937,7565
5938,4772
5939,7974
5940,4107
5941,1484
5942,10061
5943,5567
5944,8249
5945,4270
5946,2803
5947,5701
5948,2413
5949,8057
5950,10328
5951,6948
5952,2201
5953,1258
5954,10452
5955,3248
5956,6784
5957,2266
5958,2382
5959,3612
5960,6712
5961,6098
5962,2791
5963,6268
5964,1682
5965,9216
5966,3095
5967,5421
5968,5036
5969,10746
5970,2876
5971,7379
5972,9238
5973,9346
5974,2528
5975,6548
5976,6693
5977,5643
5978,6426
5979,2948
5980,5509
5981,7787
5982,10136
5983,6223
5984,8418
5985,8354
5986,5724
5987,3966
5988,8456
5989,2906
5990,5924
5991,9748
5992,9001
5993,2463
5994,4623
5995,8264
5996,5167
5997,5552
5998,2076
5999,10201
6000,2899
6001,10567
6002,2965
6003,4045
6004,4637
6005,6870
6006,3997
6007,6570
6008,3261
6009,4130
6010,8085
6011,4120
6012,2730
6013,7428
6014,2901
6015,9190
6016,5433
6017,10205
6018,10185
6019,1036
6020,10832
6021,10458
6022,8889
6023,6065
6024,2011
6025,3945
6026,6494
6027,7807
6028,9630
6029,1947
6030,4050
6031,8196
6032,10700
6033,7979
6034,3144
6035,8458
6036,1496
6037,2061
6038,5868
6039,5161
6040,10331
6041,1418
6042,3675
6043,6954
6044,3525
6045,6203
6046,2982
6047,3103
6048,2439
6049,1892
6050,2947
6051,3170
6052,10432
6053,10788
6054,10181
6055,2972
6056,4406
6057,2745
6058,7229
6059,10007
6060,2391
6061,3561
6062,7264
6063,3926
6064,7537
6065,7726
6066,4603
6067,10323
6068,7199
6069,3106
6070,2853
6071,9145
6072,2853
6073,10220
6074,8788
6075,1171
6076,1390
6077,2441
6078,4211
6079,5284
6080,10131
6081,2286
6082,1122
6083,8297
6084,1663
6085,8861
6086,4782
6087,6476
6088,6353
6089,6551
6090,3651
6091,9194
6092,1426
6093,10193
6094,2207
6095,3047
6096,5704
6097,2809
6098,9304
6099,3024
6100,3178
6101,4523
6102,4673
6103,3714
6104,6212
6105,1503
6106,10409
6107,8473
6108,3245
6109,7413
6110,9269
6111,1420
6112,5175
6113,8516
6114,3215
6115,3559
6116,1287
6117,9823
6118,10990
6119,8184
6120,3990
6121,2378
6122,1208
6123,6143
6124,4295
6125,9051
6126,5446
6127,8511
6128,1770
6129,7252
6130,10599
6131,4698
6132,8752
6133,6544
6134,2663
6135,4124
6136,10064
6137,10028
6138,2449
6139,1478
6140,2825
6141,4264
6142,1379
6143,1726
6144,1273
6145,1502
6146,4657
6147,5317
6148,3950
6149,3458
6150,4876
6151,9770
6152,7723
6153,2730
6154,7813
6155,6381
6156,9213
6157,1985
6158,2397
6159,8870
6160,5503
6161,6102
6162,8766
6163,9927
6164,1130
6165,1274
6166,5935
6167,1231
6168,2801
6169,8810
6170,6820
6171,10321
6172,7292
6173,3546
6174,9845
6175,3092
6176,2562
6177,3187
6178,6112
6179,3612
6180,3885
6181,4189
6182,5825
6183,8505
6184,3929
6185,3905
6186,2769
6187,6350
6188,1214
6189,1016
6190,3484
6191,2741
6192,3710
6193,5432
6194,3783
6195,2513
6196,2640
6197,10993
6198,1378
6199,5956
6200,6014
6201,1890
6202,8523
6203,3282
6204,7852
6205,3218
6206,1747
6207,4165
6208,10218
6209,3771
6210,4101
6211,3234
6212,8748
6213,6617
6214,9300
6215,7261
6216,10488
6217,3220
6218,7844
6219,1705
6220,1520
6221,4506
6222,9676
6223,4338
6224,1936
6225,5106
6226,7018
6227,9934
6228,9658
6229,4316
6230,10263
6231,10353
6232,3872
6233,2636
6234,7789
6235,6160
6236,9138
6237,5880
6238,1942
6239,1961
6240,1385
6241,10016
6242,3143
6243,5425
6244,7475
6245,4446
6246,5773
6247,3438
6248,1248
6249,10718
6250,1734
6251,2854
6252,2636
6253,6527
6254,8020
6255,6247
6256,8926
6257,10475
6258,5069
6259,4424
6260,7519
6261,8340
6262,10567
6263,8239
6264,10976
6265,8831
6266,9010
6267,5669
6268,8134
6269,6005
6270,2437
6271,6328
6272,7479
6273,8631
6274,3614
6275,5104
6276,7961
6277,4323
6278,7333
6279,1108
6280,4328
6281,1301
6282,4528
6283,1117
6284,10489
6285,3023
6286,1644
6287,5578
6288,10462
6289,3451
6290,8698
6291,4662
6292,8377
6293,3728
6294,4648
6295,7335
6296,10659
6297,5892
6298,9042
6299,3272
6300,6943
6301,3777
6302,9177
6303,2714
6304,10347
6305,1195
6306,1123
6307,1942
6308,2151
6309,4768
6310,8306
6311,6103
6312,9354
6313,9825
6314,1545
6315,9798
6316,3361
6317,4577
6318,5917
6319,10581
6320,5528
6321,1435
6322,10057
6323,5775
6324,2270
6325,4089
6326,9876
6327,2656
6328,3300
6329,9186
6330,3366
6331,6881
6332,7255
6333,2947
6334,2489
6335,3863
6336,1646
6337,9234
6338,5437
6339,9293
6340,2646
6341,1710
6342,1871
6343,2623
6344,9148
6345,7707
6346,2266
6347,1417
6348,4650
6349,1949
6350,7822
6351,6798
6352,10150
6353,5619
6354,6528
6355,2109
6356,6055
6357,3206
6358,2466
6359,7585
6360,9706
6361,10642
6362,2693
6363,8088
6364,1412
6365,5748
6366,3245
6367,3655
6368,3464
6369,10836
6370,6020
6371,2492
6372,4396
6373,5717
6374,8977
6375,7700
6376,8039
6377,1851
6378,7562
6379,7710
6380,2877
6381,5004
6382,2119
6383,10911
6384,3550
6385,10986
6386,9657
6387,4455
6388,5548
6389,8432
6390,3643
6391,5572
6392,10492
6393,10443
6394,1896
6395,6006
6396,6879
6397,10747
6398,2861
6399,3266
6400,10465
6401,2346
6402,9264
6403,6091
6404,7473
6405,1996
6406,9426
6407,3966
6408,4627
6409,1256
6410,3537
6411,4093
6412,1682
6413,9318
6414,4113
6415,1359
6416,9226
6417,8009
6418,7915
6419,1125
6420,7845
6421,2831
6422,10710
6423,10128
6424,9475
6425,2566
6426,10006
6427,10657
6428,3472
6429,6689
6430,10530
6431,9473
6432,2209
6433,3900
6434,2954
6435,1090
6436,7071
6437,8700
6438,10793
6439,6885
6440,10711
6441,9338
6442,3223
6443,7966
6444,4289
6445,9570
6446,2418
6447,3254
6448,6640
6449,3719
6450,3935
6451,5807
6452,10697
6453,1338
6454,1515
6455,5901
6456,9207
6457,3706
6458,5751
6459,1282
6460,10590
6461,6958
6462,7059
6463,4650
6464,5295
6465,3889
6466,2873
6467,2169
6468,10732
6469,3084
6470,8430
6471,9218
6472,5133
6473,7147
6474,8277
6475,3177
6476,4577
6477,2313
6478,4501
6479,3467
6480,6761
6481,7869
6482,5579
6483,2477
6484,6977
6485,1833
6486,2755
6487,7602
6488,6512
6489,5424
6490,4787
6491,1873
6492,1059
6493,2345
6494,5496
6495,4006
6496,7829
6497,1729
6498,7894
6499,1528
6500,3889
6501,7045
6502,9306
6503,4859
6504,7163
6505,2912
6506,8354
6507,5559
6508,1548
6509,2578
6510,7295
6511,2776
6512,2060
6513,9538
6514,2106
6515,3255
6516,1909
6517,2998
6518,10597
6519,10009
6520,6950
6521,9232
6522,5235
6523,7335
6524,10053
6525,5514
6526,10506
6527,10046
6528,6649
6529,3398
6530,7656
6531,2279
6532,7094
6533,5423
6534,2628
6535,7770
6536,5882
6537,6964
6538,1734
6539,7390
6540,1016
6541,1734
6542,2122
6543,6484
6544,10979
6545,3296
6546,6929
6547,7781
6548,1373
6549,7526
6550,2825
6551,6265
6552,9280
6553,7665
6554,1070
6555,4554
6556,2333
6557,4842
6558,8992
6559,9176
6560,1796
6561,2053
6562,10423
6563,2287
6564,10483
6565,4929
6566,1988
6567,7509
6568,3570
6569,2349
6570,9162
6571,10168
6572,4990
6573,5789
6574,5309
6575,1031
6576,3460
6577,10268
6578,8698
6579,6608
6580,2529
6581,1684
6582,7767
6583,2346
6584,2072
6585,2588
6586,4268
6587,6868
6588,6083
6589,2273
6590,2242
6591,9566
6592,3117
6593,1257
6594,4155
6595,10326
6596,4848
6597,6916
6598,10451
6599,3702
6600,1242
6601,5907
6602,8309
6603,9067
6604,9526
6605,3694
6606,6497
6607,7386
6608,10952
6609,7072
6610,7452
6611,2270
6612,4265
6613,9142
6614,4296
6615,1525
6616,7092
6617,8584
6618,8198
6619,9595
6620,6303
6621,2695
6622,1017
6623,3287
6624,10894
6625,6216
6626,3741
6627,2693
6628,10564
6629,10143
6630,9928
6631,1572
6632,1420
6633,5503
6634,8239
6635,1249
6636,1336
6637,9041
6638,1404
6639,7651
6640,10871
6641,1348
6642,2927
6643,9288
6644,6748
6645,3748
6646,7363
6647,10976
6648,7613
6649,6798
6650,3155
6651,1737
6652,3113
6653,8402
6654,4924
6655,2474
6656,2445
6657,7002
6658,6532
6659,6597
6660,8665
6661,10779
6662,5643
6663,6406
6664,3662
6665,2793
6666,3249
6667,8625
6668,2251
6669,4527
6670,10761
6671,3995
6672,2137
6673,7295
6674,1788
6675,3095
6676,3571
6677,6759
6678,6929
6679,2404
6680,2874
6681,1093
6682,1899
6683,7045
6684,10056
6685,10797
6686,6883
6687,6561
6688,1059
6689,9176
6690,5736
6691,1228
6692,9765
6693,9631
6694,10597
6695,4630
6696,2425
6697,7688
6698,9026
6699,1250
6700,3688
6701,8560
6702,4141
6703,1418
6704,5173
6705,4602
6706,2090
6707,1105
6708,5142
6709,5767
6710,1800
6711,5881
6712,1925
6713,10198
6714,8583
6715,2951
6716,4725
6717,4222
6718,10359
6719,8883
6720,8760
6721,6554
6722,2562
6723,4996
6724,9600
6725,2148
6726,3868
6727,9963
6728,7509
6729,8357
6730,10954
6731,1166
6732,7719
6733,5883
6734,1666
6735,3289
6736,9141
6737,3980
6738,2657
6739,2720
6740,2525
6741,4075
6742,1330
6743,1544
6744,1476
6745,7257
6746,7053
6747,3334
6748,2600
6749,4893
6750,9359
6751,7304
6752,9076
6753,9511
6754,9609
6755,9987
6756,9028
6757,1185
6758,5083
6759,1725
6760,3610
6761,6759
6762,1346
6763,9628
6764,6000
6765,6953
6766,3999
6767,3038
6768,6399
6769,2702
6770,5402
6771,8251
6772,1903
6773,6860
6774,5415
6775,2359
6776,5280
6777,10277
6778,5320
6779,6828
6780,9817
6781,6435
6782,1203
6783,8056
6784,7039
6785,6680
6786,6405
6787,3043
6788,9560
6789,4239
6790,4407
6791,6532
6792,8000
6793,8647
6794,2208
6795,7108
6796,10843
6797,8561
6798,2348
6799,1395
6800,1884
6801,10760
6802,4700
6803,2761
6804,9046
6805,3937
6806,4493
6807,2432
6808,3057
6809,7219
6810,6621
6811,5744
6812,9328
6813,7112
6814,9291
6815,10203
6816,3648
6817,7716
6818,4943
6819,1915
6820,6755
6821,8982
6822,5322
6823,7672
6824,8382
6825,5261
6826,4175
6827,3294
6828,1375
6829,7676
6830,6770
6831,2990
6832,8196
6833,4705
6834,7391
6835,10532
6836,10376
6837,5299
6838,7854
6839,3161
6840,8799
6841,8138
6842,2822
6843,1610
6844,1972
6845,2595
6846,9264
6847,2873
6848,1408
6849,3300
6850,8606
6851,1874
6852,6830
6853,4957
6854,7387
6855,7425
6856,6733
6857,1632
6858,5876
6859,1554
6860,10150
6861,1442
6862,2328
6863,9753
6864,4974
6865,2114
6866,8940
6867,6755
6868,9134
6869,2809
6870,9794
6871,6012
6872,2465
6873,3043
6874,5482
6875,7938
6876,6478
6877,5965
6878,8377
6879,3562
6880,1559
6881,5135
6882,10474
6883,1874
6884,3889
6885,6349
6886,7939
6887,1975
6888,3765
6889,1048
6890,7337
6891,10008
6892,3766
6893,6106
6894,7398
6895,9210
6896,7828
6897,6050
6898,7273
6899,1374
6900,1984
6901,8508
6902,10687
6903,3584
6904,2753
6905,1269
6906,5858
6907,1921
6908,8390
6909,2173
6910,4431
6911,9830
6912,4077
6913,3182
6914,10555
6915,4546
6916,1620
6917,4749
6918,4856
6919,4802
6920,8926
6921,3358
6922,5509
6923,10456
6924,7784
6925,8093
6926,9204
6927,1723
6928,1100
6929,1674
6930,4481
6931,3549
6932,5174
6933,3540
6934,1455
6935,5772
6936,9861
6937,10409
6938,9364
6939,2733
6940,3908
6941,6348
6942,3000
6943,4838
6944,5978
6945,3961
6946,5786
6947,2810
6948,6062
6949,1926
6950,4868
6951,7755
6952,5935
6953,6666
6954,4272
6955,3915
6956,6276
6957,8466
6958,9979
6959,10483
6960,6175
6961,1329
6962,2345
6963,3352
6964,10071
6965,9224
6966,6329
6967,10842
6968,5494
6969,3542
6970,1114
6971,3231
6972,1584
6973,5490
6974,8510
6975,1808
6976,4709
6977,2247
6978,10030
6979,2194
6980,6681
6981,1519
6982,9711
6983,9976
6984,8946
6985,7331
6986,9971
6987,10615
6988,2273
6989,2930
6990,8035
6991,1514
6992,7637
6993,6688
6994,9579
6995,8375
6996,3164
6997,4288
6998,2854
6999,7121
7000,10092
7001,5845
7002,3148
7003,8255
7004,10625
7005,4006
7006,10393
7007,2334
7008,9223
7009,8305
7010,6848
7011,4050
7012,9755
7013,1809
7014,9967
7015,8979
7016,1917
7017,2738
7018,7573
7019,10005
7020,5625
7021,4596
7022,9458
7023,9208
7024,6038
7025,7678
7026,9054
7027,7122
7028,8829
7029,4870
7030,9117
7031,5769
7032,10062
7033,2446
7034,8896
7035,1862
7036,4289
7037,3713
7038,4159
7039,8070
7040,2745
7041,4494
7042,3959
7043,5106
7044,9453
7045,1251
7046,1230
7047,5106
7048,2009
7049,6830
7050,7279
7051,7982
7052,1298
7053,1217
7054,6418
7055,5253
7056,1737
7057,10788
7058,6106
7059,5617
7060,1026
7061,3439
7062,3750
7063,6314
7064,3318
7065,2264
7066,7024
7067,7322
7068,9254
7069,1066
7070,8634
7071,3506
7072,7232
7073,5895
7074,8779
7075,6843
7076,2295
7077,7406
7078,5172
7079,1535
7080,7886
7081,9040
7082,3447
7083,2424
7084,9381
7085,10720
7086,1626
7087,6937
7088,1063
7089,2458
7090,7464
7091,8028
7092,1603
7093,10950
7094,1465
7095,5580
7096,4810
7097,3548
7098,3124
7099,1589
7100,1785
7101,9929
7102,3186
7103,8728
7104,7847
7105,8611
7106,2884
7107,4419
7108,8224
7109,3546
7110,9543
7111,4272
7112,9716
7113,2592
7114,1831
7115,4893
7116,7850
7117,10138
7118,3874
7119,4380
7120,3545
7121,8455
7122,2319
7123,3276
7124,4760
7125,4689
7126,4751
7127,5991
7128,7155
7129,4497
7130,1410
7131,6365
7132,6033
7133,6040
7134,4957
7135,6658
7136,4021
7137,2539
7138,4779
7139,7747
7140,8466
7141,9278
7142,4337
7143,2159
7144,3634
7145,6197
7146,8951
7147,1699
7148,7032
7149,9447
7150,6963
7151,6070
7152,2981
7153,5572
7154,1256
7155,3959
7156,9816
7157,4888
7158,2175
7159,8340
7160,10009
7161,9872
7162,1332
7163,1500
7164,1272
7165,8077
7166,5477
7167,3046
7168,9457
7169,1366
7170,2663
7171,10420
7172,7667
7173,4387
7174,3930
7175,6867
7176,7281
7177,10664
7178,4413
7179,7300
7180,9609
7181,7726
7182,3540
7183,5024
7184,10211
7185,6088
7186,10089
7187,10198
7188,3980
7189,10884
7190,2850
7191,7945
7192,8996
7193,2689
7194,6498
7195,9897
7196,6356
7197,1056
7198,2977
7199,9246
7200,1060
7201,1502
7202,4432
7203,5244
7204,2828
7205,8832
7206,4936
7207,8435
7208,9801
7209,6752
7210,3059
7211,6439
7212,6147
7213,7000
7214,4030
7215,2624
7216,3741
7217,8844
7218,3260
7219,3026
7220,6812
7221,2189
7222,9198
7223,1263
7224,6779
7225,9754
7226,7442
7227,9835
7228,10798
7229,8474
7230,2842
7231,3905
7232,4470
7233,5912
7234,2143
7235,4245
7236,6069
7237,1678
7238,10053
7239,4201
7240,6306
7241,9014
7242,3888
7243,2004
7244,2335
7245,8396
7246,2167
7247,8623
7248,6345
7249,10935
7250,10441
7251,9922
7252,2992
7253,2954
7254,1421
7255,4815
7256,3688
7257,8902
7258,7166
7259,4348
7260,3694
7261,7395
7262,9927
7263,9575
7264,2367
7265,8590
7266,9243
7267,1429
7268,4630
7269,2165
7270,5288
7271,2636
7272,6180
7273,8561
7274,5597
7275,7170
7276,8981
7277,5987
7278,7769
7279,7302
7280,5072
7281,7714
7282,7158
7283,3117
7284,9551
7285,4740
7286,8567
7287,5183
7288,2625
7289,3451
7290,4525
7291,5683
7292,4796
7293,7826
7294,7936
7295,10568
7296,10631
7297,1784
7298,7180
7299,8950
7300,10870
7301,8636
7302,7194
7303,3972
7304,4775
7305,9226
7306,1041
7307,10491
7308,3709
7309,2948
7310,5660
7311,8539
7312,10170
7313,1093
7314,9709
7315,8525
7316,8643
7317,3746
7318,7458
7319,2857
7320,6927
7321,3282
7322,9144
7323,9768
7324,3440
7325,4415
7326,3886
7327,2332
7328,6645
7329,1533
7330,6027
7331,9247
7332,6735
7333,7915
7334,2866
7335,2345
7336,8946
7337,1400
7338,2772
7339,5270
7340,10334
7341,9864
7342,6742
7343,3352
7344,3391
7345,1239
7346,3013
7347,4041
7348,3074
7349,3581
7350,5464
7351,7315
7352,1434
7353,9298
7354,6502
7355,4515
7356,6849
7357,6452
7358,2567
7359,10379
7360,6530
7361,2134
7362,8319
7363,2904
7364,7591
7365,10395
7366,5480
7367,1955
7368,4286
7369,6500
7370,10270
7371,6795
7372,9490
7373,10263
