Iterazione,Numero
5215,503
5216,504
5217,508
5218,503
5219,509
5220,508
5221,502
5222,507
5223,508
5224,502
5225,506
5226,506
5227,506
5228,503
5229,501
5230,507
5231,505
5232,500
5233,503
5234,502
5235,505
5236,505
5237,508
5238,503
5239,501
5240,508
5241,500
5242,501
5243,505
5244,504
5245,506
5246,506
5247,507
5248,504
5249,508
5250,508
5251,508
5252,508
5253,501
5254,508
5255,505
5256,504
5257,507
5258,508
5259,507
5260,505
5261,507
5262,507
5263,501
5264,506
5265,502
5266,507
5267,500
5268,508
5269,504
5270,501
5271,505
5272,507
5273,507
5274,507
5275,505
5276,500
5277,504
5278,506
5279,505
5280,508
5281,505
5282,506
5283,508
5284,507
5285,501
5286,506
5287,504
5288,505
5289,501
5290,504
5291,507
5292,504
5293,502
5294,500
5295,508
5296,500
5297,500
5298,502
5299,503
5300,505
5301,503
5302,501
5303,503
5304,507
5305,503
5306,500
5307,507
5308,508
5309,509
5310,502
5311,502
5312,503
5313,503
5314,506
5315,505
5316,507
5317,504
5318,500
5319,509
5320,504
5321,508
5322,507
5323,502
5324,502
5325,501
5326,505
5327,506
5328,507
5329,500
5330,506
5331,506
5332,508
5333,508
5334,505
5335,509
5336,507
5337,505
5338,507
5339,507
5340,501
5341,506
5342,508
5343,504
5344,505
5345,504
5346,501
5347,500
5348,506
5349,508
5350,505
5351,505
5352,502
5353,503
5354,500
5355,500
5356,507
5357,508
5358,502
5359,500
5360,507
5361,500
5362,503
5363,509
5364,509
5365,500
5366,508
5367,501
5368,501
5369,501
5370,508
5371,509
5372,507
5373,508
5374,506
5375,506
5376,502
5377,508
5378,509
5379,503
5380,509
5381,506
5382,504
5383,504
5384,502
5385,503
5386,509
5387,501
5388,506
5389,500
5390,506
5391,507
5392,502
5393,509
5394,508
5395,504
5396,503
5397,500
5398,500
5399,509
5400,503
5401,508
5402,503
5403,505
5404,502
5405,500
5406,506
5407,501
5408,501
5409,500
5410,503
5411,500
5412,504
5413,502
5414,507
5415,505
5416,507
5417,507
5418,508
5419,509
5420,500
5421,502
5422,501
5423,503
5424,505
5425,509
5426,505
5427,501
5428,505
5429,509
5430,505
5431,502
5432,507
5433,504
5434,509
5435,509
5436,504
5437,504
5438,506
5439,509
5440,500
5441,504
5442,500
5443,501
5444,503
5445,505
5446,506
5447,506
5448,504
5449,500
5450,506
5451,506
5452,507
5453,509
5454,502
5455,508
5456,509
5457,505
5458,500
5459,502
5460,509
5461,509
5462,508
5463,504
5464,506
5465,500
5466,502
5467,505
5468,506
5469,501
5470,504
5471,500
5472,504
5473,508
5474,500
5475,507
5476,501
5477,509
5478,503
5479,500
5480,502
5481,506
5482,500
5483,508
5484,507
5485,502
5486,504
5487,503
5488,508
5489,500
5490,504
5491,507
5492,509
5493,500
5494,506
5495,504
5496,507
5497,503
5498,507
5499,509
5500,500
5501,501
5502,502
5503,501
5504,507
5505,506
5506,509
5507,500
5508,507
5509,504
5510,506
5511,505
5512,502
5513,508
5514,505
5515,501
5516,502
5517,506
5518,507
5519,507
5520,504
5521,506
5522,503
5523,501
5524,500
5525,509
5526,509
5527,503
5528,500
5529,504
5530,509
5531,500
5532,500
5533,503
5534,500
5535,505
5536,503
5537,507
5538,509
5539,504
5540,505
5541,500
5542,503
5543,507
5544,504
5545,508
5546,501
5547,504
5548,507
5549,502
5550,509
5551,500
5552,502
5553,504
5554,507
5555,508
5556,500
5557,504
5558,504
5559,501
5560,507
5561,506
5562,502
5563,502
5564,509
5565,509
5566,501
5567,500
5568,503
5569,504
5570,505
5571,506
5572,501
5573,501
5574,502
5575,508
5576,508
5577,509
5578,508
5579,507
5580,500
5581,500
5582,509
5583,501
5584,506
5585,504
5586,500
5587,504
5588,509
5589,508
5590,502
5591,504
5592,508
5593,500
5594,501
5595,501
5596,508
5597,503
5598,500
5599,505
5600,505
5601,504
5602,503
5603,500
5604,503
5605,500
5606,501
5607,508
5608,504
5609,503
5610,508
5611,500
5612,505
5613,509
5614,500
5615,502
5616,508
5617,505
5618,503
5619,505
5620,501
5621,506
5622,507
5623,505
5624,500
5625,507
5626,501
5627,505
5628,503
5629,501
5630,500
5631,508
5632,501
5633,506
5634,507
5635,500
5636,500
5637,508
5638,506
5639,504
5640,503
5641,505
5642,501
5643,505
5644,509
5645,509
5646,501
5647,507
5648,508
5649,505
5650,507
5651,505
5652,505
5653,501
5654,500
5655,507
5656,501
5657,507
5658,503
5659,502
5660,506
5661,502
5662,507
5663,503
5664,508
5665,502
5666,502
5667,502
5668,501
5669,506
5670,501
5671,501
5672,506
5673,500
5674,505
5675,500
5676,500
5677,508
5678,509
5679,508
5680,505
5681,503
5682,500
5683,502
5684,502
5685,500
5686,506
5687,506
5688,505
5689,505
5690,505
5691,502
5692,504
5693,500
5694,501
5695,502
5696,508
5697,502
5698,501
5699,508
5700,505
5701,504
5702,502
5703,509
5704,507
5705,500
5706,508
5707,509
5708,501
5709,503
5710,508
5711,505
5712,509
5713,504
5714,507
5715,500
5716,506
5717,506
5718,501
5719,503
5720,509
5721,502
5722,509
5723,507
5724,509
5725,507
5726,509
5727,503
5728,501
5729,509
5730,508
5731,505
5732,503
5733,509
5734,507
5735,503
5736,504
5737,506
5738,502
5739,500
5740,504
5741,509
5742,508
5743,506
5744,504
5745,503
5746,501
5747,501
5748,509
5749,508
5750,507
5751,504
5752,502
5753,503
5754,508
5755,501
5756,505
5757,509
5758,508
5759,506
5760,508
5761,503
5762,501
5763,504
5764,503
5765,502
5766,505
5767,501
5768,503
5769,502
5770,503
5771,500
5772,501
5773,500
5774,504
5775,509
5776,504
5777,507
5778,506
5779,505
5780,503
5781,502
5782,505
5783,501
5784,500
5785,503
5786,505
5787,509
5788,502
5789,503
5790,503
5791,508
5792,509
5793,501
5794,501
5795,505
5796,505
5797,504
5798,507
5799,507
5800,501
5801,505
5802,504
5803,503
5804,505
5805,502
5806,509
5807,505
5808,509
5809,508
5810,509
5811,507
5812,509
5813,507
5814,506
5815,506
5816,501
5817,507
5818,502
5819,507
5820,501
5821,507
5822,502
5823,509
5824,507
5825,502
5826,501
5827,503
5828,502
5829,508
5830,500
5831,501
5832,508
5833,507
5834,500
5835,501
5836,502
5837,506
5838,502
5839,500
5840,504
5841,507
5842,508
5843,503
5844,505
5845,500
5846,505
5847,505
5848,501
5849,500
5850,508
5851,502
5852,509
5853,505
5854,502
5855,504
5856,504
5857,505
5858,504
5859,500
5860,503
5861,504
5862,508
5863,509
5864,502
5865,503
5866,502
5867,504
5868,509
5869,506
5870,505
5871,503
5872,504
5873,506
5874,508
5875,509
5876,501
5877,500
5878,505
5879,500
5880,502
5881,503
5882,500
5883,507
5884,500
5885,509
5886,502
5887,508
5888,500
5889,503
5890,503
5891,506
5892,500
5893,507
5894,507
5895,503
5896,508
5897,504
5898,504
5899,502
5900,508
5901,505
5902,500
5903,507
5904,508
5905,501
5906,500
5907,503
5908,509
5909,502
5910,508
5911,503
5912,506
5913,500
5914,502
5915,508
5916,506
5917,506
5918,504
5919,503
5920,508
5921,504
5922,506
5923,503
5924,503
5925,509
5926,506
5927,506
5928,507
5929,501
5930,506
5931,509
5932,505
5933,508
5934,507
5935,502
5936,504
5937,505
5938,508
5939,501
5940,509
5941,501
5942,506
5943,509
5944,501
5945,508
5946,505
5947,503
5948,509
5949,504
5950,507
5951,505
5952,504
5953,503
5954,501
5955,509
5956,507
5957,506
5958,504
5959,500
5960,509
5961,505
5962,509
5963,505
5964,501
5965,508
5966,500
5967,502
5968,500
5969,501
5970,507
5971,507
5972,500
5973,500
5974,506
5975,506
5976,507
5977,501
5978,504
5979,503
5980,508
5981,500
5982,501
5983,500
5984,507
5985,500
5986,501
5987,506
5988,500
5989,503
5990,507
5991,508
5992,502
5993,508
5994,508
5995,500
5996,506
5997,502
5998,507
5999,506
6000,503
6001,504
6002,504
6003,507
6004,509
6005,504
6006,503
6007,502
6008,504
6009,505
6010,501
6011,506
6012,509
6013,500
6014,500
6015,508
6016,501
6017,500
6018,509
6019,505
6020,508
6021,507
6022,502
6023,505
6024,505
6025,505
6026,500
6027,506
6028,500
6029,509
6030,509
6031,505
6032,503
6033,505
6034,501
6035,502
6036,503
6037,505
6038,509
6039,509
6040,500
6041,509
6042,509
6043,507
6044,500
6045,505
6046,505
6047,502
6048,502
6049,503
6050,508
6051,502
6052,502
6053,509
6054,500
6055,509
6056,502
6057,502
6058,502
6059,504
6060,502
6061,504
6062,509
6063,505
6064,506
6065,508
6066,504
6067,508
6068,504
6069,502
6070,507
6071,507
6072,504
6073,502
6074,503
6075,506
6076,500
6077,504
6078,506
6079,500
6080,501
6081,502
6082,502
6083,508
6084,506
6085,508
6086,509
6087,508
6088,507
6089,500
6090,500
6091,502
6092,501
6093,505
6094,502
6095,503
6096,505
6097,507
6098,508
6099,501
6100,500
6101,509
6102,506
6103,508
6104,501
6105,508
6106,501
6107,504
6108,506
6109,504
6110,509
6111,508
6112,504
6113,504
6114,507
6115,508
6116,502
6117,502
6118,508
6119,509
6120,508
6121,505
6122,508
6123,503
6124,506
6125,503
6126,504
6127,509
6128,506
6129,507
6130,505
6131,509
6132,505
6133,502
6134,502
6135,508
6136,507
6137,502
6138,509
6139,503
6140,508
6141,500
6142,508
6143,507
6144,505
6145,501
6146,503
6147,502
6148,503
6149,501
6150,504
6151,507
6152,508
6153,508
6154,503
6155,508
6156,507
6157,503
6158,500
6159,509
6160,500
6161,502
6162,505
6163,502
6164,506
6165,502
6166,502
6167,504
6168,508
6169,508
6170,508
6171,509
6172,504
6173,501
6174,508
6175,501
6176,509
6177,507
6178,502
6179,508
6180,507
6181,502
6182,509
6183,504
6184,504
6185,504
6186,508
6187,506
6188,504
6189,500
6190,502
6191,507
6192,509
6193,505
6194,506
6195,500
6196,500
6197,506
6198,503
6199,501
6200,509
6201,503
6202,507
6203,502
6204,503
6205,508
6206,508
6207,502
6208,501
6209,503
6210,502
6211,502
6212,503
6213,507
6214,506
6215,501
6216,504
6217,509
6218,507
6219,506
6220,505
6221,503
6222,509
6223,509
6224,509
6225,505
6226,505
6227,505
6228,505
6229,508
6230,509
6231,505
6232,508
6233,505
6234,505
6235,502
6236,507
6237,501
6238,500
6239,504
6240,500
6241,501
6242,505
6243,504
6244,501
6245,501
6246,501
6247,500
6248,504
6249,500
6250,504
6251,502
6252,504
6253,505
6254,508
6255,503
6256,505
6257,506
6258,504
6259,505
6260,507
6261,509
6262,508
6263,509
6264,503
6265,509
6266,507
6267,500
6268,502
6269,505
6270,503
6271,506
6272,506
6273,508
6274,509
6275,501
6276,503
6277,507
6278,505
6279,505
6280,502
6281,501
6282,500
6283,507
6284,502
6285,505
6286,505
6287,501
6288,505
6289,502
6290,506
6291,502
6292,506
6293,507
6294,505
6295,501
6296,500
6297,502
6298,505
6299,500
6300,502
6301,509
6302,508
6303,500
6304,507
6305,509
6306,504
6307,507
6308,504
6309,504
6310,507
6311,504
6312,503
6313,503
6314,509
6315,508
6316,503
6317,500
6318,503
6319,503
6320,502
6321,508
6322,506
6323,507
6324,505
6325,501
6326,503
6327,501
6328,504
6329,508
6330,503
6331,509
6332,502
6333,500
6334,503
6335,502
6336,501
6337,505
6338,503
6339,504
6340,508
6341,509
6342,507
6343,501
6344,507
6345,502
6346,503
6347,503
6348,501
6349,503
6350,502
6351,500
6352,506
6353,506
6354,507
6355,504
6356,507
6357,503
6358,507
6359,509
6360,508
6361,501
6362,508
6363,506
6364,509
6365,509
6366,501
6367,501
6368,504
6369,507
6370,503
6371,506
6372,507
6373,504
6374,508
6375,508
6376,502
6377,509
6378,502
6379,509
6380,508
6381,506
6382,501
6383,508
6384,501
6385,507
6386,509
6387,509
6388,508
6389,504
6390,502
6391,509
6392,506
6393,502
6394,509
6395,509
6396,501
6397,505
6398,504
6399,509
6400,503
6401,502
6402,501
6403,501
6404,500
6405,504
6406,505
6407,503
6408,505
6409,501
6410,505
6411,508
6412,505
6413,500
6414,505
6415,503
6416,508
6417,506
6418,508
6419,508
6420,508
6421,503
6422,506
6423,504
6424,500
6425,507
6426,506
6427,502
6428,500
6429,509
6430,503
6431,500
6432,507
6433,503
6434,501
6435,507
6436,506
6437,505
6438,506
6439,502
6440,505
6441,501
6442,509
6443,500
6444,502
6445,506
6446,500
6447,503
6448,501
6449,506
6450,501
6451,501
6452,505
6453,505
6454,503
6455,508
6456,508
6457,501
6458,506
6459,501
6460,506
6461,503
6462,505
6463,500
6464,501
6465,505
6466,503
6467,500
6468,503
6469,502
6470,503
6471,504
6472,502
6473,508
6474,504
6475,502
6476,509
6477,501
6478,507
6479,506
6480,502
6481,500
6482,501
6483,506
6484,501
6485,505
6486,500
6487,508
6488,507
6489,509
6490,508
6491,500
6492,504
6493,508
6494,508
6495,507
6496,504
6497,506
6498,500
6499,506
6500,501
6501,505
6502,504
6503,507
6504,504
6505,506
6506,506
6507,504
6508,503
6509,506
6510,507
6511,502
6512,502
6513,505
6514,501
6515,509
6516,501
6517,503
6518,502
6519,505
6520,508
6521,506
6522,508
6523,506
6524,504
6525,508
6526,505
6527,508
6528,504
6529,509
6530,507
6531,503
6532,500
6533,507
6534,505
6535,506
6536,504
6537,508
6538,503
6539,507
6540,507
6541,506
6542,504
6543,503
6544,507
6545,500
6546,505
6547,509
6548,508
6549,504
6550,501
6551,507
6552,501
6553,505
6554,504
6555,505
6556,502
6557,507
6558,507
6559,506
6560,503
6561,505
6562,508
6563,500
6564,504
6565,501
6566,508
6567,502
6568,508
6569,506
6570,500
6571,507
6572,509
6573,502
6574,509
6575,508
6576,501
6577,508
6578,504
6579,502
6580,504
6581,506
6582,502
6583,506
6584,506
6585,507
6586,509
6587,506
6588,507
6589,508
6590,504
6591,501
6592,505
6593,509
6594,502
6595,507
6596,508
6597,505
6598,509
6599,502
6600,508
6601,501
6602,507
6603,505
6604,501
6605,504
6606,501
6607,503
6608,505
6609,507
6610,509
6611,506
6612,507
6613,505
6614,500
6615,504
6616,505
6617,505
6618,504
6619,509
6620,503
6621,506
6622,500
6623,508
6624,501
6625,504
6626,504
6627,505
6628,501
6629,504
6630,506
6631,509
6632,506
6633,507
6634,500
6635,503
6636,504
6637,501
6638,502
6639,504
6640,509
6641,508
6642,508
6643,507
6644,500
6645,506
6646,503
6647,509
6648,505
6649,506
6650,502
6651,501
6652,505
6653,509
6654,506
6655,503
6656,502
6657,505
6658,507
6659,503
6660,501
6661,506
6662,501
6663,507
6664,501
6665,501
6666,508
6667,501
6668,508
6669,504
6670,502
6671,503
6672,502
6673,507
6674,503
6675,507
6676,503
6677,500
6678,506
6679,504
6680,500
6681,504
6682,504
6683,508
6684,506
6685,501
6686,509
6687,508
6688,506
6689,503
6690,503
6691,507
6692,500
6693,508
6694,505
6695,509
6696,502
6697,502
6698,502
6699,505
6700,505
6701,508
6702,508
6703,504
6704,502
6705,506
6706,501
6707,504
6708,508
6709,501
6710,504
6711,509
6712,502
6713,502
6714,508
6715,503
6716,503
6717,501
6718,502
6719,507
6720,505
6721,502
6722,500
6723,505
6724,504
6725,504
6726,503
6727,500
6728,507
6729,508
6730,502
6731,503
6732,508
6733,502
6734,501
6735,505
6736,503
6737,506
6738,509
6739,502
6740,508
6741,509
6742,509
6743,501
6744,500
6745,503
6746,506
6747,504
6748,506
6749,507
6750,506
6751,506
6752,508
6753,503
6754,507
6755,506
6756,504
6757,505
6758,500
6759,500
6760,502
6761,508
6762,500
6763,500
6764,509
6765,509
6766,508
6767,502
6768,502
6769,506
6770,508
6771,507
6772,503
6773,507
6774,509
6775,504
6776,505
6777,508
6778,501
6779,508
6780,501
6781,508
6782,501
6783,509
6784,507
6785,504
6786,509
6787,505
6788,509
6789,506
6790,504
6791,508
6792,501
6793,504
6794,501
6795,507
6796,500
6797,508
6798,506
6799,507
6800,505
6801,500
6802,504
6803,502
6804,507
6805,503
6806,501
6807,507
6808,505
6809,508
6810,500
6811,507
6812,508
6813,508
6814,507
6815,506
6816,502
6817,507
6818,509
6819,502
6820,501
6821,500
6822,500
6823,504
6824,507
6825,505
6826,505
6827,502
6828,502
6829,500
6830,503
6831,500
6832,508
6833,500
6834,501
6835,507
6836,503
6837,508
6838,506
6839,508
6840,508
6841,502
6842,508
6843,502
6844,505
6845,509
6846,501
6847,506
6848,507
6849,507
6850,505
6851,504
6852,508
6853,504
6854,500
6855,500
6856,502
6857,503
6858,506
6859,500
6860,501
6861,500
6862,505
6863,506
6864,508
6865,509
6866,503
6867,507
6868,504
6869,506
6870,501
6871,501
6872,508
6873,507
6874,507
6875,507
6876,504
6877,501
6878,508
6879,509
6880,509
6881,505
6882,508
6883,507
6884,504
6885,502
6886,507
6887,504
6888,500
6889,501
6890,500
6891,505
6892,509
6893,508
6894,507
6895,505
6896,500
6897,501
6898,505
6899,507
6900,504
6901,509
6902,509
6903,505
6904,509
6905,506
6906,505
6907,504
6908,507
6909,500
6910,500
6911,509
6912,505
6913,503
6914,504
6915,507
6916,508
6917,509
6918,506
6919,505
6920,504
6921,502
6922,504
6923,509
6924,501
6925,507
6926,508
6927,507
6928,503
6929,503
6930,508
6931,507
6932,507
6933,508
6934,500
6935,504
6936,503
6937,501
6938,506
6939,501
6940,502
6941,509
6942,506
6943,500
6944,505
6945,507
6946,506
6947,506
6948,504
6949,507
6950,501
6951,505
6952,507
6953,507
6954,505
6955,504
6956,500
6957,506
6958,500
6959,508
6960,504
6961,500
6962,507
6963,501
6964,505
6965,502
6966,508
6967,503
6968,506
6969,501
6970,500
6971,504
6972,507
6973,509
6974,507
6975,506
6976,501
6977,504
6978,507
6979,506
6980,508
6981,509
6982,503
6983,509
6984,505
6985,509
6986,503
6987,504
6988,500
6989,506
6990,508
6991,506
6992,502
6993,505
6994,507
6995,504
6996,505
6997,503
6998,508
6999,500
7000,500
7001,506
7002,501
7003,507
7004,507
7005,505
7006,505
7007,507
7008,509
7009,506
7010,507
7011,503
7012,509
7013,505
7014,506
7015,502
7016,500
7017,504
7018,505
7019,502
7020,507
7021,504
7022,509
7023,503
7024,504
7025,501
7026,504
7027,501
7028,501
7029,503
7030,505
7031,504
7032,503
7033,506
7034,504
7035,504
7036,501
7037,505
7038,509
7039,501
7040,508
7041,506
7042,501
7043,508
7044,505
7045,506
7046,507
7047,502
7048,507
7049,501
7050,506
7051,508
7052,505
7053,509
7054,501
7055,501
7056,507
7057,501
7058,504
7059,504
7060,509
7061,507
7062,503
7063,505
7064,505
7065,500
7066,508
7067,504
7068,504
7069,508
7070,504
7071,507
7072,505
7073,504
7074,507
7075,507
7076,501
7077,503
7078,505
7079,503
7080,502
7081,508
7082,506
7083,505
7084,509
7085,504
7086,508
7087,503
7088,502
7089,504
7090,507
7091,500
7092,500
7093,507
7094,507
7095,503
7096,505
7097,503
7098,502
7099,505
7100,508
7101,503
7102,506
7103,508
7104,505
7105,502
7106,506
7107,501
7108,508
7109,501
7110,502
7111,501
7112,501
7113,502
7114,508
7115,500
7116,507
7117,509
7118,509
7119,507
7120,509
7121,504
7122,503
7123,501
7124,506
7125,508
7126,500
7127,503
7128,506
7129,503
7130,502
7131,509
7132,509
7133,509
7134,506
7135,508
7136,507
7137,500
7138,501
7139,505
7140,503
7141,507
7142,505
7143,502
7144,500
7145,501
7146,508
7147,507
7148,501
7149,507
7150,508
7151,505
7152,506
7153,506
7154,509
7155,501
7156,508
7157,505
7158,500
7159,508
7160,504
7161,503
7162,505
7163,506
7164,502
7165,509
7166,502
7167,500
7168,500
7169,506
7170,500
7171,509
7172,506
7173,503
7174,501
7175,501
7176,500
7177,504
7178,503
7179,506
7180,502
7181,501
7182,509
7183,509
7184,501
7185,503
7186,500
7187,502
7188,506
7189,503
7190,506
7191,506
7192,507
7193,509
7194,509
7195,502
7196,505
7197,505
7198,509
7199,506
7200,509
7201,507
7202,508
7203,509
7204,501
7205,508
7206,500
7207,503
7208,502
7209,500
7210,504
7211,503
7212,502
7213,502
7214,506
7215,507
7216,507
7217,506
7218,500
7219,504
7220,504
7221,503
7222,505
7223,504
7224,500
7225,504
7226,509
7227,501
7228,508
7229,504
7230,504
7231,508
7232,507
7233,502
7234,502
7235,506
7236,504
7237,503
7238,508
7239,506
7240,502
7241,501
7242,505
7243,504
7244,502
7245,507
7246,504
7247,503
7248,503
7249,508
7250,500
7251,501
7252,501
7253,506
7254,509
7255,502
7256,509
7257,502
7258,506
7259,509
7260,506
7261,506
7262,505
7263,500
7264,509
7265,507
7266,502
7267,501
7268,501
7269,505
7270,502
7271,503
7272,506
7273,508
7274,503
7275,507
7276,505
7277,503
7278,505
7279,509
7280,509
7281,508
7282,507
7283,503
7284,503
7285,505
7286,506
7287,509
7288,504
7289,500
7290,502
7291,506
7292,504
7293,502
7294,503
7295,501
7296,505
7297,503
7298,509
7299,502
7300,504
7301,501
7302,508
7303,508
7304,500
7305,509
7306,508
7307,500
7308,502
7309,501
7310,500
7311,509
7312,509
7313,507
7314,507
7315,505
7316,507
7317,508
7318,505
7319,501
7320,509
7321,505
7322,506
7323,503
7324,500
7325,504
7326,504
7327,507
7328,507
7329,508
7330,502
7331,504
7332,509
7333,500
7334,502
7335,509
7336,505
7337,501
7338,501
7339,506
7340,509
7341,508
7342,506
7343,507
7344,501
7345,504
7346,507
7347,503
7348,503
7349,504
7350,505
7351,507
7352,501
7353,500
7354,502
7355,508
7356,508
7357,501
7358,509
7359,507
7360,502
7361,504
7362,503
7363,505
7364,503
7365,505
7366,506
7367,500
7368,505
7369,508
7370,509
7371,503
7372,505
7373,508
7374,502
7375,508
7376,506
7377,504
7378,505
7379,504
7380,507
7381,502
7382,509
7383,500
7384,503
7385,508
7386,507
7387,504
7388,502
7389,508
7390,501
7391,504
7392,500
7393,502
7394,500
7395,507
7396,509
7397,505
7398,509
7399,503
7400,500
7401,507
7402,508
7403,501
7404,507
7405,500
7406,504
7407,502
7408,500
7409,507
7410,506
7411,505
7412,508
7413,505
7414,506
7415,502
7416,507
7417,507
7418,508
7419,502
7420,500
7421,500
7422,502
7423,508
7424,503
7425,507
7426,500
7427,506
7428,507
7429,501
7430,501
7431,506
7432,507
7433,501
7434,509
7435,508
7436,505
7437,506
7438,502
7439,508
7440,501
7441,506
7442,503
7443,502
7444,508
7445,504
7446,506
7447,502
7448,507
7449,500
7450,501
7451,500
7452,505
7453,506
7454,501
7455,506
7456,504
7457,505
7458,506
7459,502
7460,501
7461,507
7462,509
7463,506
7464,505
7465,501
7466,505
7467,508
7468,509
7469,500
7470,508
7471,505
7472,506
7473,508
7474,504
7475,501
7476,501
7477,502
7478,509
7479,500
7480,509
7481,508
7482,509
7483,502
7484,500
7485,504
7486,509
7487,503
7488,505
7489,509
7490,501
7491,503
7492,508
7493,504
7494,504
7495,509
7496,506
7497,506
7498,504
7499,503
7500,506
7501,505
7502,506
7503,506
7504,502
7505,504
7506,502
7507,507
7508,500
7509,504
7510,500
7511,503
7512,502
7513,500
7514,507
7515,503
7516,505
7517,501
7518,500
7519,506
7520,509
7521,503
7522,504
7523,501
7524,506
7525,505
7526,501
7527,504
7528,506
7529,500
7530,505
7531,501
7532,508
7533,506
7534,504
7535,508
7536,509
7537,501
7538,508
7539,505
7540,503
7541,500
7542,502
7543,509
7544,505
7545,505
7546,501
7547,506
7548,504
7549,500
7550,509
7551,504
7552,502
7553,509
7554,501
7555,506
7556,501
7557,507
7558,504
7559,500
7560,506
7561,504
7562,507
7563,505
7564,504
7565,505
7566,500
7567,509
7568,505
7569,509
7570,500
7571,505
7572,502
7573,507
7574,509
7575,506
7576,500
7577,504
7578,500
7579,503
7580,500
7581,500
7582,507
7583,505
7584,502
7585,500
7586,500
7587,505
7588,502
7589,503
7590,505
7591,503
7592,506
7593,500
7594,508
7595,507
7596,504
7597,503
7598,508
7599,506
7600,506
7601,509
7602,504
7603,500
7604,504
7605,501
7606,500
7607,506
7608,507
7609,508
7610,500
7611,509
7612,503
7613,508
7614,500
7615,506
7616,508
7617,504
7618,504
7619,502
7620,507
7621,508
7622,508
7623,503
7624,506
7625,503
7626,505
7627,502
7628,508
7629,502
7630,506
7631,509
7632,506
7633,509
7634,507
7635,504
7636,505
7637,507
7638,506
7639,505
7640,504
7641,500
7642,506
7643,508
7644,501
7645,503
7646,501
7647,507
7648,502
7649,505
7650,500
7651,504
7652,504
7653,503
7654,505
7655,502
7656,508
7657,505
7658,506
7659,507
7660,509
7661,507
7662,509
7663,501
7664,509
7665,502
7666,502
7667,507
7668,500
7669,501
7670,503
7671,505
7672,504
7673,509
7674,501
7675,508
7676,501
7677,502
7678,501
7679,504
7680,502
7681,507
7682,502
7683,502
7684,502
7685,502
7686,508
7687,502
7688,509
7689,501
7690,508
7691,500
7692,507
7693,504
7694,502
7695,508
7696,501
7697,506
7698,504
7699,507
7700,507
7701,504
7702,508
7703,502
7704,509
7705,507
7706,507
7707,509
7708,505
7709,508
7710,504
7711,503
7712,505
7713,501
7714,503
7715,504
7716,509
7717,502
7718,502
7719,500
7720,504
7721,502
7722,506
7723,507
7724,504
7725,506
7726,506
7727,509
7728,504
7729,506
7730,508
7731,508
7732,500
7733,501
7734,507
7735,507
7736,507
7737,509
7738,507
7739,507
7740,509
7741,500
7742,500
7743,504
7744,507
7745,501
7746,500
7747,502
7748,506
7749,504
7750,508
7751,508
7752,503
7753,506
7754,506
7755,507
7756,504
7757,502
7758,509
7759,507
7760,508
7761,509
7762,502
7763,500
7764,508
7765,504
7766,509
7767,508
7768,501
7769,504
7770,502
7771,508
7772,506
7773,500
7774,500
7775,505
7776,502
7777,508
7778,503
7779,501
7780,501
7781,507
7782,509
7783,500
7784,508
7785,500
7786,503
7787,501
7788,502
7789,505
7790,501
7791,504
7792,505
7793,500
7794,506
7795,507
7796,507
7797,502
7798,503
7799,505
7800,504
7801,507
7802,506
7803,505
7804,502
7805,501
7806,505
7807,500
7808,507
7809,502
7810,503
7811,505
7812,504
7813,508
7814,503
7815,508
7816,501
7817,500
7818,508
7819,505
7820,509
7821,502
7822,503
7823,505
7824,501
7825,506
7826,509
7827,508
7828,506
7829,503
7830,503
7831,500
7832,508
7833,507
7834,505
7835,502
7836,500
7837,504
7838,504
7839,507
7840,508
7841,500
7842,507
7843,501
7844,508
7845,504
7846,504
7847,508
7848,505
7849,501
7850,501
7851,508
7852,501
7853,509
7854,504
7855,506
7856,506
7857,501
7858,500
7859,509
7860,503
7861,508
7862,506
7863,509
7864,505
7865,505
7866,507
7867,504
7868,500
7869,502
7870,507
7871,507
7872,500
7873,503
7874,501
7875,507
7876,509
7877,502
7878,507
7879,500
7880,504
7881,507
7882,502
7883,500
7884,508
7885,505
7886,500
7887,506
7888,503
7889,502
7890,505
7891,505
7892,504
7893,507
7894,509
7895,506
7896,509
7897,506
7898,504
7899,500
7900,502
7901,502
7902,502
7903,500
7904,503
7905,506
7906,507
7907,502
7908,503
7909,505
7910,509
7911,508
7912,508
7913,501
7914,502
7915,507
7916,508
7917,502
7918,502
7919,503
7920,509
7921,505
7922,503
7923,503
7924,500
7925,503
7926,504
7927,501
7928,504
7929,503
7930,500
7931,502
7932,507
7933,507
7934,509
7935,507
7936,509
7937,506
7938,502
7939,506
7940,505
7941,508
7942,503
7943,500
7944,504
7945,506
7946,500
7947,501
7948,506
7949,507
7950,503
7951,506
7952,503
7953,503
7954,501
7955,509
7956,509
7957,503
7958,508
7959,508
7960,508
7961,507
7962,501
7963,508
7964,507
7965,502
7966,502
7967,507
7968,503
7969,507
7970,507
7971,507
7972,503
7973,505
7974,500
7975,500
7976,501
7977,503
7978,501
7979,504
7980,507
7981,504
7982,503
7983,504
7984,503
7985,500
7986,503
7987,503
7988,509
7989,504
7990,506
7991,503
7992,503
7993,500
7994,509
7995,502
7996,505
7997,507
7998,503
7999,500
8000,503
8001,506
8002,505
8003,503
8004,503
8005,505
8006,508
8007,509
8008,507
8009,501
8010,508
8011,500
8012,506
