Iterazione,Numero
6862,503
6863,533
6864,594
6865,584
6866,506
6867,505
6868,582
6869,506
6870,545
6871,502
6872,556
6873,552
6874,571
6875,544
6876,513
6877,578
6878,529
6879,585
6880,588
6881,506
6882,591
6883,552
6884,500
6885,519
6886,565
6887,591
6888,552
6889,523
6890,541
6891,567
6892,506
6893,585
6894,538
6895,596
6896,536
6897,533
6898,574
6899,515
6900,551
6901,557
6902,547
6903,578
6904,578
6905,580
6906,558
6907,588
6908,576
6909,593
6910,529
6911,549
6912,557
6913,555
6914,554
6915,500
6916,514
6917,514
6918,589
6919,510
6920,501
6921,544
6922,555
6923,570
6924,559
6925,552
6926,536
6927,571
6928,545
6929,563
6930,582
6931,560
6932,589
6933,521
6934,582
6935,507
6936,598
6937,523
6938,578
6939,587
6940,521
6941,531
6942,532
6943,594
6944,518
6945,555
6946,538
6947,591
6948,506
6949,577
6950,578
6951,525
6952,510
6953,506
6954,520
6955,593
6956,599
6957,514
6958,514
6959,512
6960,591
6961,556
6962,575
6963,563
6964,545
6965,575
6966,547
6967,550
6968,584
6969,531
6970,542
6971,575
6972,514
6973,563
6974,547
6975,585
6976,599
6977,551
6978,539
6979,553
6980,574
6981,534
6982,545
6983,563
6984,588
6985,570
6986,548
6987,524
6988,586
6989,579
6990,575
6991,562
6992,561
6993,581
6994,505
6995,597
6996,569
6997,597
6998,566
6999,533
7000,588
7001,573
7002,500
7003,528
7004,513
7005,599
7006,505
7007,517
7008,575
7009,571
7010,596
7011,528
7012,584
7013,583
7014,521
7015,580
7016,596
7017,517
7018,527
7019,563
7020,516
7021,591
7022,580
7023,566
7024,587
7025,526
7026,595
7027,572
7028,542
7029,599
7030,518
7031,575
7032,579
7033,573
7034,541
7035,532
7036,548
7037,517
7038,563
7039,510
7040,540
7041,562
7042,589
7043,538
7044,567
7045,558
7046,535
7047,593
7048,574
7049,508
7050,548
7051,587
7052,514
7053,562
7054,581
7055,591
7056,521
7057,566
7058,514
7059,519
7060,576
7061,571
7062,539
7063,588
7064,571
7065,539
7066,528
7067,557
7068,510
7069,598
7070,536
7071,585
7072,569
7073,594
7074,571
7075,582
7076,551
7077,593
7078,599
7079,513
7080,582
7081,566
7082,579
7083,551
7084,538
7085,543
7086,553
7087,501
7088,527
7089,599
7090,502
7091,539
7092,552
7093,531
7094,559
7095,585
7096,565
7097,535
7098,534
7099,546
7100,523
7101,594
7102,593
7103,548
7104,550
7105,589
7106,570
7107,501
7108,564
7109,560
7110,588
7111,513
7112,593
7113,530
7114,597
7115,523
7116,513
7117,520
7118,597
7119,524
7120,521
7121,535
7122,506
7123,582
7124,512
7125,573
7126,527
7127,565
7128,574
7129,508
7130,502
7131,556
7132,543
7133,525
7134,565
7135,577
7136,592
7137,520
7138,585
7139,518
7140,502
7141,573
7142,598
7143,559
7144,593
7145,523
7146,582
7147,548
7148,596
7149,547
7150,536
7151,545
7152,599
7153,579
7154,546
7155,575
7156,570
7157,587
7158,554
7159,528
7160,560
7161,527
7162,553
7163,554
7164,594
7165,582
7166,569
7167,572
7168,545
7169,583
7170,561
7171,565
7172,557
7173,542
7174,551
7175,549
7176,555
7177,526
7178,525
7179,581
7180,574
7181,585
7182,519
7183,579
7184,573
7185,583
7186,519
7187,522
7188,564
7189,574
7190,570
7191,535
7192,504
7193,580
7194,546
7195,552
7196,564
7197,527
7198,549
7199,528
7200,582
7201,558
7202,577
7203,586
7204,589
7205,549
7206,556
7207,539
7208,532
7209,535
7210,555
7211,526
7212,534
7213,529
7214,581
7215,539
7216,572
7217,522
7218,529
7219,576
7220,540
7221,565
7222,535
7223,573
7224,535
7225,511
7226,550
7227,506
7228,573
7229,590
7230,504
7231,569
7232,555
7233,512
7234,558
7235,506
7236,586
7237,512
7238,520
7239,547
7240,595
7241,570
7242,543
7243,560
7244,598
7245,545
7246,555
7247,527
7248,506
7249,590
7250,551
7251,596
7252,568
7253,534
7254,594
7255,558
7256,560
7257,512
7258,537
7259,553
7260,573
7261,536
7262,527
7263,547
7264,501
7265,567
7266,536
7267,556
7268,508
7269,588
7270,596
7271,555
7272,591
7273,502
7274,534
7275,542
7276,584
7277,567
7278,524
7279,577
7280,568
7281,533
7282,570
7283,590
7284,590
7285,583
7286,587
7287,535
7288,538
7289,598
7290,522
7291,572
7292,584
7293,504
7294,565
7295,511
7296,566
7297,593
7298,546
7299,517
7300,575
7301,500
7302,539
7303,571
7304,590
7305,520
7306,547
7307,540
7308,542
7309,568
7310,533
7311,585
7312,599
7313,520
7314,509
7315,574
7316,577
7317,593
7318,509
7319,575
7320,547
7321,538
7322,562
7323,555
7324,523
7325,500
7326,523
7327,536
7328,588
7329,587
7330,532
7331,543
7332,576
7333,546
7334,587
7335,529
7336,507
7337,505
7338,507
7339,503
7340,591
7341,588
7342,550
7343,537
7344,590
7345,535
7346,501
7347,545
7348,533
7349,508
7350,577
7351,546
7352,542
7353,584
7354,552
7355,539
7356,504
7357,566
7358,564
7359,590
7360,577
7361,561
7362,583
7363,505
7364,597
7365,520
7366,572
7367,563
7368,574
7369,551
7370,514
7371,522
7372,579
7373,507
7374,598
7375,519
7376,580
7377,585
7378,585
7379,578
7380,594
7381,512
7382,570
7383,509
7384,595
7385,512
7386,597
7387,571
7388,545
7389,583
7390,509
7391,538
7392,567
7393,514
7394,523
7395,548
7396,592
7397,559
7398,583
7399,564
7400,570
7401,542
7402,543
7403,533
7404,586
7405,537
7406,562
7407,511
7408,559
7409,564
7410,574
7411,590
7412,528
7413,556
7414,589
7415,523
7416,594
7417,514
7418,540
7419,575
7420,524
7421,599
7422,502
7423,575
7424,537
7425,500
7426,519
7427,530
7428,543
7429,567
7430,500
7431,521
7432,593
7433,584
7434,506
7435,584
7436,528
7437,529
7438,577
7439,583
7440,562
7441,518
7442,524
7443,512
7444,503
7445,598
7446,590
7447,536
7448,511
7449,570
7450,566
7451,524
7452,591
7453,534
7454,510
7455,521
7456,514
7457,589
7458,580
7459,521
7460,504
7461,584
7462,558
7463,581
7464,586
7465,599
7466,529
7467,504
7468,549
7469,572
7470,544
7471,573
7472,544
7473,544
7474,526
7475,552
7476,587
7477,560
7478,588
7479,596
7480,566
7481,547
7482,535
7483,533
7484,588
7485,576
7486,525
7487,556
7488,512
7489,542
7490,586
7491,568
7492,553
7493,586
7494,518
7495,588
7496,546
7497,529
7498,569
7499,528
7500,561
7501,554
7502,515
7503,544
7504,507
7505,530
7506,585
7507,530
7508,576
7509,575
7510,523
7511,512
7512,559
7513,598
7514,578
7515,562
7516,561
7517,516
7518,565
7519,529
7520,522
7521,539
7522,592
7523,596
7524,576
7525,588
7526,564
7527,514
7528,579
7529,572
7530,501
7531,573
7532,509
7533,571
7534,501
7535,521
7536,534
7537,580
7538,540
7539,511
7540,570
7541,571
7542,592
7543,519
7544,574
7545,563
7546,567
7547,516
7548,521
7549,552
7550,599
7551,507
7552,552
7553,575
7554,594
7555,543
7556,552
7557,539
7558,570
7559,560
7560,546
7561,509
7562,599
7563,533
7564,567
7565,551
7566,570
7567,555
7568,593
7569,586
7570,576
7571,538
7572,566
7573,551
7574,547
7575,514
7576,511
7577,534
7578,520
7579,578
7580,508
7581,546
7582,562
7583,527
7584,562
7585,572
7586,597
7587,557
7588,525
7589,527
7590,571
7591,553
7592,519
7593,543
7594,547
7595,514
7596,512
7597,593
7598,515
7599,594
7600,532
7601,559
7602,516
7603,531
7604,590
7605,521
7606,567
7607,555
7608,555
7609,522
7610,522
7611,576
7612,597
7613,598
7614,540
7615,516
7616,524
7617,532
7618,577
7619,564
7620,542
7621,508
7622,589
7623,517
7624,590
7625,564
7626,570
7627,500
7628,517
7629,570
7630,588
7631,514
7632,583
7633,564
7634,525
7635,523
7636,539
7637,587
7638,521
7639,596
7640,532
7641,529
7642,504
7643,583
7644,530
7645,518
7646,509
7647,530
7648,594
7649,548
7650,585
7651,538
7652,549
7653,506
7654,569
7655,501
7656,564
7657,546
7658,536
7659,517
7660,556
7661,519
7662,592
7663,588
7664,526
7665,553
7666,506
7667,525
7668,574
7669,594
7670,532
7671,521
7672,591
7673,537
7674,532
7675,549
7676,578
7677,509
7678,542
7679,521
7680,544
7681,596
7682,546
7683,558
7684,553
7685,552
7686,518
7687,552
7688,527
7689,550
7690,548
7691,507
7692,567
7693,581
7694,528
7695,511
7696,590
7697,530
7698,541
7699,558
7700,585
7701,522
7702,517
7703,536
7704,529
7705,587
7706,550
7707,537
7708,513
7709,582
7710,563
7711,502
7712,527
7713,576
7714,559
7715,589
7716,531
7717,511
7718,528
7719,578
7720,585
7721,528
7722,555
7723,522
7724,520
7725,571
7726,583
7727,543
7728,553
7729,519
7730,579
7731,588
7732,598
7733,522
7734,552
7735,515
7736,588
7737,535
7738,543
7739,520
7740,572
7741,586
7742,523
7743,512
7744,545
7745,503
7746,533
7747,533
7748,589
7749,551
7750,553
7751,512
7752,588
7753,544
7754,508
7755,556
7756,553
7757,504
7758,502
7759,509
7760,508
7761,563
7762,550
7763,561
7764,572
7765,516
7766,564
7767,558
7768,530
7769,560
7770,535
7771,552
7772,557
7773,569
7774,563
7775,556
7776,583
7777,583
7778,512
7779,576
7780,568
7781,512
7782,503
7783,553
7784,538
7785,589
7786,540
7787,519
7788,569
7789,563
7790,589
7791,556
7792,532
7793,527
7794,586
7795,500
7796,526
7797,590
7798,578
7799,555
7800,530
7801,528
7802,557
7803,560
7804,537
7805,587
7806,514
7807,528
7808,510
7809,538
7810,551
7811,514
7812,540
7813,570
7814,542
7815,525
7816,554
7817,569
7818,514
7819,594
7820,599
7821,537
7822,571
7823,597
7824,583
7825,527
7826,562
7827,574
7828,518
7829,541
7830,569
7831,500
7832,511
7833,521
7834,582
7835,588
7836,512
7837,595
7838,533
7839,522
7840,540
7841,577
7842,578
7843,586
7844,509
7845,533
7846,563
7847,549
7848,532
7849,578
7850,511
7851,514
7852,513
7853,586
7854,596
7855,502
7856,535
7857,599
7858,527
7859,526
7860,535
7861,565
7862,542
7863,540
7864,515
7865,576
7866,589
7867,521
7868,551
7869,519
7870,563
7871,526
7872,539
7873,532
7874,562
7875,576
7876,580
7877,584
7878,513
7879,504
7880,587
7881,597
7882,511
7883,586
7884,542
7885,570
7886,510
7887,573
7888,578
7889,535
7890,537
7891,548
7892,529
7893,526
7894,556
7895,556
7896,533
7897,553
7898,599
7899,522
7900,580
7901,589
7902,577
7903,550
7904,554
7905,518
7906,515
7907,516
7908,587
7909,508
7910,566
7911,534
7912,585
7913,526
7914,573
7915,598
7916,550
7917,520
7918,574
7919,573
7920,582
7921,574
7922,555
7923,508
7924,552
7925,595
7926,596
7927,587
7928,533
7929,560
7930,571
7931,503
7932,569
7933,570
7934,534
7935,508
7936,580
7937,573
7938,584
7939,579
7940,532
7941,525
7942,547
7943,575
7944,537
7945,552
7946,526
7947,515
7948,569
7949,570
7950,515
7951,591
7952,570
7953,550
7954,517
7955,523
7956,588
7957,510
7958,569
7959,533
7960,571
7961,560
7962,542
7963,517
7964,512
7965,566
7966,520
7967,535
7968,531
7969,583
7970,594
7971,552
7972,549
7973,527
7974,578
7975,528
7976,539
7977,517
7978,577
7979,543
7980,595
7981,590
7982,542
7983,514
7984,577
7985,509
7986,568
7987,580
7988,521
7989,581
7990,540
7991,558
7992,583
7993,571
7994,587
7995,563
7996,571
7997,548
7998,576
7999,532
8000,502
8001,525
8002,545
8003,531
8004,504
8005,505
8006,571
8007,552
8008,567
8009,511
8010,539
8011,508
8012,588
8013,521
8014,562
8015,586
8016,589
8017,520
8018,528
8019,520
8020,567
8021,585
8022,565
8023,555
8024,521
8025,563
8026,588
8027,549
8028,541
8029,558
8030,568
8031,558
8032,533
8033,595
8034,540
8035,592
8036,596
8037,525
8038,526
8039,536
8040,550
8041,515
8042,595
8043,542
8044,509
8045,539
8046,569
8047,516
8048,541
8049,539
8050,588
8051,554
8052,539
8053,506
8054,523
8055,507
8056,517
8057,557
8058,534
8059,500
8060,513
8061,574
8062,520
8063,537
8064,552
8065,508
8066,591
8067,524
8068,521
8069,553
8070,534
8071,563
8072,526
8073,529
8074,542
8075,520
8076,552
8077,560
8078,579
8079,507
8080,581
8081,573
8082,581
8083,510
8084,551
8085,527
8086,519
8087,531
8088,524
8089,528
8090,591
8091,547
8092,549
8093,545
8094,512
8095,517
8096,599
8097,566
8098,587
8099,591
8100,574
8101,558
8102,543
8103,577
8104,556
8105,537
8106,579
8107,598
8108,506
8109,563
8110,506
8111,591
8112,577
8113,520
8114,515
8115,524
8116,580
8117,570
8118,580
8119,565
8120,572
8121,510
8122,531
8123,534
8124,540
8125,523
8126,514
8127,511
8128,598
8129,523
8130,588
8131,535
8132,585
8133,580
8134,562
8135,586
8136,544
8137,546
8138,515
8139,544
8140,532
8141,537
8142,511
8143,524
8144,541
8145,526
8146,500
8147,513
8148,575
8149,593
8150,591
8151,584
8152,542
8153,513
8154,529
8155,585
8156,574
8157,560
8158,557
8159,526
8160,521
8161,588
8162,593
8163,578
8164,549
8165,562
8166,519
8167,523
8168,547
8169,581
8170,566
8171,571
8172,516
8173,538
8174,588
8175,563
8176,506
8177,524
8178,531
8179,504
8180,542
8181,589
8182,527
8183,549
8184,531
8185,543
8186,506
8187,501
8188,575
8189,515
8190,591
8191,595
8192,556
8193,521
8194,547
8195,587
8196,526
8197,550
8198,569
8199,583
8200,535
8201,586
8202,555
8203,566
8204,584
8205,590
8206,517
8207,555
8208,582
8209,506
8210,598
8211,569
8212,527
8213,558
8214,521
8215,522
8216,517
8217,586
8218,590
8219,561
8220,531
8221,549
8222,593
8223,549
8224,507
8225,570
8226,597
8227,507
8228,572
8229,526
8230,557
8231,558
8232,562
8233,529
8234,511
8235,597
8236,586
8237,557
8238,570
8239,544
8240,530
8241,507
8242,506
8243,525
8244,568
8245,531
8246,596
8247,590
8248,562
8249,551
8250,580
8251,522
8252,530
8253,558
8254,530
8255,544
8256,527
8257,502
8258,568
8259,524
8260,579
8261,575
8262,518
8263,501
8264,530
8265,558
8266,537
8267,581
8268,544
8269,503
8270,542
8271,535
8272,530
8273,593
8274,598
8275,567
8276,575
8277,514
8278,570
8279,569
8280,576
8281,565
8282,548
8283,551
8284,588
8285,510
8286,526
8287,532
8288,582
8289,539
8290,556
8291,508
8292,572
8293,553
8294,513
8295,523
8296,557
8297,581
8298,514
8299,505
8300,545
8301,531
8302,585
8303,527
8304,507
8305,542
8306,559
8307,599
8308,519
8309,545
8310,508
8311,571
8312,585
8313,578
8314,548
8315,564
8316,562
8317,509
8318,531
8319,562
8320,558
8321,551
8322,564
8323,571
8324,505
8325,552
8326,589
8327,500
8328,510
8329,585
8330,526
8331,505
8332,536
8333,578
8334,544
8335,549
8336,567
8337,587
8338,544
8339,541
8340,539
8341,569
8342,576
8343,501
8344,564
8345,588
8346,597
8347,549
8348,530
8349,559
8350,514
8351,573
8352,553
8353,535
8354,504
8355,536
8356,599
8357,531
8358,523
8359,569
8360,505
8361,551
8362,564
8363,529
8364,539
8365,520
8366,587
8367,587
8368,536
8369,548
8370,522
8371,522
8372,573
8373,598
8374,526
8375,559
8376,569
8377,584
8378,594
8379,579
8380,545
8381,539
8382,574
8383,505
8384,517
8385,503
8386,529
8387,503
8388,575
8389,523
8390,511
8391,592
8392,573
8393,507
8394,596
8395,570
8396,565
8397,501
8398,537
8399,563
8400,520
8401,565
8402,596
8403,582
8404,556
8405,548
8406,501
8407,575
8408,572
8409,574
8410,540
8411,501
8412,524
8413,526
8414,529
8415,555
8416,512
8417,586
8418,599
8419,588
8420,551
8421,597
8422,576
8423,532
8424,528
8425,505
8426,563
8427,563
8428,566
8429,568
8430,511
8431,552
8432,541
8433,565
8434,547
8435,507
8436,524
8437,506
8438,502
8439,503
8440,596
8441,518
8442,550
8443,539
8444,509
8445,504
8446,591
8447,514
8448,520
8449,574
8450,581
8451,580
8452,581
8453,555
8454,562
8455,574
8456,533
8457,549
8458,513
8459,525
8460,586
8461,539
8462,580
8463,531
8464,570
8465,525
8466,563
8467,527
8468,545
8469,594
8470,521
8471,598
8472,511
8473,527
8474,506
8475,598
8476,518
8477,593
8478,561
8479,538
8480,568
8481,569
8482,548
8483,582
8484,511
8485,505
8486,575
8487,500
8488,532
8489,594
8490,533
8491,547
8492,505
8493,568
8494,509
8495,599
8496,591
8497,513
8498,503
8499,517
8500,551
8501,570
8502,537
8503,537
8504,505
8505,502
8506,532
8507,561
8508,561
8509,513
8510,531
8511,575
8512,500
8513,532
8514,516
8515,542
8516,527
8517,525
8518,540
8519,589
8520,521
8521,549
8522,520
8523,533
8524,567
8525,512
8526,517
8527,520
8528,575
8529,581
8530,572
8531,597
8532,575
8533,563
8534,590
8535,594
8536,576
8537,532
8538,597
8539,520
8540,516
8541,523
8542,516
8543,538
8544,543
8545,507
8546,572
8547,553
8548,544
8549,593
8550,576
8551,578
8552,540
8553,546
8554,509
8555,535
8556,553
8557,599
8558,517
8559,519
8560,540
8561,501
8562,541
8563,532
8564,547
8565,505
8566,545
8567,508
8568,545
8569,586
8570,541
8571,548
8572,526
8573,552
8574,525
8575,530
8576,539
8577,561
8578,512
8579,549
8580,573
8581,594
8582,557
8583,533
8584,518
8585,501
8586,577
8587,578
8588,501
8589,556
8590,577
8591,582
8592,585
8593,597
8594,531
8595,565
8596,532
8597,531
8598,554
8599,540
8600,508
8601,559
8602,575
8603,527
8604,535
8605,532
8606,585
8607,520
8608,547
8609,512
8610,541
8611,549
8612,564
8613,548
8614,515
8615,584
8616,525
8617,582
8618,544
8619,569
8620,556
8621,585
8622,588
8623,524
8624,526
8625,580
8626,529
8627,549
8628,590
8629,579
8630,528
8631,584
8632,517
8633,530
8634,524
8635,520
8636,515
8637,563
8638,553
8639,535
8640,539
8641,530
8642,535
8643,578
8644,592
8645,511
8646,507
8647,519
8648,554
8649,576
8650,533
8651,524
8652,591
8653,588
8654,567
8655,518
8656,528
8657,583
8658,500
8659,550
8660,586
8661,523
8662,536
8663,559
8664,569
8665,530
8666,579
8667,564
8668,573
8669,517
8670,541
8671,563
8672,572
8673,508
8674,545
8675,506
8676,537
8677,575
8678,581
8679,556
8680,542
8681,529
8682,576
8683,540
8684,544
8685,538
8686,589
8687,538
8688,569
8689,558
8690,583
8691,578
8692,542
8693,508
8694,570
8695,513
8696,510
8697,544
8698,513
8699,577
8700,551
8701,501
8702,548
8703,592
8704,548
8705,590
8706,532
8707,552
8708,507
8709,503
8710,540
8711,542
8712,511
8713,567
8714,546
8715,520
8716,557
8717,579
8718,551
8719,547
8720,514
8721,573
8722,523
8723,525
8724,556
8725,514
8726,513
8727,591
8728,502
8729,544
8730,534
8731,590
8732,585
8733,561
8734,538
8735,599
8736,524
8737,540
8738,591
8739,541
8740,546
8741,561
8742,545
8743,582
8744,531
8745,539
8746,523
8747,552
8748,564
8749,587
8750,540
8751,573
8752,539
8753,588
8754,540
8755,553
8756,515
8757,525
8758,537
8759,596
8760,555
8761,590
8762,593
8763,576
8764,545
8765,507
8766,525
8767,559
8768,500
8769,541
8770,599
8771,547
8772,526
8773,583
8774,515
8775,545
8776,520
8777,512
8778,563
8779,597
8780,571
8781,545
8782,537
8783,537
8784,573
8785,546
8786,593
8787,576
8788,578
8789,528
8790,507
8791,528
8792,599
8793,558
8794,546
8795,585
8796,568
8797,592
8798,518
8799,508
8800,529
8801,599
8802,500
8803,521
8804,555
8805,542
8806,527
8807,596
8808,580
8809,544
8810,524
8811,530
8812,513
8813,539
8814,577
8815,522
8816,590
8817,576
8818,551
8819,517
8820,535
8821,580
8822,579
8823,548
8824,541
8825,547
8826,594
8827,515
8828,522
8829,535
8830,547
8831,575
8832,577
8833,568
8834,517
8835,556
8836,538
8837,513
8838,580
8839,559
8840,594
8841,505
8842,545
8843,571
8844,557
8845,523
8846,521
8847,572
8848,583
8849,598
8850,553
8851,509
8852,573
8853,541
8854,564
8855,579
8856,504
8857,507
8858,541
8859,542
8860,507
8861,594
8862,536
8863,587
8864,594
8865,561
8866,510
8867,562
8868,513
8869,574
8870,599
8871,520
8872,529
8873,524
8874,532
8875,549
8876,569
8877,522
8878,553
8879,560
8880,593
8881,512
8882,548
8883,567
8884,580
8885,575
8886,531
8887,569
8888,566
8889,576
8890,566
8891,517
8892,592
8893,559
8894,565
8895,528
8896,578
8897,538
8898,516
8899,554
8900,517
8901,539
8902,564
8903,529
8904,599
8905,549
8906,537
8907,539
8908,584
8909,564
8910,580
8911,521
8912,575
8913,510
8914,528
8915,579
8916,576
8917,546
8918,539
8919,598
8920,546
8921,543
8922,558
8923,504
8924,571
8925,596
8926,569
8927,583
8928,511
8929,518
8930,511
8931,564
8932,519
8933,593
8934,582
8935,525
8936,567
8937,548
8938,549
8939,529
8940,598
8941,580
8942,535
8943,515
8944,568
8945,500
8946,520
8947,550
8948,545
8949,590
8950,541
8951,507
8952,516
8953,519
8954,576
8955,547
8956,546
8957,503
8958,508
8959,559
8960,556
8961,503
8962,510
8963,533
8964,553
8965,556
8966,513
8967,549
8968,581
8969,505
8970,500
8971,515
8972,575
8973,572
8974,541
8975,535
8976,526
8977,545
8978,560
8979,590
8980,539
8981,514
8982,576
8983,563
8984,532
8985,570
8986,589
8987,567
8988,543
8989,580
8990,567
8991,528
8992,588
8993,547
8994,506
8995,580
8996,589
8997,520
8998,579
8999,532
9000,501
9001,595
9002,529
9003,578
9004,511
9005,574
9006,543
9007,564
9008,552
9009,594
9010,529
9011,562
9012,574
9013,527
9014,577
9015,563
9016,562
9017,542
9018,505
9019,595
9020,560
9021,537
9022,558
9023,523
9024,573
9025,595
9026,531
9027,501
9028,522
9029,545
9030,589
9031,566
9032,539
9033,511
9034,581
9035,501
9036,534
9037,563
9038,581
9039,582
9040,566
9041,583
9042,511
9043,531
9044,566
9045,573
9046,500
9047,598
9048,590
9049,540
9050,575
9051,575
9052,524
9053,512
9054,576
9055,503
9056,518
9057,575
9058,588
9059,509
9060,519
9061,594
9062,546
9063,507
9064,519
9065,534
9066,575
9067,553
9068,505
9069,547
9070,514
9071,598
9072,500
9073,500
9074,565
9075,515
9076,595
9077,568
9078,524
9079,520
9080,552
9081,520
9082,520
9083,595
9084,526
9085,587
9086,546
9087,524
9088,515
9089,534
9090,557
9091,519
9092,578
9093,500
9094,540
9095,540
9096,586
9097,525
9098,572
9099,576
9100,550
9101,573
9102,526
9103,546
9104,506
9105,588
9106,524
9107,505
9108,541
9109,564
9110,586
9111,509
9112,564
9113,558
9114,539
9115,588
9116,596
9117,572
9118,515
9119,502
9120,572
9121,542
9122,591
9123,567
9124,594
9125,567
9126,587
9127,508
9128,562
9129,543
9130,508
9131,528
9132,526
9133,559
9134,530
9135,561
9136,516
9137,541
9138,527
9139,573
9140,553
9141,548
9142,513
9143,510
9144,591
9145,550
9146,569
9147,565
9148,589
9149,556
9150,588
9151,518
9152,513
9153,553
9154,586
9155,561
9156,563
9157,535
9158,560
9159,583
9160,520
9161,523
9162,554
9163,573
9164,594
9165,523
9166,590
9167,532
9168,542
9169,573
9170,523
9171,500
9172,505
9173,545
9174,558
9175,590
9176,547
9177,543
9178,589
9179,551
9180,529
9181,558
9182,593
9183,543
9184,578
9185,576
9186,541
9187,522
9188,577
9189,512
9190,523
9191,502
9192,517
9193,524
9194,563
9195,525
9196,572
9197,554
9198,529
9199,513
9200,584
9201,553
9202,500
9203,549
9204,575
9205,515
9206,596
9207,581
9208,530
9209,574
9210,584
9211,577
9212,572
9213,536
9214,549
9215,546
9216,519
9217,571
9218,565
9219,585
9220,532
9221,577
9222,595
9223,560
9224,523
9225,559
9226,522
9227,506
9228,554
9229,580
9230,596
9231,587
9232,586
9233,569
9234,585
9235,556
9236,505
9237,590
9238,592
9239,512
9240,582
9241,563
9242,549
9243,591
9244,506
9245,584
9246,564
9247,521
9248,509
9249,586
9250,573
9251,527
9252,552
9253,547
9254,557
9255,546
9256,524
9257,592
9258,527
9259,552
9260,590
9261,561
9262,530
9263,598
9264,544
9265,560
9266,551
9267,538
9268,573
9269,538
9270,538
9271,502
9272,569
9273,554
9274,549
9275,549
9276,551
9277,599
9278,507
9279,595
9280,598
9281,588
9282,590
9283,535
9284,561
9285,574
9286,576
9287,546
9288,590
9289,575
9290,552
9291,541
9292,502
9293,528
9294,592
9295,583
9296,535
9297,588
9298,505
9299,558
9300,581
9301,526
9302,581
9303,567
9304,597
9305,575
9306,560
9307,552
9308,527
9309,581
9310,570
9311,585
9312,523
9313,531
9314,580
9315,545
9316,515
9317,546
9318,545
9319,574
9320,507
9321,511
9322,539
9323,531
9324,541
9325,587
9326,502
9327,541
9328,517
9329,567
9330,532
9331,588
9332,507
9333,563
9334,557
9335,520
9336,560
9337,537
9338,597
9339,515
9340,587
9341,534
9342,532
9343,505
9344,533
9345,521
9346,578
9347,501
9348,539
9349,587
9350,515
9351,537
9352,506
9353,594
9354,540
9355,525
9356,558
9357,572
9358,503
9359,568
9360,500
9361,562
9362,523
9363,513
9364,518
9365,594
9366,532
9367,532
9368,501
9369,577
9370,581
9371,563
9372,545
9373,597
9374,566
9375,530
9376,562
9377,587
9378,564
9379,596
9380,551
9381,560
9382,591
9383,540
9384,502
9385,566
9386,516
9387,504
9388,539
9389,560
9390,563
9391,553
9392,538
9393,561
9394,543
9395,595
9396,522
9397,528
9398,555
9399,535
9400,508
9401,515
9402,575
9403,530
9404,586
9405,548
9406,536
9407,564
9408,524
9409,573
9410,555
9411,561
9412,540
9413,563
9414,541
9415,514
9416,597
9417,524
9418,599
9419,559
9420,563
9421,595
9422,540
9423,547
9424,541
9425,536
9426,599
9427,541
9428,519
9429,584
9430,537
9431,594
9432,520
9433,559
9434,584
9435,566
9436,559
9437,565
9438,593
9439,571
9440,518
9441,546
9442,515
9443,512
9444,591
9445,562
9446,516
9447,583
9448,502
9449,519
9450,596
9451,526
9452,514
9453,524
9454,515
9455,594
9456,563
9457,514
9458,504
9459,504
9460,513
9461,513
9462,580
9463,531
9464,527
9465,501
9466,583
9467,563
9468,542
9469,597
9470,549
9471,512
9472,587
9473,560
9474,539
9475,538
9476,554
9477,530
9478,533
9479,536
9480,581
9481,589
9482,555
9483,522
9484,504
9485,533
9486,531
9487,535
9488,574
9489,540
9490,578
9491,514
9492,504
9493,506
9494,572
9495,565
9496,532
9497,557
9498,593
9499,591
9500,553
9501,564
9502,573
9503,507
9504,529
9505,585
9506,504
9507,578
9508,515
9509,539
9510,559
9511,587
9512,578
9513,557
9514,566
9515,537
9516,513
9517,508
9518,514
9519,573
9520,561
9521,582
9522,548
9523,546
9524,524
9525,552
9526,598
9527,573
9528,555
9529,590
9530,538
9531,532
9532,598
9533,521
9534,589
9535,538
9536,555
9537,582
9538,558
9539,576
9540,588
9541,500
9542,587
9543,515
9544,521
9545,530
9546,522
9547,513
9548,585
9549,538
9550,552
9551,536
9552,592
9553,524
9554,551
9555,521
9556,573
9557,583
9558,562
9559,565
9560,564
9561,521
9562,517
9563,514
9564,527
9565,526
9566,580
9567,583
9568,557
9569,563
9570,556
9571,593
9572,523
9573,527
9574,504
9575,525
9576,586
9577,541
9578,594
9579,562
9580,533
9581,519
9582,590
9583,517
9584,519
9585,538
9586,594
9587,533
9588,515
9589,563
9590,527
9591,544
9592,544
9593,558
9594,538
9595,507
9596,547
9597,509
9598,519
9599,581
9600,511
9601,559
9602,526
9603,500
9604,567
9605,570
9606,551
9607,515
9608,598
9609,570
9610,560
9611,515
9612,563
9613,546
9614,563
9615,566
9616,542
9617,548
9618,562
9619,596
9620,515
9621,560
9622,581
9623,538
9624,525
9625,525
9626,547
9627,529
9628,534
9629,599
9630,569
9631,565
9632,509
9633,556
9634,573
9635,577
9636,532
9637,514
9638,559
9639,548
9640,531
9641,588
9642,536
9643,540
9644,552
9645,553
9646,533
9647,502
9648,509
9649,501
9650,542
9651,530
9652,567
9653,577
9654,502
9655,576
9656,560
9657,501
9658,565
9659,507
