Iterazione,Numero
2497,23947
2498,13500
2499,17500
2500,2966
2501,29320
2502,27396
2503,4102
2504,29258
2505,8593
2506,29620
2507,30421
2508,29830
2509,19239
2510,26971
2511,13543
2512,31358
2513,8439
2514,14338
2515,17136
2516,9124
2517,26622
2518,26303
2519,18817
2520,31959
2521,9712
2522,8071
2523,22923
2524,26327
2525,15835
2526,26948
2527,3615
2528,16637
2529,16391
2530,18471
2531,31607
2532,11305
2533,28962
2534,14400
2535,3898
2536,31227
2537,19609
2538,13900
2539,17916
2540,7238
2541,1609
2542,19150
2543,23044
2544,10433
2545,20311
2546,19297
2547,20307
2548,17664
2549,25180
2550,17996
2551,32994
2552,3747
2553,6854
2554,19543
2555,4906
2556,21454
2557,7035
2558,3293
2559,28649
2560,12249
2561,18623
2562,30755
2563,12068
2564,24648
2565,6487
2566,23528
2567,4456
2568,26109
2569,33518
2570,11837
2571,28502
2572,18092
2573,1465
2574,31383
2575,16991
2576,33424
2577,6999
2578,9507
2579,10955
2580,4700
2581,3323
2582,30809
2583,5888
2584,33141
2585,29900
2586,12500
2587,28673
2588,30814
2589,28300
2590,31585
2591,28469
2592,19315
2593,15224
2594,6486
2595,33130
2596,25051
2597,23920
2598,7973
2599,23321
2600,2232
2601,27992
2602,33072
2603,8683
2604,1696
2605,12478
2606,25311
2607,20349
2608,33617
2609,12989
2610,23536
2611,12640
2612,6048
2613,25633
2614,10255
2615,10853
2616,6579
2617,1739
2618,29863
2619,6423
2620,31088
2621,26712
2622,16631
2623,1928
2624,16693
2625,12285
2626,1128
2627,2129
2628,3786
2629,17333
2630,3870
2631,25812
2632,6292
2633,2207
2634,22733
2635,32964
2636,4875
2637,33441
2638,12750
2639,5864
2640,2670
2641,5970
2642,2674
2643,13083
2644,1205
2645,30743
2646,17558
2647,3480
2648,32711
2649,30604
2650,17271
2651,11124
2652,8173
2653,20005
2654,11720
2655,26732
2656,8838
2657,4629
2658,5634
2659,19937
2660,26877
2661,26222
2662,31996
2663,23329
2664,12281
2665,9610
2666,25275
2667,8936
2668,18131
2669,2731
2670,22923
2671,25127
2672,23373
2673,7902
2674,20302
2675,29699
2676,11649
2677,27941
2678,33045
2679,18209
2680,16407
2681,16852
2682,19693
2683,14369
2684,22715
2685,31036
2686,22012
2687,30056
2688,25806
2689,8583
2690,11980
2691,20515
2692,5724
2693,29667
2694,32230
2695,7816
2696,19791
2697,26851
2698,20643
2699,4959
2700,8418
2701,27681
2702,4159
2703,11970
2704,7512
2705,29481
2706,19759
2707,11297
2708,2541
2709,31634
2710,21684
2711,4489
2712,19213
2713,13422
2714,17585
2715,17445
2716,13508
2717,22245
2718,4538
2719,17925
2720,24950
2721,29212
2722,13165
2723,33054
2724,24784
2725,11868
2726,27397
2727,17298
2728,21246
2729,19312
2730,22572
2731,20786
2732,17438
2733,24142
2734,20497
2735,11841
2736,23541
2737,4602
2738,10939
2739,1915
2740,13793
2741,28584
2742,31389
2743,23382
2744,29967
2745,29217
2746,25194
2747,18568
2748,26862
2749,26727
2750,32042
2751,9673
2752,21988
2753,27548
2754,3214
2755,18138
2756,13887
2757,27680
2758,24960
2759,4806
2760,1902
2761,6650
2762,13055
2763,20328
2764,30577
2765,11385
2766,22314
2767,17965
2768,1678
2769,19738
2770,4762
2771,9756
2772,28998
2773,10669
2774,29173
2775,18195
2776,30343
2777,29108
2778,25024
2779,12883
2780,20003
2781,17164
2782,30837
2783,5182
2784,25473
2785,18895
2786,9942
2787,31584
2788,10387
2789,6008
2790,17024
2791,2221
2792,5383
2793,30024
2794,7875
2795,29961
2796,9666
2797,13801
2798,10161
2799,4110
2800,28810
2801,19026
2802,13173
2803,7177
2804,8194
2805,7658
2806,32231
2807,11077
2808,27612
2809,32240
2810,33373
2811,25229
2812,24906
2813,4122
2814,10179
2815,17644
2816,4021
2817,7292
2818,29422
2819,27831
2820,28082
2821,11948
2822,13101
2823,21965
2824,2610
2825,21028
2826,23841
2827,7454
2828,24056
2829,28135
2830,1999
2831,22890
2832,20817
2833,33640
2834,16372
2835,29003
2836,18943
2837,21671
2838,9624
2839,4726
2840,21878
2841,13725
2842,2022
2843,11838
2844,17227
2845,3290
2846,29499
2847,8026
2848,17385
2849,18285
2850,25981
2851,23783
2852,24454
2853,17412
2854,7342
2855,24241
2856,22869
2857,31060
2858,13249
2859,5806
2860,21245
2861,23483
2862,33196
2863,9163
2864,17483
2865,17956
2866,28350
2867,8683
2868,6947
2869,27180
2870,13363
2871,15149
2872,6077
2873,2947
2874,14854
2875,24174
2876,14606
2877,2708
2878,1798
2879,16144
2880,19843
2881,33384
2882,30508
2883,33273
2884,31733
2885,32199
2886,11308
2887,15326
2888,22746
2889,1953
2890,27722
2891,9409
2892,23480
2893,6829
2894,25455
2895,9400
2896,18656
2897,13392
2898,31356
2899,7665
2900,25432
2901,3776
2902,14558
2903,6131
2904,31513
2905,18025
2906,25699
2907,12326
2908,11130
2909,28304
2910,21323
2911,29590
2912,24045
2913,22838
2914,9379
2915,1524
2916,25833
2917,5695
2918,21198
2919,14814
2920,17191
2921,28115
2922,21605
2923,32351
2924,29457
2925,23045
2926,16193
2927,17850
2928,17016
2929,17330
2930,8661
2931,18787
2932,5765
2933,1708
2934,1729
2935,20303
2936,11250
2937,33048
2938,22181
2939,21613
2940,10105
2941,12821
2942,3123
2943,16501
2944,2701
2945,11167
2946,28297
2947,1760
2948,24649
2949,23474
2950,17853
2951,22839
2952,13990
2953,28850
2954,15801
2955,20113
2956,14320
2957,23818
2958,27465
2959,9304
2960,30843
2961,15892
2962,10098
2963,31819
2964,19602
2965,10809
2966,13574
2967,15305
2968,15024
2969,10841
2970,25717
2971,28748
2972,24051
2973,25196
2974,10726
2975,23860
2976,19661
2977,11626
2978,22918
2979,5830
2980,22525
2981,12393
2982,32288
2983,20084
2984,13757
2985,10501
2986,32239
2987,13406
2988,27965
2989,31493
2990,33200
2991,4634
2992,5713
2993,16700
2994,20986
2995,33456
2996,16742
2997,26028
2998,7890
2999,27625
3000,7099
3001,1266
3002,25979
3003,7370
3004,9166
3005,8414
3006,26763
3007,13659
3008,33300
3009,26209
3010,28228
3011,15277
3012,23020
3013,2732
3014,14624
3015,33306
3016,9942
3017,33686
3018,28334
3019,17103
3020,31200
3021,7998
3022,24733
3023,5256
3024,11106
3025,16114
3026,27670
3027,7323
3028,21739
3029,14672
3030,25424
3031,8760
3032,10107
3033,10155
3034,13662
3035,26351
3036,29171
3037,8881
3038,18507
3039,26738
3040,27593
3041,12874
3042,14696
3043,28573
3044,6144
3045,29891
3046,30693
3047,4275
3048,21592
3049,16683
3050,28063
3051,33003
3052,26818
3053,18685
3054,10809
3055,25899
3056,11030
3057,32000
3058,17518
3059,32275
3060,2824
3061,14700
3062,26021
3063,21821
3064,6745
3065,32078
3066,13254
3067,20419
3068,25930
3069,12589
3070,3405
3071,18946
3072,12118
3073,16622
3074,19357
3075,8350
3076,26656
3077,3317
3078,32662
3079,19143
3080,27819
3081,30349
3082,23657
3083,27066
3084,26825
3085,2954
3086,17579
3087,29066
3088,27862
3089,5421
3090,11689
3091,20256
3092,2981
3093,3655
3094,19708
3095,12160
3096,5307
3097,17569
3098,17501
3099,19535
3100,16059
3101,10652
3102,16314
3103,24978
3104,22050
3105,5653
3106,14729
3107,12473
3108,17460
3109,1419
3110,22876
3111,13532
3112,33335
3113,3204
3114,8373
3115,27716
3116,19678
3117,3628
3118,23068
3119,23341
3120,11272
3121,30016
3122,32368
3123,11210
3124,8875
3125,29738
3126,1147
3127,3978
3128,6922
3129,4206
3130,20168
3131,17818
3132,25391
3133,32068
3134,11193
3135,27307
3136,19861
3137,2438
3138,7124
3139,30197
3140,18981
3141,9421
3142,21086
3143,1916
3144,2915
3145,16344
3146,9259
3147,27538
3148,3050
3149,3117
3150,22708
3151,30621
3152,2070
3153,24322
3154,4458
3155,9242
3156,16384
3157,15197
3158,15178
3159,2018
3160,5551
3161,18299
3162,16050
3163,6316
3164,23436
3165,12655
3166,24947
3167,21716
3168,26391
3169,18187
3170,3879
3171,14939
3172,15321
3173,17667
3174,31685
3175,12078
3176,25241
3177,8528
3178,21618
3179,16043
3180,16595
3181,21715
3182,29338
3183,20577
3184,1126
3185,26683
3186,17728
3187,15383
3188,30605
3189,18472
3190,25746
3191,24336
3192,20752
3193,9360
3194,33729
3195,5774
3196,21692
3197,24419
3198,13583
3199,17301
3200,22544
3201,20074
3202,13354
3203,15345
3204,32569
3205,21621
3206,10936
3207,19579
3208,17985
3209,5557
3210,9011
3211,12439
3212,10883
3213,19303
3214,7671
3215,8961
3216,2146
3217,31410
3218,31897
3219,27594
3220,33082
3221,4819
3222,14203
3223,3997
3224,32151
3225,13943
3226,4509
3227,1095
3228,8101
3229,13416
3230,16054
3231,3702
3232,14824
3233,29548
3234,12164
3235,11457
3236,7725
3237,21867
3238,30816
3239,13289
3240,22721
3241,21967
3242,1557
3243,32863
3244,11232
3245,26416
3246,5362
3247,24838
3248,24432
3249,21553
3250,7710
3251,7993
3252,14576
3253,10149
3254,12076
3255,18448
3256,12203
3257,24567
3258,24559
3259,6879
3260,12593
3261,29128
3262,23184
3263,16640
3264,2567
3265,24025
3266,10717
3267,13011
3268,18078
3269,24108
3270,16868
3271,28162
3272,8322
3273,28262
3274,30401
3275,24842
3276,19412
3277,13176
3278,21940
3279,12279
3280,14586
3281,1662
3282,5239
3283,13934
3284,7829
3285,9959
3286,2766
3287,27377
3288,24499
3289,22487
3290,27231
3291,1887
3292,8775
3293,27849
3294,10436
3295,6842
3296,10710
3297,2425
3298,20447
3299,26669
3300,19058
3301,6401
3302,10349
3303,14158
3304,2028
3305,16450
3306,29406
3307,31136
3308,13638
3309,20357
3310,8805
3311,26972
3312,10343
3313,30562
3314,20043
3315,1393
3316,22034
3317,17634
3318,19848
3319,3785
3320,27161
3321,10464
3322,12436
3323,27342
3324,12238
3325,3765
3326,3451
3327,3885
3328,24251
3329,17940
3330,21040
3331,23257
3332,8083
3333,17458
3334,4387
3335,32852
3336,23912
3337,32810
3338,31765
3339,25898
3340,14109
3341,28321
3342,33067
3343,6846
3344,9503
3345,24741
3346,15938
3347,21576
3348,10064
3349,18907
3350,16003
3351,32287
3352,3908
3353,12762
3354,13879
3355,23092
3356,15024
3357,21714
3358,12508
3359,17887
3360,21023
3361,14193
3362,25976
3363,3295
3364,24551
3365,12807
3366,9517
3367,28060
3368,21340
3369,14056
3370,6158
3371,12974
3372,17475
3373,22546
3374,15409
3375,1443
3376,2698
3377,20495
3378,23301
3379,24317
3380,32310
3381,4637
3382,26854
3383,14203
3384,29596
3385,9613
3386,33519
3387,24218
3388,18388
3389,20585
3390,32528
3391,6746
3392,4459
3393,21849
3394,16992
3395,29765
3396,18776
3397,18631
3398,20916
3399,22446
3400,32817
3401,16706
3402,20592
3403,25911
3404,29599
3405,26400
3406,24989
3407,8086
3408,6160
3409,10088
3410,7996
3411,21912
3412,27307
3413,3567
3414,7130
3415,28005
3416,8073
3417,2752
3418,8805
3419,29959
3420,32802
3421,9921
3422,10302
3423,7206
3424,3589
3425,27540
3426,9615
3427,31509
3428,15821
3429,33468
3430,18399
3431,19219
3432,24144
3433,20481
3434,13028
3435,29642
3436,32793
3437,2837
3438,17304
3439,4636
3440,28953
3441,7287
3442,2447
3443,23583
3444,8345
3445,16792
3446,27271
3447,1638
3448,32627
3449,15421
3450,9281
3451,3715
3452,12418
3453,4388
3454,8335
3455,3785
3456,7511
3457,6634
3458,20399
3459,32599
3460,17197
3461,28204
3462,31959
3463,2130
3464,19487
3465,26605
3466,20753
3467,18801
3468,18585
3469,18231
3470,30793
3471,15039
3472,7437
3473,14597
3474,7332
3475,2716
3476,30695
3477,17761
3478,11284
3479,7429
3480,25538
3481,26826
3482,7210
3483,4118
3484,18908
3485,23768
3486,8235
3487,27085
3488,30919
3489,21539
3490,1381
3491,21265
3492,33634
3493,11616
3494,10691
3495,1011
3496,3080
3497,25037
3498,16544
3499,17715
3500,20487
3501,13008
3502,23001
3503,11014
3504,1876
3505,23258
3506,24358
3507,27926
3508,27773
3509,17810
3510,31658
3511,32715
3512,32990
3513,4912
3514,8648
3515,21193
3516,24856
3517,27430
3518,9017
3519,22714
3520,15807
3521,25094
3522,3931
3523,15437
3524,19539
3525,30368
3526,19404
3527,26238
3528,17522
3529,27242
3530,6968
3531,14873
3532,15691
3533,31014
3534,1647
3535,10361
3536,32598
3537,13246
3538,23483
3539,33686
3540,7747
3541,33395
3542,14448
3543,12607
3544,28464
3545,4662
3546,20676
3547,9123
3548,12062
3549,12630
3550,27105
3551,15126
3552,28070
3553,24412
3554,14905
3555,29970
3556,4072
3557,5172
3558,9242
3559,3196
3560,32709
3561,33421
3562,32386
3563,28457
3564,23374
3565,22913
3566,24628
3567,11425
3568,14459
3569,18809
3570,8459
3571,16931
3572,20769
3573,20555
3574,1423
3575,26601
3576,11038
3577,4262
3578,18630
3579,17324
3580,4310
3581,14512
3582,30797
3583,9323
3584,28132
3585,15341
3586,22182
3587,11113
3588,25609
3589,25699
3590,14292
3591,1653
3592,11368
3593,32508
3594,3109
3595,8045
3596,6390
3597,10027
3598,3408
3599,25861
3600,18988
3601,30162
3602,16831
3603,4293
3604,27903
3605,5988
3606,18990
3607,3665
3608,5393
3609,3399
3610,11637
3611,26605
3612,1833
3613,7804
3614,5794
3615,23616
3616,2017
3617,15233
3618,14667
3619,33112
3620,33438
3621,22902
3622,20515
3623,6383
3624,7365
3625,2176
3626,27082
3627,31213
3628,2348
3629,18795
3630,30698
3631,13102
3632,12239
3633,26259
3634,21631
3635,19332
3636,32197
3637,21508
3638,12662
3639,17152
3640,29042
3641,23264
3642,9850
3643,14701
3644,14077
3645,5121
3646,20747
3647,24094
3648,26884
3649,30176
3650,15056
3651,3306
3652,18831
3653,31157
3654,31278
3655,15476
3656,1859
3657,7136
3658,16665
3659,8624
3660,25305
3661,15240
3662,20010
3663,11426
3664,18638
3665,7554
3666,29682
3667,17001
3668,13147
3669,5748
3670,10895
3671,22653
3672,26791
3673,8250
3674,24444
3675,21813
3676,26940
3677,24200
3678,30638
3679,22924
3680,8887
3681,22225
3682,14300
3683,22564
3684,15044
3685,24424
3686,1822
3687,7563
3688,1610
3689,2534
3690,16313
3691,11710
3692,32995
3693,3275
3694,33337
3695,6891
3696,22671
3697,28776
3698,16065
3699,14715
3700,25001
3701,33532
3702,26784
3703,21840
3704,1818
3705,22557
3706,2084
3707,19531
3708,2764
3709,22361
3710,7859
3711,12818
3712,10850
3713,7710
3714,4375
3715,24848
3716,31782
3717,14551
3718,3098
3719,7357
3720,6210
3721,30552
3722,5971
3723,10527
3724,25140
3725,24700
3726,19007
3727,31633
3728,1660
3729,2316
3730,22420
3731,26819
3732,32919
3733,20963
3734,25297
3735,29698
3736,15665
3737,20816
3738,21530
3739,9145
3740,11415
3741,27580
3742,7747
3743,32568
3744,22891
3745,24461
3746,11051
3747,6581
3748,22427
3749,18506
3750,25163
3751,20112
3752,8083
3753,23807
3754,32142
3755,4828
3756,10674
3757,28131
3758,8291
3759,32794
3760,24059
3761,25912
3762,25873
3763,31815
3764,11278
3765,20339
3766,21580
3767,8986
3768,24406
3769,11933
3770,31493
3771,21639
3772,33667
3773,7417
3774,4742
3775,3207
3776,27963
3777,33511
3778,28349
3779,26651
3780,15116
3781,25608
3782,9944
3783,31630
3784,25254
3785,1955
3786,11283
3787,24059
3788,7751
3789,32839
3790,17102
3791,3600
3792,20086
3793,22194
3794,4579
3795,5137
3796,9204
3797,23538
3798,15414
3799,1312
3800,9712
3801,26314
3802,14478
3803,19387
3804,26746
3805,32855
3806,23459
3807,22918
3808,1850
3809,17395
3810,18552
3811,9803
3812,14434
3813,30298
3814,15082
3815,8255
3816,3041
3817,6156
3818,24713
3819,29063
3820,10970
3821,30450
3822,13224
3823,16122
3824,11092
3825,33603
3826,3248
3827,17449
3828,19507
3829,27561
3830,23994
3831,28828
3832,11623
3833,17568
3834,19548
3835,27231
3836,22627
3837,16159
3838,7618
3839,6590
3840,11472
3841,12923
3842,10497
3843,8780
3844,1411
3845,32136
3846,17321
3847,27946
3848,10669
3849,33537
3850,23705
3851,10373
3852,24146
3853,17706
3854,14616
3855,24673
3856,11261
3857,25779
3858,2081
3859,5269
3860,11441
3861,1760
3862,16381
3863,28695
3864,30242
3865,26343
3866,31256
3867,1402
3868,29733
3869,5786
3870,16653
3871,13493
3872,18278
3873,12869
3874,1283
3875,7718
3876,31833
3877,3034
3878,10812
3879,18135
3880,11891
3881,4427
3882,26091
3883,20991
3884,27545
3885,29240
3886,23878
3887,29644
3888,27609
3889,18634
3890,15069
3891,33119
3892,29016
3893,18911
3894,11818
3895,16921
3896,25739
3897,16487
3898,2409
3899,26133
3900,32938
3901,22541
3902,29098
3903,17909
3904,9314
3905,31515
3906,21796
3907,20450
3908,6859
3909,18327
3910,7116
3911,17870
3912,28825
3913,24498
3914,17958
3915,12540
3916,10646
3917,6500
3918,28251
3919,11971
3920,27216
3921,20816
3922,24461
3923,31375
3924,27150
3925,25837
3926,14183
3927,22824
3928,16649
3929,6119
3930,17912
3931,18743
3932,26329
3933,26819
3934,8129
3935,7430
3936,29998
3937,6339
3938,5644
3939,24967
3940,33472
3941,27401
3942,2432
3943,13976
3944,10889
3945,24318
3946,19187
3947,31877
3948,4913
3949,27125
3950,32383
3951,31438
3952,2762
3953,29708
3954,13528
3955,25643
3956,2749
3957,7251
3958,11996
3959,23502
3960,14340
3961,2097
3962,32620
3963,24552
3964,13210
3965,16899
3966,32635
3967,15726
3968,20272
3969,27397
3970,18532
3971,28957
3972,31266
3973,17526
3974,10369
3975,6588
3976,31401
3977,21495
3978,17913
3979,24481
3980,18258
3981,10037
3982,25561
3983,30070
3984,5295
3985,31431
3986,32103
3987,5693
3988,27468
3989,18522
3990,11187
3991,9362
3992,23012
3993,32779
3994,2414
3995,20272
3996,6101
3997,28948
3998,2303
3999,24247
4000,11218
4001,9643
4002,28884
4003,4269
4004,27352
4005,13863
4006,29174
4007,9154
4008,25443
4009,22373
4010,3297
4011,31064
4012,2273
4013,10346
4014,14482
4015,28738
4016,13159
4017,33609
4018,32737
4019,23756
4020,18339
4021,21831
4022,2321
4023,16892
4024,6930
4025,16958
4026,15270
4027,12312
4028,26738
4029,5951
4030,30838
4031,27752
4032,26747
4033,20603
4034,6147
4035,17981
4036,25290
4037,13924
4038,8968
4039,15667
4040,19230
4041,22031
4042,31058
4043,23730
4044,16070
4045,22749
4046,23249
4047,28859
4048,30298
4049,32602
4050,1775
4051,30689
4052,32682
4053,17253
4054,26144
4055,30357
4056,21492
4057,26002
4058,29115
4059,4007
4060,7770
4061,27084
4062,19976
4063,1546
4064,18066
4065,18239
4066,19098
4067,3032
4068,5088
4069,20341
4070,15583
4071,33429
4072,31809
4073,4286
4074,26869
4075,4280
4076,29673
4077,14294
4078,27839
4079,12391
4080,20720
4081,13506
4082,24889
4083,7043
4084,5961
4085,9979
4086,9736
4087,14564
4088,16627
4089,21710
4090,2902
4091,28390
4092,22131
4093,12803
4094,19932
4095,32548
4096,27521
4097,14781
4098,6464
4099,20355
4100,21506
4101,8097
4102,1186
4103,17523
4104,9526
4105,7226
4106,15730
4107,4209
4108,22323
4109,22684
4110,21636
4111,7376
4112,6802
4113,15688
4114,24934
4115,28602
4116,13928
4117,10320
4118,28657
4119,13170
4120,33400
4121,20156
4122,27678
4123,17115
4124,20902
4125,19755
4126,32795
4127,24382
4128,24751
4129,11198
4130,6302
4131,29512
4132,7448
4133,22833
4134,33658
4135,1874
4136,22628
4137,24907
4138,23664
4139,19174
4140,15242
4141,25209
4142,15431
4143,22398
4144,3750
4145,1718
4146,24094
4147,4238
4148,10479
4149,33709
4150,12034
4151,17605
4152,7401
4153,26146
4154,31676
4155,29840
4156,29916
4157,11406
4158,12524
4159,25057
4160,4996
4161,29961
4162,24924
4163,19758
4164,3338
4165,17005
4166,1678
4167,33724
4168,3123
4169,7353
4170,12183
4171,8989
4172,6104
4173,4275
4174,4656
4175,13816
4176,19606
4177,21202
4178,12811
4179,3592
4180,24262
4181,2394
4182,4707
4183,32615
4184,30895
4185,33225
4186,9687
4187,24845
4188,18683
4189,21874
4190,28792
4191,30355
4192,21864
4193,16744
4194,4129
4195,10045
4196,26048
4197,13725
4198,7943
4199,9784
4200,6923
4201,24395
4202,9360
4203,28704
4204,1795
4205,12947
4206,2153
4207,16838
4208,22472
4209,14181
4210,15315
4211,27695
4212,27605
4213,7583
4214,3389
4215,10720
4216,25139
4217,23673
4218,23064
4219,22872
4220,31468
4221,24864
4222,4839
4223,16607
4224,23491
4225,4257
4226,17813
4227,16254
4228,3362
4229,8457
4230,8716
4231,3919
4232,17236
4233,3530
4234,11523
4235,31991
4236,18420
4237,11105
4238,5399
4239,14448
4240,6054
4241,7734
4242,24094
4243,8972
4244,2053
4245,14532
4246,22200
4247,16054
4248,2524
4249,1273
4250,3110
4251,8827
4252,23448
4253,31968
4254,12384
4255,6218
4256,16381
4257,13949
4258,9825
4259,18424
4260,3353
4261,1785
4262,10438
4263,4999
4264,10102
4265,24831
4266,16023
4267,2216
4268,15764
4269,29285
4270,29285
4271,2942
4272,22422
4273,17679
4274,32661
4275,7845
4276,3900
4277,26384
4278,27131
4279,27763
4280,1041
4281,24083
4282,13227
4283,30078
4284,24550
4285,27130
4286,9483
4287,2142
4288,32638
4289,23236
4290,23341
4291,26292
4292,5003
4293,32180
4294,4188
4295,15211
4296,19929
4297,26031
4298,21237
4299,17981
4300,28362
4301,4839
4302,7801
4303,24697
4304,18178
4305,15798
4306,2783
4307,16132
4308,33123
4309,18636
4310,1583
4311,5534
4312,18748
4313,7821
4314,19532
4315,32615
4316,8381
4317,32181
4318,4369
4319,20642
4320,31663
4321,31038
4322,4256
4323,13752
4324,29282
4325,12163
4326,31223
4327,17280
4328,8422
4329,31909
4330,26565
4331,23741
4332,1661
4333,11310
4334,23419
4335,4329
4336,31057
4337,28148
4338,28325
4339,22577
4340,33379
4341,4673
4342,11899
4343,20672
4344,13764
4345,20784
4346,21939
4347,24896
4348,23303
4349,8538
4350,22682
4351,25758
4352,31222
4353,25010
4354,30563
4355,17166
4356,8068
4357,23214
4358,19135
4359,7248
4360,28419
4361,23208
4362,32430
4363,26417
4364,21399
4365,29059
4366,12180
4367,10836
4368,26091
4369,3985
4370,7567
4371,12850
4372,23074
4373,2996
4374,10760
4375,26720
4376,2577
4377,21700
4378,21384
4379,12305
4380,28587
4381,21041
4382,9165
4383,27611
4384,9148
4385,14314
4386,17438
4387,4286
4388,13531
4389,20861
4390,11227
4391,27234
4392,27289
4393,2175
4394,7512
4395,29856
4396,18687
4397,10798
4398,25835
4399,28228
4400,26680
4401,12373
4402,3652
4403,2321
4404,29834
4405,4464
4406,1021
4407,23302
4408,27275
4409,23569
4410,19826
4411,29920
4412,25489
4413,8578
4414,24275
4415,16864
4416,1642
4417,29612
4418,12152
4419,5326
4420,28749
4421,31287
4422,2676
4423,1598
4424,10769
4425,25331
4426,19820
4427,2066
4428,32157
4429,12663
4430,2474
4431,21056
4432,16288
4433,12808
4434,15213
4435,3286
4436,24962
4437,5052
4438,2947
4439,23355
4440,24474
4441,28126
4442,20250
4443,11447
4444,24481
4445,13461
4446,14804
4447,30261
4448,4966
4449,24769
4450,30233
4451,14664
4452,13252
4453,20262
4454,6065
4455,31853
4456,10193
4457,6860
4458,7314
4459,6288
4460,11353
4461,30373
4462,28662
4463,32721
4464,3979
4465,19057
4466,9137
4467,24967
4468,21745
4469,5855
4470,21442
4471,20357
4472,21926
4473,25845
4474,26664
4475,18589
4476,12483
4477,17585
4478,10487
4479,19555
4480,8218
4481,7921
4482,22698
4483,23603
4484,1319
4485,24208
4486,18619
4487,3446
4488,16963
4489,13522
4490,7281
4491,4384
4492,13339
4493,32002
4494,11770
4495,21629
4496,24417
4497,33625
4498,18873
4499,7982
4500,9921
4501,13090
4502,13281
4503,21103
4504,7447
4505,28700
4506,11331
4507,11675
4508,18399
4509,7968
4510,25700
4511,15345
4512,26092
4513,8707
4514,7123
4515,20376
4516,3678
4517,19134
4518,22201
4519,11745
4520,15310
4521,2508
4522,25266
4523,20685
4524,6091
4525,23508
4526,7643
4527,25039
4528,6794
4529,14984
4530,13357
4531,20946
4532,21209
4533,5325
4534,18185
4535,12926
4536,27221
4537,4636
4538,13075
4539,13495
4540,14813
4541,9512
4542,26692
4543,28775
4544,33350
4545,12737
4546,2107
4547,22910
4548,7504
4549,18936
4550,16084
4551,1591
4552,15065
4553,18052
4554,2300
4555,10908
4556,32337
4557,15972
4558,24004
4559,27980
4560,4206
4561,8646
4562,28084
4563,31100
4564,31009
4565,31784
4566,27745
4567,29244
4568,21960
4569,8637
4570,6209
4571,11003
4572,16293
4573,19474
4574,29887
4575,18766
4576,30351
4577,27121
4578,27275
4579,13293
4580,9191
4581,9862
4582,16948
4583,29438
4584,18894
4585,27584
4586,11512
4587,26007
4588,12949
4589,25594
4590,20443
4591,28798
4592,29813
4593,16091
4594,1270
4595,2611
4596,23937
4597,15738
4598,18194
4599,18480
4600,23512
4601,18886
4602,31605
4603,20847
4604,13855
4605,7462
4606,3580
4607,23085
4608,10287
4609,14940
4610,4970
4611,3310
4612,14346
4613,16047
4614,26112
4615,1217
4616,22292
4617,20041
4618,28750
4619,15557
4620,9088
4621,8158
4622,6728
4623,6380
4624,24072
4625,27534
4626,3228
4627,27647
4628,26593
4629,16653
4630,15939
4631,7906
4632,23790
4633,2305
4634,32854
4635,23834
4636,7732
4637,13739
4638,31780
4639,27276
4640,24718
4641,26314
4642,22401
4643,1671
4644,5025
4645,1212
4646,29537
4647,32773
4648,13587
4649,5863
4650,30885
4651,24366
4652,25592
4653,22871
4654,10036
4655,18462
4656,18573
4657,21928
4658,6990
4659,31464
4660,9257
4661,33575
4662,32029
4663,5339
4664,7536
4665,12852
4666,20109
4667,30468
4668,7370
4669,18155
4670,19294
4671,30195
4672,19732
4673,1795
4674,3960
4675,14018
4676,5269
4677,32501
4678,30590
4679,23892
4680,6707
4681,16993
4682,28581
4683,28635
4684,10982
4685,2990
4686,9415
4687,5021
4688,4974
4689,32498
4690,19379
4691,1783
4692,16961
4693,5137
4694,29384
4695,31906
4696,17864
4697,27688
4698,4546
4699,15413
4700,31434
4701,5676
4702,19411
4703,11243
4704,32553
4705,1742
4706,6134
4707,10151
4708,15564
4709,18338
4710,17280
4711,18741
4712,8412
4713,8577
4714,33527
4715,1491
4716,21299
4717,17964
4718,1320
4719,17648
4720,33297
4721,15665
4722,15476
4723,21555
4724,5649
4725,6163
4726,21099
4727,23743
4728,25180
4729,12709
4730,31132
4731,15798
4732,9501
4733,31927
4734,4522
4735,28667
4736,27701
4737,9716
4738,20899
4739,22333
4740,12847
4741,3339
4742,27790
4743,9265
4744,18294
4745,22797
4746,25667
4747,11294
4748,23493
4749,11286
4750,32384
4751,22943
4752,15328
4753,14896
4754,4152
4755,6821
4756,6018
4757,18292
4758,4910
4759,28603
4760,25494
4761,20851
4762,14787
4763,32910
4764,11433
4765,26580
4766,29964
4767,22956
4768,28064
4769,30782
4770,8488
4771,14220
4772,16038
4773,4472
4774,19409
4775,33487
4776,28777
4777,25038
4778,18736
4779,25029
4780,26502
4781,29879
4782,2806
4783,33587
4784,19521
4785,29622
4786,28072
4787,1619
4788,25210
4789,28286
4790,28730
4791,9245
4792,7645
4793,28249
4794,2528
4795,32197
4796,18008
4797,22730
4798,4641
4799,13445
4800,16594
4801,25969
4802,28461
4803,11932
4804,20506
4805,11056
4806,32368
4807,11671
4808,25117
4809,2188
4810,27495
4811,6607
4812,15709
4813,27478
4814,26803
4815,10035
4816,8862
4817,15242
4818,32620
4819,14151
4820,14050
4821,28023
4822,26807
4823,7277
4824,18840
4825,32544
4826,9627
4827,8804
