Iterazione,Numero
4688,6031
4689,525
4690,367
4691,6549
4692,1917
4693,1627
4694,3698
4695,1129
4696,1650
4697,641
4698,1415
4699,5707
4700,8107
4701,1636
4702,473
4703,3832
4704,6549
4705,5990
4706,1853
4707,9975
4708,6202
4709,8767
4710,1696
4711,5564
4712,1741
4713,7949
4714,2161
4715,702
4716,6121
4717,5998
4718,7007
4719,8108
4720,8965
4721,10043
4722,6628
4723,1052
4724,7515
4725,9736
4726,482
4727,3364
4728,5402
4729,3337
4730,3789
4731,4701
4732,7496
4733,1719
4734,5369
4735,7716
4736,1019
4737,3154
4738,2869
4739,8194
4740,8842
4741,2249
4742,3945
4743,6655
4744,1487
4745,521
4746,4108
4747,4450
4748,8064
4749,291
4750,441
4751,6268
4752,942
4753,8145
4754,1698
4755,8839
4756,1806
4757,3193
4758,9093
4759,5433
4760,3095
4761,1122
4762,2302
4763,4269
4764,8186
4765,8375
4766,1422
4767,2723
4768,7721
4769,667
4770,2347
4771,6534
4772,6305
4773,5708
4774,1848
4775,1887
4776,7193
4777,3450
4778,3030
4779,2056
4780,240
4781,5065
4782,4858
4783,7396
4784,7330
4785,4150
4786,6881
4787,5885
4788,140
4789,4759
4790,7746
4791,1502
4792,5952
4793,214
4794,8819
4795,8707
4796,3787
4797,7278
4798,7039
4799,5213
4800,9157
4801,4742
4802,3670
4803,7498
4804,4808
4805,4223
4806,2197
4807,4612
4808,8069
4809,1769
4810,7559
4811,9656
4812,6899
4813,6395
4814,8092
4815,651
4816,5001
4817,2866
4818,410
4819,5688
4820,6830
4821,3529
4822,1809
4823,5805
4824,1167
4825,4458
4826,7667
4827,8759
4828,257
4829,1508
4830,2244
4831,5450
4832,6568
4833,4318
4834,5454
4835,7270
4836,2919
4837,1979
4838,9560
4839,2710
4840,7593
4841,8766
4842,2184
4843,2603
4844,5711
4845,8831
4846,8519
4847,6328
4848,5098
4849,126
4850,212
4851,5423
4852,236
4853,1544
4854,3355
4855,8173
4856,5738
4857,4889
4858,7335
4859,4385
4860,5909
4861,6017
4862,9301
4863,994
4864,2698
4865,2121
4866,4940
4867,4018
4868,7094
4869,567
4870,7354
4871,5197
4872,2445
4873,4288
4874,9392
4875,2695
4876,8397
4877,6030
4878,3361
4879,4789
4880,1967
4881,5554
4882,1143
4883,1482
4884,2142
4885,5484
4886,8839
4887,8501
4888,4330
4889,9097
4890,6006
4891,9225
4892,6943
4893,5931
4894,6555
4895,2238
4896,9026
4897,1903
4898,1830
4899,5126
4900,6140
4901,8988
4902,9538
4903,1154
4904,6347
4905,3672
4906,3064
4907,3717
4908,2869
4909,9055
4910,2084
4911,9225
4912,8686
4913,7030
4914,9451
4915,2241
4916,1147
4917,1132
4918,2493
4919,5055
4920,1415
4921,5698
4922,8792
4923,4439
4924,1911
4925,8253
4926,5661
4927,7940
4928,3002
4929,8442
4930,4455
4931,1658
4932,3987
4933,881
4934,616
4935,9723
4936,8985
4937,6045
4938,6774
4939,5901
4940,1086
4941,843
4942,5767
4943,2892
4944,5375
4945,3456
4946,6617
4947,4220
4948,6508
4949,9984
4950,6326
4951,6162
4952,1897
4953,4333
4954,2197
4955,9332
4956,7252
4957,7389
4958,8819
4959,1389
4960,9112
4961,7535
4962,9140
4963,9430
4964,2449
4965,7295
4966,5637
4967,1185
4968,6017
4969,8792
4970,1028
4971,5928
4972,8434
4973,2809
4974,499
4975,2950
4976,5356
4977,7531
4978,8280
4979,4227
4980,7065
4981,5410
4982,3960
4983,5750
4984,7720
4985,2898
4986,7958
4987,726
4988,8991
4989,5156
4990,1542
4991,2546
4992,7813
4993,472
4994,3607
4995,706
4996,2927
4997,3917
4998,5728
4999,349
5000,7369
5001,5856
5002,7722
5003,2460
5004,9879
5005,4402
5006,5679
5007,1087
5008,3452
5009,205
5010,4241
5011,2750
5012,9546
5013,2647
5014,1262
5015,579
5016,9563
5017,3080
5018,9202
5019,9127
5020,1041
5021,777
5022,2653
5023,361
5024,8297
5025,637
5026,5271
5027,1430
5028,4709
5029,3845
5030,2561
5031,5925
5032,4473
5033,6670
5034,3982
5035,7843
5036,2742
5037,6317
5038,9555
5039,1823
5040,5990
5041,6223
5042,3994
5043,9494
5044,5799
5045,9882
5046,2941
5047,7473
5048,1308
5049,7592
5050,1521
5051,1485
5052,2432
5053,2581
5054,8752
5055,7692
5056,8492
5057,4134
5058,5708
5059,9530
5060,9434
5061,2044
5062,8353
5063,8387
5064,4731
5065,1690
5066,3866
5067,1939
5068,535
5069,8355
5070,5383
5071,8046
5072,8035
5073,5816
5074,9502
5075,7841
5076,2792
5077,7169
5078,1487
5079,1624
5080,3873
5081,4633
5082,1900
5083,2274
5084,7316
5085,1839
5086,2520
5087,7458
5088,597
5089,858
5090,3423
5091,4919
5092,9400
5093,6428
5094,1399
5095,2110
5096,7046
5097,5163
5098,10054
5099,2758
5100,5281
5101,4956
5102,9732
5103,5476
5104,3387
5105,5776
5106,8578
5107,8696
5108,7076
5109,1972
5110,8235
5111,8288
5112,6915
5113,4500
5114,7018
5115,1340
5116,2199
5117,1696
5118,9948
5119,2642
5120,2782
5121,8961
5122,9383
5123,1187
5124,949
5125,1245
5126,5003
5127,8765
5128,6289
5129,2361
5130,3224
5131,290
5132,7966
5133,735
5134,5249
5135,2665
5136,4582
5137,8385
5138,4272
5139,1108
5140,5860
5141,6396
5142,9529
5143,8322
5144,3289
5145,4672
5146,3251
5147,6053
5148,8703
5149,5471
5150,2036
5151,7366
5152,1949
5153,7620
5154,5948
5155,3912
5156,6618
5157,9222
5158,6854
5159,2858
5160,4373
5161,6813
5162,2682
5163,9281
5164,3620
5165,2181
5166,9590
5167,8230
5168,8427
5169,5249
5170,3791
5171,1643
5172,8704
5173,9953
5174,7794
5175,5412
5176,5661
5177,7494
5178,1135
5179,228
5180,3573
5181,5589
5182,1401
5183,277
5184,2043
5185,2571
5186,5175
5187,9580
5188,5759
5189,6656
5190,1343
5191,10028
5192,3642
5193,3071
5194,195
5195,2618
5196,700
5197,5957
5198,2028
5199,6385
5200,4932
5201,7928
5202,6807
5203,7783
5204,7520
5205,4026
5206,5997
5207,3311
5208,9893
5209,2494
5210,903
5211,6897
5212,1441
5213,7418
5214,8434
5215,1159
5216,4671
5217,7805
5218,8815
5219,2201
5220,5612
5221,2787
5222,10014
5223,7675
5224,3480
5225,2246
5226,1692
5227,7941
5228,4478
5229,600
5230,4074
5231,6947
5232,8375
5233,10079
5234,1617
5235,1759
5236,4875
5237,2944
5238,7650
5239,6908
5240,586
5241,1295
5242,4179
5243,2772
5244,6523
5245,8197
5246,1303
5247,7092
5248,4019
5249,2803
5250,10012
5251,2229
5252,8536
5253,1494
5254,6651
5255,4335
5256,2006
5257,5403
5258,10028
5259,9338
5260,3650
5261,2053
5262,8857
5263,2565
5264,1773
5265,8077
5266,1747
5267,2250
5268,2923
5269,2906
5270,5114
5271,8385
5272,3844
5273,1009
5274,5049
5275,2085
5276,923
5277,2574
5278,9792
5279,3524
5280,1933
5281,836
5282,1607
5283,1034
5284,6476
5285,1297
5286,1119
5287,1376
5288,3309
5289,8470
5290,523
5291,113
5292,959
5293,6437
5294,4511
5295,5950
5296,9646
5297,2091
5298,9352
5299,1618
5300,1702
5301,4753
5302,5756
5303,2760
5304,10043
5305,2542
5306,7299
5307,9980
5308,6328
5309,9839
5310,8694
5311,5967
5312,10071
5313,4505
5314,8903
5315,271
5316,4801
5317,893
5318,1057
5319,5766
5320,2982
5321,7326
5322,9890
5323,10018
5324,2575
5325,8976
5326,5254
5327,8181
5328,9713
5329,545
5330,1813
5331,9742
5332,837
5333,6732
5334,3024
5335,3416
5336,9991
5337,2283
5338,3336
5339,8049
5340,619
5341,6685
5342,6112
5343,2765
5344,3287
5345,6361
5346,5828
5347,2508
5348,8461
5349,8082
5350,5722
5351,9001
5352,887
5353,1643
5354,4535
5355,3557
5356,7016
5357,2301
5358,5845
5359,7636
5360,6736
5361,1190
5362,676
5363,7414
5364,608
5365,4500
5366,911
5367,1032
5368,1535
5369,419
5370,800
5371,5404
5372,188
5373,7219
5374,3463
5375,3398
5376,7941
5377,2749
5378,6007
5379,6761
5380,4760
5381,839
5382,6609
5383,3714
5384,4552
5385,4887
5386,7796
5387,3378
5388,5155
5389,9220
5390,4357
5391,3826
5392,1441
5393,4499
5394,4412
5395,4642
5396,879
5397,8353
5398,3952
5399,7426
5400,1260
5401,6460
5402,1492
5403,4837
5404,3155
5405,4647
5406,5473
5407,9107
5408,1899
5409,3805
5410,5526
5411,6798
5412,1660
5413,1781
5414,1294
5415,8135
5416,6851
5417,8775
5418,7169
5419,2417
5420,5751
5421,1647
5422,9405
5423,790
5424,6061
5425,4735
5426,8422
5427,6186
5428,2169
5429,3226
5430,5531
5431,8941
5432,1718
5433,4334
5434,1371
5435,2820
5436,8920
5437,7889
5438,184
5439,2266
5440,8992
5441,7920
5442,1868
5443,10067
5444,3935
5445,932
5446,3433
5447,2257
5448,8318
5449,6053
5450,2613
5451,1755
5452,9918
5453,7203
5454,2917
5455,3706
5456,1564
5457,4419
5458,5033
5459,4950
5460,1815
5461,1463
5462,1273
5463,3057
5464,9733
5465,5602
5466,1630
5467,3346
5468,306
5469,2202
5470,644
5471,8084
5472,7323
5473,7279
5474,2206
5475,8768
5476,9786
5477,5722
5478,1691
5479,5513
5480,3763
5481,489
5482,8248
5483,4454
5484,1118
5485,2619
5486,7366
5487,581
5488,4886
5489,2631
5490,6269
5491,1358
5492,577
5493,2818
5494,1184
5495,4550
5496,5329
5497,9008
5498,9315
5499,1317
5500,6955
5501,8554
5502,8747
5503,1834
5504,965
5505,9553
5506,646
5507,3245
5508,6997
5509,2690
5510,811
5511,6325
5512,9496
5513,9643
5514,7890
5515,2795
5516,6241
5517,6493
5518,1302
5519,3951
5520,2770
5521,3938
5522,5546
5523,2282
5524,8799
5525,1680
5526,4747
5527,9332
5528,5569
5529,2623
5530,6708
5531,3622
5532,9161
5533,4248
5534,6935
5535,7154
5536,8262
5537,1743
5538,8219
5539,1362
5540,1240
5541,1314
5542,8849
5543,4255
5544,5030
5545,9330
5546,6748
5547,1043
5548,6221
5549,3137
5550,3824
5551,256
5552,6857
5553,6700
5554,1513
5555,5506
5556,1945
5557,4316
5558,3055
5559,7843
5560,6254
5561,2776
5562,3017
5563,6366
5564,2341
5565,9533
5566,8192
5567,4982
5568,7990
5569,3568
5570,117
5571,7431
5572,5003
5573,5715
5574,4406
5575,1693
5576,6916
5577,3622
5578,2493
5579,4373
5580,5418
5581,8736
5582,1801
5583,8768
5584,4131
5585,303
5586,6977
5587,1871
5588,7831
5589,9932
5590,2214
5591,8891
5592,6384
5593,9586
5594,1608
5595,2100
5596,1495
5597,6528
5598,1580
5599,4621
5600,8732
5601,8541
5602,3997
5603,2213
5604,6965
5605,4652
5606,6625
5607,1097
5608,444
5609,5920
5610,9725
5611,2712
5612,5010
5613,1346
5614,955
5615,520
5616,2008
5617,2384
5618,6138
5619,4823
5620,4928
5621,9608
5622,9943
5623,6884
5624,9231
5625,8662
5626,8315
5627,2591
5628,9510
5629,4762
5630,6709
5631,5438
5632,2273
5633,3965
5634,1674
5635,2914
5636,9856
5637,8758
5638,730
5639,3290
5640,1332
5641,9576
5642,7205
5643,9670
5644,9596
5645,1966
5646,7549
5647,5982
5648,6640
5649,1610
5650,5661
5651,5332
5652,1293
5653,9065
5654,6202
5655,758
5656,2339
5657,9403
5658,4826
5659,6057
5660,4395
5661,1170
5662,963
5663,5171
5664,7438
5665,5401
5666,4660
5667,1496
5668,9826
5669,4376
5670,2489
5671,9160
5672,645
5673,7269
5674,3387
5675,838
5676,591
5677,700
5678,2855
5679,155
5680,8451
5681,5970
5682,1905
5683,3580
5684,5638
5685,4199
5686,7032
5687,6122
5688,915
5689,2234
5690,3595
5691,2697
5692,2047
5693,7329
5694,572
5695,1619
5696,713
5697,9433
5698,8628
5699,829
5700,2611
5701,4187
5702,5447
5703,2426
5704,4343
5705,9936
5706,3658
5707,8255
5708,10068
5709,598
5710,2530
5711,8104
5712,6600
5713,3411
5714,5390
5715,6201
5716,723
5717,5545
5718,1784
5719,342
5720,2745
5721,8603
5722,8472
5723,9159
5724,2408
5725,9455
5726,9546
5727,2646
5728,1162
5729,3668
5730,8945
5731,1307
5732,9069
5733,1046
5734,1996
5735,2410
5736,8194
5737,9536
5738,327
5739,3179
5740,9683
5741,3810
5742,1701
5743,6027
5744,8984
5745,5667
5746,797
5747,3505
5748,5499
5749,5512
5750,3122
5751,9156
5752,8811
5753,3749
5754,4696
5755,1306
5756,1614
5757,1171
5758,2436
5759,7252
5760,8283
5761,6739
5762,2371
5763,4233
5764,7943
5765,5218
5766,2302
5767,1263
5768,1165
5769,6286
5770,9868
5771,6081
5772,8979
5773,2664
5774,9880
5775,2958
5776,2235
5777,1034
5778,5269
5779,558
5780,5736
5781,9451
5782,4255
5783,1130
5784,6066
5785,5632
5786,5508
5787,1452
5788,2619
5789,742
5790,5411
5791,8965
5792,5842
5793,8301
5794,899
5795,126
5796,4792
5797,1607
5798,5383
5799,6737
5800,3730
5801,6961
5802,3984
5803,3881
5804,2622
5805,6897
5806,8820
5807,5223
5808,4489
5809,3297
5810,110
5811,8871
5812,7856
5813,1819
5814,6166
5815,434
5816,1270
5817,4310
5818,2771
5819,3892
5820,9029
5821,6607
5822,6877
5823,5217
5824,6344
5825,9035
5826,680
5827,1492
5828,1369
5829,9756
5830,2494
5831,3880
5832,631
5833,3826
5834,236
5835,5483
5836,4858
5837,5348
5838,9120
5839,7520
5840,5386
5841,7264
5842,3553
5843,9172
5844,7868
5845,4479
5846,8687
5847,1298
5848,1614
5849,9788
5850,813
5851,9371
5852,4038
5853,6311
5854,8557
5855,5200
5856,1030
5857,645
5858,4794
5859,7282
5860,6242
5861,3850
5862,971
5863,6109
5864,9813
5865,5705
5866,6951
5867,703
5868,3360
5869,9803
5870,1924
5871,4607
5872,7765
5873,8766
5874,3525
5875,5868
5876,6900
5877,2240
5878,2195
5879,788
5880,1332
5881,1405
5882,5354
5883,2311
5884,8724
5885,7573
5886,1016
5887,2010
5888,2641
5889,5858
5890,481
5891,2896
5892,331
5893,1016
5894,6999
5895,2438
5896,724
5897,6909
5898,5545
5899,6878
5900,2616
5901,6683
5902,3385
5903,2382
5904,8739
5905,196
5906,2114
5907,889
5908,3968
5909,6246
5910,7609
5911,4335
5912,5086
5913,1215
5914,115
5915,7425
5916,9288
5917,5522
5918,2600
5919,8808
5920,2660
5921,5658
5922,7446
5923,8486
5924,747
5925,4719
5926,9001
5927,6412
5928,7083
5929,2775
5930,2666
5931,5022
5932,5002
5933,1518
5934,6806
5935,8500
5936,6924
5937,6665
5938,3872
5939,7074
5940,3207
5941,584
5942,9161
5943,4667
5944,7349
5945,3370
5946,1903
5947,4801
5948,1513
5949,7157
5950,9428
5951,6048
5952,1301
5953,358
5954,9552
5955,2348
5956,5884
5957,1366
5958,1482
5959,2712
5960,5812
5961,5198
5962,1891
5963,5368
5964,782
5965,8316
5966,2195
5967,4521
5968,4136
5969,9846
5970,1976
5971,6479
5972,8338
5973,8446
5974,1628
5975,5648
5976,5793
5977,4743
5978,5526
5979,2048
5980,4609
5981,6887
5982,9236
5983,5323
5984,7518
5985,7454
5986,4824
5987,3066
5988,7556
5989,2006
5990,5024
5991,8848
5992,8101
5993,1563
5994,3723
5995,7364
5996,4267
5997,4652
5998,1176
5999,9301
6000,1999
6001,9667
6002,2065
6003,3145
6004,3737
6005,5970
6006,3097
6007,5670
6008,2361
6009,3230
6010,7185
6011,3220
6012,1830
6013,6528
6014,2001
6015,8290
6016,4533
6017,9305
6018,9285
6019,136
6020,9932
6021,9558
6022,7989
6023,5165
6024,1111
6025,3045
6026,5594
6027,6907
6028,8730
6029,1047
6030,3150
6031,7296
6032,9800
6033,7079
6034,2244
6035,7558
6036,596
6037,1161
6038,4968
6039,4261
6040,9431
6041,518
6042,2775
6043,6054
6044,2625
6045,5303
6046,2082
6047,2203
6048,1539
6049,992
6050,2047
6051,2270
6052,9532
6053,9888
6054,9281
6055,2072
6056,3506
6057,1845
6058,6329
6059,9107
6060,1491
6061,2661
6062,6364
6063,3026
6064,6637
6065,6826
6066,3703
6067,9423
6068,6299
6069,2206
6070,1953
6071,8245
6072,1953
6073,9320
6074,7888
6075,271
6076,490
6077,1541
6078,3311
6079,4384
6080,9231
6081,1386
6082,222
6083,7397
6084,763
6085,7961
6086,3882
6087,5576
6088,5453
6089,5651
6090,2751
6091,8294
6092,526
6093,9293
6094,1307
6095,2147
6096,4804
6097,1909
6098,8404
6099,2124
6100,2278
6101,3623
6102,3773
6103,2814
6104,5312
6105,603
6106,9509
6107,7573
6108,2345
6109,6513
6110,8369
6111,520
6112,4275
6113,7616
6114,2315
6115,2659
6116,387
6117,8923
6118,10090
6119,7284
6120,3090
6121,1478
6122,308
6123,5243
6124,3395
6125,8151
6126,4546
6127,7611
6128,870
6129,6352
6130,9699
6131,3798
6132,7852
6133,5644
6134,1763
6135,3224
6136,9164
6137,9128
6138,1549
6139,578
6140,1925
6141,3364
6142,479
6143,826
6144,373
6145,602
6146,3757
6147,4417
6148,3050
6149,2558
6150,3976
6151,8870
6152,6823
6153,1830
6154,6913
6155,5481
6156,8313
6157,1085
6158,1497
6159,7970
6160,4603
6161,5202
6162,7866
6163,9027
6164,230
6165,374
6166,5035
6167,331
6168,1901
6169,7910
6170,5920
6171,9421
6172,6392
6173,2646
6174,8945
6175,2192
6176,1662
6177,2287
6178,5212
6179,2712
6180,2985
6181,3289
6182,4925
6183,7605
6184,3029
6185,3005
6186,1869
6187,5450
6188,314
6189,116
6190,2584
6191,1841
6192,2810
6193,4532
6194,2883
6195,1613
6196,1740
6197,10093
6198,478
6199,5056
6200,5114
6201,990
6202,7623
6203,2382
6204,6952
6205,2318
6206,847
6207,3265
6208,9318
6209,2871
6210,3201
6211,2334
6212,7848
6213,5717
6214,8400
6215,6361
6216,9588
6217,2320
6218,6944
6219,805
6220,620
6221,3606
6222,8776
6223,3438
6224,1036
6225,4206
6226,6118
6227,9034
6228,8758
6229,3416
6230,9363
6231,9453
6232,2972
6233,1736
6234,6889
6235,5260
6236,8238
6237,4980
6238,1042
6239,1061
6240,485
6241,9116
6242,2243
6243,4525
6244,6575
6245,3546
6246,4873
6247,2538
6248,348
6249,9818
6250,834
6251,1954
6252,1736
6253,5627
6254,7120
6255,5347
6256,8026
6257,9575
6258,4169
6259,3524
6260,6619
6261,7440
6262,9667
6263,7339
6264,10076
6265,7931
6266,8110
6267,4769
6268,7234
6269,5105
6270,1537
6271,5428
6272,6579
6273,7731
6274,2714
6275,4204
6276,7061
6277,3423
6278,6433
6279,208
6280,3428
6281,401
6282,3628
6283,217
6284,9589
6285,2123
6286,744
6287,4678
6288,9562
6289,2551
6290,7798
6291,3762
6292,7477
6293,2828
6294,3748
6295,6435
6296,9759
6297,4992
6298,8142
6299,2372
6300,6043
6301,2877
6302,8277
6303,1814
6304,9447
6305,295
6306,223
6307,1042
6308,1251
6309,3868
6310,7406
6311,5203
6312,8454
6313,8925
6314,645
6315,8898
6316,2461
6317,3677
6318,5017
6319,9681
6320,4628
6321,535
6322,9157
6323,4875
6324,1370
6325,3189
6326,8976
6327,1756
6328,2400
6329,8286
6330,2466
6331,5981
6332,6355
6333,2047
6334,1589
6335,2963
6336,746
6337,8334
6338,4537
6339,8393
6340,1746
6341,810
6342,971
6343,1723
6344,8248
6345,6807
6346,1366
6347,517
6348,3750
6349,1049
6350,6922
6351,5898
6352,9250
6353,4719
6354,5628
6355,1209
6356,5155
6357,2306
6358,1566
6359,6685
6360,8806
6361,9742
6362,1793
6363,7188
6364,512
6365,4848
6366,2345
6367,2755
6368,2564
6369,9936
6370,5120
6371,1592
6372,3496
6373,4817
6374,8077
6375,6800
6376,7139
6377,951
6378,6662
6379,6810
6380,1977
6381,4104
6382,1219
6383,10011
6384,2650
6385,10086
6386,8757
6387,3555
6388,4648
6389,7532
6390,2743
6391,4672
6392,9592
6393,9543
6394,996
6395,5106
6396,5979
6397,9847
6398,1961
6399,2366
6400,9565
6401,1446
6402,8364
6403,5191
6404,6573
6405,1096
6406,8526
6407,3066
6408,3727
6409,356
6410,2637
6411,3193
6412,782
6413,8418
6414,3213
6415,459
6416,8326
6417,7109
6418,7015
6419,225
6420,6945
6421,1931
6422,9810
6423,9228
6424,8575
6425,1666
6426,9106
6427,9757
6428,2572
6429,5789
6430,9630
6431,8573
6432,1309
6433,3000
6434,2054
6435,190
6436,6171
6437,7800
6438,9893
6439,5985
6440,9811
6441,8438
6442,2323
6443,7066
6444,3389
6445,8670
6446,1518
6447,2354
6448,5740
6449,2819
6450,3035
6451,4907
6452,9797
6453,438
6454,615
6455,5001
6456,8307
6457,2806
6458,4851
6459,382
6460,9690
6461,6058
6462,6159
6463,3750
6464,4395
6465,2989
6466,1973
6467,1269
6468,9832
6469,2184
6470,7530
6471,8318
6472,4233
6473,6247
6474,7377
6475,2277
6476,3677
6477,1413
6478,3601
6479,2567
6480,5861
6481,6969
6482,4679
6483,1577
6484,6077
6485,933
6486,1855
6487,6702
6488,5612
6489,4524
6490,3887
6491,973
6492,159
6493,1445
6494,4596
6495,3106
6496,6929
6497,829
6498,6994
6499,628
6500,2989
6501,6145
6502,8406
6503,3959
6504,6263
6505,2012
6506,7454
6507,4659
6508,648
6509,1678
6510,6395
6511,1876
6512,1160
6513,8638
6514,1206
6515,2355
6516,1009
6517,2098
6518,9697
6519,9109
6520,6050
6521,8332
6522,4335
6523,6435
6524,9153
6525,4614
6526,9606
6527,9146
6528,5749
6529,2498
6530,6756
6531,1379
6532,6194
6533,4523
6534,1728
6535,6870
6536,4982
6537,6064
6538,834
6539,6490
6540,116
6541,834
6542,1222
6543,5584
6544,10079
6545,2396
6546,6029
6547,6881
6548,473
6549,6626
6550,1925
6551,5365
6552,8380
6553,6765
6554,170
6555,3654
6556,1433
6557,3942
6558,8092
6559,8276
6560,896
6561,1153
6562,9523
6563,1387
6564,9583
6565,4029
6566,1088
6567,6609
6568,2670
6569,1449
6570,8262
6571,9268
6572,4090
6573,4889
6574,4409
6575,131
6576,2560
6577,9368
6578,7798
6579,5708
6580,1629
6581,784
6582,6867
6583,1446
6584,1172
6585,1688
6586,3368
6587,5968
6588,5183
6589,1373
6590,1342
6591,8666
6592,2217
6593,357
6594,3255
6595,9426
6596,3948
6597,6016
6598,9551
6599,2802
6600,342
6601,5007
6602,7409
6603,8167
6604,8626
6605,2794
6606,5597
6607,6486
6608,10052
6609,6172
6610,6552
6611,1370
6612,3365
6613,8242
6614,3396
6615,625
6616,6192
6617,7684
6618,7298
6619,8695
6620,5403
6621,1795
6622,117
6623,2387
6624,9994
6625,5316
6626,2841
6627,1793
6628,9664
6629,9243
6630,9028
6631,672
6632,520
6633,4603
6634,7339
6635,349
6636,436
6637,8141
6638,504
6639,6751
6640,9971
6641,448
6642,2027
6643,8388
6644,5848
6645,2848
6646,6463
6647,10076
6648,6713
6649,5898
6650,2255
6651,837
6652,2213
6653,7502
6654,4024
6655,1574
6656,1545
6657,6102
6658,5632
6659,5697
6660,7765
6661,9879
6662,4743
6663,5506
6664,2762
6665,1893
6666,2349
6667,7725
6668,1351
6669,3627
6670,9861
6671,3095
6672,1237
6673,6395
6674,888
6675,2195
6676,2671
6677,5859
6678,6029
6679,1504
6680,1974
6681,193
6682,999
6683,6145
6684,9156
6685,9897
6686,5983
6687,5661
6688,159
6689,8276
6690,4836
6691,328
6692,8865
6693,8731
6694,9697
6695,3730
6696,1525
6697,6788
6698,8126
6699,350
6700,2788
6701,7660
6702,3241
6703,518
6704,4273
6705,3702
6706,1190
6707,205
6708,4242
6709,4867
6710,900
6711,4981
6712,1025
6713,9298
6714,7683
6715,2051
6716,3825
6717,3322
6718,9459
6719,7983
6720,7860
6721,5654
6722,1662
6723,4096
6724,8700
6725,1248
6726,2968
6727,9063
6728,6609
6729,7457
6730,10054
6731,266
6732,6819
6733,4983
6734,766
6735,2389
6736,8241
6737,3080
6738,1757
6739,1820
6740,1625
6741,3175
6742,430
6743,644
6744,576
6745,6357
6746,6153
6747,2434
6748,1700
6749,3993
6750,8459
6751,6404
6752,8176
6753,8611
6754,8709
6755,9087
6756,8128
6757,285
6758,4183
6759,825
6760,2710
6761,5859
6762,446
6763,8728
6764,5100
6765,6053
6766,3099
6767,2138
6768,5499
6769,1802
6770,4502
6771,7351
6772,1003
6773,5960
6774,4515
6775,1459
6776,4380
6777,9377
6778,4420
6779,5928
6780,8917
6781,5535
6782,303
6783,7156
6784,6139
6785,5780
6786,5505
6787,2143
6788,8660
6789,3339
6790,3507
6791,5632
6792,7100
6793,7747
6794,1308
6795,6208
6796,9943
6797,7661
6798,1448
6799,495
6800,984
6801,9860
6802,3800
6803,1861
6804,8146
6805,3037
6806,3593
6807,1532
6808,2157
6809,6319
6810,5721
6811,4844
6812,8428
6813,6212
6814,8391
6815,9303
6816,2748
6817,6816
6818,4043
6819,1015
6820,5855
6821,8082
6822,4422
6823,6772
6824,7482
6825,4361
6826,3275
6827,2394
6828,475
6829,6776
6830,5870
6831,2090
6832,7296
6833,3805
6834,6491
6835,9632
6836,9476
6837,4399
6838,6954
6839,2261
6840,7899
6841,7238
6842,1922
6843,710
6844,1072
6845,1695
6846,8364
6847,1973
6848,508
6849,2400
6850,7706
6851,974
6852,5930
6853,4057
6854,6487
6855,6525
6856,5833
6857,732
6858,4976
6859,654
6860,9250
6861,542
6862,1428
6863,8853
6864,4074
6865,1214
6866,8040
6867,5855
6868,8234
6869,1909
6870,8894
6871,5112
6872,1565
6873,2143
6874,4582
6875,7038
6876,5578
6877,5065
6878,7477
6879,2662
6880,659
6881,4235
6882,9574
6883,974
6884,2989
6885,5449
6886,7039
6887,1075
6888,2865
6889,148
6890,6437
6891,9108
6892,2866
6893,5206
6894,6498
6895,8310
6896,6928
6897,5150
6898,6373
6899,474
6900,1084
6901,7608
6902,9787
6903,2684
6904,1853
6905,369
6906,4958
6907,1021
6908,7490
6909,1273
6910,3531
6911,8930
6912,3177
6913,2282
6914,9655
6915,3646
6916,720
6917,3849
6918,3956
6919,3902
6920,8026
6921,2458
6922,4609
6923,9556
6924,6884
6925,7193
6926,8304
6927,823
6928,200
6929,774
6930,3581
6931,2649
6932,4274
6933,2640
6934,555
6935,4872
6936,8961
6937,9509
6938,8464
6939,1833
6940,3008
6941,5448
6942,2100
6943,3938
6944,5078
6945,3061
6946,4886
6947,1910
6948,5162
6949,1026
6950,3968
6951,6855
6952,5035
6953,5766
6954,3372
6955,3015
6956,5376
6957,7566
6958,9079
6959,9583
6960,5275
6961,429
6962,1445
6963,2452
6964,9171
6965,8324
6966,5429
6967,9942
6968,4594
6969,2642
6970,214
6971,2331
6972,684
6973,4590
6974,7610
6975,908
6976,3809
6977,1347
6978,9130
6979,1294
6980,5781
6981,619
6982,8811
6983,9076
6984,8046
6985,6431
6986,9071
6987,9715
6988,1373
6989,2030
6990,7135
6991,614
6992,6737
6993,5788
6994,8679
6995,7475
6996,2264
6997,3388
6998,1954
6999,6221
7000,9192
7001,4945
7002,2248
7003,7355
7004,9725
7005,3106
7006,9493
7007,1434
7008,8323
7009,7405
7010,5948
7011,3150
7012,8855
7013,909
7014,9067
7015,8079
7016,1017
7017,1838
7018,6673
7019,9105
7020,4725
7021,3696
7022,8558
7023,8308
7024,5138
7025,6778
7026,8154
7027,6222
7028,7929
7029,3970
7030,8217
7031,4869
7032,9162
7033,1546
7034,7996
7035,962
7036,3389
7037,2813
7038,3259
7039,7170
7040,1845
7041,3594
7042,3059
7043,4206
7044,8553
7045,351
7046,330
7047,4206
7048,1109
7049,5930
7050,6379
7051,7082
7052,398
7053,317
7054,5518
7055,4353
7056,837
7057,9888
7058,5206
7059,4717
7060,126
7061,2539
