Iterazione,Numero
4561,2117
4562,16878
4563,16471
4564,2525
4565,19002
4566,12492
4567,19145
4568,1445
4569,9412
4570,22979
4571,16228
4572,3478
4573,16114
4574,19320
4575,9931
4576,10770
4577,22698
4578,31493
4579,17213
4580,28590
4581,25153
4582,19777
4583,1222
4584,29331
4585,12873
4586,17731
4587,3511
4588,2341
4589,19882
4590,31777
4591,23381
4592,8674
4593,30197
4594,17917
4595,26318
4596,12428
4597,29172
4598,10307
4599,21105
4600,30346
4601,17542
4602,1324
4603,30493
4604,10892
4605,17833
4606,8327
4607,26106
4608,17262
4609,20953
4610,25016
4611,12904
4612,27231
4613,33689
4614,30465
4615,6197
4616,22594
4617,11087
4618,15872
4619,21011
4620,8788
4621,31060
4622,5497
4623,13385
4624,14863
4625,3660
4626,31830
4627,24488
4628,9295
4629,26035
4630,8684
4631,8385
4632,11188
4633,20153
4634,19328
4635,20309
4636,4679
4637,26448
4638,13066
4639,16909
4640,1632
4641,19843
4642,17208
4643,10859
4644,24263
4645,31497
4646,21686
4647,27905
4648,25113
4649,32538
4650,20653
4651,18913
4652,7533
4653,2689
4654,23690
4655,26964
4656,3640
4657,33267
4658,29440
4659,8399
4660,9070
4661,2719
4662,3664
4663,1058
4664,23018
4665,17670
4666,18376
4667,5875
4668,30736
4669,10765
4670,4233
4671,12907
4672,11441
4673,15952
4674,26510
4675,29487
4676,5422
4677,4026
4678,12522
4679,17298
4680,28385
4681,12627
4682,4689
4683,22025
4684,30648
4685,10584
4686,30938
4687,9183
4688,16931
4689,1425
4690,11267
4691,17449
4692,32817
4693,2527
4694,4598
4695,12029
4696,2550
4697,11541
4698,2315
4699,16607
4700,9007
4701,22536
4702,31373
4703,4732
4704,17449
4705,6890
4706,2753
4707,30875
4708,27102
4709,19667
4710,2596
4711,16464
4712,12641
4713,18849
4714,3061
4715,31602
4716,17021
4717,16898
4718,17907
4719,29008
4720,19865
4721,20943
4722,7528
4723,1952
4724,8415
4725,20636
4726,1382
4727,14264
4728,6302
4729,4237
4730,4689
4731,25601
4732,28396
4733,32619
4734,26269
4735,8616
4736,11919
4737,24054
4738,23769
4739,19094
4740,19742
4741,33149
4742,4845
4743,27555
4744,12387
4745,21421
4746,15008
4747,25350
4748,8964
4749,1191
4750,21341
4751,17168
4752,31842
4753,9045
4754,12598
4755,19739
4756,32706
4757,4093
4758,29993
4759,6333
4760,13995
4761,32022
4762,23202
4763,15169
4764,19086
4765,29275
4766,32322
4767,33623
4768,8621
4769,1567
4770,33247
4771,7434
4772,17205
4773,16608
4774,12748
4775,12787
4776,18093
4777,24350
4778,3930
4779,22956
4780,21140
4781,25965
4782,25758
4783,28296
4784,28230
4785,15050
4786,17781
4787,6785
4788,11040
4789,15659
4790,8646
4791,12402
4792,26852
4793,1114
4794,19719
4795,9607
4796,14687
4797,18178
4798,7939
4799,16113
4800,10057
4801,5642
4802,4570
4803,18398
4804,25708
4805,25123
4806,33097
4807,25512
4808,8969
4809,32669
4810,28459
4811,20556
4812,7799
4813,7295
4814,28992
4815,11551
4816,5901
4817,23766
4818,11310
4819,6588
4820,17730
4821,4429
4822,32709
4823,16705
4824,2067
4825,15358
4826,18567
4827,9659
4828,21157
4829,22408
4830,23144
4831,16350
4832,7468
4833,5218
4834,6354
4835,18170
4836,23819
4837,32879
4838,20460
4839,13610
4840,18493
4841,19666
4842,13084
4843,23503
4844,26611
4845,9731
4846,9419
4847,7228
4848,15998
4849,21026
4850,11112
4851,6323
4852,1136
4853,2444
4854,14255
4855,29073
4856,16638
4857,15789
4858,8235
4859,25285
4860,16809
4861,16917
4862,30201
4863,21894
4864,13598
4865,3021
4866,5840
4867,14918
4868,27994
4869,31467
4870,8254
4871,16097
4872,3345
4873,25188
4874,10292
4875,13595
4876,9297
4877,16930
4878,24261
4879,15689
4880,32867
4881,26454
4882,32043
4883,2382
4884,13042
4885,26384
4886,9739
4887,19401
4888,5230
4889,9997
4890,6906
4891,10125
4892,17843
4893,26831
4894,27455
4895,13138
4896,29926
4897,2803
4898,32730
4899,26026
4900,27040
4901,29888
4902,10438
4903,32054
4904,7247
4905,24572
4906,3964
4907,14617
4908,23769
4909,29955
4910,12984
4911,30125
4912,19586
4913,27930
4914,20351
4915,33141
4916,12047
4917,12032
4918,23393
4919,15955
4920,22315
4921,6598
4922,29692
4923,25339
4924,12811
4925,29153
4926,26561
4927,28840
4928,13902
4929,9342
4930,15355
4931,12558
4932,14887
4933,21781
4934,21516
4935,20623
4936,29885
4937,26945
4938,7674
4939,26801
4940,11986
4941,1743
4942,26667
4943,3792
4944,26275
4945,14356
4946,17517
4947,15120
4948,27408
4949,10884
4950,7226
4951,7062
4952,12797
4953,15233
4954,23097
4955,10232
4956,28152
4957,18289
4958,19719
4959,2289
4960,10012
4961,28435
4962,10040
4963,10330
4964,23349
4965,18195
4966,16537
4967,32085
4968,26917
4969,9692
4970,31928
4971,26828
4972,19334
4973,33709
4974,31399
4975,13850
4976,26256
4977,8431
4978,29180
4979,5127
4980,27965
4981,26310
4982,24860
4983,6650
4984,8620
4985,13798
4986,28858
4987,11626
4988,29891
4989,6056
4990,12442
4991,23446
4992,18713
4993,1372
4994,4507
4995,31606
4996,23827
4997,14817
4998,16628
4999,11249
5000,8269
5001,16756
5002,18622
5003,33360
5004,30779
5005,15302
5006,6579
5007,31987
5008,14352
5009,1105
5010,25141
5011,3650
5012,20446
5013,13547
5014,22162
5015,21479
5016,30463
5017,13980
5018,20102
5019,20027
5020,21941
5021,21677
5022,23553
5023,11261
5024,29197
5025,1537
5026,16171
5027,32330
5028,25609
5029,24745
5030,23461
5031,26825
5032,5373
5033,27570
5034,4882
5035,8743
5036,3642
5037,17217
5038,10455
5039,22723
5040,6890
5041,17123
5042,4894
5043,20394
5044,16699
5045,10782
5046,23841
5047,18373
5048,22208
5049,28492
5050,32421
5051,2385
5052,13332
5053,13481
5054,19652
5055,8592
5056,19392
5057,5034
5058,26608
5059,10430
5060,10334
5061,12944
5062,19253
5063,9287
5064,5631
5065,22590
5066,24766
5067,22839
5068,31435
5069,29255
5070,16283
5071,8946
5072,8935
5073,16716
5074,30402
5075,8741
5076,33692
5077,8069
5078,2387
5079,22524
5080,14773
5081,5533
5082,32800
5083,33174
5084,18216
5085,12739
5086,13420
5087,18358
5088,21497
5089,21758
5090,14323
5091,5819
5092,30300
5093,27328
5094,32299
5095,13010
5096,17946
5097,16063
5098,10954
5099,23658
5100,16181
5101,25856
5102,10632
5103,6376
5104,14287
5105,26676
5106,29478
5107,29596
5108,27976
5109,12872
5110,9135
5111,19188
5112,27815
5113,25400
5114,17918
5115,32240
5116,23099
5117,2596
5118,30848
5119,3542
5120,23682
5121,29861
5122,20283
5123,2087
5124,11849
5125,2145
5126,5903
5127,19665
5128,7189
5129,23261
5130,24124
5131,1190
5132,28866
5133,31635
5134,26149
5135,23565
5136,5482
5137,9285
5138,25172
5139,22008
5140,26760
5141,17296
5142,10429
5143,19222
5144,4189
5145,5572
5146,14151
5147,26953
5148,19603
5149,16371
5150,12936
5151,18266
5152,2849
5153,8520
5154,16848
5155,24812
5156,17518
5157,20122
5158,27754
5159,3758
5160,25273
5161,27713
5162,23582
5163,20181
5164,14520
5165,23081
5166,10490
5167,29130
5168,19327
5169,26149
5170,4691
5171,32543
5172,29604
5173,30853
5174,18694
5175,26312
5176,6561
5177,28394
5178,12035
5179,21128
5180,4473
5181,6489
5182,12301
5183,11177
5184,22943
5185,3471
5186,6075
5187,10480
5188,16659
5189,17556
5190,2243
5191,30928
5192,14542
5193,13971
5194,31095
5195,23518
5196,21600
5197,26857
5198,22928
5199,17285
5200,15832
5201,8828
5202,17707
5203,18683
5204,8420
5205,14926
5206,26897
5207,4211
5208,20793
5209,13394
5210,31803
5211,27797
5212,12341
5213,8318
5214,29334
5215,22059
5216,5571
5217,28705
5218,19715
5219,3101
5220,16512
5221,13687
5222,10914
5223,28575
5224,4380
5225,33146
5226,32592
5227,28841
5228,5378
5229,21500
5230,4974
5231,7847
5232,9275
5233,20979
5234,12517
5235,12659
5236,5775
5237,13844
5238,8550
5239,7808
5240,21486
5241,12195
5242,25079
5243,3672
5244,17423
5245,9097
5246,12203
5247,17992
5248,24919
5249,33703
5250,20912
5251,23129
5252,29436
5253,12394
5254,17551
5255,15235
5256,12906
5257,6303
5258,10928
5259,30238
5260,24550
5261,2953
5262,9757
5263,13465
5264,2673
5265,28977
5266,32647
5267,23150
5268,3823
5269,23806
5270,16014
5271,19285
5272,4744
5273,11909
5274,5949
5275,12985
5276,31823
5277,13474
5278,20692
5279,24424
5280,12833
5281,1736
5282,2507
5283,1934
5284,7376
5285,2197
5286,32019
5287,2276
5288,14209
5289,19370
5290,11423
5291,31013
5292,11859
5293,17337
5294,5411
5295,6850
5296,20546
5297,32991
5298,20252
5299,2518
5300,22602
5301,25653
5302,16656
5303,13660
5304,20943
5305,33442
5306,18199
5307,30880
5308,7228
5309,10739
5310,29594
5311,26867
5312,20971
5313,15405
5314,19803
5315,11171
5316,5701
5317,21793
5318,11957
5319,26666
5320,3882
5321,28226
5322,10790
5323,10918
5324,3475
5325,29876
5326,6154
5327,19081
5328,10613
5329,1445
5330,12713
5331,10642
5332,21737
5333,17632
5334,23924
5335,24316
5336,10891
5337,33183
5338,4236
5339,8949
5340,31519
5341,7585
5342,27012
5343,3665
5344,24187
5345,27261
5346,26728
5347,33408
5348,19361
5349,28982
5350,26622
5351,19901
5352,31787
5353,22543
5354,15435
5355,24457
5356,7916
5357,23201
5358,6745
5359,8536
5360,7636
5361,2090
5362,11576
5363,18314
5364,31508
5365,15400
5366,31811
5367,11932
5368,2435
5369,1319
5370,1700
5371,6304
5372,1088
5373,28119
5374,14363
5375,24298
5376,18841
5377,23649
5378,6907
5379,27661
5380,15660
5381,31739
5382,27509
5383,4614
5384,5452
5385,25787
5386,28696
5387,4278
5388,6055
5389,30120
5390,15257
5391,24726
5392,2341
5393,5399
5394,15312
5395,5542
5396,21779
5397,19253
5398,14852
5399,28326
5400,12160
5401,27360
5402,12392
5403,25737
5404,14055
5405,15547
5406,6373
5407,20007
5408,22799
5409,24705
5410,6426
5411,27698
5412,32560
5413,22681
5414,12194
5415,29035
5416,17751
5417,29675
5418,18069
5419,23317
5420,16651
5421,2547
5422,20305
5423,11690
5424,6961
5425,15635
5426,19322
5427,27086
5428,33069
5429,14126
5430,26431
5431,19841
5432,12618
5433,5234
5434,2271
5435,13720
5436,9820
5437,28789
5438,31084
5439,13166
5440,9892
5441,18820
5442,2768
5443,10967
5444,14835
5445,11832
5446,24333
5447,3157
5448,19218
5449,26953
5450,13513
5451,32655
5452,30818
5453,8103
5454,23817
5455,4606
5456,22464
5457,5319
5458,15933
5459,15850
5460,12715
5461,2363
5462,2173
5463,23957
5464,30633
5465,26502
5466,32530
5467,24246
5468,31206
5469,13102
5470,31544
5471,18984
5472,8223
5473,28179
5474,3106
5475,29668
5476,10686
5477,26622
5478,22591
5479,26413
5480,14663
5481,11389
5482,9148
5483,25354
5484,12018
5485,33519
5486,8266
5487,31481
5488,5786
5489,13531
5490,27169
5491,12258
5492,11477
5493,3718
5494,22084
5495,5450
5496,16229
5497,19908
5498,30215
5499,22217
5500,27855
5501,29454
5502,29647
5503,12734
5504,1865
5505,10453
5506,11546
5507,14145
5508,7897
5509,13590
5510,11711
5511,27225
5512,30396
5513,10543
5514,28790
5515,3695
5516,27141
5517,17393
5518,2202
5519,14851
5520,33670
5521,14838
5522,6446
5523,33182
5524,19699
5525,22580
5526,15647
5527,20232
5528,6469
5529,13523
5530,17608
5531,14522
5532,20061
5533,25148
5534,27835
5535,28054
5536,29162
5537,22643
5538,29119
5539,2262
5540,32140
5541,2214
5542,9749
5543,25155
5544,15930
5545,20230
5546,27648
5547,11943
5548,17121
5549,14037
5550,14724
5551,1156
5552,7757
5553,17600
5554,2413
5555,6406
5556,32845
5557,15216
5558,23955
5559,18743
5560,27154
5561,3676
5562,13917
5563,17266
5564,33241
5565,30433
5566,9092
5567,25882
5568,18890
5569,24468
5570,21017
5571,8331
5572,15903
5573,6615
5574,15306
5575,32593
5576,7816
5577,4522
5578,23393
5579,5273
5580,26318
5581,29636
5582,2701
5583,29668
5584,15031
5585,31203
5586,27877
5587,32771
5588,18731
5589,20832
5590,3114
5591,9791
5592,27284
5593,20486
5594,2508
5595,23000
5596,32395
5597,27428
5598,2480
5599,25521
5600,19632
5601,9441
5602,14897
5603,23113
5604,27865
5605,25552
5606,7525
5607,21997
5608,31344
5609,26820
5610,30625
5611,13612
5612,5910
5613,22246
5614,1855
5615,1420
5616,32908
5617,33284
5618,27038
5619,25723
5620,15828
5621,30508
5622,20843
5623,27784
5624,10131
5625,29562
5626,29215
5627,33491
5628,20410
5629,15662
5630,17609
5631,6338
5632,3173
5633,4865
5634,2574
5635,13814
5636,10756
5637,9658
5638,11630
5639,24190
5640,2232
5641,20476
5642,28105
5643,10570
5644,10496
5645,32866
5646,28449
5647,6882
5648,27540
5649,2510
5650,6561
5651,6232
5652,2193
5653,19965
5654,27102
5655,1658
5656,33239
5657,30303
5658,5726
5659,26957
5660,5295
5661,12070
5662,11863
5663,6071
5664,28338
5665,6301
5666,5560
5667,22396
5668,10726
5669,25276
5670,33389
5671,30060
5672,21545
5673,18169
5674,24287
5675,11738
5676,1491
5677,21600
5678,13755
5679,31055
5680,19351
5681,16870
5682,2805
5683,4480
5684,26538
5685,15099
5686,17932
5687,17022
5688,11815
5689,23134
5690,4495
5691,23597
5692,32947
5693,18229
5694,21472
5695,22519
5696,11613
5697,10333
5698,9528
5699,1729
5700,13511
5701,25087
5702,26347
5703,23326
5704,15243
5705,20836
5706,24558
5707,9155
5708,10968
5709,31498
5710,33430
5711,19004
5712,17500
5713,24311
5714,16290
5715,27101
5716,11623
5717,26445
5718,2684
5719,21242
5720,13645
5721,9503
5722,29372
5723,20059
5724,23308
5725,20355
5726,30446
5727,13546
5728,22062
5729,14568
5730,29845
5731,12207
5732,9969
5733,11946
5734,22896
5735,13310
5736,29094
5737,30436
5738,31227
5739,4079
5740,10583
5741,24710
5742,12601
5743,6927
5744,19884
5745,6567
5746,11697
5747,24405
5748,16399
5749,16412
5750,4022
5751,20056
5752,29711
5753,24649
5754,15596
5755,22206
5756,32514
5757,22071
5758,3336
5759,28152
5760,19183
5761,17639
5762,13271
5763,25133
5764,28843
5765,6118
5766,3202
5767,2163
5768,32065
5769,17186
5770,10768
5771,6981
5772,9879
5773,13564
5774,20780
5775,23858
5776,13135
5777,11934
5778,16169
5779,21458
5780,6636
5781,30351
5782,25155
5783,12030
5784,6966
5785,6532
5786,26408
5787,12352
5788,23519
5789,11642
5790,16311
5791,9865
5792,16742
5793,19201
5794,1799
5795,21026
5796,5692
5797,12507
5798,26283
5799,17637
5800,14630
5801,17861
5802,24884
5803,4781
5804,23522
5805,27797
5806,9720
5807,26123
5808,5389
5809,24197
5810,21010
5811,19771
5812,18756
5813,32719
5814,17066
5815,21334
5816,12170
5817,25210
5818,23671
5819,14792
5820,29929
5821,27507
5822,27777
5823,26117
5824,17244
5825,19935
5826,1580
5827,22392
5828,12269
5829,20656
5830,33394
5831,14780
5832,21531
5833,4726
5834,1136
5835,26383
5836,5758
5837,16248
5838,10020
5839,28420
5840,26286
5841,28164
5842,14453
5843,30072
5844,28768
5845,5379
5846,9587
5847,32198
5848,2514
5849,20688
5850,31713
5851,30271
5852,24938
5853,27211
5854,9457
5855,6100
5856,11930
5857,21545
5858,15694
5859,28182
5860,27142
5861,4750
5862,11871
5863,7009
5864,20713
5865,16605
5866,27851
5867,11603
5868,14260
5869,10703
5870,32824
5871,5507
5872,28665
5873,9666
5874,14425
5875,6768
5876,17800
5877,13140
5878,13095
5879,21688
5880,22232
5881,32305
5882,6254
5883,3211
5884,19624
5885,18473
5886,11916
5887,2910
5888,13541
5889,26758
5890,11381
5891,13796
5892,1231
5893,21916
5894,27899
5895,33338
5896,1624
5897,27809
5898,26445
5899,7778
5900,13516
5901,27583
5902,4285
5903,23282
5904,19639
5905,21096
5906,3014
5907,11789
5908,4868
5909,7146
5910,18509
5911,25235
5912,5986
5913,2115
5914,31015
5915,18325
5916,30188
5917,26422
5918,33500
5919,29708
5920,23560
5921,6558
5922,18346
5923,29386
5924,21647
5925,15619
5926,29901
5927,27312
5928,7983
5929,13675
5930,13566
5931,5922
5932,5902
5933,2418
5934,27706
5935,9400
5936,27824
5937,17565
5938,24772
5939,17974
5940,14107
5941,21484
5942,30061
5943,5567
5944,8249
5945,4270
5946,22803
5947,5701
5948,12413
5949,28057
5950,20328
5951,26948
5952,32201
5953,31258
5954,30452
5955,3248
5956,16784
5957,12266
5958,12382
5959,13612
5960,6712
5961,16098
5962,2791
5963,6268
5964,31682
5965,19216
5966,23095
5967,15421
5968,5036
5969,20746
5970,22876
5971,7379
5972,9238
5973,9346
5974,32528
5975,16548
5976,6693
5977,15643
5978,26426
5979,2948
5980,25509
5981,17787
5982,30136
5983,26223
5984,18418
5985,8354
5986,5724
5987,3966
5988,18456
5989,22906
5990,15924
5991,9748
5992,19001
5993,12463
5994,4623
5995,18264
5996,5167
5997,15552
5998,22076
5999,20201
6000,22899
6001,20567
6002,2965
6003,4045
6004,24637
6005,6870
6006,23997
6007,6570
6008,33261
6009,14130
6010,18085
6011,24120
6012,2730
6013,7428
6014,2901
6015,19190
6016,15433
6017,10205
6018,30185
6019,11036
6020,30832
6021,10458
6022,28889
6023,26065
6024,22011
6025,13945
6026,26494
6027,27807
6028,9630
6029,11947
6030,4050
6031,28196
6032,10700
6033,7979
6034,33144
6035,8458
6036,1496
6037,2061
6038,15868
6039,15161
6040,10331
6041,11418
6042,3675
6043,26954
6044,13525
6045,26203
6046,22982
6047,23103
6048,12439
6049,11892
6050,22947
6051,13170
6052,30432
6053,20788
6054,20181
6055,32972
6056,14406
6057,32745
6058,7229
6059,30007
6060,2391
6061,13561
6062,27264
6063,3926
6064,17537
6065,7726
6066,14603
6067,30323
6068,17199
6069,33106
6070,32853
6071,9145
6072,12853
6073,20220
6074,18788
6075,11171
6076,1390
6077,22441
6078,24211
6079,15284
6080,20131
6081,22286
6082,31122
6083,8297
6084,31663
6085,18861
6086,4782
6087,26476
6088,16353
6089,16551
6090,13651
6091,29194
6092,11426
6093,10193
6094,32207
6095,3047
6096,15704
6097,12809
6098,9304
6099,23024
6100,23178
6101,24523
6102,14673
6103,13714
6104,6212
6105,21503
6106,30409
6107,18473
6108,13245
6109,27413
6110,19269
6111,31420
6112,5175
6113,18516
6114,33215
6115,3559
6116,21287
6117,19823
6118,10990
6119,28184
6120,3990
6121,12378
6122,11208
6123,6143
6124,4295
6125,9051
6126,5446
6127,8511
6128,31770
6129,17252
6130,10599
6131,14698
6132,8752
6133,16544
6134,12663
6135,14124
6136,10064
6137,30028
6138,2449
6139,1478
6140,2825
6141,24264
6142,1379
6143,1726
6144,21273
6145,11502
6146,4657
6147,15317
6148,23950
6149,23458
6150,14876
6151,19770
6152,7723
6153,2730
6154,27813
6155,16381
6156,19213
6157,1985
6158,12397
6159,28870
6160,15503
6161,16102
6162,8766
6163,9927
6164,1130
6165,1274
6166,25935
6167,21231
6168,32801
6169,28810
6170,26820
6171,20321
6172,27292
6173,13546
6174,9845
6175,13092
6176,12562
6177,13187
6178,16112
6179,3612
6180,3885
6181,14189
6182,5825
6183,8505
6184,13929
6185,3905
6186,22769
6187,26350
6188,1214
6189,31016
6190,33484
6191,32741
6192,3710
6193,5432
6194,23783
6195,22513
6196,32640
6197,20993
6198,1378
6199,5956
6200,6014
6201,1890
6202,28523
6203,13282
6204,17852
6205,13218
6206,31747
6207,14165
6208,10218
6209,3771
6210,4101
6211,3234
6212,28748
6213,26617
6214,19300
6215,27261
6216,30488
6217,33220
6218,17844
6219,11705
6220,31520
6221,24506
6222,29676
6223,14338
6224,21936
6225,15106
6226,7018
6227,9934
6228,9658
6229,4316
6230,30263
6231,30353
6232,13872
6233,32636
6234,27789
6235,26160
6236,9138
6237,25880
6238,1942
6239,11961
6240,1385
6241,30016
6242,33143
6243,25425
6244,7475
6245,14446
6246,5773
6247,3438
6248,21248
6249,10718
6250,31734
6251,22854
6252,32636
6253,26527
6254,8020
6255,26247
6256,18926
6257,10475
6258,5069
6259,4424
6260,7519
6261,28340
6262,20567
6263,18239
6264,30976
6265,8831
6266,9010
6267,15669
6268,8134
6269,6005
6270,32437
6271,6328
6272,27479
6273,8631
6274,33614
6275,25104
6276,17961
6277,14323
6278,27333
6279,21108
6280,4328
6281,21301
6282,14528
6283,21117
6284,30489
6285,33023
6286,21644
6287,15578
6288,30462
6289,23451
6290,28698
6291,14662
6292,8377
6293,23728
6294,24648
6295,17335
6296,20659
6297,15892
6298,19042
6299,13272
6300,26943
6301,23777
6302,19177
6303,22714
6304,20347
6305,21195
6306,31123
6307,31942
6308,12151
6309,14768
6310,28306
6311,26103
6312,19354
6313,19825
6314,11545
6315,9798
6316,23361
6317,24577
6318,5917
6319,20581
6320,15528
6321,21435
6322,20057
6323,25775
6324,32270
6325,4089
6326,9876
6327,2656
6328,33300
6329,9186
6330,3366
6331,26881
6332,17255
6333,2947
6334,2489
6335,13863
6336,31646
6337,19234
6338,15437
6339,19293
6340,12646
6341,21710
6342,31871
6343,22623
6344,29148
6345,27707
6346,32266
6347,1417
6348,14650
6349,31949
6350,7822
6351,6798
6352,20150
6353,5619
6354,16528
6355,32109
6356,6055
6357,33206
6358,22466
6359,7585
6360,9706
6361,10642
6362,2693
6363,8088
6364,1412
6365,15748
6366,3245
6367,23655
6368,3464
6369,20836
6370,6020
6371,2492
6372,14396
6373,25717
6374,8977
6375,7700
6376,18039
6377,1851
6378,17562
6379,17710
6380,12877
6381,5004
6382,22119
6383,30911
6384,13550
6385,10986
6386,19657
6387,4455
6388,25548
6389,28432
6390,23643
6391,25572
6392,10492
6393,10443
6394,21896
6395,16006
6396,6879
6397,20747
6398,22861
6399,23266
6400,30465
6401,12346
6402,19264
6403,6091
6404,17473
6405,1996
6406,9426
6407,3966
6408,24627
6409,31256
6410,3537
6411,24093
6412,31682
6413,9318
6414,24113
6415,11359
6416,19226
6417,8009
6418,27915
6419,21125
6420,27845
6421,22831
6422,20710
6423,10128
6424,19475
6425,32566
6426,30006
6427,20657
6428,33472
6429,26689
6430,10530
6431,9473
6432,32209
6433,13900
6434,2954
6435,31090
6436,27071
6437,8700
6438,30793
6439,26885
6440,10711
6441,9338
6442,23223
6443,27966
6444,24289
6445,29570
6446,2418
6447,23254
6448,16640
6449,33719
6450,3935
6451,5807
6452,20697
6453,1338
6454,1515
6455,5901
6456,9207
6457,3706
6458,25751
6459,1282
6460,20590
6461,26958
6462,27059
6463,4650
6464,15295
6465,13889
6466,32873
6467,22169
6468,20732
6469,23084
6470,18430
6471,19218
6472,25133
6473,27147
6474,8277
6475,13177
6476,14577
6477,2313
6478,24501
6479,3467
6480,6761
6481,27869
6482,5579
6483,22477
6484,16977
6485,31833
6486,32755
6487,17602
6488,6512
6489,15424
6490,4787
6491,11873
6492,11059
6493,32345
6494,15496
6495,24006
6496,7829
6497,1729
6498,17894
6499,31528
6500,13889
6501,7045
6502,29306
6503,14859
6504,7163
6505,12912
6506,18354
6507,5559
6508,31548
6509,12578
6510,7295
6511,12776
6512,12060
6513,29538
6514,22106
6515,13255
6516,1909
6517,2998
6518,30597
6519,10009
6520,26950
6521,29232
6522,25235
6523,17335
6524,20053
6525,5514
6526,30506
6527,10046
6528,26649
6529,33398
6530,27656
6531,22279
6532,27094
6533,5423
6534,2628
6535,7770
6536,15882
6537,26964
6538,11734
6539,7390
6540,11016
6541,31734
6542,12122
6543,6484
6544,10979
6545,13296
6546,6929
6547,27781
6548,31373
6549,17526
6550,22825
6551,6265
6552,9280
6553,7665
6554,11070
6555,24554
6556,2333
6557,24842
6558,8992
6559,29176
6560,11796
6561,2053
6562,30423
6563,32287
6564,20483
6565,14929
6566,21988
6567,17509
6568,33570
6569,32349
6570,9162
6571,30168
6572,24990
6573,15789
6574,15309
6575,31031
6576,3460
6577,20268
6578,8698
6579,26608
6580,2529
6581,31684
6582,17767
6583,22346
6584,12072
6585,12588
6586,14268
6587,16868
6588,16083
6589,22273
6590,32242
6591,9566
6592,23117
6593,31257
6594,24155
6595,10326
6596,24848
6597,16916
6598,20451
6599,23702
6600,31242
6601,25907
6602,28309
6603,29067
6604,19526
6605,3694
6606,6497
6607,27386
6608,10952
6609,27072
6610,7452
6611,12270
6612,14265
6613,19142
6614,4296
6615,1525
6616,17092
6617,8584
6618,18198
6619,19595
6620,26303
6621,12695
6622,31017
6623,3287
6624,10894
6625,16216
6626,3741
6627,12693
6628,10564
6629,10143
6630,9928
6631,31572
6632,1420
6633,5503
6634,18239
6635,1249
6636,11336
6637,19041
6638,21404
6639,27651
6640,10871
6641,11348
6642,12927
6643,29288
6644,6748
6645,3748
6646,17363
6647,10976
6648,27613
6649,26798
6650,3155
6651,1737
6652,3113
6653,28402
6654,14924
6655,22474
6656,12445
6657,17002
6658,26532
6659,6597
6660,18665
6661,10779
6662,15643
6663,6406
6664,23662
6665,2793
6666,23249
6667,18625
6668,22251
6669,4527
6670,10761
6671,23995
6672,2137
6673,17295
6674,31788
6675,33095
6676,23571
6677,26759
6678,6929
6679,12404
6680,2874
6681,1093
6682,11899
6683,7045
6684,20056
6685,20797
6686,6883
6687,6561
6688,21059
6689,29176
6690,15736
6691,1228
6692,29765
6693,19631
6694,10597
6695,4630
6696,2425
6697,17688
6698,19026
6699,31250
6700,13688
6701,18560
6702,4141
6703,1418
6704,5173
6705,24602
6706,2090
6707,21105
6708,15142
6709,15767
6710,1800
6711,25881
6712,21925
6713,30198
6714,18583
6715,22951
6716,24725
6717,24222
6718,10359
6719,18883
6720,18760
6721,16554
6722,22562
6723,14996
6724,29600
6725,22148
6726,13868
6727,9963
6728,27509
6729,18357
6730,10954
6731,31166
6732,17719
6733,5883
6734,11666
6735,3289
6736,29141
6737,13980
6738,22657
6739,32720
6740,2525
6741,14075
6742,11330
6743,31544
6744,21476
6745,17257
6746,27053
6747,13334
6748,2600
6749,24893
6750,9359
6751,17304
6752,9076
6753,9511
6754,29609
6755,9987
6756,9028
6757,21185
6758,25083
6759,31725
6760,13610
6761,6759
6762,1346
6763,19628
6764,6000
6765,26953
6766,23999
6767,33038
6768,6399
6769,32702
6770,25402
6771,18251
6772,11903
6773,16860
6774,25415
6775,2359
6776,25280
6777,30277
6778,5320
6779,16828
6780,9817
6781,26435
6782,1203
6783,18056
6784,17039
6785,6680
6786,16405
6787,23043
6788,29560
6789,4239
6790,24407
6791,6532
6792,28000
6793,18647
6794,22208
6795,7108
6796,20843
6797,28561
6798,12348
6799,21395
6800,21884
6801,30760
6802,4700
6803,2761
6804,9046
6805,3937
6806,14493
6807,2432
6808,13057
6809,7219
6810,16621
6811,15744
6812,9328
6813,17112
6814,29291
6815,30203
6816,23648
6817,7716
6818,24943
6819,1915
6820,26755
6821,8982
6822,5322
6823,27672
6824,28382
6825,25261
6826,4175
6827,13294
6828,11375
6829,7676
6830,26770
6831,22990
6832,18196
6833,24705
6834,17391
6835,20532
6836,30376
6837,5299
6838,27854
6839,23161
6840,18799
6841,18138
6842,22822
6843,1610
6844,1972
6845,2595
6846,19264
6847,22873
6848,31408
6849,13300
6850,28606
6851,1874
6852,6830
6853,24957
6854,7387
6855,17425
6856,26733
6857,31632
6858,5876
6859,1554
6860,30150
6861,11442
6862,32328
6863,19753
6864,24974
6865,32114
6866,18940
6867,16755
6868,19134
6869,2809
6870,29794
6871,16012
6872,32465
6873,3043
6874,15482
6875,7938
6876,26478
6877,5965
6878,8377
6879,23562
6880,31559
6881,25135
6882,30474
6883,21874
6884,13889
6885,26349
6886,17939
6887,21975
6888,23765
6889,11048
6890,17337
6891,10008
