Iterazione,Numero
5634,1674
5635,12914
5636,9856
5637,8758
5638,10730
5639,23290
5640,1332
5641,19576
5642,27205
5643,9670
5644,9596
5645,31966
5646,27549
5647,5982
5648,26640
5649,1610
5650,5661
5651,5332
5652,1293
5653,19065
5654,26202
5655,758
5656,32339
5657,29403
5658,4826
5659,26057
5660,4395
5661,11170
5662,10963
5663,5171
5664,27438
5665,5401
5666,4660
5667,21496
5668,9826
5669,24376
5670,32489
5671,29160
5672,20645
5673,17269
5674,23387
5675,10838
5676,591
5677,20700
5678,12855
5679,30155
5680,18451
5681,15970
5682,1905
5683,3580
5684,25638
5685,14199
5686,17032
5687,16122
5688,10915
5689,22234
5690,3595
5691,22697
5692,32047
5693,17329
5694,20572
5695,21619
5696,10713
5697,9433
5698,8628
5699,829
5700,12611
5701,24187
5702,25447
5703,22426
5704,14343
5705,19936
5706,23658
5707,8255
5708,10068
5709,30598
5710,32530
5711,18104
5712,16600
5713,23411
5714,15390
5715,26201
5716,10723
5717,25545
5718,1784
5719,20342
5720,12745
5721,8603
5722,28472
5723,19159
5724,22408
5725,19455
5726,29546
5727,12646
5728,21162
5729,13668
5730,28945
5731,11307
5732,9069
5733,11046
5734,21996
5735,12410
5736,28194
5737,29536
5738,30327
5739,3179
5740,9683
5741,23810
5742,11701
5743,6027
5744,18984
5745,5667
5746,10797
5747,23505
5748,15499
5749,15512
5750,3122
5751,19156
5752,28811
5753,23749
5754,14696
5755,21306
5756,31614
5757,21171
5758,2436
5759,27252
5760,18283
5761,16739
5762,12371
5763,24233
5764,27943
5765,5218
5766,2302
5767,1263
5768,31165
5769,16286
5770,9868
5771,6081
5772,8979
5773,12664
5774,19880
5775,22958
5776,12235
5777,11034
5778,15269
5779,20558
5780,5736
5781,29451
5782,24255
5783,11130
5784,6066
5785,5632
5786,25508
5787,11452
5788,22619
5789,10742
5790,15411
5791,8965
5792,15842
5793,18301
5794,899
5795,20126
5796,4792
5797,11607
5798,25383
5799,16737
5800,13730
5801,16961
5802,23984
5803,3881
5804,22622
5805,26897
5806,8820
5807,25223
5808,4489
5809,23297
5810,20110
5811,18871
5812,17856
5813,31819
5814,16166
5815,20434
5816,11270
5817,24310
5818,22771
5819,13892
5820,29029
5821,26607
5822,26877
5823,25217
5824,16344
5825,19035
5826,680
5827,21492
5828,11369
5829,19756
5830,32494
5831,13880
5832,20631
5833,3826
5834,236
5835,25483
5836,4858
5837,15348
5838,9120
5839,27520
5840,25386
5841,27264
5842,13553
5843,29172
5844,27868
5845,4479
5846,8687
5847,31298
5848,1614
5849,19788
5850,30813
5851,29371
5852,24038
5853,26311
5854,8557
5855,5200
5856,11030
5857,20645
5858,14794
5859,27282
5860,26242
5861,3850
5862,10971
5863,6109
5864,19813
5865,15705
5866,26951
5867,10703
5868,13360
5869,9803
5870,31924
5871,4607
5872,27765
5873,8766
5874,13525
5875,5868
5876,16900
5877,12240
5878,12195
5879,20788
5880,21332
5881,31405
5882,5354
5883,2311
5884,18724
5885,17573
5886,11016
5887,2010
5888,12641
5889,25858
5890,10481
5891,12896
5892,331
5893,21016
5894,26999
5895,32438
5896,724
5897,26909
5898,25545
5899,6878
5900,12616
5901,26683
5902,3385
5903,22382
5904,18739
5905,20196
5906,2114
5907,10889
5908,3968
5909,6246
5910,17609
5911,24335
5912,5086
5913,1215
5914,30115
5915,17425
5916,29288
5917,25522
5918,32600
5919,28808
5920,22660
5921,5658
5922,17446
5923,28486
5924,20747
5925,14719
5926,29001
5927,26412
5928,7083
5929,12775
5930,12666
5931,5022
5932,5002
5933,1518
5934,26806
5935,8500
5936,26924
5937,16665
5938,23872
5939,17074
5940,13207
5941,20584
5942,29161
5943,4667
5944,7349
5945,3370
5946,21903
5947,4801
5948,11513
5949,27157
5950,19428
5951,26048
5952,31301
5953,30358
5954,29552
5955,2348
5956,15884
5957,11366
5958,11482
5959,12712
5960,5812
5961,15198
5962,1891
5963,5368
5964,30782
5965,18316
5966,22195
5967,14521
5968,4136
5969,19846
5970,21976
5971,6479
5972,8338
5973,8446
5974,31628
5975,15648
5976,5793
5977,14743
5978,25526
5979,2048
5980,24609
5981,16887
5982,29236
5983,25323
5984,17518
5985,7454
5986,4824
5987,3066
5988,17556
5989,22006
5990,15024
5991,8848
5992,18101
5993,11563
5994,3723
5995,17364
5996,4267
5997,14652
5998,21176
5999,19301
6000,21999
6001,19667
6002,2065
6003,3145
6004,23737
6005,5970
6006,23097
6007,5670
6008,32361
6009,13230
6010,17185
6011,23220
6012,1830
6013,6528
6014,2001
6015,18290
6016,14533
6017,9305
6018,29285
6019,10136
6020,29932
6021,9558
6022,27989
6023,25165
6024,21111
6025,13045
6026,25594
6027,26907
6028,8730
6029,11047
6030,3150
6031,27296
6032,9800
6033,7079
6034,32244
6035,7558
6036,596
6037,1161
6038,14968
6039,14261
6040,9431
6041,10518
6042,2775
6043,26054
6044,12625
6045,25303
6046,22082
6047,22203
6048,11539
6049,10992
6050,22047
6051,12270
6052,29532
6053,19888
6054,19281
6055,32072
6056,13506
6057,31845
6058,6329
6059,29107
6060,1491
6061,12661
6062,26364
6063,3026
6064,16637
6065,6826
6066,13703
6067,29423
6068,16299
6069,32206
6070,31953
6071,8245
6072,11953
6073,19320
6074,17888
6075,10271
6076,490
6077,21541
6078,23311
6079,14384
6080,19231
6081,21386
6082,30222
6083,7397
6084,30763
6085,17961
6086,3882
6087,25576
6088,15453
6089,15651
6090,12751
6091,28294
6092,10526
6093,9293
6094,31307
6095,2147
6096,14804
6097,11909
6098,8404
6099,22124
6100,22278
6101,23623
6102,13773
6103,12814
6104,5312
6105,20603
6106,29509
6107,17573
6108,12345
6109,26513
6110,18369
6111,30520
6112,4275
6113,17616
6114,32315
6115,2659
6116,20387
6117,18923
6118,10090
6119,27284
6120,3090
6121,11478
6122,10308
6123,5243
6124,3395
6125,8151
6126,4546
6127,7611
6128,30870
6129,16352
6130,9699
6131,13798
6132,7852
6133,15644
6134,11763
6135,13224
6136,9164
6137,29128
6138,1549
6139,578
6140,1925
6141,23364
6142,479
6143,826
6144,20373
6145,10602
6146,3757
6147,14417
6148,23050
6149,22558
6150,13976
6151,18870
6152,6823
6153,1830
6154,26913
6155,15481
6156,18313
6157,1085
6158,11497
6159,27970
6160,14603
6161,15202
6162,7866
6163,9027
6164,230
6165,374
6166,25035
6167,20331
6168,31901
6169,27910
6170,25920
6171,19421
6172,26392
6173,12646
6174,8945
6175,12192
6176,11662
6177,12287
6178,15212
6179,2712
6180,2985
6181,13289
6182,4925
6183,7605
6184,13029
6185,3005
6186,21869
6187,25450
6188,314
6189,30116
6190,32584
6191,31841
6192,2810
6193,4532
6194,22883
6195,21613
6196,31740
6197,20093
6198,478
6199,5056
6200,5114
6201,990
6202,27623
6203,12382
6204,16952
6205,12318
6206,30847
6207,13265
6208,9318
6209,2871
6210,3201
6211,2334
6212,27848
6213,25717
6214,18400
6215,26361
6216,29588
6217,32320
6218,16944
6219,10805
6220,30620
6221,23606
6222,28776
6223,13438
6224,21036
6225,14206
6226,6118
6227,9034
6228,8758
6229,3416
6230,29363
6231,29453
6232,12972
6233,31736
6234,26889
6235,25260
6236,8238
6237,24980
6238,1042
6239,11061
6240,485
6241,29116
6242,32243
6243,24525
6244,6575
6245,13546
6246,4873
6247,2538
6248,20348
6249,9818
6250,30834
6251,21954
6252,31736
6253,25627
6254,7120
6255,25347
6256,18026
6257,9575
6258,4169
6259,3524
6260,6619
6261,27440
6262,19667
6263,17339
6264,30076
6265,7931
6266,8110
6267,14769
6268,7234
6269,5105
6270,31537
6271,5428
6272,26579
6273,7731
6274,32714
6275,24204
6276,17061
6277,13423
6278,26433
6279,20208
6280,3428
6281,20401
6282,13628
6283,20217
6284,29589
6285,32123
6286,20744
6287,14678
6288,29562
6289,22551
6290,27798
6291,13762
6292,7477
6293,22828
6294,23748
6295,16435
6296,19759
6297,14992
6298,18142
6299,12372
6300,26043
6301,22877
6302,18277
6303,21814
6304,19447
6305,20295
6306,30223
6307,31042
6308,11251
6309,13868
6310,27406
6311,25203
6312,18454
6313,18925
6314,10645
6315,8898
6316,22461
6317,23677
6318,5017
6319,19681
6320,14628
6321,20535
6322,19157
6323,24875
6324,31370
6325,3189
6326,8976
6327,1756
6328,32400
6329,8286
6330,2466
6331,25981
6332,16355
6333,2047
6334,1589
6335,12963
6336,30746
6337,18334
6338,14537
6339,18393
6340,11746
6341,20810
6342,30971
6343,21723
6344,28248
6345,26807
6346,31366
6347,517
6348,13750
6349,31049
6350,6922
6351,5898
6352,19250
6353,4719
6354,15628
6355,31209
6356,5155
6357,32306
6358,21566
6359,6685
6360,8806
6361,9742
6362,1793
6363,7188
6364,512
6365,14848
6366,2345
6367,22755
6368,2564
6369,19936
6370,5120
6371,1592
6372,13496
6373,24817
6374,8077
6375,6800
6376,17139
6377,951
6378,16662
6379,16810
6380,11977
6381,4104
6382,21219
6383,30011
6384,12650
6385,10086
6386,18757
6387,3555
6388,24648
6389,27532
6390,22743
6391,24672
6392,9592
6393,9543
6394,20996
6395,15106
6396,5979
6397,19847
6398,21961
6399,22366
6400,29565
6401,11446
6402,18364
6403,5191
6404,16573
6405,1096
6406,8526
6407,3066
6408,23727
6409,30356
6410,2637
6411,23193
6412,30782
6413,8418
6414,23213
6415,10459
6416,18326
6417,7109
6418,27015
6419,20225
6420,26945
6421,21931
6422,19810
6423,9228
6424,18575
6425,31666
6426,29106
6427,19757
6428,32572
6429,25789
6430,9630
6431,8573
6432,31309
6433,13000
6434,2054
6435,30190
6436,26171
6437,7800
6438,29893
6439,25985
6440,9811
6441,8438
6442,22323
6443,27066
6444,23389
6445,28670
6446,1518
6447,22354
6448,15740
6449,32819
6450,3035
6451,4907
6452,19797
6453,438
6454,615
6455,5001
6456,8307
6457,2806
6458,24851
6459,382
6460,19690
6461,26058
6462,26159
6463,3750
6464,14395
6465,12989
6466,31973
6467,21269
6468,19832
6469,22184
6470,17530
6471,18318
6472,24233
6473,26247
6474,7377
6475,12277
6476,13677
6477,1413
6478,23601
6479,2567
6480,5861
6481,26969
6482,4679
6483,21577
6484,16077
6485,30933
6486,31855
6487,16702
6488,5612
6489,14524
6490,3887
6491,10973
6492,10159
6493,31445
6494,14596
6495,23106
6496,6929
6497,829
6498,16994
6499,30628
6500,12989
6501,6145
6502,28406
6503,13959
6504,6263
6505,12012
6506,17454
6507,4659
6508,30648
6509,11678
6510,6395
6511,11876
6512,11160
6513,28638
6514,21206
6515,12355
6516,1009
6517,2098
6518,29697
6519,9109
6520,26050
6521,28332
6522,24335
6523,16435
6524,19153
6525,4614
6526,29606
6527,9146
6528,25749
6529,32498
6530,26756
6531,21379
6532,26194
6533,4523
6534,1728
6535,6870
6536,14982
6537,26064
6538,10834
6539,6490
6540,10116
6541,30834
6542,11222
6543,5584
6544,10079
6545,12396
6546,6029
6547,26881
6548,30473
6549,16626
6550,21925
6551,5365
6552,8380
6553,6765
6554,10170
6555,23654
6556,1433
6557,23942
6558,8092
6559,28276
6560,10896
6561,1153
6562,29523
6563,31387
6564,19583
6565,14029
6566,21088
6567,16609
6568,32670
6569,31449
6570,8262
6571,29268
6572,24090
6573,14889
6574,14409
6575,30131
6576,2560
6577,19368
6578,7798
6579,25708
6580,1629
6581,30784
6582,16867
6583,21446
6584,11172
6585,11688
6586,13368
6587,15968
6588,15183
6589,21373
6590,31342
6591,8666
6592,22217
6593,30357
6594,23255
6595,9426
6596,23948
6597,16016
6598,19551
6599,22802
6600,30342
6601,25007
6602,27409
6603,28167
6604,18626
6605,2794
6606,5597
6607,26486
6608,10052
6609,26172
6610,6552
6611,11370
6612,13365
6613,18242
6614,3396
6615,625
6616,16192
6617,7684
6618,17298
6619,18695
6620,25403
6621,11795
6622,30117
6623,2387
6624,9994
6625,15316
6626,2841
6627,11793
6628,9664
6629,9243
6630,9028
6631,30672
6632,520
6633,4603
6634,17339
6635,349
6636,10436
6637,18141
6638,20504
6639,26751
6640,9971
6641,10448
6642,12027
6643,28388
6644,5848
6645,2848
6646,16463
6647,10076
6648,26713
6649,25898
6650,2255
6651,837
6652,2213
6653,27502
6654,14024
6655,21574
6656,11545
6657,16102
6658,25632
6659,5697
6660,17765
6661,9879
6662,14743
6663,5506
6664,22762
6665,1893
6666,22349
6667,17725
6668,21351
6669,3627
6670,9861
6671,23095
6672,1237
6673,16395
6674,30888
6675,32195
6676,22671
6677,25859
6678,6029
6679,11504
6680,1974
6681,193
6682,10999
6683,6145
6684,19156
6685,19897
6686,5983
6687,5661
6688,20159
6689,28276
6690,14836
6691,328
6692,28865
6693,18731
6694,9697
6695,3730
6696,1525
6697,16788
6698,18126
6699,30350
6700,12788
6701,17660
6702,3241
6703,518
6704,4273
6705,23702
6706,1190
6707,20205
6708,14242
6709,14867
6710,900
6711,24981
6712,21025
6713,29298
6714,17683
6715,22051
6716,23825
6717,23322
6718,9459
6719,17983
6720,17860
6721,15654
6722,21662
6723,14096
6724,28700
6725,21248
6726,12968
6727,9063
6728,26609
6729,17457
6730,10054
6731,30266
6732,16819
6733,4983
6734,10766
6735,2389
6736,28241
6737,13080
6738,21757
6739,31820
6740,1625
6741,13175
6742,10430
6743,30644
6744,20576
6745,16357
6746,26153
6747,12434
6748,1700
6749,23993
6750,8459
6751,16404
6752,8176
6753,8611
6754,28709
6755,9087
6756,8128
6757,20285
6758,24183
6759,30825
6760,12710
6761,5859
6762,446
6763,18728
6764,5100
6765,26053
6766,23099
6767,32138
6768,5499
6769,31802
6770,24502
6771,17351
6772,11003
6773,15960
6774,24515
6775,1459
6776,24380
6777,29377
6778,4420
6779,15928
6780,8917
6781,25535
6782,303
6783,17156
6784,16139
6785,5780
6786,15505
6787,22143
6788,28660
6789,3339
6790,23507
6791,5632
6792,27100
6793,17747
6794,21308
6795,6208
6796,19943
6797,27661
6798,11448
6799,20495
6800,20984
6801,29860
6802,3800
6803,1861
6804,8146
6805,3037
6806,13593
6807,1532
6808,12157
6809,6319
6810,15721
6811,14844
6812,8428
6813,16212
6814,28391
6815,29303
6816,22748
6817,6816
6818,24043
6819,1015
6820,25855
6821,8082
6822,4422
6823,26772
6824,27482
6825,24361
6826,3275
6827,12394
6828,10475
6829,6776
6830,25870
6831,22090
6832,17296
6833,23805
6834,16491
6835,19632
6836,29476
6837,4399
6838,26954
6839,22261
6840,17899
6841,17238
6842,21922
6843,710
6844,1072
6845,1695
6846,18364
6847,21973
6848,30508
6849,12400
6850,27706
6851,974
6852,5930
6853,24057
6854,6487
6855,16525
6856,25833
6857,30732
6858,4976
6859,654
6860,29250
6861,10542
6862,31428
6863,18853
6864,24074
6865,31214
6866,18040
6867,15855
6868,18234
6869,1909
6870,28894
6871,15112
6872,31565
6873,2143
6874,14582
6875,7038
6876,25578
6877,5065
6878,7477
6879,22662
6880,30659
6881,24235
6882,29574
6883,20974
6884,12989
6885,25449
6886,17039
6887,21075
6888,22865
6889,10148
6890,16437
6891,9108
6892,2866
6893,5206
6894,6498
6895,18310
6896,26928
6897,5150
6898,26373
6899,10474
6900,21084
6901,27608
6902,29787
6903,22684
6904,31853
6905,369
6906,14958
6907,11021
6908,27490
6909,1273
6910,13531
6911,18930
6912,3177
6913,12282
6914,29655
6915,3646
6916,30720
6917,3849
6918,3956
6919,13902
6920,8026
6921,2458
6922,24609
6923,19556
6924,26884
6925,7193
6926,8304
6927,20823
6928,200
6929,30774
6930,23581
6931,32649
6932,24274
6933,32640
6934,20555
6935,14872
6936,18961
6937,19509
6938,8464
6939,31833
6940,23008
6941,15448
6942,2100
6943,23938
6944,15078
6945,13061
6946,24886
6947,31910
6948,15162
6949,1026
6950,13968
6951,26855
6952,25035
6953,15766
6954,13372
6955,23015
6956,5376
6957,17566
6958,9079
6959,19583
6960,5275
6961,30429
6962,21445
6963,22452
6964,19171
6965,18324
6966,5429
6967,19942
6968,14594
6969,2642
6970,10214
6971,32331
6972,684
6973,24590
6974,17610
6975,10908
6976,23809
6977,31347
6978,9130
6979,1294
6980,25781
6981,10619
6982,8811
6983,19076
6984,8046
6985,26431
6986,29071
6987,19715
6988,11373
6989,22030
6990,27135
6991,614
6992,26737
6993,25788
6994,28679
6995,27475
6996,2264
6997,3388
6998,1954
6999,26221
7000,29192
7001,24945
7002,32248
7003,17355
7004,19725
7005,23106
7006,19493
7007,11434
7008,8323
7009,7405
7010,5948
7011,13150
7012,28855
7013,10909
7014,29067
7015,8079
7016,11017
7017,11838
7018,16673
7019,19105
7020,24725
7021,23696
7022,28558
7023,8308
7024,5138
7025,6778
7026,18154
7027,6222
7028,7929
7029,23970
7030,8217
7031,14869
7032,29162
7033,31546
7034,17996
7035,962
7036,13389
7037,22813
7038,13259
7039,17170
7040,1845
7041,13594
7042,3059
7043,14206
7044,28553
7045,30351
7046,30330
7047,4206
7048,11109
7049,15930
7050,16379
7051,7082
7052,30398
7053,10317
7054,25518
7055,14353
7056,837
7057,29888
7058,25206
7059,24717
7060,10126
7061,2539
7062,2850
7063,25414
7064,2418
7065,1364
7066,6124
7067,6422
7068,18354
7069,20166
7070,17734
7071,12606
7072,26332
7073,24995
7074,17879
7075,25943
7076,1395
7077,16506
7078,14272
7079,10635
7080,6986
7081,18140
7082,32547
7083,11524
7084,18481
7085,19820
7086,10726
7087,16037
7088,30163
7089,21558
7090,16564
7091,27128
7092,20703
7093,10050
7094,10565
7095,24680
7096,23910
7097,12648
7098,32224
7099,689
7100,10885
7101,29029
7102,32286
7103,7828
7104,26947
7105,17711
7106,31984
7107,13519
7108,27324
7109,32646
7110,28643
7111,23372
7112,18816
7113,31692
7114,931
7115,3993
7116,16950
7117,9238
7118,22974
7119,3480
7120,32645
7121,7555
7122,21419
7123,32376
7124,23860
7125,3789
7126,3851
7127,5091
7128,26255
7129,13597
7130,30510
7131,25465
7132,5133
7133,15140
7134,4057
7135,5758
7136,3121
7137,1639
7138,23879
7139,16847
7140,27566
7141,28378
7142,3437
7143,31259
7144,22734
7145,5297
7146,18051
7147,30799
7148,26132
7149,18547
7150,16063
7151,25170
7152,2081
7153,14672
7154,356
7155,3059
7156,8916
7157,23988
7158,1275
7159,17440
7160,29109
7161,18972
7162,30432
7163,600
7164,20372
7165,27177
7166,24577
7167,2146
7168,8557
7169,20466
7170,1763
7171,19520
7172,26767
7173,3487
7174,13030
7175,15967
7176,16381
7177,19764
7178,13513
7179,16400
7180,18709
7181,6826
7182,22640
7183,24124
7184,19311
7185,5188
7186,9189
7187,9298
7188,3080
7189,29984
7190,1950
7191,7045
7192,8096
7193,11789
7194,25598
7195,18997
7196,15456
7197,156
7198,2077
7199,18346
7200,20160
7201,20602
7202,3532
7203,14344
7204,21928
7205,7932
7206,14036
7207,17535
7208,18901
7209,25852
7210,12159
7211,25539
7212,5247
7213,16100
7214,23130
7215,1724
7216,22841
7217,7944
7218,2360
7219,32126
7220,5912
7221,31289
7222,18298
7223,10363
7224,25879
7225,8854
7226,6542
7227,18935
7228,19898
7229,17574
7230,21942
7231,3005
7232,3570
7233,15012
7234,31243
7235,3345
7236,15169
7237,10778
7238,9153
7239,3301
7240,5406
7241,8114
7242,2988
7243,1104
7244,1435
7245,7496
7246,11267
7247,17723
7248,5445
7249,20035
7250,29541
7251,29022
7252,22092
7253,22054
7254,10521
7255,23915
7256,2788
7257,28002
7258,26266
7259,13448
7260,2794
7261,16495
7262,19027
7263,28675
7264,11467
7265,17690
7266,18343
7267,30529
7268,13730
7269,31265
7270,14388
7271,31736
7272,5280
7273,17661
7274,4697
7275,26270
7276,28081
7277,25087
7278,26869
7279,26402
7280,14172
7281,6814
7282,6258
7283,32217
7284,28651
7285,13840
7286,17667
7287,4283
7288,11725
7289,22551
7290,3625
7291,24783
7292,3896
7293,16926
7294,7036
7295,29668
7296,19731
7297,10884
7298,26280
7299,18050
7300,29970
7301,7736
7302,26294
7303,23072
7304,3875
7305,8326
7306,141
7307,29591
7308,12809
7309,32048
7310,24760
7311,7639
7312,19270
7313,193
7314,8809
7315,17625
7316,7743
7317,2846
7318,26558
7319,31957
7320,16027
7321,12382
7322,18244
7323,18868
7324,2540
7325,23515
7326,12986
7327,31432
7328,25745
7329,10633
7330,15127
7331,28347
7332,15835
7333,27015
7334,21966
7335,21445
7336,8046
7337,500
7338,1872
7339,14370
7340,19434
7341,8964
7342,5842
7343,32452
7344,12491
7345,339
7346,12113
7347,3141
7348,12174
7349,2681
7350,4564
7351,16415
7352,534
7353,18398
7354,15602
7355,3615
7356,15949
7357,25552
7358,11667
7359,19479
7360,15630
7361,1234
7362,7419
7363,2004
7364,26691
7365,29495
7366,24580
7367,31055
7368,13386
7369,15600
7370,19370
7371,25895
7372,18590
7373,19363
7374,17101
7375,847
7376,7091
7377,8445
7378,20787
7379,15876
7380,1569
7381,11592
7382,30669
7383,23811
7384,4357
7385,29760
7386,3643
7387,28920
7388,932
7389,29730
7390,23953
7391,4921
7392,29778
7393,775
7394,22620
7395,19892
7396,24723
7397,5744
7398,5088
7399,16167
7400,4223
7401,10530
7402,26276
7403,20367
7404,18795
7405,13108
7406,20529
7407,2274
7408,5061
7409,26726
7410,3606
7411,26624
7412,6208
7413,12468
7414,559
7415,14823
7416,22577
7417,3883
7418,20007
7419,22823
7420,17721
7421,27388
7422,18492
7423,24471
7424,31781
7425,28367
7426,11586
7427,8261
7428,10002
7429,29273
7430,13291
7431,32179
7432,19157
7433,8753
7434,25925
7435,28736
7436,922
7437,23007
7438,24196
7439,20708
7440,29898
7441,25654
7442,24578
7443,15392
7444,28723
7445,5605
7446,19844
7447,8501
7448,6243
7449,30280
7450,959
7451,20885
7452,596
7453,27268
7454,10011
7455,9367
7456,6735
7457,5842
7458,20406
7459,878
7460,20490
7461,27163
7462,13996
7463,29020
7464,19988
7465,1990
7466,18582
7467,25635
7468,16498
7469,974
7470,16720
7471,189
7472,28299
7473,9495
7474,13568
7475,4172
7476,11329
7477,8706
7478,10835
7479,16724
7480,26209
7481,2879
7482,10762
7483,2344
7484,20029
7485,22754
7486,26550
7487,14754
7488,26775
7489,19897
7490,26559
7491,7959
7492,961
7493,9437
7494,18091
7495,14986
7496,22787
7497,15752
7498,1437
7499,27680
7500,23869
7501,14630
7502,32796
7503,8660
7504,1229
7505,16303
7506,28438
7507,24172
7508,32435
7509,24115
7510,7461
7511,11436
7512,10995
7513,13239
7514,12304
7515,21193
7516,20539
7517,24639
7518,11157
7519,23073
7520,21702
7521,27180
7522,4454
7523,16168
7524,32384
7525,3528
7526,17009
7527,23974
7528,32363
7529,11040
7530,1380
7531,27936
7532,19265
7533,17938
7534,22129
7535,8595
7536,3931
7537,19622
7538,25679
7539,17513
7540,11729
7541,6050
7542,24193
7543,22949
7544,8931
7545,22872
7546,30938
7547,9569
7548,17304
7549,28355
7550,18497
7551,9594
7552,8356
7553,18130
7554,23730
7555,21386
7556,4239
7557,21508
7558,15493
7559,17174
7560,9492
7561,15413
7562,9459
7563,28681
7564,4040
7565,15032
7566,13270
7567,20833
7568,14844
7569,26789
7570,24240
7571,1065
7572,5091
7573,24436
7574,23279
7575,8871
7576,24312
7577,27083
7578,23407
7579,7126
7580,30618
7581,13973
7582,18241
7583,7959
7584,25081
7585,16980
7586,19883
7587,28707
7588,7734
7589,27320
7590,31599
7591,14148
7592,1990
7593,24688
7594,13648
7595,8645
7596,17432
7597,27456
7598,15315
7599,26278
7600,1143
7601,13396
7602,7235
7603,917
7604,7985
7605,2772
7606,13047
7607,17946
7608,17401
7609,22200
7610,8920
7611,29970
7612,20362
7613,11742
7614,26141
7615,11870
7616,653
7617,16217
7618,23641
7619,19676
7620,8125
7621,2317
7622,31160
7623,27286
7624,13641
7625,2937
7626,31621
7627,21306
7628,5497
7629,28627
7630,17904
7631,31435
7632,17045
7633,21594
7634,20239
7635,19605
7636,20995
7637,13032
7638,15138
7639,26214
7640,2735
7641,5574
7642,3611
7643,5115
7644,17072
7645,3781
7646,5726
7647,7865
7648,16424
7649,9354
7650,29893
7651,17822
7652,8555
7653,10794
7654,26087
7655,29046
7656,4196
7657,13559
7658,12442
7659,31058
7660,17717
7661,9369
7662,23990
7663,2870
7664,7198
7665,29024
7666,7452
7667,3346
7668,17056
7669,13528
7670,31735
7671,2547
7672,16354
7673,8350
7674,20546
7675,32635
7676,23635
7677,22387
7678,32139
7679,8079
7680,11409
7681,23695
7682,30454
7683,23119
7684,17290
7685,3383
7686,8836
7687,17483
7688,20449
7689,22674
7690,405
7691,11507
7692,10387
7693,10681
7694,17068
7695,31056
7696,3290
7697,14349
7698,8307
7699,5874
7700,6993
7701,12749
7702,12799
7703,6954
7704,17497
7705,29928
7706,4180
7707,25209
7708,15292
7709,18959
7710,29996
7711,17479
7712,11665
7713,22031
7714,14068
7715,11992
7716,14944
7717,13662
7718,17944
7719,16253
7720,32390
7721,30195
7722,3968
7723,11015
7724,10458
7725,25435
7726,26715
7727,2689
7728,25744
7729,22794
7730,26395
7731,24607
7732,6750
7733,3823
7734,19904
7735,26737
7736,19678
7737,5195
7738,26970
7739,3036
7740,5172
7741,27842
7742,2761
7743,1099
7744,31984
7745,947
7746,31944
7747,2850
7748,20022
7749,27077
7750,6954
7751,9076
7752,31516
7753,4290
7754,28514
7755,21621
7756,17235
7757,31145
7758,30281
7759,26674
7760,18186
7761,2302
7762,29468
7763,639
7764,4623
7765,30053
7766,29636
7767,9265
7768,25143
7769,1135
7770,27227
7771,28302
7772,11521
7773,2484
7774,32747
7775,15106
7776,10358
7777,23586
7778,1145
7779,23316
7780,23379
7781,13716
7782,8258
7783,5271
7784,30826
7785,12454
7786,10820
7787,11813
7788,2374
7789,22728
7790,18432
7791,8137
7792,11278
7793,146
7794,14975
7795,15356
7796,26795
7797,21080
7798,31891
7799,25811
7800,24877
7801,20221
7802,5727
7803,8566
7804,24939
7805,12044
7806,18969
7807,10196
7808,4586
7809,23044
7810,32271
7811,11925
7812,20993
7813,26612
7814,2024
7815,6992
7816,32058
7817,24904
7818,15661
7819,24831
7820,8186
7821,12515
7822,27912
7823,8880
7824,24421
7825,31854
7826,10059
7827,28285
7828,6268
7829,22255
7830,29875
7831,9405
7832,31368
7833,413
7834,25711
7835,24444
7836,8380
7837,12019
7838,4828
7839,28201
7840,28438
7841,31747
7842,3475
7843,14735
7844,13958
7845,5133
7846,14501
7847,9223
7848,25682
7849,12880
7850,6437
7851,14827
7852,16569
7853,30240
7854,10471
7855,17997
7856,215
7857,15673
7858,6024
7859,8169
7860,12232
7861,30803
7862,7342
7863,16985
7864,13072
7865,11766
7866,16273
7867,1928
7868,28218
7869,8080
7870,14267
7871,5481
7872,18880
7873,17605
7874,19212
7875,21481
7876,8491
7877,4358
7878,19712
7879,32546
7880,23675
7881,14181
7882,9013
7883,10705
7884,14537
7885,24743
7886,29479
7887,17418
7888,1067
7889,1947
7890,23870
7891,31274
7892,20696
7893,28587
7894,26892
7895,32782
7896,25485
7897,27057
7898,1743
7899,7298
7900,24879
7901,23308
7902,19006
7903,2300
7904,32689
7905,15090
7906,17026
7907,31115
7908,15928
7909,31239
7910,4994
7911,24842
7912,26749
7913,2095
7914,13411
7915,17817
7916,26995
7917,27809
7918,30543
7919,14670
7920,12587
7921,9278
7922,15990
7923,19239
7924,12788
7925,14880
7926,595
7927,1091
7928,14534
7929,20085
7930,3377
7931,17746
7932,9441
7933,32654
7934,4077
7935,6219
7936,17073
7937,26931
7938,29693
7939,19037
7940,19957
7941,11834
7942,3761
7943,25127
7944,24352
7945,16472
7946,6585
7947,17963
7948,18431
7949,23094
7950,5352
7951,10112
7952,9117
7953,24519
7954,30008
7955,1224
7956,7524
7957,6362
7958,17677
7959,22882
7960,13188
7961,31211
7962,6590
7963,19681
7964,30873
7965,28479
7966,593
7967,30396
7968,6280
7969,24112
7970,21382
7971,2630
7972,9385
7973,20677
7974,29976
7975,32481
7976,27436
7977,32645
