Iterazione,Numero
5392,562
5393,549
5394,588
5395,594
5396,583
5397,560
5398,570
5399,509
5400,543
5401,518
5402,573
5403,595
5404,552
5405,570
5406,506
5407,531
5408,541
5409,540
5410,563
5411,570
5412,574
5413,532
5414,587
5415,555
5416,527
5417,557
5418,538
5419,549
5420,540
5421,542
5422,551
5423,583
5424,505
5425,529
5426,575
5427,561
5428,585
5429,529
5430,535
5431,522
5432,517
5433,574
5434,509
5435,589
5436,594
5437,534
5438,506
5439,539
5440,570
5441,594
5442,520
5443,501
5444,543
5445,585
5446,526
5447,566
5448,544
5449,500
5450,596
5451,596
5452,597
5453,539
5454,542
5455,528
5456,529
5457,595
5458,530
5459,522
5460,579
5461,549
5462,538
5463,574
5464,566
5465,530
5466,582
5467,555
5468,556
5469,591
5470,554
5471,510
5472,544
5473,578
5474,500
5475,567
5476,531
5477,529
5478,563
5479,570
5480,592
5481,576
5482,540
5483,568
5484,527
5485,502
5486,584
5487,523
5488,508
5489,560
5490,514
5491,567
5492,599
5493,540
5494,546
5495,594
5496,507
5497,503
5498,567
5499,599
5500,580
5501,581
5502,592
5503,531
5504,577
5505,506
5506,549
5507,520
5508,577
5509,514
5510,576
5511,585
5512,512
5513,588
5514,515
5515,521
5516,522
5517,546
5518,517
5519,567
5520,564
5521,576
5522,563
5523,511
5524,550
5525,579
5526,519
5527,523
5528,540
5529,584
5530,549
5531,560
5532,540
5533,533
5534,530
5535,545
5536,503
5537,567
5538,559
5539,544
5540,555
5541,510
5542,543
5543,577
5544,564
5545,548
5546,511
5547,544
5548,577
5549,512
5550,509
5551,510
5552,542
5553,534
5554,587
5555,538
5556,540
5557,534
5558,514
5559,551
5560,517
5561,506
5562,522
5563,542
5564,549
5565,599
5566,531
5567,510
5568,543
5569,524
5570,565
5571,556
5572,571
5573,581
5574,532
5575,528
5576,528
5577,509
5578,598
5579,587
5580,590
5581,500
5582,529
5583,551
5584,506
5585,534
5586,580
5587,564
5588,549
5589,528
5590,582
5591,584
5592,578
5593,540
5594,561
5595,581
5596,558
5597,523
5598,560
5599,565
5600,505
5601,514
5602,583
5603,570
5604,543
5605,580
5606,541
5607,568
5608,504
5609,563
5610,588
5611,540
5612,595
5613,529
5614,500
5615,502
5616,508
5617,585
5618,513
5619,505
5620,521
5621,546
5622,567
5623,545
5624,550
5625,567
5626,551
5627,545
5628,553
5629,571
5630,540
5631,598
5632,581
5633,516
5634,537
5635,500
5636,580
5637,518
5638,596
5639,544
5640,543
5641,545
5642,571
5643,585
5644,529
5645,579
5646,511
5647,527
5648,548
5649,535
5650,567
5651,505
5652,575
5653,591
5654,510
5655,537
5656,511
5657,507
5658,523
5659,502
5660,556
5661,502
5662,587
5663,513
5664,518
5665,512
5666,532
5667,592
5668,541
5669,596
5670,521
5671,551
5672,586
5673,560
5674,585
5675,540
5676,500
5677,588
5678,509
5679,538
5680,585
5681,503
5682,500
5683,512
5684,532
5685,560
5686,546
5687,546
5688,595
5689,555
5690,585
5691,552
5692,524
5693,530
5694,581
5695,562
5696,518
5697,562
5698,551
5699,528
5700,545
5701,574
5702,562
5703,599
5704,557
5705,560
5706,578
5707,519
5708,551
5709,513
5710,538
5711,595
5712,529
5713,554
5714,587
5715,570
5716,516
5717,576
5718,571
5719,543
5720,519
5721,512
5722,589
5723,527
5724,589
5725,527
5726,599
5727,513
5728,531
5729,599
5730,518
5731,515
5732,583
5733,599
5734,597
5735,583
5736,504
5737,596
5738,572
5739,540
5740,564
5741,509
5742,538
5743,506
5744,574
5745,523
5746,541
5747,591
5748,519
5749,548
5750,577
5751,544
5752,522
5753,553
5754,568
5755,591
5756,515
5757,559
5758,508
5759,586
5760,598
5761,563
5762,541
5763,564
5764,553
5765,512
5766,565
5767,511
5768,523
5769,532
5770,573
5771,550
5772,521
5773,550
5774,574
5775,599
5776,504
5777,587
5778,556
5779,515
5780,573
5781,512
5782,585
5783,581
5784,530
5785,563
5786,565
5787,509
5788,502
5789,543
5790,573
5791,578
5792,579
5793,501
5794,501
5795,585
5796,585
5797,544
5798,567
5799,507
5800,501
5801,505
5802,564
5803,593
5804,575
5805,532
5806,509
5807,515
5808,589
5809,598
5810,539
5811,587
5812,509
5813,527
5814,506
5815,506
5816,521
5817,597
5818,532
5819,507
5820,521
5821,557
5822,552
5823,539
5824,517
5825,502
5826,561
5827,553
5828,512
5829,548
5830,530
5831,511
5832,508
5833,527
5834,570
5835,581
5836,582
5837,516
5838,532
5839,540
5840,584
5841,547
5842,538
5843,513
5844,565
5845,510
5846,585
5847,515
5848,561
5849,520
5850,538
5851,582
5852,549
5853,505
5854,532
5855,534
5856,514
5857,525
5858,594
5859,540
5860,573
5861,504
5862,578
5863,579
5864,502
5865,513
5866,562
5867,594
5868,569
5869,546
5870,525
5871,583
5872,564
5873,566
5874,518
5875,599
5876,511
5877,500
5878,525
5879,520
5880,532
5881,503
5882,590
5883,527
5884,530
5885,579
5886,562
5887,508
5888,520
5889,543
5890,583
5891,586
5892,510
5893,547
5894,527
5895,583
5896,528
5897,524
5898,524
5899,572
5900,598
5901,525
5902,570
5903,597
5904,558
5905,561
5906,550
5907,583
5908,559
5909,562
5910,558
5911,553
5912,506
5913,560
5914,512
5915,568
5916,576
5917,526
5918,584
5919,523
5920,508
5921,564
5922,556
5923,563
5924,533
5925,569
5926,526
5927,576
5928,517
5929,591
5930,516
5931,559
5932,535
5933,518
5934,507
5935,552
5936,514
5937,545
5938,518
5939,571
5940,519
5941,551
5942,576
5943,559
5944,541
5945,508
5946,505
5947,563
5948,539
5949,554
5950,537
5951,525
5952,534
5953,503
5954,521
5955,539
5956,587
5957,556
5958,514
5959,560
5960,519
5961,555
5962,579
5963,595
5964,581
5965,508
5966,570
5967,502
5968,500
5969,541
5970,587
5971,597
5972,510
5973,580
5974,536
5975,596
5976,547
5977,541
5978,544
5979,503
5980,538
5981,560
5982,521
5983,540
5984,577
5985,520
5986,531
5987,586
5988,560
5989,513
5990,527
5991,588
5992,572
5993,528
5994,528
5995,520
5996,576
5997,572
5998,557
5999,546
6000,503
6001,574
6002,564
6003,567
6004,579
6005,584
6006,553
6007,542
6008,554
6009,595
6010,521
6011,576
6012,599
6013,500
6014,560
6015,578
6016,571
6017,580
6018,549
6019,505
6020,568
6021,507
6022,562
6023,525
6024,565
6025,565
6026,560
6027,506
6028,560
6029,509
6030,559
6031,535
6032,533
6033,515
6034,501
6035,512
6036,583
6037,525
6038,539
6039,519
6040,580
6041,509
6042,569
6043,537
6044,580
6045,585
6046,515
6047,562
6048,562
6049,523
6050,548
6051,562
6052,502
6053,559
6054,510
6055,589
6056,542
6057,562
6058,582
6059,594
6060,512
6061,544
6062,529
6063,535
6064,516
6065,538
6066,594
6067,568
6068,514
6069,552
6070,567
6071,537
6072,594
6073,532
6074,503
6075,576
6076,510
6077,584
6078,566
6079,500
6080,591
6081,592
6082,582
6083,558
6084,556
6085,548
6086,559
6087,578
6088,567
6089,520
6090,510
6091,582
6092,581
6093,525
6094,582
6095,593
6096,565
6097,527
6098,588
6099,531
6100,500
6101,539
6102,536
6103,518
6104,551
6105,588
6106,511
6107,544
6108,556
6109,524
6110,559
6111,548
6112,514
6113,544
6114,517
6115,558
6116,592
6117,512
6118,558
6119,539
6120,588
6121,515
6122,508
6123,543
6124,516
6125,523
6126,594
6127,509
6128,516
6129,507
6130,535
6131,569
6132,505
6133,522
6134,542
6135,568
6136,597
6137,572
6138,529
6139,593
6140,588
6141,590
6142,568
6143,577
6144,575
6145,571
6146,593
6147,592
6148,543
6149,511
6150,514
6151,567
6152,508
6153,598
6154,553
6155,578
6156,507
6157,503
6158,570
6159,559
6160,520
6161,542
6162,565
6163,542
6164,596
6165,552
6166,542
6167,574
6168,558
6169,588
6170,538
6171,539
6172,544
6173,521
6174,528
6175,541
6176,569
6177,507
6178,532
6179,558
6180,577
6181,562
6182,599
6183,544
6184,584
6185,594
6186,528
6187,586
6188,574
6189,580
6190,572
6191,507
6192,519
6193,535
6194,556
6195,550
6196,510
6197,546
6198,523
6199,571
6200,519
6201,513
6202,597
6203,502
6204,533
6205,518
6206,568
6207,512
6208,581
6209,563
6210,532
6211,582
6212,533
6213,577
6214,546
6215,561
6216,524
6217,599
6218,597
6219,566
6220,515
6221,503
6222,599
6223,529
6224,539
6225,535
6226,595
6227,585
6228,555
6229,508
6230,529
6231,545
6232,548
6233,535
6234,575
6235,562
6236,567
6237,501
6238,510
6239,504
6240,580
6241,521
6242,505
6243,594
6244,521
6245,551
6246,581
6247,530
6248,524
6249,520
6250,504
6251,552
6252,524
6253,535
6254,568
6255,553
6256,525
6257,526
6258,514
6259,575
6260,507
6261,529
6262,568
6263,599
6264,533
6265,509
6266,587
6267,500
6268,562
6269,585
6270,513
6271,586
6272,556
6273,538
6274,569
6275,521
6276,583
6277,577
6278,595
6279,575
6280,532
6281,501
6282,570
6283,507
6284,502
6285,505
6286,565
6287,551
6288,545
6289,502
6290,526
6291,512
6292,546
6293,597
6294,545
6295,581
6296,550
6297,572
6298,525
6299,530
6300,502
6301,539
6302,518
6303,510
6304,517
6305,509
6306,594
6307,587
6308,504
6309,534
6310,537
6311,504
6312,583
6313,563
6314,559
6315,558
6316,553
6317,560
6318,533
6319,583
6320,582
6321,598
6322,586
6323,557
6324,555
6325,521
6326,523
6327,591
6328,594
6329,528
6330,593
6331,529
6332,542
6333,590
6334,503
6335,572
6336,561
6337,575
6338,523
6339,584
6340,568
6341,559
6342,517
6343,541
6344,567
6345,502
6346,513
6347,503
6348,581
6349,573
6350,512
6351,590
6352,546
6353,556
6354,527
6355,564
6356,587
6357,533
6358,527
6359,509
6360,578
6361,591
6362,508
6363,546
6364,539
6365,559
6366,571
6367,521
6368,534
6369,547
6370,513
6371,536
6372,527
6373,584
6374,578
6375,558
6376,522
6377,549
6378,522
6379,569
6380,598
6381,576
6382,571
6383,558
6384,591
6385,557
6386,559
6387,559
6388,598
6389,524
6390,512
6391,599
6392,506
6393,552
6394,529
6395,519
6396,521
6397,585
6398,554
6399,519
6400,573
6401,542
6402,531
6403,531
6404,540
6405,524
6406,585
6407,543
6408,545
6409,581
6410,585
6411,548
6412,515
6413,520
6414,505
6415,593
6416,598
6417,556
6418,508
6419,528
6420,548
6421,543
6422,526
6423,574
6424,530
6425,537
6426,596
6427,562
6428,520
6429,569
6430,513
6431,580
6432,567
6433,523
6434,521
6435,557
6436,536
6437,555
6438,536
6439,532
6440,515
6441,581
6442,579
6443,500
6444,582
6445,586
6446,570
6447,513
6448,531
6449,586
6450,541
6451,561
6452,565
6453,525
6454,513
6455,528
6456,558
6457,551
6458,526
6459,581
6460,536
6461,503
6462,535
6463,530
6464,521
6465,555
6466,543
6467,570
6468,543
6469,582
6470,553
6471,514
6472,502
6473,538
6474,594
6475,582
6476,549
6477,541
6478,587
6479,556
6480,542
6481,550
6482,571
6483,576
6484,581
6485,535
6486,510
6487,538
6488,517
6489,569
6490,578
6491,550
6492,504
6493,598
6494,568
6495,547
6496,534
6497,546
6498,530
6499,586
6500,561
6501,525
6502,524
6503,587
6504,524
6505,516
6506,596
6507,584
6508,573
6509,546
6510,567
6511,572
6512,502
6513,525
6514,521
6515,559
6516,531
6517,593
6518,552
6519,565
6520,588
6521,576
6522,528
6523,576
6524,534
6525,558
6526,525
6527,558
6528,584
6529,579
6530,597
6531,593
6532,530
6533,567
6534,595
6535,536
6536,554
6537,518
6538,533
6539,527
6540,577
6541,516
6542,554
6543,563
6544,537
6545,530
6546,595
6547,529
6548,588
6549,574
6550,531
6551,547
6552,571
6553,595
6554,524
6555,595
6556,532
6557,517
6558,577
6559,566
6560,573
6561,575
6562,568
6563,540
6564,554
6565,581
6566,508
6567,562
6568,588
6569,556
6570,560
6571,567
6572,559
6573,592
6574,549
6575,508
6576,521
6577,558
6578,574
6579,502
6580,524
6581,546
6582,572
6583,546
6584,586
6585,527
6586,599
6587,546
6588,547
6589,588
6590,524
6591,501
6592,555
6593,529
6594,512
6595,577
6596,508
6597,595
6598,599
6599,512
6600,538
6601,551
6602,577
6603,525
6604,581
6605,574
6606,551
6607,543
6608,555
6609,577
6610,549
6611,526
6612,587
6613,535
6614,590
6615,564
6616,505
6617,575
6618,524
6619,599
6620,563
6621,586
6622,530
6623,598
6624,571
6625,514
6626,544
6627,585
6628,541
6629,564
6630,566
6631,549
6632,536
6633,527
6634,500
6635,583
6636,544
6637,581
6638,552
6639,544
6640,519
6641,558
6642,588
6643,517
6644,520
6645,586
6646,533
6647,559
6648,555
6649,556
6650,552
6651,521
6652,595
6653,509
6654,516
6655,513
6656,512
6657,505
6658,557
6659,513
6660,501
6661,596
6662,571
6663,587
6664,501
6665,551
6666,518
6667,531
6668,588
6669,594
6670,572
6671,543
6672,552
6673,517
6674,543
6675,587
6676,513
6677,510
6678,506
6679,534
6680,550
6681,554
6682,514
6683,548
6684,536
6685,581
6686,569
6687,518
6688,596
6689,523
6690,553
6691,507
6692,540
6693,528
6694,565
6695,589
6696,542
6697,532
6698,502
6699,515
6700,585
6701,548
6702,528
6703,584
6704,512
6705,576
6706,571
6707,584
6708,548
6709,501
6710,544
6711,509
6712,552
6713,532
6714,518
6715,513
6716,543
6717,551
6718,502
6719,597
6720,585
6721,592
6722,550
6723,545
6724,514
6725,584
6726,533
6727,530
6728,547
6729,518
6730,532
6731,553
6732,578
6733,572
6734,531
6735,595
6736,573
6737,596
6738,579
6739,552
6740,518
6741,579
6742,579
6743,551
6744,550
6745,523
6746,516
6747,514
6748,546
6749,527
6750,586
6751,586
6752,568
6753,543
6754,507
6755,506
6756,514
6757,515
6758,550
6759,540
6760,532
6761,528
6762,500
6763,560
6764,549
6765,549
6766,518
6767,552
6768,532
6769,516
6770,548
6771,567
6772,583
6773,557
6774,599
6775,514
6776,515
6777,538
6778,541
6779,548
6780,541
6781,568
6782,561
6783,569
6784,517
6785,584
6786,529
6787,565
6788,569
6789,526
6790,524
6791,558
6792,561
6793,594
6794,511
6795,547
6796,580
6797,588
6798,556
6799,547
6800,505
6801,510
6802,504
6803,542
6804,507
6805,503
6806,561
6807,597
6808,505
6809,558
6810,500
6811,547
6812,598
6813,598
6814,587
6815,546
6816,592
6817,597
6818,599
6819,532
6820,511
6821,580
6822,520
6823,544
6824,517
6825,585
6826,545
6827,532
6828,592
6829,520
6830,573
6831,520
6832,528
6833,530
6834,521
6835,547
6836,553
6837,508
6838,576
6839,548
6840,598
6841,542
6842,518
6843,572
6844,555
6845,559
6846,561
6847,566
6848,537
6849,567
6850,545
6851,514
6852,508
6853,534
6854,500
6855,570
6856,542
6857,513
6858,596
6859,590
6860,541
6861,570
6862,525
6863,596
6864,588
6865,569
6866,583
6867,527
6868,594
6869,556
6870,521
6871,531
6872,528
6873,587
6874,557
6875,517
6876,554
6877,521
6878,598
6879,559
6880,519
6881,525
6882,508
6883,587
6884,564
6885,532
6886,587
6887,524
6888,590
6889,561
6890,570
6891,565
6892,519
6893,518
6894,597
6895,545
6896,530
6897,591
6898,585
6899,587
6900,534
6901,589
6902,599
6903,595
6904,509
6905,596
6906,595
6907,544
6908,537
6909,540
6910,550
6911,539
6912,555
6913,573
6914,534
6915,587
6916,518
6917,509
6918,566
6919,515
6920,574
6921,522
6922,514
6923,569
6924,521
6925,567
6926,568
6927,557
6928,583
6929,503
6930,598
6931,597
6932,517
6933,568
6934,510
6935,534
6936,513
6937,551
6938,556
6939,511
6940,552
6941,569
6942,526
6943,500
6944,585
6945,587
6946,526
6947,586
6948,584
6949,557
6950,551
6951,525
6952,557
6953,527
6954,525
6955,574
6956,580
6957,546
6958,510
6959,598
6960,524
6961,550
6962,577
6963,531
6964,555
6965,552
6966,578
6967,593
6968,566
6969,501
6970,570
6971,544
6972,517
6973,579
6974,597
6975,556
6976,501
6977,584
6978,517
6979,556
6980,508
6981,529
6982,513
6983,559
6984,525
6985,549
6986,573
6987,524
6988,500
6989,506
6990,528
6991,526
6992,592
6993,555
6994,547
6995,524
6996,595
6997,583
6998,528
6999,500
7000,510
7001,576
7002,551
7003,597
7004,587
7005,535
7006,595
7007,597
7008,579
7009,556
7010,597
7011,533
7012,539
7013,565
7014,556
7015,502
7016,580
7017,504
7018,545
7019,592
7020,517
7021,524
7022,549
7023,503
7024,574
7025,511
7026,554
7027,511
7028,591
7029,533
7030,575
7031,564
7032,543
7033,576
7034,554
7035,564
7036,581
7037,525
7038,549
7039,501
7040,518
7041,566
7042,561
7043,518
7044,565
7045,596
7046,577
7047,552
7048,547
7049,511
7050,566
7051,548
7052,575
7053,599
7054,501
7055,551
7056,577
7057,521
7058,514
7059,594
7060,529
7061,527
7062,563
7063,575
7064,515
7065,540
7066,548
7067,564
7068,564
7069,528
7070,514
7071,527
7072,535
7073,554
7074,517
7075,577
7076,541
7077,543
7078,535
7079,563
7080,502
7081,598
7082,546
7083,565
7084,549
7085,524
7086,568
7087,533
7088,562
7089,594
7090,557
7091,540
7092,570
7093,517
7094,597
7095,543
7096,595
7097,553
7098,512
7099,585
7100,528
7101,513
7102,506
7103,578
7104,535
7105,502
7106,586
7107,511
7108,528
7109,521
7110,582
7111,561
7112,541
7113,502
7114,568
7115,580
7116,557
7117,579
7118,599
7119,597
7120,509
7121,514
7122,593
7123,581
7124,506
7125,578
7126,580
7127,523
7128,506
7129,503
7130,502
7131,579
7132,509
7133,539
7134,506
7135,548
7136,507
7137,560
7138,531
7139,585
7140,523
7141,567
7142,535
7143,532
7144,580
7145,531
7146,528
7147,527
7148,581
7149,567
7150,538
7151,575
7152,586
7153,536
7154,509
7155,581
7156,568
7157,575
7158,540
7159,518
7160,594
7161,553
7162,555
7163,566
7164,542
7165,559
7166,552
7167,540
7168,530
7169,556
7170,560
7171,529
7172,556
7173,573
7174,501
7175,571
7176,590
7177,504
7178,503
7179,576
7180,542
7181,521
7182,519
7183,579
7184,581
7185,593
7186,570
7187,572
7188,526
7189,563
7190,566
7191,586
7192,517
7193,539
7194,549
7195,562
7196,565
7197,545
7198,579
7199,506
7200,599
7201,527
7202,598
7203,509
7204,531
7205,558
7206,520
7207,553
7208,592
7209,510
7210,544
7211,593
7212,532
7213,592
7214,576
7215,537
7216,597
7217,556
7218,550
7219,514
7220,514
7221,523
7222,545
7223,594
7224,560
7225,574
7226,579
7227,551
7228,588
7229,564
7230,584
7231,518
7232,597
7233,512
7234,572
7235,516
7236,554
7237,563
7238,588
7239,576
7240,562
7241,581
7242,515
7243,544
7244,542
7245,557
7246,504
7247,593
7248,563
7249,538
7250,540
7251,571
7252,541
7253,526
7254,589
7255,562
7256,559
7257,542
7258,546
7259,549
7260,556
7261,536
7262,525
7263,560
7264,529
7265,597
7266,562
7267,581
7268,531
7269,555
7270,502
7271,583
7272,596
7273,588
7274,593
7275,527
7276,505
7277,583
7278,555
7279,539
7280,559
7281,558
7282,537
7283,503
7284,583
7285,565
7286,506
7287,589
7288,534
7289,570
7290,532
7291,536
7292,584
7293,542
7294,553
7295,501
7296,515
7297,503
7298,589
7299,562
7300,544
7301,591
7302,518
7303,598
7304,510
7305,579
7306,528
7307,540
7308,522
7309,531
7310,550
7311,519
7312,549
7313,577
7314,587
7315,535
7316,587
7317,528
7318,565
7319,561
7320,529
7321,555
7322,596
7323,593
7324,590
7325,554
7326,584
7327,587
7328,567
7329,528
7330,552
7331,554
7332,539
7333,550
7334,582
7335,529
7336,535
7337,571
7338,591
7339,546
7340,559
7341,548
7342,596
7343,557
7344,521
7345,594
7346,577
7347,593
7348,503
7349,554
7350,565
7351,577
7352,571
7353,540
7354,542
7355,598
7356,528
7357,531
7358,559
7359,587
7360,512
7361,544
7362,563
7363,545
7364,533
7365,505
7366,576
7367,500
7368,565
7369,528
7370,519
7371,573
7372,525
7373,508
7374,502
7375,558
7376,546
7377,554
7378,575
7379,534
7380,517
7381,512
7382,599
7383,550
7384,573
7385,538
7386,587
7387,564
7388,592
7389,558
7390,581
7391,514
7392,500
7393,562
7394,510
7395,527
7396,549
7397,515
7398,539
7399,583
7400,570
7401,517
7402,538
7403,581
7404,527
7405,540
7406,534
7407,512
7408,550
7409,537
7410,526
7411,515
7412,518
7413,525
7414,586
7415,542
7416,507
7417,537
7418,558
7419,532
7420,540
7421,510
7422,582
7423,598
7424,533
7425,567
7426,530
7427,556
7428,577
7429,501
7430,571
7431,566
7432,547
7433,511
7434,579
7435,598
7436,515
7437,566
7438,522
7439,588
7440,511
7441,566
7442,553
7443,522
7444,598
7445,574
7446,506
7447,502
7448,557
7449,500
7450,591
7451,580
7452,505
7453,556
7454,591
7455,516
7456,564
7457,555
7458,566
7459,552
7460,511
7461,507
7462,569
7463,586
7464,575
7465,561
7466,555
7467,548
7468,599
7469,530
7470,558
7471,575
7472,526
7473,538
7474,524
7475,581
7476,521
7477,562
7478,539
7479,590
7480,599
7481,528
7482,539
7483,582
7484,550
7485,584
7486,559
7487,533
7488,505
7489,589
7490,511
7491,503
7492,548
7493,564
7494,524
7495,529
7496,556
7497,556
7498,584
7499,523
7500,536
7501,535
7502,556
7503,576
7504,582
7505,524
7506,552
7507,507
7508,550
7509,554
7510,590
7511,583
7512,592
7513,500
7514,597
7515,513
7516,585
7517,541
7518,570
7519,556
7520,579
7521,513
7522,564
7523,561
7524,556
7525,565
7526,521
7527,564
7528,576
7529,560
7530,505
7531,511
7532,578
7533,506
7534,534
7535,538
7536,549
7537,501
7538,528
7539,555
7540,523
7541,570
7542,522
7543,539
7544,585
7545,565
7546,501
7547,576
7548,544
7549,500
7550,569
7551,544
7552,572
7553,509
7554,541
7555,546
7556,571
7557,557
7558,574
7559,540
7560,576
7561,544
7562,527
7563,505
7564,584
7565,595
7566,500
7567,599
7568,585
7569,589
7570,520
7571,575
7572,542
7573,517
7574,599
7575,536
7576,510
7577,514
7578,540
7579,513
7580,540
7581,520
7582,527
7583,575
7584,582
7585,530
7586,530
7587,575
7588,532
7589,513
7590,525
7591,523
7592,516
7593,520
7594,508
7595,587
7596,584
7597,573
7598,588
7599,506
7600,536
7601,579
7602,544
7603,550
7604,584
7605,531
7606,510
7607,596
7608,587
7609,548
7610,540
7611,559
7612,553
7613,558
7614,580
7615,536
7616,598
7617,574
7618,504
7619,562
7620,517
7621,528
7622,578
7623,563
7624,576
7625,573
7626,515
7627,582
7628,508
7629,572
7630,596
7631,559
7632,596
7633,539
7634,557
7635,564
7636,525
7637,537
7638,506
7639,525
7640,524
7641,570
7642,576
7643,518
7644,531
7645,553
7646,521
7647,567
7648,592
7649,545
7650,510
7651,524
7652,504
7653,523
7654,595
7655,522
7656,588
7657,595
7658,596
7659,507
7660,589
7661,517
7662,519
7663,501
7664,549
7665,542
7666,562
7667,597
7668,580
7669,551
7670,563
7671,545
7672,544
7673,529
7674,501
7675,558
7676,561
7677,542
7678,541
7679,524
7680,592
7681,587
7682,572
7683,542
7684,542
7685,542
7686,538
7687,582
7688,539
7689,521
7690,508
7691,580
7692,567
7693,584
7694,542
7695,598
7696,501
7697,536
7698,544
7699,597
7700,567
7701,544
7702,558
7703,562
7704,529
7705,577
7706,577
7707,579
7708,565
7709,548
7710,524
7711,543
7712,545
7713,551
7714,563
7715,594
7716,519
7717,552
7718,562
7719,570
7720,534
7721,592
7722,586
7723,587
7724,514
7725,576
7726,516
7727,529
7728,574
7729,576
7730,558
7731,508
7732,540
7733,581
7734,557
7735,527
7736,577
7737,509
7738,547
7739,517
7740,569
7741,520
7742,550
7743,544
7744,517
7745,561
7746,530
7747,562
7748,586
7749,514
7750,548
7751,598
7752,533
7753,556
7754,546
7755,507
7756,574
7757,522
7758,549
7759,587
7760,578
7761,559
7762,512
7763,510
7764,588
7765,514
7766,559
7767,508
7768,541
7769,594
7770,532
7771,568
7772,566
7773,530
7774,560
7775,595
7776,562
7777,518
7778,533
7779,521
7780,541
7781,507
7782,539
7783,590
7784,548
7785,500
7786,513
7787,591
7788,562
7789,505
7790,581
7791,514
7792,575
7793,520
7794,586
7795,547
7796,507
7797,522
7798,553
7799,525
7800,524
7801,507
7802,526
7803,565
7804,592
7805,541
7806,525
7807,580
7808,517
7809,562
7810,513
7811,515
7812,574
7813,508
7814,543
7815,558
7816,511
7817,520
7818,558
7819,585
7820,559
7821,502
7822,513
7823,535
7824,581
7825,536
7826,509
7827,528
7828,556
7829,573
7830,593
7831,510
7832,588
7833,597
7834,575
7835,502
7836,510
7837,574
7838,574
7839,567
7840,578
7841,540
7842,517
7843,551
7844,518
7845,544
7846,524
7847,558
7848,505
7849,521
7850,561
7851,568
7852,521
7853,509
7854,504
7855,526
7856,566
7857,591
7858,520
7859,559
7860,573
7861,528
7862,526
7863,579
7864,575
7865,555
7866,567
7867,544
7868,530
7869,572
7870,597
7871,537
7872,520
7873,573
7874,541
7875,507
7876,509
7877,572
7878,547
7879,530
7880,504
7881,547
7882,582
7883,520
7884,568
7885,585
7886,510
7887,576
7888,553
7889,512
7890,535
7891,585
7892,524
7893,567
7894,529
7895,596
7896,519
7897,546
7898,564
7899,520
7900,522
7901,572
7902,552
7903,520
7904,513
7905,556
7906,557
7907,522
7908,583
7909,535
7910,599
7911,598
7912,598
7913,581
7914,562
7915,517
7916,528
7917,542
7918,552
7919,523
7920,549
7921,595
7922,583
7923,543
7924,550
7925,533
7926,504
7927,541
7928,534
7929,573
7930,580
7931,552
7932,567
7933,597
7934,519
7935,597
7936,539
7937,526
7938,582
7939,536
7940,515
7941,538
7942,533
7943,530
7944,564
7945,516
7946,580
7947,571
7948,596
7949,517
7950,573
7951,556
7952,583
7953,513
7954,571
7955,539
7956,559
7957,523
7958,518
7959,578
7960,528
7961,517
7962,571
7963,538
7964,577
7965,532
7966,572
7967,597
7968,503
7969,527
7970,547
7971,517
7972,583
7973,505
7974,560
7975,550
7976,501
7977,583
7978,501
7979,554
7980,537
7981,574
7982,513
7983,544
7984,503
7985,550
7986,583
7987,543
7988,599
7989,524
7990,596
7991,583
7992,523
7993,530
7994,599
7995,532
7996,535
7997,517
7998,553
7999,530
8000,533
8001,506
8002,525
8003,573
8004,533
8005,555
8006,588
8007,559
8008,527
8009,591
8010,528
8011,510
8012,556
8013,528
8014,509
8015,574
8016,513
8017,589
8018,516
8019,594
8020,581
8021,517
8022,560
8023,585
8024,597
8025,571
8026,546
8027,560
8028,599
8029,515
8030,526
8031,590
8032,536
8033,555
8034,598
8035,537
8036,582
8037,593
8038,553
8039,575
8040,576
8041,552
8042,545
8043,543
8044,586
8045,560
8046,592
8047,577
8048,596
8049,559
8050,509
8051,591
8052,595
8053,570
8054,561
8055,558
8056,548
8057,541
8058,536
8059,545
8060,587
8061,546
8062,517
8063,520
8064,514
8065,507
8066,569
8067,579
8068,549
8069,586
8070,520
8071,531
8072,541
8073,553
8074,548
8075,561
8076,542
8077,566
8078,550
8079,575
8080,598
8081,532
8082,550
8083,504
8084,559
8085,510
8086,575
8087,596
8088,558
8089,515
8090,599
8091,574
8092,596
8093,559
8094,584
8095,512
8096,581
8097,502
8098,507
8099,532
8100,560
8101,523
8102,512
8103,512
8104,598
8105,522
8106,578
8107,501
8108,531
8109,505
8110,540
8111,563
8112,577
8113,579
8114,568
8115,532
8116,534
8117,590
8118,511
8119,537
8120,596
8121,542
8122,517
8123,501
8124,554
8125,554
8126,510
8127,537
8128,510
8129,583
8130,534
8131,529
8132,505
8133,547
8134,549
8135,581
8136,543
8137,564
8138,586
8139,565
8140,568
8141,557
8142,541
8143,524
8144,514
8145,552
8146,506
8147,575
8148,511
8149,581
8150,532
8151,507
8152,521
8153,578
8154,581
8155,581
8156,561
8157,527
8158,540
8159,553
8160,557
8161,507
8162,581
8163,536
8164,517
8165,599
8166,548
8167,553
8168,560
8169,519
8170,500
8171,591
8172,506
8173,595
8174,597
8175,556
8176,509
8177,508
8178,584
8179,597
8180,524
8181,583
8182,570
8183,540
8184,507
8185,518
8186,560
8187,530
8188,552
8189,556
