Iterazione,Numero
8339,1005
8340,1003
8341,1007
8342,1009
8343,1004
8344,1006
8345,1002
8346,1007
8347,1007
8348,1006
8349,1007
8350,1005
8351,1002
8352,1006
8353,1004
8354,1009
8355,1003
8356,1006
8357,1004
8358,1007
8359,1000
8360,1001
8361,1005
8362,1003
8363,1008
8364,1006
8365,1007
8366,1008
8367,1003
8368,1005
8369,1007
8370,1003
8371,1001
8372,1005
8373,1005
8374,1001
8375,1002
8376,1000
8377,1003
8378,1003
8379,1002
8380,1003
8381,1006
8382,1001
8383,1004
8384,1008
8385,1004
8386,1007
8387,1008
8388,1009
8389,1005
8390,1009
8391,1007
8392,1009
8393,1002
8394,1005
8395,1001
8396,1004
8397,1004
8398,1001
8399,1007
8400,1007
8401,1003
8402,1004
8403,1000
8404,1005
8405,1002
8406,1001
8407,1000
8408,1000
8409,1007
8410,1002
8411,1003
8412,1004
8413,1001
8414,1000
8415,1000
8416,1009
8417,1000
8418,1002
8419,1002
8420,1000
8421,1001
8422,1006
8423,1008
8424,1008
8425,1009
8426,1006
8427,1001
8428,1004
8429,1008
8430,1002
8431,1004
8432,1000
8433,1000
8434,1004
8435,1009
8436,1000
8437,1002
8438,1005
8439,1002
8440,1004
8441,1004
8442,1009
8443,1004
8444,1002
8445,1000
8446,1001
8447,1007
8448,1003
8449,1007
8450,1008
8451,1009
8452,1004
8453,1003
8454,1008
8455,1002
8456,1001
8457,1007
8458,1007
8459,1002
8460,1006
8461,1000
8462,1006
8463,1002
8464,1009
8465,1003
8466,1001
8467,1004
8468,1000
8469,1004
8470,1009
8471,1004
8472,1000
8473,1001
8474,1008
8475,1005
8476,1007
8477,1004
8478,1006
8479,1003
8480,1002
8481,1004
8482,1002
8483,1009
8484,1006
8485,1009
8486,1002
8487,1003
8488,1001
8489,1009
8490,1001
8491,1000
8492,1008
8493,1002
8494,1007
8495,1007
8496,1006
8497,1008
8498,1005
8499,1003
8500,1003
8501,1009
8502,1001
8503,1001
8504,1000
8505,1003
8506,1004
8507,1009
8508,1003
8509,1007
8510,1000
8511,1000
8512,1004
8513,1008
8514,1001
8515,1008
8516,1005
8517,1006
8518,1001
8519,1000
8520,1008
8521,1004
8522,1003
8523,1005
8524,1009
8525,1003
8526,1006
8527,1001
8528,1005
8529,1001
8530,1000
8531,1009
8532,1008
8533,1005
8534,1002
8535,1007
8536,1009
8537,1003
8538,1006
8539,1005
8540,1009
8541,1008
8542,1001
8543,1000
8544,1001
8545,1003
8546,1001
8547,1000
8548,1007
8549,1009
8550,1003
8551,1004
8552,1008
8553,1004
8554,1005
8555,1007
8556,1001
8557,1000
8558,1006
8559,1000
8560,1008
8561,1002
8562,1006
8563,1009
8564,1006
8565,1002
8566,1004
8567,1003
8568,1008
8569,1005
8570,1002
8571,1007
8572,1008
8573,1009
8574,1003
8575,1005
8576,1007
8577,1000
8578,1002
8579,1005
8580,1000
8581,1003
8582,1003
8583,1007
8584,1000
8585,1002
8586,1007
8587,1006
8588,1002
8589,1001
8590,1001
8591,1001
8592,1006
8593,1003
8594,1009
8595,1001
8596,1008
8597,1007
8598,1001
8599,1006
8600,1007
8601,1007
8602,1007
8603,1008
8604,1004
8605,1009
8606,1009
8607,1006
8608,1004
8609,1000
8610,1000
8611,1002
8612,1001
8613,1005
8614,1004
8615,1001
8616,1008
8617,1002
8618,1004
8619,1001
8620,1001
8621,1003
8622,1000
8623,1004
8624,1008
8625,1007
8626,1003
8627,1006
8628,1002
8629,1006
8630,1004
8631,1002
8632,1008
8633,1007
8634,1008
8635,1008
8636,1009
8637,1009
8638,1005
8639,1003
8640,1008
8641,1008
8642,1005
8643,1009
8644,1000
8645,1006
8646,1002
8647,1002
8648,1000
8649,1005
8650,1003
8651,1008
8652,1004
8653,1000
8654,1001
8655,1008
8656,1006
8657,1004
8658,1006
8659,1004
8660,1000
8661,1000
8662,1004
8663,1003
8664,1009
8665,1007
8666,1001
8667,1007
8668,1009
8669,1004
8670,1001
8671,1000
8672,1000
8673,1007
8674,1001
8675,1009
8676,1003
8677,1007
8678,1002
8679,1006
8680,1008
8681,1003
8682,1006
8683,1000
8684,1005
8685,1009
8686,1003
8687,1005
8688,1002
8689,1001
8690,1007
8691,1001
8692,1002
8693,1002
8694,1005
8695,1002
8696,1009
8697,1006
8698,1000
8699,1009
8700,1004
8701,1001
8702,1009
8703,1003
8704,1009
8705,1002
8706,1006
8707,1009
8708,1009
8709,1004
8710,1003
8711,1002
8712,1009
8713,1005
8714,1006
8715,1000
8716,1009
8717,1004
8718,1007
8719,1000
8720,1003
8721,1008
8722,1009
8723,1007
8724,1002
8725,1007
8726,1003
8727,1006
8728,1004
8729,1006
8730,1000
8731,1004
8732,1009
8733,1005
8734,1004
8735,1008
8736,1007
8737,1006
8738,1004
8739,1000
8740,1000
8741,1004
8742,1001
8743,1007
8744,1008
8745,1008
8746,1008
8747,1004
8748,1007
8749,1004
8750,1003
8751,1007
8752,1005
8753,1003
8754,1000
8755,1002
8756,1008
8757,1004
8758,1009
8759,1003
8760,1004
8761,1004
8762,1008
8763,1002
8764,1007
8765,1003
8766,1005
8767,1003
8768,1000
8769,1001
8770,1003
8771,1003
8772,1009
8773,1007
8774,1007
8775,1005
8776,1005
8777,1004
8778,1000
8779,1006
8780,1003
8781,1004
8782,1006
8783,1002
8784,1002
8785,1001
8786,1005
8787,1000
8788,1006
8789,1000
8790,1009
8791,1002
8792,1008
8793,1004
8794,1005
8795,1003
8796,1006
8797,1007
8798,1002
8799,1008
8800,1003
8801,1006
8802,1003
8803,1002
8804,1004
8805,1000
8806,1004
8807,1007
8808,1004
8809,1006
8810,1007
8811,1005
8812,1005
8813,1005
8814,1009
8815,1002
8816,1009
8817,1009
8818,1007
8819,1005
8820,1004
8821,1000
8822,1001
8823,1007
8824,1009
8825,1000
8826,1009
8827,1005
8828,1008
8829,1002
8830,1002
8831,1005
8832,1004
8833,1003
8834,1004
8835,1002
8836,1007
8837,1007
8838,1000
8839,1009
8840,1003
8841,1000
8842,1000
8843,1009
8844,1009
8845,1006
8846,1000
8847,1009
8848,1004
8849,1001
8850,1006
8851,1004
8852,1008
8853,1000
8854,1009
8855,1004
8856,1001
8857,1002
8858,1002
8859,1008
8860,1008
8861,1007
8862,1006
8863,1006
8864,1005
8865,1002
8866,1004
8867,1008
8868,1005
8869,1008
8870,1009
8871,1005
8872,1009
8873,1005
8874,1007
8875,1007
8876,1007
8877,1007
8878,1007
8879,1002
8880,1001
8881,1007
8882,1005
8883,1001
8884,1009
8885,1001
8886,1002
8887,1005
8888,1004
8889,1006
8890,1002
8891,1003
8892,1004
8893,1005
8894,1008
8895,1007
8896,1006
8897,1006
8898,1000
8899,1002
8900,1002
8901,1001
8902,1008
8903,1005
8904,1002
8905,1001
8906,1008
8907,1007
8908,1001
8909,1003
8910,1008
8911,1007
8912,1007
8913,1006
8914,1008
8915,1007
8916,1002
8917,1000
8918,1007
8919,1000
8920,1004
8921,1005
8922,1008
8923,1002
8924,1000
8925,1007
8926,1005
8927,1005
8928,1002
8929,1000
8930,1003
8931,1009
8932,1003
8933,1003
8934,1000
8935,1005
8936,1006
8937,1003
8938,1008
8939,1008
8940,1005
8941,1004
8942,1003
8943,1005
8944,1001
8945,1006
8946,1002
8947,1003
8948,1008
8949,1002
8950,1004
8951,1009
8952,1003
8953,1002
8954,1004
8955,1001
8956,1003
8957,1000
8958,1009
8959,1004
8960,1002
8961,1004
8962,1008
8963,1003
8964,1000
8965,1004
8966,1000
8967,1007
8968,1004
8969,1004
8970,1000
8971,1006
8972,1003
8973,1006
8974,1006
8975,1004
8976,1008
8977,1006
8978,1006
8979,1001
8980,1003
8981,1006
8982,1001
8983,1008
8984,1001
8985,1000
8986,1000
8987,1008
8988,1007
8989,1003
8990,1001
8991,1004
8992,1000
8993,1004
8994,1009
8995,1008
8996,1001
8997,1001
8998,1008
8999,1002
9000,1009
9001,1003
9002,1005
9003,1009
9004,1009
9005,1004
9006,1007
9007,1002
9008,1007
9009,1001
9010,1006
9011,1005
9012,1008
9013,1007
9014,1004
9015,1002
9016,1008
9017,1009
9018,1003
9019,1007
9020,1002
9021,1004
9022,1008
9023,1007
9024,1008
9025,1007
9026,1006
9027,1006
9028,1001
9029,1003
9030,1005
9031,1004
9032,1007
9033,1003
9034,1002
9035,1006
9036,1007
9037,1001
9038,1000
9039,1005
9040,1005
9041,1006
9042,1005
9043,1008
9044,1003
9045,1006
9046,1002
9047,1007
9048,1006
9049,1000
9050,1007
9051,1001
9052,1003
9053,1008
9054,1006
9055,1007
9056,1000
9057,1005
9058,1004
9059,1004
9060,1000
9061,1002
9062,1004
9063,1000
9064,1000
9065,1004
9066,1007
9067,1005
9068,1002
9069,1002
9070,1001
9071,1007
9072,1001
9073,1000
9074,1004
9075,1007
9076,1008
9077,1001
9078,1009
9079,1003
9080,1007
9081,1000
9082,1007
9083,1007
9084,1007
9085,1003
9086,1008
9087,1005
9088,1009
9089,1001
9090,1004
9091,1008
9092,1002
9093,1002
9094,1003
9095,1005
9096,1005
9097,1001
9098,1004
9099,1001
9100,1001
9101,1000
9102,1004
9103,1007
9104,1002
9105,1000
9106,1001
9107,1004
9108,1001
9109,1009
9110,1009
9111,1000
9112,1009
9113,1008
9114,1002
9115,1001
9116,1005
9117,1001
9118,1009
9119,1006
9120,1008
9121,1005
9122,1007
9123,1009
9124,1009
9125,1004
9126,1001
9127,1007
9128,1008
9129,1002
9130,1008
9131,1002
9132,1006
9133,1007
9134,1009
9135,1000
9136,1009
9137,1001
9138,1004
9139,1004
9140,1005
9141,1004
9142,1005
9143,1008
9144,1005
9145,1001
9146,1004
9147,1004
9148,1000
9149,1005
9150,1003
9151,1000
9152,1002
9153,1001
9154,1003
9155,1006
9156,1002
9157,1005
9158,1000
9159,1008
9160,1009
9161,1006
9162,1006
9163,1009
9164,1003
9165,1009
9166,1002
9167,1004
9168,1008
9169,1001
9170,1006
9171,1003
9172,1007
9173,1007
9174,1004
9175,1001
9176,1002
9177,1005
9178,1006
9179,1004
9180,1005
9181,1000
9182,1002
9183,1004
9184,1002
9185,1006
9186,1004
9187,1003
9188,1000
9189,1007
9190,1009
9191,1006
9192,1000
9193,1009
9194,1006
9195,1004
9196,1001
9197,1001
9198,1002
9199,1002
9200,1003
9201,1003
9202,1000
9203,1009
9204,1002
9205,1006
9206,1004
9207,1003
9208,1004
9209,1007
9210,1005
9211,1005
9212,1005
9213,1008
9214,1007
9215,1008
9216,1007
9217,1009
9218,1008
9219,1004
9220,1009
9221,1008
9222,1008
9223,1009
9224,1000
9225,1004
9226,1007
9227,1007
9228,1004
9229,1007
9230,1002
9231,1006
9232,1008
9233,1008
9234,1009
9235,1000
9236,1009
9237,1000
9238,1007
9239,1003
9240,1009
9241,1007
9242,1000
9243,1001
9244,1001
9245,1007
9246,1005
9247,1004
9248,1000
9249,1008
9250,1001
9251,1003
9252,1001
9253,1001
9254,1008
9255,1008
9256,1002
9257,1006
9258,1008
9259,1006
9260,1008
9261,1000
9262,1001
9263,1002
9264,1008
9265,1001
9266,1008
9267,1002
9268,1001
9269,1008
9270,1008
9271,1004
9272,1002
9273,1002
9274,1003
9275,1006
9276,1002
9277,1008
9278,1003
9279,1006
9280,1006
9281,1009
9282,1007
9283,1006
9284,1004
9285,1008
9286,1006
9287,1009
9288,1008
9289,1007
9290,1005
9291,1005
9292,1001
9293,1003
9294,1003
9295,1004
9296,1000
9297,1003
9298,1001
9299,1001
9300,1008
9301,1002
9302,1009
9303,1002
9304,1001
9305,1006
9306,1000
9307,1008
9308,1008
9309,1001
9310,1002
9311,1006
9312,1000
9313,1009
9314,1002
9315,1003
9316,1005
9317,1004
9318,1002
9319,1000
9320,1006
9321,1008
9322,1003
9323,1003
9324,1000
9325,1003
9326,1000
9327,1004
9328,1008
9329,1005
9330,1004
9331,1009
9332,1006
9333,1005
9334,1002
9335,1002
9336,1002
9337,1006
9338,1000
9339,1005
9340,1005
9341,1003
9342,1004
9343,1004
9344,1000
9345,1006
9346,1002
9347,1004
9348,1009
9349,1008
9350,1003
9351,1003
9352,1006
9353,1001
9354,1001
9355,1003
9356,1002
9357,1005
9358,1003
9359,1009
9360,1000
9361,1004
9362,1000
9363,1003
9364,1003
9365,1003
9366,1007
9367,1002
9368,1001
9369,1005
9370,1002
9371,1006
9372,1009
9373,1000
9374,1007
9375,1005
9376,1000
9377,1007
9378,1007
9379,1000
9380,1002
9381,1007
9382,1004
9383,1006
9384,1001
9385,1007
9386,1003
9387,1007
9388,1005
9389,1005
9390,1001
9391,1001
9392,1000
9393,1009
9394,1006
9395,1009
9396,1004
9397,1007
9398,1007
9399,1000
9400,1009
9401,1002
9402,1000
9403,1003
9404,1007
9405,1002
9406,1000
9407,1001
9408,1005
9409,1003
9410,1002
9411,1005
9412,1008
9413,1004
9414,1006
9415,1003
9416,1001
9417,1006
9418,1001
9419,1006
9420,1009
9421,1002
9422,1004
9423,1003
9424,1005
9425,1001
9426,1008
9427,1008
9428,1003
9429,1007
9430,1005
9431,1006
9432,1001
9433,1008
9434,1003
9435,1009
9436,1000
9437,1007
9438,1008
9439,1001
9440,1007
9441,1009
9442,1000
9443,1003
9444,1005
9445,1001
9446,1001
9447,1004
9448,1004
9449,1003
9450,1008
9451,1004
9452,1000
9453,1003
9454,1005
9455,1000
9456,1003
9457,1004
9458,1003
9459,1009
9460,1004
9461,1004
9462,1005
9463,1006
9464,1005
9465,1007
9466,1008
9467,1001
9468,1008
9469,1007
9470,1001
9471,1000
9472,1000
9473,1002
9474,1002
9475,1000
9476,1006
9477,1003
9478,1005
9479,1001
9480,1009
9481,1007
9482,1002
9483,1007
9484,1007
9485,1003
9486,1007
9487,1004
9488,1002
9489,1005
9490,1004
9491,1004
9492,1008
9493,1001
9494,1001
9495,1001
9496,1003
9497,1008
9498,1005
9499,1002
9500,1007
9501,1009
9502,1002
9503,1000
9504,1009
9505,1008
9506,1008
9507,1004
9508,1001
9509,1000
9510,1007
9511,1006
9512,1001
9513,1005
9514,1003
9515,1009
9516,1009
9517,1006
9518,1005
9519,1009
9520,1005
9521,1007
9522,1009
9523,1007
9524,1000
9525,1008
9526,1003
9527,1007
9528,1001
9529,1006
9530,1005
9531,1001
9532,1005
9533,1000
9534,1006
9535,1007
9536,1006
9537,1000
9538,1002
9539,1005
9540,1004
9541,1000
9542,1000
9543,1000
9544,1006
9545,1000
9546,1003
9547,1004
9548,1008
9549,1002
9550,1009
9551,1009
9552,1005
9553,1005
9554,1009
9555,1003
9556,1006
9557,1001
9558,1006
9559,1009
9560,1008
9561,1006
9562,1009
9563,1006
9564,1003
9565,1007
9566,1001
9567,1009
9568,1007
9569,1004
9570,1005
9571,1005
9572,1004
9573,1006
9574,1004
9575,1003
9576,1008
9577,1000
9578,1009
9579,1005
9580,1002
9581,1001
9582,1001
9583,1006
9584,1008
9585,1004
9586,1007
9587,1009
9588,1002
9589,1003
9590,1008
9591,1008
9592,1005
9593,1000
9594,1003
9595,1002
9596,1007
9597,1004
9598,1000
9599,1006
9600,1001
9601,1007
9602,1002
9603,1002
9604,1006
9605,1007
9606,1000
9607,1006
9608,1006
9609,1006
9610,1001
9611,1002
9612,1001
9613,1005
9614,1000
9615,1003
9616,1004
9617,1003
9618,1001
9619,1003
9620,1007
9621,1006
9622,1009
9623,1002
9624,1002
9625,1008
9626,1006
9627,1006
9628,1007
9629,1000
9630,1006
9631,1005
9632,1005
9633,1009
9634,1009
9635,1007
9636,1002
9637,1004
9638,1003
9639,1002
9640,1004
9641,1002
9642,1008
9643,1000
9644,1003
9645,1005
9646,1009
9647,1003
9648,1009
9649,1003
9650,1008
9651,1006
9652,1005
9653,1001
9654,1006
9655,1007
9656,1009
9657,1004
9658,1007
9659,1004
9660,1006
9661,1002
9662,1005
9663,1002
9664,1009
9665,1001
9666,1003
9667,1008
9668,1004
9669,1004
9670,1001
9671,1008
9672,1000
9673,1007
9674,1003
9675,1002
9676,1001
9677,1002
9678,1001
9679,1002
9680,1005
9681,1008
9682,1001
9683,1008
9684,1004
9685,1009
9686,1001
9687,1001
9688,1004
9689,1004
9690,1004
9691,1003
9692,1009
9693,1007
9694,1008
9695,1006
9696,1003
9697,1002
9698,1007
9699,1009
9700,1008
9701,1005
9702,1005
9703,1009
9704,1006
9705,1005
9706,1000
9707,1004
9708,1006
9709,1008
9710,1008
9711,1005
9712,1008
9713,1003
9714,1006
9715,1001
9716,1006
9717,1009
9718,1009
9719,1002
9720,1000
9721,1007
9722,1009
9723,1001
9724,1000
9725,1006
9726,1007
9727,1009
9728,1007
9729,1004
9730,1007
9731,1004
9732,1006
9733,1003
9734,1006
9735,1003
9736,1001
9737,1003
9738,1000
9739,1005
9740,1000
9741,1000
9742,1001
9743,1002
9744,1002
9745,1007
9746,1007
9747,1005
9748,1002
9749,1000
9750,1005
9751,1003
9752,1009
9753,1001
9754,1007
9755,1002
9756,1009
9757,1001
9758,1007
9759,1000
9760,1008
9761,1008
9762,1004
9763,1007
9764,1008
9765,1003
9766,1002
9767,1009
9768,1006
9769,1004
9770,1008
9771,1006
9772,1003
9773,1004
9774,1000
9775,1005
9776,1003
9777,1009
9778,1009
9779,1008
9780,1003
9781,1009
9782,1001
9783,1006
9784,1001
9785,1007
9786,1005
9787,1000
9788,1003
9789,1007
9790,1005
9791,1003
9792,1008
9793,1008
9794,1009
9795,1006
9796,1008
9797,1001
9798,1002
9799,1000
9800,1005
9801,1000
9802,1006
9803,1004
9804,1008
9805,1000
9806,1007
9807,1000
9808,1005
9809,1006
9810,1005
9811,1004
9812,1003
9813,1003
9814,1008
9815,1006
9816,1005
9817,1009
9818,1002
9819,1007
9820,1008
9821,1008
9822,1005
9823,1005
9824,1009
9825,1005
9826,1006
9827,1007
9828,1000
9829,1000
9830,1005
9831,1006
9832,1008
9833,1003
9834,1003
9835,1006
9836,1005
9837,1002
9838,1002
9839,1005
9840,1006
9841,1009
9842,1008
9843,1009
9844,1002
9845,1005
9846,1001
9847,1009
9848,1009
9849,1007
9850,1003
9851,1006
9852,1006
9853,1009
9854,1008
9855,1000
9856,1000
9857,1009
9858,1002
9859,1007
9860,1008
9861,1003
9862,1007
9863,1004
9864,1007
9865,1006
9866,1006
9867,1004
9868,1000
9869,1006
9870,1002
9871,1003
9872,1009
9873,1009
9874,1006
9875,1006
9876,1006
9877,1007
9878,1001
9879,1004
9880,1000
9881,1003
9882,1004
9883,1009
9884,1005
9885,1008
9886,1000
9887,1007
9888,1003
9889,1007
9890,1002
9891,1008
9892,1002
9893,1001
9894,1006
9895,1008
9896,1005
9897,1005
9898,1001
9899,1005
9900,1004
9901,1005
9902,1009
9903,1000
9904,1003
9905,1004
9906,1005
9907,1005
9908,1002
9909,1004
9910,1008
9911,1007
9912,1003
9913,1005
9914,1001
9915,1007
9916,1008
9917,1002
9918,1004
9919,1002
9920,1007
9921,1000
9922,1002
9923,1009
9924,1009
9925,1003
9926,1001
9927,1008
9928,1006
9929,1005
9930,1007
9931,1001
9932,1009
9933,1003
9934,1007
9935,1003
9936,1002
9937,1001
9938,1009
9939,1003
9940,1000
9941,1004
9942,1004
9943,1002
9944,1001
9945,1006
9946,1007
9947,1005
9948,1002
9949,1004
9950,1007
9951,1002
9952,1008
9953,1003
9954,1003
9955,1002
9956,1002
9957,1005
9958,1007
9959,1000
9960,1002
9961,1007
9962,1006
9963,1000
9964,1008
9965,1001
9966,1009
9967,1005
9968,1004
9969,1006
9970,1002
9971,1001
9972,1006
9973,1009
9974,1008
9975,1008
9976,1006
9977,1005
9978,1009
9979,1003
9980,1001
9981,1009
9982,1009
9983,1007
9984,1004
9985,1005
9986,1009
9987,1008
9988,1003
9989,1008
9990,1007
9991,1007
9992,1006
9993,1006
9994,1009
9995,1004
9996,1009
9997,1002
9998,1006
9999,1002
10000,1008
10001,1006
10002,1006
10003,1001
10004,1003
10005,1008
10006,1009
10007,1001
10008,1002
10009,1009
10010,1009
10011,1005
10012,1005
10013,1002
10014,1005
10015,1001
10016,1000
10017,1007
10018,1009
10019,1009
10020,1002
10021,1006
10022,1009
10023,1007
10024,1001
10025,1003
10026,1007
10027,1001
10028,1002
10029,1002
10030,1008
10031,1000
10032,1000
10033,1009
10034,1005
10035,1009
10036,1006
10037,1000
10038,1008
10039,1006
10040,1005
10041,1008
10042,1000
10043,1009
10044,1008
10045,1003
10046,1006
10047,1006
10048,1008
10049,1006
10050,1000
10051,1000
10052,1002
10053,1004
10054,1005
10055,1009
10056,1003
10057,1005
10058,1008
10059,1009
10060,1004
10061,1007
10062,1004
10063,1009
10064,1006
10065,1002
10066,1003
10067,1006
10068,1007
10069,1009
10070,1003
10071,1009
10072,1008
10073,1007
10074,1005
10075,1003
10076,1009
10077,1005
10078,1004
10079,1008
10080,1001
10081,1006
10082,1004
10083,1005
10084,1005
10085,1008
10086,1003
10087,1004
10088,1006
10089,1005
10090,1003
10091,1008
10092,1007
10093,1001
10094,1005
10095,1001
10096,1007
10097,1004
10098,1000
10099,1001
10100,1004
10101,1007
10102,1000
10103,1009
10104,1004
10105,1001
10106,1008
10107,1000
10108,1004
10109,1007
10110,1000
10111,1007
10112,1003
10113,1000
10114,1008
10115,1003
10116,1003
10117,1003
10118,1003
10119,1000
10120,1003
10121,1001
10122,1008
10123,1001
10124,1009
10125,1002
10126,1007
10127,1009
10128,1003
10129,1003
10130,1005
10131,1002
10132,1008
10133,1007
10134,1001
10135,1008
10136,1008
10137,1005
10138,1007
10139,1002
10140,1001
10141,1000
10142,1007
10143,1001
10144,1006
10145,1007
10146,1008
10147,1004
10148,1007
10149,1004
10150,1001
10151,1007
10152,1000
10153,1000
10154,1006
10155,1000
10156,1003
10157,1007
10158,1009
10159,1002
10160,1008
10161,1002
10162,1005
10163,1008
10164,1001
10165,1001
10166,1006
10167,1004
10168,1008
10169,1008
10170,1007
10171,1002
10172,1007
10173,1009
10174,1001
10175,1005
10176,1005
10177,1008
10178,1005
10179,1007
10180,1005
10181,1005
10182,1005
10183,1003
10184,1003
10185,1008
10186,1006
10187,1002
10188,1006
10189,1002
10190,1008
10191,1008
10192,1003
10193,1001
10194,1007
10195,1003
10196,1001
10197,1006
10198,1007
10199,1003
10200,1005
10201,1004
10202,1007
10203,1006
10204,1003
10205,1007
10206,1005
10207,1009
10208,1004
10209,1006
10210,1002
10211,1006
10212,1005
10213,1007
10214,1003
10215,1000
10216,1008
10217,1001
10218,1006
10219,1000
10220,1003
10221,1000
10222,1002
10223,1006
10224,1000
10225,1009
10226,1009
10227,1009
10228,1002
10229,1007
10230,1000
10231,1007
10232,1009
10233,1008
10234,1008
10235,1003
10236,1003
10237,1007
10238,1006
10239,1003
10240,1009
10241,1006
10242,1007
10243,1003
10244,1004
10245,1000
10246,1003
10247,1003
10248,1008
10249,1006
10250,1003
10251,1004
10252,1002
10253,1007
10254,1003
10255,1002
10256,1004
10257,1004
10258,1006
10259,1008
10260,1001
10261,1005
10262,1007
10263,1007
10264,1002
10265,1006
10266,1007
10267,1007
10268,1001
10269,1006
10270,1004
10271,1007
10272,1001
10273,1007
10274,1007
10275,1004
10276,1006
10277,1007
10278,1005
10279,1001
10280,1002
10281,1004
10282,1008
10283,1002
10284,1005
10285,1005
10286,1004
10287,1004
10288,1001
10289,1007
10290,1000
10291,1008
10292,1005
10293,1007
10294,1004
10295,1007
10296,1005
10297,1001
10298,1006
10299,1005
10300,1005
10301,1007
10302,1005
10303,1007
10304,1000
10305,1007
10306,1005
10307,1005
10308,1002
10309,1008
10310,1001
10311,1008
10312,1006
10313,1009
10314,1005
10315,1007
10316,1004
10317,1005
10318,1004
10319,1000
10320,1005
10321,1007
10322,1001
10323,1007
10324,1000
10325,1000
10326,1008
10327,1007
10328,1000
10329,1005
10330,1001
10331,1003
10332,1000
10333,1000
10334,1002
10335,1007
10336,1000
10337,1001
10338,1005
10339,1006
10340,1000
10341,1000
10342,1003
10343,1005
10344,1006
10345,1001
10346,1001
10347,1000
10348,1003
10349,1008
10350,1002
10351,1006
10352,1001
10353,1005
10354,1001
10355,1005
10356,1004
10357,1007
10358,1000
10359,1006
10360,1009
10361,1009
10362,1003
10363,1006
10364,1003
10365,1008
10366,1004
10367,1001
10368,1004
10369,1004
10370,1006
10371,1007
10372,1004
10373,1002
10374,1004
10375,1004
10376,1000
10377,1005
10378,1005
10379,1007
10380,1003
10381,1006
10382,1000
10383,1000
10384,1009
10385,1004
10386,1003
10387,1001
10388,1007
10389,1008
10390,1003
10391,1002
10392,1006
10393,1006
10394,1007
10395,1000
10396,1009
10397,1002
10398,1004
10399,1009
10400,1001
10401,1009
10402,1005
10403,1009
10404,1009
10405,1009
10406,1001
10407,1007
10408,1005
10409,1007
10410,1009
10411,1001
10412,1008
10413,1003
10414,1002
10415,1009
10416,1000
10417,1000
10418,1005
10419,1009
10420,1000
10421,1000
10422,1001
10423,1006
10424,1008
10425,1001
10426,1002
10427,1002
10428,1009
10429,1007
10430,1004
10431,1002
10432,1009
10433,1000
10434,1000
10435,1004
10436,1001
10437,1008
10438,1007
10439,1004
10440,1009
10441,1000
10442,1000
10443,1002
10444,1000
10445,1004
10446,1000
10447,1009
10448,1006
10449,1000
10450,1005
10451,1001
10452,1008
10453,1004
10454,1008
10455,1005
10456,1004
10457,1007
10458,1002
10459,1008
10460,1007
10461,1008
10462,1004
10463,1008
10464,1000
10465,1001
10466,1001
10467,1008
10468,1006
10469,1004
10470,1002
10471,1001
10472,1000
10473,1009
10474,1002
10475,1006
10476,1003
10477,1001
10478,1003
10479,1002
10480,1007
10481,1002
10482,1006
10483,1003
10484,1008
10485,1003
10486,1001
10487,1003
10488,1002
10489,1002
10490,1005
10491,1000
10492,1001
10493,1000
10494,1004
10495,1000
10496,1006
10497,1000
10498,1003
10499,1009
10500,1007
10501,1001
10502,1002
10503,1002
10504,1007
10505,1003
10506,1002
10507,1007
10508,1000
10509,1001
10510,1005
10511,1006
10512,1008
10513,1002
10514,1001
10515,1005
10516,1007
10517,1006
10518,1007
10519,1001
10520,1004
10521,1009
10522,1007
10523,1004
10524,1003
10525,1004
10526,1002
10527,1005
10528,1001
10529,1009
10530,1003
10531,1001
10532,1005
10533,1000
10534,1004
10535,1004
10536,1007
10537,1007
10538,1005
10539,1003
10540,1007
10541,1001
10542,1002
10543,1002
10544,1001
10545,1003
10546,1002
10547,1001
10548,1006
10549,1006
10550,1001
10551,1009
10552,1004
10553,1006
10554,1008
10555,1002
10556,1005
10557,1004
10558,1008
10559,1008
10560,1003
10561,1009
10562,1008
10563,1006
10564,1005
10565,1005
10566,1003
10567,1009
10568,1000
10569,1008
10570,1005
10571,1000
10572,1004
10573,1006
10574,1005
10575,1009
10576,1008
10577,1002
10578,1006
10579,1003
10580,1004
10581,1000
10582,1007
10583,1000
10584,1003
10585,1009
10586,1000
10587,1008
10588,1002
10589,1001
10590,1000
10591,1002
10592,1000
10593,1006
10594,1003
10595,1004
10596,1004
10597,1008
10598,1001
10599,1002
10600,1006
10601,1009
10602,1007
10603,1004
10604,1002
10605,1005
10606,1002
10607,1000
10608,1001
10609,1008
10610,1000
10611,1004
10612,1008
10613,1008
10614,1005
10615,1006
10616,1000
10617,1009
10618,1002
10619,1006
10620,1009
10621,1007
10622,1008
10623,1003
10624,1002
10625,1009
10626,1000
10627,1008
10628,1009
10629,1008
10630,1005
10631,1008
10632,1004
10633,1005
10634,1003
10635,1009
10636,1008
10637,1005
10638,1006
10639,1002
10640,1007
10641,1008
10642,1006
10643,1007
10644,1003
10645,1003
10646,1003
10647,1003
10648,1005
10649,1003
10650,1007
10651,1007
10652,1007
10653,1007
10654,1004
10655,1004
10656,1009
10657,1003
10658,1001
10659,1002
10660,1001
10661,1004
10662,1004
10663,1009
10664,1004
10665,1008
10666,1000
10667,1006
10668,1008
10669,1005
