Iterazione,Numero
5413,132
5414,187
5415,155
5416,127
5417,157
5418,138
5419,149
5420,140
5421,142
5422,151
5423,183
5424,105
5425,129
5426,175
5427,161
5428,185
5429,129
5430,135
5431,122
5432,117
5433,174
5434,109
5435,189
5436,194
5437,134
5438,106
5439,139
5440,170
5441,194
5442,120
5443,101
5444,143
5445,185
5446,126
5447,166
5448,144
5449,100
5450,196
5451,196
5452,197
5453,139
5454,142
5455,128
5456,129
5457,195
5458,130
5459,122
5460,179
5461,149
5462,138
5463,174
5464,166
5465,130
5466,182
5467,155
5468,156
5469,191
5470,154
5471,110
5472,144
5473,178
5474,100
5475,167
5476,131
5477,129
5478,163
5479,170
5480,192
5481,176
5482,140
5483,168
5484,127
5485,102
5486,184
5487,123
5488,108
5489,160
5490,114
5491,167
5492,199
5493,140
5494,146
5495,194
5496,107
5497,103
5498,167
5499,199
5500,180
5501,181
5502,192
5503,131
5504,177
5505,106
5506,149
5507,120
5508,177
5509,114
5510,176
5511,185
5512,112
5513,188
5514,115
5515,121
5516,122
5517,146
5518,117
5519,167
5520,164
5521,176
5522,163
5523,111
5524,150
5525,179
5526,119
5527,123
5528,140
5529,184
5530,149
5531,160
5532,140
5533,133
5534,130
5535,145
5536,103
5537,167
5538,159
5539,144
5540,155
5541,110
5542,143
5543,177
5544,164
5545,148
5546,111
5547,144
5548,177
5549,112
5550,109
5551,110
5552,142
5553,134
5554,187
5555,138
5556,140
5557,134
5558,114
5559,151
5560,117
5561,106
5562,122
5563,142
5564,149
5565,199
5566,131
5567,110
5568,143
5569,124
5570,165
5571,156
5572,171
5573,181
5574,132
5575,128
5576,128
5577,109
5578,198
5579,187
5580,190
5581,100
5582,129
5583,151
5584,106
5585,134
5586,180
5587,164
5588,149
5589,128
5590,182
5591,184
5592,178
5593,140
5594,161
5595,181
5596,158
5597,123
5598,160
5599,165
5600,105
5601,114
5602,183
5603,170
5604,143
5605,180
5606,141
5607,168
5608,104
5609,163
5610,188
5611,140
5612,195
5613,129
5614,100
5615,102
5616,108
5617,185
5618,113
5619,105
5620,121
5621,146
5622,167
5623,145
5624,150
5625,167
5626,151
5627,145
5628,153
5629,171
5630,140
5631,198
5632,181
5633,116
5634,137
5635,100
5636,180
5637,118
5638,196
5639,144
5640,143
5641,145
5642,171
5643,185
5644,129
5645,179
5646,111
5647,127
5648,148
5649,135
5650,167
5651,105
5652,175
5653,191
5654,110
5655,137
5656,111
5657,107
5658,123
5659,102
5660,156
5661,102
5662,187
5663,113
5664,118
5665,112
5666,132
5667,192
5668,141
5669,196
5670,121
5671,151
5672,186
5673,160
5674,185
5675,140
5676,100
5677,188
5678,109
5679,138
5680,185
5681,103
5682,100
5683,112
5684,132
5685,160
5686,146
5687,146
5688,195
5689,155
5690,185
5691,152
5692,124
5693,130
5694,181
5695,162
5696,118
5697,162
5698,151
5699,128
5700,145
5701,174
5702,162
5703,199
5704,157
5705,160
5706,178
5707,119
5708,151
5709,113
5710,138
5711,195
5712,129
5713,154
5714,187
5715,170
5716,116
5717,176
5718,171
5719,143
5720,119
5721,112
5722,189
5723,127
5724,189
5725,127
5726,199
5727,113
5728,131
5729,199
5730,118
5731,115
5732,183
5733,199
5734,197
5735,183
5736,104
5737,196
5738,172
5739,140
5740,164
5741,109
5742,138
5743,106
5744,174
5745,123
5746,141
5747,191
5748,119
5749,148
5750,177
5751,144
5752,122
5753,153
5754,168
5755,191
5756,115
5757,159
5758,108
5759,186
5760,198
5761,163
5762,141
5763,164
5764,153
5765,112
5766,165
5767,111
5768,123
5769,132
5770,173
5771,150
5772,121
5773,150
5774,174
5775,199
5776,104
5777,187
5778,156
5779,115
5780,173
5781,112
5782,185
5783,181
5784,130
5785,163
5786,165
5787,109
5788,102
5789,143
5790,173
5791,178
5792,179
5793,101
5794,101
5795,185
5796,185
5797,144
5798,167
5799,107
5800,101
5801,105
5802,164
5803,193
5804,175
5805,132
5806,109
5807,115
5808,189
5809,198
5810,139
5811,187
5812,109
5813,127
5814,106
5815,106
5816,121
5817,197
5818,132
5819,107
5820,121
5821,157
5822,152
5823,139
5824,117
5825,102
5826,161
5827,153
5828,112
5829,148
5830,130
5831,111
5832,108
5833,127
5834,170
5835,181
5836,182
5837,116
5838,132
5839,140
5840,184
5841,147
5842,138
5843,113
5844,165
5845,110
5846,185
5847,115
5848,161
5849,120
5850,138
5851,182
5852,149
5853,105
5854,132
5855,134
5856,114
5857,125
5858,194
5859,140
5860,173
5861,104
5862,178
5863,179
5864,102
5865,113
5866,162
5867,194
5868,169
5869,146
5870,125
5871,183
5872,164
5873,166
5874,118
5875,199
5876,111
5877,100
5878,125
5879,120
5880,132
5881,103
5882,190
5883,127
5884,130
5885,179
5886,162
5887,108
5888,120
5889,143
5890,183
5891,186
5892,110
5893,147
5894,127
5895,183
5896,128
5897,124
5898,124
5899,172
5900,198
5901,125
5902,170
5903,197
5904,158
5905,161
5906,150
5907,183
5908,159
5909,162
5910,158
5911,153
5912,106
5913,160
5914,112
5915,168
5916,176
5917,126
5918,184
5919,123
5920,108
5921,164
5922,156
5923,163
5924,133
5925,169
5926,126
5927,176
5928,117
5929,191
5930,116
5931,159
5932,135
5933,118
5934,107
5935,152
5936,114
5937,145
5938,118
5939,171
5940,119
5941,151
5942,176
5943,159
5944,141
5945,108
5946,105
5947,163
5948,139
5949,154
5950,137
5951,125
5952,134
5953,103
5954,121
5955,139
5956,187
5957,156
5958,114
5959,160
5960,119
5961,155
5962,179
5963,195
5964,181
5965,108
5966,170
5967,102
5968,100
5969,141
5970,187
5971,197
5972,110
5973,180
5974,136
5975,196
5976,147
5977,141
5978,144
5979,103
5980,138
5981,160
5982,121
5983,140
5984,177
5985,120
5986,131
5987,186
5988,160
5989,113
5990,127
5991,188
5992,172
5993,128
5994,128
5995,120
5996,176
5997,172
5998,157
5999,146
6000,103
6001,174
6002,164
6003,167
6004,179
6005,184
6006,153
6007,142
6008,154
6009,195
6010,121
6011,176
6012,199
6013,100
6014,160
6015,178
6016,171
6017,180
6018,149
6019,105
6020,168
6021,107
6022,162
6023,125
6024,165
6025,165
6026,160
6027,106
6028,160
6029,109
6030,159
6031,135
6032,133
6033,115
6034,101
6035,112
6036,183
6037,125
6038,139
6039,119
6040,180
6041,109
6042,169
6043,137
6044,180
6045,185
6046,115
6047,162
6048,162
6049,123
6050,148
6051,162
6052,102
6053,159
6054,110
6055,189
6056,142
6057,162
6058,182
6059,194
6060,112
6061,144
6062,129
6063,135
6064,116
6065,138
6066,194
6067,168
6068,114
6069,152
6070,167
6071,137
6072,194
6073,132
6074,103
6075,176
6076,110
6077,184
6078,166
6079,100
6080,191
6081,192
6082,182
6083,158
6084,156
6085,148
6086,159
6087,178
6088,167
6089,120
6090,110
6091,182
6092,181
6093,125
6094,182
6095,193
6096,165
6097,127
6098,188
6099,131
6100,100
6101,139
6102,136
6103,118
6104,151
6105,188
6106,111
6107,144
6108,156
6109,124
6110,159
6111,148
6112,114
6113,144
6114,117
6115,158
6116,192
6117,112
6118,158
6119,139
6120,188
6121,115
6122,108
6123,143
6124,116
6125,123
6126,194
6127,109
6128,116
6129,107
6130,135
6131,169
6132,105
6133,122
6134,142
6135,168
6136,197
6137,172
6138,129
6139,193
6140,188
6141,190
6142,168
6143,177
6144,175
6145,171
6146,193
6147,192
6148,143
6149,111
6150,114
6151,167
6152,108
6153,198
6154,153
6155,178
6156,107
6157,103
6158,170
6159,159
6160,120
6161,142
6162,165
6163,142
6164,196
6165,152
6166,142
6167,174
6168,158
6169,188
6170,138
6171,139
6172,144
6173,121
6174,128
6175,141
6176,169
6177,107
6178,132
6179,158
6180,177
6181,162
6182,199
6183,144
6184,184
6185,194
6186,128
6187,186
6188,174
6189,180
6190,172
6191,107
6192,119
6193,135
6194,156
6195,150
6196,110
6197,146
6198,123
6199,171
6200,119
6201,113
6202,197
6203,102
6204,133
6205,118
6206,168
6207,112
6208,181
6209,163
6210,132
6211,182
6212,133
6213,177
6214,146
6215,161
6216,124
6217,199
6218,197
6219,166
6220,115
6221,103
6222,199
6223,129
6224,139
6225,135
6226,195
6227,185
6228,155
6229,108
6230,129
6231,145
6232,148
6233,135
6234,175
6235,162
6236,167
6237,101
6238,110
6239,104
6240,180
6241,121
6242,105
6243,194
6244,121
6245,151
6246,181
6247,130
6248,124
6249,120
6250,104
6251,152
6252,124
6253,135
6254,168
6255,153
6256,125
6257,126
6258,114
6259,175
6260,107
6261,129
6262,168
6263,199
6264,133
6265,109
6266,187
6267,100
6268,162
6269,185
6270,113
6271,186
6272,156
6273,138
6274,169
6275,121
6276,183
6277,177
6278,195
6279,175
6280,132
6281,101
6282,170
6283,107
6284,102
6285,105
6286,165
6287,151
6288,145
6289,102
6290,126
6291,112
6292,146
6293,197
6294,145
6295,181
6296,150
6297,172
6298,125
6299,130
6300,102
6301,139
6302,118
6303,110
6304,117
6305,109
6306,194
6307,187
6308,104
6309,134
6310,137
6311,104
6312,183
6313,163
6314,159
6315,158
6316,153
6317,160
6318,133
6319,183
6320,182
6321,198
6322,186
6323,157
6324,155
6325,121
6326,123
6327,191
6328,194
6329,128
6330,193
6331,129
6332,142
6333,190
6334,103
6335,172
6336,161
6337,175
6338,123
6339,184
6340,168
6341,159
6342,117
6343,141
6344,167
6345,102
6346,113
6347,103
6348,181
6349,173
6350,112
6351,190
6352,146
6353,156
6354,127
6355,164
6356,187
6357,133
6358,127
6359,109
6360,178
6361,191
6362,108
6363,146
6364,139
6365,159
6366,171
6367,121
6368,134
6369,147
6370,113
6371,136
6372,127
6373,184
6374,178
6375,158
6376,122
6377,149
6378,122
6379,169
6380,198
6381,176
6382,171
6383,158
6384,191
6385,157
6386,159
6387,159
6388,198
6389,124
6390,112
6391,199
6392,106
6393,152
6394,129
6395,119
6396,121
6397,185
6398,154
6399,119
6400,173
6401,142
6402,131
6403,131
6404,140
6405,124
6406,185
6407,143
6408,145
6409,181
6410,185
6411,148
6412,115
6413,120
6414,105
6415,193
6416,198
6417,156
6418,108
6419,128
6420,148
6421,143
6422,126
6423,174
6424,130
6425,137
6426,196
6427,162
6428,120
6429,169
6430,113
6431,180
6432,167
6433,123
6434,121
6435,157
6436,136
6437,155
6438,136
6439,132
6440,115
6441,181
6442,179
6443,100
6444,182
6445,186
6446,170
6447,113
6448,131
6449,186
6450,141
6451,161
6452,165
6453,125
6454,113
6455,128
6456,158
6457,151
6458,126
6459,181
6460,136
6461,103
6462,135
6463,130
6464,121
6465,155
6466,143
6467,170
6468,143
6469,182
6470,153
6471,114
6472,102
6473,138
6474,194
6475,182
6476,149
6477,141
6478,187
6479,156
6480,142
6481,150
6482,171
6483,176
6484,181
6485,135
6486,110
6487,138
6488,117
6489,169
6490,178
6491,150
6492,104
6493,198
6494,168
6495,147
6496,134
6497,146
6498,130
6499,186
6500,161
6501,125
6502,124
6503,187
6504,124
6505,116
6506,196
6507,184
6508,173
6509,146
6510,167
6511,172
6512,102
6513,125
6514,121
6515,159
6516,131
6517,193
6518,152
6519,165
6520,188
6521,176
6522,128
6523,176
6524,134
6525,158
6526,125
6527,158
6528,184
6529,179
6530,197
6531,193
6532,130
6533,167
6534,195
6535,136
6536,154
6537,118
6538,133
6539,127
6540,177
6541,116
6542,154
6543,163
6544,137
6545,130
6546,195
6547,129
6548,188
6549,174
6550,131
6551,147
6552,171
6553,195
6554,124
6555,195
6556,132
6557,117
6558,177
6559,166
6560,173
6561,175
6562,168
6563,140
6564,154
6565,181
6566,108
6567,162
6568,188
6569,156
6570,160
6571,167
6572,159
6573,192
6574,149
6575,108
6576,121
6577,158
6578,174
6579,102
6580,124
6581,146
6582,172
6583,146
6584,186
6585,127
6586,199
6587,146
6588,147
6589,188
6590,124
6591,101
6592,155
6593,129
6594,112
6595,177
6596,108
6597,195
6598,199
6599,112
6600,138
6601,151
6602,177
6603,125
6604,181
6605,174
6606,151
6607,143
6608,155
6609,177
6610,149
6611,126
6612,187
6613,135
6614,190
6615,164
6616,105
6617,175
6618,124
6619,199
6620,163
6621,186
6622,130
6623,198
6624,171
6625,114
6626,144
6627,185
6628,141
6629,164
6630,166
6631,149
6632,136
6633,127
6634,100
6635,183
6636,144
6637,181
6638,152
6639,144
6640,119
6641,158
6642,188
6643,117
6644,120
6645,186
6646,133
6647,159
6648,155
6649,156
6650,152
6651,121
6652,195
6653,109
6654,116
6655,113
6656,112
6657,105
6658,157
6659,113
6660,101
6661,196
6662,171
6663,187
6664,101
6665,151
6666,118
6667,131
6668,188
6669,194
6670,172
6671,143
6672,152
6673,117
6674,143
6675,187
6676,113
6677,110
6678,106
6679,134
6680,150
6681,154
6682,114
6683,148
6684,136
6685,181
6686,169
6687,118
6688,196
6689,123
6690,153
6691,107
6692,140
6693,128
6694,165
6695,189
6696,142
6697,132
6698,102
6699,115
6700,185
6701,148
6702,128
6703,184
6704,112
6705,176
6706,171
6707,184
6708,148
6709,101
6710,144
6711,109
6712,152
6713,132
6714,118
6715,113
6716,143
6717,151
6718,102
6719,197
6720,185
6721,192
6722,150
6723,145
6724,114
6725,184
6726,133
6727,130
6728,147
6729,118
6730,132
6731,153
6732,178
6733,172
6734,131
6735,195
6736,173
6737,196
6738,179
6739,152
6740,118
6741,179
6742,179
6743,151
6744,150
6745,123
6746,116
6747,114
6748,146
6749,127
6750,186
6751,186
6752,168
6753,143
6754,107
6755,106
6756,114
6757,115
6758,150
6759,140
6760,132
6761,128
6762,100
6763,160
6764,149
6765,149
6766,118
6767,152
6768,132
6769,116
6770,148
6771,167
6772,183
6773,157
6774,199
6775,114
6776,115
6777,138
6778,141
6779,148
6780,141
6781,168
6782,161
6783,169
6784,117
6785,184
6786,129
6787,165
6788,169
6789,126
6790,124
6791,158
6792,161
6793,194
6794,111
6795,147
6796,180
6797,188
6798,156
6799,147
6800,105
6801,110
6802,104
6803,142
6804,107
6805,103
6806,161
6807,197
6808,105
6809,158
6810,100
6811,147
6812,198
6813,198
6814,187
6815,146
6816,192
6817,197
6818,199
6819,132
6820,111
6821,180
6822,120
6823,144
6824,117
6825,185
6826,145
6827,132
6828,192
6829,120
6830,173
6831,120
6832,128
6833,130
6834,121
6835,147
6836,153
6837,108
6838,176
6839,148
6840,198
6841,142
6842,118
6843,172
6844,155
6845,159
6846,161
6847,166
6848,137
6849,167
6850,145
6851,114
6852,108
6853,134
6854,100
6855,170
6856,142
6857,113
6858,196
6859,190
6860,141
6861,170
6862,125
6863,196
6864,188
6865,169
6866,183
6867,127
6868,194
6869,156
6870,121
6871,131
6872,128
6873,187
6874,157
6875,117
6876,154
6877,121
6878,198
6879,159
6880,119
6881,125
6882,108
6883,187
6884,164
6885,132
6886,187
6887,124
6888,190
6889,161
6890,170
6891,165
6892,119
6893,118
6894,197
6895,145
6896,130
6897,191
6898,185
6899,187
6900,134
6901,189
6902,199
6903,195
6904,109
6905,196
6906,195
6907,144
6908,137
6909,140
6910,150
6911,139
6912,155
6913,173
6914,134
6915,187
6916,118
6917,109
6918,166
6919,115
6920,174
6921,122
6922,114
6923,169
6924,121
6925,167
6926,168
6927,157
6928,183
6929,103
6930,198
6931,197
6932,117
6933,168
6934,110
6935,134
6936,113
6937,151
6938,156
6939,111
6940,152
6941,169
6942,126
6943,100
6944,185
6945,187
6946,126
6947,186
6948,184
6949,157
6950,151
6951,125
6952,157
6953,127
6954,125
6955,174
6956,180
6957,146
6958,110
6959,198
6960,124
6961,150
6962,177
6963,131
6964,155
6965,152
6966,178
6967,193
6968,166
6969,101
6970,170
6971,144
6972,117
6973,179
6974,197
6975,156
6976,101
6977,184
6978,117
6979,156
6980,108
6981,129
6982,113
6983,159
6984,125
6985,149
6986,173
6987,124
6988,100
6989,106
6990,128
6991,126
6992,192
6993,155
6994,147
6995,124
6996,195
6997,183
6998,128
6999,100
7000,110
7001,176
7002,151
7003,197
7004,187
7005,135
7006,195
7007,197
7008,179
7009,156
7010,197
7011,133
7012,139
7013,165
7014,156
7015,102
7016,180
7017,104
7018,145
7019,192
7020,117
7021,124
7022,149
7023,103
7024,174
7025,111
7026,154
7027,111
7028,191
7029,133
7030,175
7031,164
7032,143
7033,176
7034,154
7035,164
7036,181
7037,125
7038,149
7039,101
7040,118
7041,166
7042,161
7043,118
7044,165
7045,196
7046,177
7047,152
7048,147
7049,111
7050,166
7051,148
7052,175
7053,199
7054,101
7055,151
7056,177
7057,121
7058,114
7059,194
7060,129
7061,127
7062,163
7063,175
7064,115
7065,140
7066,148
7067,164
7068,164
7069,128
7070,114
7071,127
7072,135
7073,154
7074,117
7075,177
7076,141
7077,143
7078,135
7079,163
7080,102
7081,198
7082,146
7083,165
7084,149
7085,124
7086,168
7087,133
7088,162
7089,194
7090,157
7091,140
7092,170
7093,117
7094,197
7095,143
7096,195
7097,153
7098,112
7099,185
7100,128
7101,113
7102,106
7103,178
7104,135
7105,102
7106,186
7107,111
7108,128
7109,121
7110,182
7111,161
7112,141
7113,102
7114,168
7115,180
7116,157
7117,179
7118,199
7119,197
7120,109
7121,114
7122,193
7123,181
7124,106
7125,178
7126,180
7127,123
7128,106
7129,103
7130,102
7131,179
7132,109
7133,139
7134,106
7135,148
7136,107
7137,160
7138,131
7139,185
7140,123
7141,167
7142,135
7143,132
7144,180
7145,131
7146,128
7147,127
7148,181
7149,167
7150,138
7151,175
7152,186
7153,136
7154,109
7155,181
7156,168
7157,175
7158,140
7159,118
7160,194
7161,153
7162,155
7163,166
7164,142
7165,159
7166,152
7167,140
7168,130
7169,156
7170,160
7171,129
7172,156
7173,173
7174,101
7175,171
7176,190
7177,104
7178,103
7179,176
7180,142
7181,121
7182,119
7183,179
7184,181
7185,193
7186,170
7187,172
7188,126
7189,163
7190,166
7191,186
7192,117
7193,139
7194,149
7195,162
7196,165
7197,145
7198,179
7199,106
7200,199
7201,127
7202,198
7203,109
7204,131
7205,158
7206,120
7207,153
7208,192
7209,110
7210,144
7211,193
7212,132
7213,192
7214,176
7215,137
7216,197
7217,156
7218,150
7219,114
7220,114
7221,123
7222,145
7223,194
7224,160
7225,174
7226,179
7227,151
7228,188
7229,164
7230,184
7231,118
7232,197
7233,112
7234,172
7235,116
7236,154
7237,163
7238,188
7239,176
7240,162
7241,181
7242,115
7243,144
7244,142
7245,157
7246,104
7247,193
7248,163
7249,138
7250,140
7251,171
7252,141
7253,126
7254,189
7255,162
7256,159
7257,142
7258,146
7259,149
7260,156
7261,136
7262,125
7263,160
7264,129
7265,197
7266,162
7267,181
7268,131
7269,155
7270,102
7271,183
7272,196
7273,188
7274,193
7275,127
7276,105
7277,183
7278,155
7279,139
7280,159
7281,158
7282,137
7283,103
7284,183
7285,165
7286,106
7287,189
7288,134
7289,170
7290,132
7291,136
7292,184
7293,142
7294,153
7295,101
7296,115
7297,103
7298,189
7299,162
7300,144
7301,191
7302,118
7303,198
7304,110
7305,179
7306,128
7307,140
7308,122
7309,131
7310,150
7311,119
7312,149
7313,177
7314,187
7315,135
7316,187
7317,128
7318,165
7319,161
7320,129
7321,155
7322,196
7323,193
7324,190
7325,154
7326,184
7327,187
7328,167
7329,128
7330,152
7331,154
7332,139
7333,150
7334,182
7335,129
7336,135
7337,171
7338,191
7339,146
7340,159
7341,148
7342,196
7343,157
7344,121
7345,194
7346,177
7347,193
7348,103
7349,154
7350,165
7351,177
7352,171
7353,140
7354,142
7355,198
7356,128
7357,131
7358,159
7359,187
7360,112
7361,144
7362,163
7363,145
7364,133
7365,105
7366,176
7367,100
7368,165
7369,128
7370,119
7371,173
7372,125
7373,108
7374,102
7375,158
7376,146
7377,154
7378,175
7379,134
7380,117
7381,112
7382,199
7383,150
7384,173
7385,138
7386,187
7387,164
7388,192
7389,158
7390,181
7391,114
7392,100
7393,162
7394,110
7395,127
7396,149
7397,115
7398,139
7399,183
7400,170
7401,117
7402,138
7403,181
7404,127
7405,140
7406,134
7407,112
7408,150
7409,137
7410,126
7411,115
7412,118
7413,125
7414,186
7415,142
7416,107
7417,137
7418,158
7419,132
7420,140
7421,110
7422,182
7423,198
7424,133
7425,167
7426,130
7427,156
7428,177
7429,101
7430,171
7431,166
7432,147
7433,111
7434,179
7435,198
7436,115
7437,166
7438,122
7439,188
7440,111
7441,166
7442,153
7443,122
7444,198
7445,174
7446,106
7447,102
7448,157
7449,100
7450,191
7451,180
7452,105
7453,156
7454,191
7455,116
7456,164
7457,155
7458,166
7459,152
7460,111
7461,107
7462,169
7463,186
7464,175
7465,161
7466,155
7467,148
7468,199
7469,130
7470,158
7471,175
7472,126
7473,138
7474,124
7475,181
7476,121
7477,162
7478,139
7479,190
7480,199
7481,128
7482,139
7483,182
7484,150
7485,184
7486,159
7487,133
7488,105
7489,189
7490,111
7491,103
7492,148
7493,164
7494,124
7495,129
7496,156
7497,156
7498,184
7499,123
7500,136
7501,135
7502,156
7503,176
7504,182
7505,124
7506,152
7507,107
7508,150
7509,154
7510,190
7511,183
7512,192
7513,100
7514,197
7515,113
7516,185
7517,141
7518,170
7519,156
7520,179
7521,113
7522,164
7523,161
7524,156
7525,165
7526,121
7527,164
7528,176
7529,160
7530,105
7531,111
7532,178
7533,106
7534,134
7535,138
7536,149
7537,101
7538,128
7539,155
7540,123
7541,170
7542,122
7543,139
7544,185
7545,165
7546,101
7547,176
7548,144
7549,100
7550,169
7551,144
7552,172
7553,109
7554,141
7555,146
7556,171
7557,157
7558,174
7559,140
7560,176
7561,144
7562,127
7563,105
7564,184
7565,195
7566,100
7567,199
7568,185
7569,189
7570,120
7571,175
7572,142
7573,117
7574,199
7575,136
7576,110
7577,114
7578,140
7579,113
7580,140
7581,120
7582,127
7583,175
7584,182
7585,130
7586,130
7587,175
7588,132
7589,113
7590,125
7591,123
7592,116
7593,120
7594,108
7595,187
7596,184
7597,173
7598,188
7599,106
7600,136
7601,179
7602,144
7603,150
7604,184
7605,131
7606,110
7607,196
7608,187
7609,148
7610,140
7611,159
7612,153
7613,158
7614,180
7615,136
7616,198
7617,174
7618,104
7619,162
7620,117
7621,128
7622,178
7623,163
7624,176
7625,173
7626,115
7627,182
7628,108
7629,172
7630,196
7631,159
7632,196
7633,139
7634,157
7635,164
7636,125
7637,137
7638,106
7639,125
7640,124
7641,170
7642,176
7643,118
7644,131
7645,153
7646,121
7647,167
7648,192
7649,145
7650,110
7651,124
7652,104
7653,123
7654,195
7655,122
7656,188
7657,195
7658,196
7659,107
7660,189
7661,117
7662,119
7663,101
7664,149
7665,142
7666,162
7667,197
7668,180
7669,151
7670,163
7671,145
7672,144
7673,129
7674,101
7675,158
7676,161
7677,142
7678,141
7679,124
7680,192
7681,187
7682,172
7683,142
7684,142
7685,142
7686,138
7687,182
7688,139
7689,121
7690,108
7691,180
7692,167
7693,184
7694,142
7695,198
7696,101
7697,136
7698,144
7699,197
7700,167
7701,144
7702,158
7703,162
7704,129
7705,177
7706,177
7707,179
7708,165
7709,148
7710,124
7711,143
7712,145
7713,151
7714,163
7715,194
7716,119
7717,152
7718,162
7719,170
7720,134
7721,192
7722,186
7723,187
7724,114
7725,176
7726,116
7727,129
7728,174
7729,176
7730,158
7731,108
7732,140
7733,181
7734,157
7735,127
7736,177
7737,109
7738,147
7739,117
7740,169
7741,120
7742,150
7743,144
7744,117
7745,161
7746,130
7747,162
7748,186
7749,114
7750,148
7751,198
7752,133
7753,156
7754,146
7755,107
7756,174
7757,122
7758,149
7759,187
7760,178
7761,159
7762,112
7763,110
7764,188
7765,114
7766,159
7767,108
7768,141
7769,194
7770,132
7771,168
7772,166
7773,130
7774,160
7775,195
7776,162
7777,118
7778,133
7779,121
7780,141
7781,107
7782,139
7783,190
7784,148
7785,100
7786,113
7787,191
7788,162
7789,105
7790,181
7791,114
7792,175
7793,120
7794,186
7795,147
7796,107
7797,122
7798,153
7799,125
7800,124
7801,107
7802,126
7803,165
7804,192
7805,141
7806,125
7807,180
7808,117
7809,162
7810,113
7811,115
7812,174
7813,108
7814,143
7815,158
7816,111
7817,120
7818,158
7819,185
7820,159
7821,102
7822,113
7823,135
7824,181
7825,136
7826,109
7827,128
7828,156
7829,173
7830,193
7831,110
7832,188
7833,197
7834,175
7835,102
7836,110
7837,174
7838,174
7839,167
7840,178
7841,140
7842,117
7843,151
7844,118
7845,144
7846,124
7847,158
7848,105
7849,121
7850,161
7851,168
7852,121
7853,109
7854,104
7855,126
7856,166
7857,191
7858,120
7859,159
7860,173
7861,128
7862,126
7863,179
7864,175
7865,155
7866,167
7867,144
7868,130
7869,172
7870,197
7871,137
7872,120
7873,173
7874,141
7875,107
7876,109
7877,172
7878,147
7879,130
7880,104
7881,147
7882,182
7883,120
7884,168
7885,185
7886,110
7887,176
7888,153
7889,112
7890,135
7891,185
7892,124
7893,167
7894,129
7895,196
7896,119
7897,146
7898,164
7899,120
7900,122
7901,172
7902,152
7903,120
7904,113
7905,156
7906,157
7907,122
7908,183
7909,135
7910,199
7911,198
7912,198
7913,181
7914,162
7915,117
7916,128
7917,142
7918,152
7919,123
7920,149
7921,195
7922,183
7923,143
7924,150
7925,133
7926,104
7927,141
7928,134
7929,173
7930,180
7931,152
7932,167
7933,197
7934,119
7935,197
7936,139
7937,126
7938,182
7939,136
7940,115
7941,138
7942,133
7943,130
7944,164
7945,116
7946,180
7947,171
7948,196
7949,117
7950,173
7951,156
7952,183
7953,113
7954,171
7955,139
7956,159
7957,123
7958,118
7959,178
7960,128
7961,117
7962,171
7963,138
7964,177
7965,132
7966,172
7967,197
7968,103
7969,127
7970,147
7971,117
7972,183
7973,105
7974,160
7975,150
7976,101
7977,183
7978,101
7979,154
7980,137
7981,174
7982,113
7983,144
7984,103
7985,150
7986,183
7987,143
7988,199
7989,124
7990,196
7991,183
7992,123
7993,130
7994,199
7995,132
7996,135
7997,117
7998,153
7999,130
8000,133
8001,106
8002,125
8003,173
8004,133
8005,155
8006,188
8007,159
8008,127
8009,191
8010,128
8011,110
8012,156
8013,128
8014,109
8015,174
8016,113
8017,189
8018,116
8019,194
8020,181
8021,117
8022,160
8023,185
8024,197
8025,171
8026,146
8027,160
8028,199
8029,115
8030,126
8031,190
8032,136
8033,155
8034,198
8035,137
8036,182
8037,193
8038,153
8039,175
8040,176
8041,152
8042,145
8043,143
8044,186
8045,160
8046,192
8047,177
8048,196
8049,159
8050,109
8051,191
8052,195
8053,170
8054,161
8055,158
8056,148
8057,141
8058,136
8059,145
8060,187
8061,146
8062,117
8063,120
8064,114
8065,107
8066,169
8067,179
8068,149
8069,186
8070,120
8071,131
8072,141
8073,153
8074,148
8075,161
8076,142
8077,166
8078,150
8079,175
8080,198
8081,132
8082,150
8083,104
8084,159
8085,110
8086,175
8087,196
8088,158
8089,115
8090,199
8091,174
8092,196
8093,159
8094,184
8095,112
8096,181
8097,102
8098,107
8099,132
8100,160
8101,123
8102,112
8103,112
8104,198
8105,122
8106,178
8107,101
8108,131
8109,105
8110,140
8111,163
8112,177
8113,179
8114,168
8115,132
8116,134
8117,190
8118,111
8119,137
8120,196
8121,142
8122,117
8123,101
8124,154
8125,154
8126,110
8127,137
8128,110
8129,183
8130,134
8131,129
8132,105
8133,147
8134,149
8135,181
8136,143
8137,164
8138,186
8139,165
8140,168
8141,157
8142,141
8143,124
8144,114
8145,152
8146,106
8147,175
8148,111
8149,181
8150,132
8151,107
8152,121
8153,178
8154,181
8155,181
8156,161
8157,127
8158,140
8159,153
8160,157
8161,107
8162,181
8163,136
8164,117
8165,199
8166,148
8167,153
8168,160
8169,119
8170,100
8171,191
8172,106
8173,195
8174,197
8175,156
8176,109
8177,108
8178,184
8179,197
8180,124
8181,183
8182,170
8183,140
8184,107
8185,118
8186,160
8187,130
8188,152
8189,156
8190,181
8191,131
8192,134
8193,165
8194,124
8195,182
8196,192
8197,103
8198,116
8199,190
8200,184
8201,106
8202,197
8203,145
8204,197
8205,115
8206,176
8207,138
8208,117
8209,147
8210,198
