Iterazione,Numero
2497,1019
2498,1044
2499,1003
2500,1007
2501,1034
2502,1009
2503,1004
2504,1038
2505,1032
2506,1038
2507,1038
2508,1018
2509,1043
2510,1035
2511,1023
2512,1025
2513,1009
2514,1004
2515,1045
2516,1040
2517,1032
2518,1012
2519,1045
2520,1013
2521,1023
2522,1036
2523,1029
2524,1005
2525,1025
2526,1045
2527,1041
2528,1027
2529,1026
2530,1000
2531,1047
2532,1040
2533,1043
2534,1043
2535,1002
2536,1046
2537,1021
2538,1045
2539,1035
2540,1011
2541,1004
2542,1000
2543,1040
2544,1017
2545,1036
2546,1031
2547,1016
2548,1041
2549,1042
2550,1008
2551,1020
2552,1031
2553,1040
2554,1045
2555,1017
2556,1034
2557,1000
2558,1001
2559,1008
2560,1038
2561,1037
2562,1046
2563,1017
2564,1018
2565,1015
2566,1040
2567,1040
2568,1005
2569,1040
2570,1007
2571,1008
2572,1035
2573,1035
2574,1011
2575,1045
2576,1044
2577,1022
2578,1017
2579,1040
2580,1034
2581,1019
2582,1044
2583,1046
2584,1028
2585,1022
2586,1031
2587,1030
2588,1039
2589,1020
2590,1032
2591,1037
2592,1040
2593,1037
2594,1019
2595,1023
2596,1025
2597,1015
2598,1002
2599,1045
2600,1024
2601,1026
2602,1045
2603,1007
2604,1012
2605,1003
2606,1001
2607,1046
2608,1032
2609,1004
2610,1035
2611,1012
2612,1023
2613,1010
2614,1022
2615,1045
2616,1002
2617,1014
2618,1001
2619,1004
2620,1046
2621,1020
2622,1000
2623,1012
2624,1017
2625,1018
2626,1034
2627,1047
2628,1003
2629,1021
2630,1013
2631,1031
2632,1009
2633,1016
2634,1021
2635,1015
2636,1021
2637,1005
2638,1028
2639,1039
2640,1005
2641,1011
2642,1007
2643,1042
2644,1029
2645,1002
2646,1005
2647,1034
2648,1038
2649,1049
2650,1026
2651,1035
2652,1030
2653,1022
2654,1032
2655,1019
2656,1022
2657,1047
2658,1019
2659,1031
2660,1007
2661,1048
2662,1000
2663,1021
2664,1008
2665,1028
2666,1028
2667,1029
2668,1026
2669,1006
2670,1000
2671,1033
2672,1010
2673,1046
2674,1049
2675,1025
2676,1016
2677,1008
2678,1018
2679,1047
2680,1007
2681,1038
2682,1019
2683,1006
2684,1026
2685,1003
2686,1013
2687,1024
2688,1027
2689,1029
2690,1028
2691,1003
2692,1034
2693,1001
2694,1021
2695,1027
2696,1017
2697,1008
2698,1037
2699,1031
2700,1009
2701,1033
2702,1032
2703,1004
2704,1049
2705,1022
2706,1040
2707,1005
2708,1043
2709,1028
2710,1030
2711,1002
2712,1021
2713,1030
2714,1024
2715,1029
2716,1019
2717,1002
2718,1040
2719,1013
2720,1042
2721,1011
2722,1046
2723,1020
2724,1048
2725,1029
2726,1038
2727,1037
2728,1023
2729,1011
2730,1046
2731,1018
2732,1023
2733,1018
2734,1019
2735,1025
2736,1004
2737,1036
2738,1001
2739,1023
2740,1048
2741,1039
2742,1021
2743,1047
2744,1022
2745,1016
2746,1011
2747,1033
2748,1012
2749,1030
2750,1003
2751,1016
2752,1029
2753,1000
2754,1015
2755,1026
2756,1035
2757,1003
2758,1017
2759,1027
2760,1013
2761,1013
2762,1048
2763,1016
2764,1024
2765,1016
2766,1017
2767,1002
2768,1048
2769,1031
2770,1048
2771,1003
2772,1029
2773,1022
2774,1035
2775,1014
2776,1044
2777,1025
2778,1031
2779,1047
2780,1015
2781,1038
2782,1042
2783,1048
2784,1019
2785,1005
2786,1009
2787,1025
2788,1049
2789,1035
2790,1045
2791,1035
2792,1030
2793,1033
2794,1013
2795,1037
2796,1039
2797,1025
2798,1011
2799,1026
2800,1008
2801,1025
2802,1028
2803,1000
2804,1045
2805,1020
2806,1009
2807,1033
2808,1001
2809,1047
2810,1009
2811,1047
2812,1020
2813,1035
2814,1005
2815,1037
2816,1033
2817,1031
2818,1046
2819,1025
2820,1047
2821,1042
2822,1024
2823,1015
2824,1015
2825,1046
2826,1028
2827,1025
2828,1048
2829,1000
2830,1030
2831,1033
2832,1012
2833,1021
2834,1048
2835,1023
2836,1022
2837,1012
2838,1024
2839,1033
2840,1033
2841,1043
2842,1001
2843,1009
2844,1007
2845,1038
2846,1034
2847,1049
2848,1007
2849,1035
2850,1003
2851,1030
2852,1007
2853,1002
2854,1017
2855,1006
2856,1035
2857,1015
2858,1000
2859,1020
2860,1013
2861,1001
2862,1014
2863,1011
2864,1008
2865,1000
2866,1006
2867,1039
2868,1036
2869,1021
2870,1009
2871,1024
2872,1048
2873,1033
2874,1040
2875,1009
2876,1012
2877,1019
2878,1017
2879,1008
2880,1001
2881,1020
2882,1039
2883,1044
2884,1025
2885,1014
2886,1049
2887,1024
2888,1041
2889,1017
2890,1003
2891,1048
2892,1007
2893,1047
2894,1032
2895,1028
2896,1014
2897,1049
2898,1035
2899,1019
2900,1038
2901,1042
2902,1032
2903,1035
2904,1038
2905,1011
2906,1005
2907,1019
2908,1040
2909,1027
2910,1004
2911,1026
2912,1027
2913,1010
2914,1022
2915,1035
2916,1018
2917,1004
2918,1021
2919,1022
2920,1018
2921,1032
2922,1038
2923,1049
2924,1016
2925,1047
2926,1047
2927,1018
2928,1018
2929,1047
2930,1024
2931,1033
2932,1014
2933,1010
2934,1011
2935,1007
2936,1019
2937,1042
2938,1002
2939,1030
2940,1010
2941,1014
2942,1039
2943,1046
2944,1030
2945,1036
2946,1032
2947,1039
2948,1023
2949,1003
2950,1013
2951,1019
2952,1041
2953,1011
2954,1033
2955,1028
2956,1034
2957,1037
2958,1001
2959,1000
2960,1027
2961,1029
2962,1025
2963,1048
2964,1000
2965,1004
2966,1008
2967,1034
2968,1023
2969,1037
2970,1049
2971,1012
2972,1019
2973,1011
2974,1044
2975,1023
2976,1045
2977,1021
2978,1027
2979,1025
2980,1048
2981,1032
2982,1001
2983,1029
2984,1036
2985,1018
2986,1011
2987,1005
2988,1018
2989,1004
2990,1047
2991,1038
2992,1020
2993,1004
2994,1021
2995,1014
2996,1039
2997,1008
2998,1011
2999,1004
3000,1019
3001,1009
3002,1041
3003,1020
3004,1045
3005,1022
3006,1020
3007,1017
3008,1012
3009,1026
3010,1043
3011,1023
3012,1001
3013,1007
3014,1005
3015,1018
3016,1017
3017,1005
3018,1009
3019,1017
3020,1004
3021,1032
3022,1000
3023,1029
3024,1009
3025,1006
3026,1018
3027,1012
3028,1041
3029,1029
3030,1022
3031,1025
3032,1048
3033,1049
3034,1020
3035,1008
3036,1038
3037,1020
3038,1012
3039,1001
3040,1019
3041,1040
3042,1028
3043,1017
3044,1012
3045,1027
3046,1007
3047,1033
3048,1000
3049,1031
3050,1037
3051,1037
3052,1024
3053,1008
3054,1018
3055,1039
3056,1030
3057,1008
3058,1021
3059,1026
3060,1037
3061,1000
3062,1018
3063,1017
3064,1020
3065,1019
3066,1020
3067,1009
3068,1001
3069,1008
3070,1027
3071,1011
3072,1010
3073,1040
3074,1026
3075,1037
3076,1047
3077,1038
3078,1031
3079,1019
3080,1020
3081,1015
3082,1040
3083,1027
3084,1049
3085,1028
3086,1023
3087,1015
3088,1035
3089,1025
3090,1027
3091,1019
3092,1029
3093,1008
3094,1042
3095,1021
3096,1029
3097,1005
3098,1023
3099,1043
3100,1021
3101,1044
3102,1033
3103,1035
3104,1049
3105,1009
3106,1005
3107,1045
3108,1024
3109,1025
3110,1034
3111,1040
3112,1016
3113,1010
3114,1001
3115,1043
3116,1020
3117,1029
3118,1030
3119,1049
3120,1013
3121,1010
3122,1032
3123,1020
3124,1037
3125,1020
3126,1027
3127,1018
3128,1010
3129,1039
3130,1002
3131,1041
3132,1043
3133,1041
3134,1008
3135,1009
3136,1001
3137,1009
3138,1049
3139,1021
3140,1049
3141,1046
3142,1031
3143,1023
3144,1032
3145,1019
3146,1034
3147,1029
3148,1031
3149,1006
3150,1016
3151,1003
3152,1025
3153,1012
3154,1019
3155,1023
3156,1034
3157,1004
3158,1035
3159,1048
3160,1013
3161,1034
3162,1011
3163,1003
3164,1027
3165,1005
3166,1013
3167,1003
3168,1003
3169,1037
3170,1034
3171,1009
3172,1014
3173,1018
3174,1049
3175,1012
3176,1014
3177,1044
3178,1034
3179,1005
3180,1044
3181,1040
3182,1038
3183,1037
3184,1001
3185,1032
3186,1024
3187,1039
3188,1014
3189,1005
3190,1011
3191,1028
3192,1044
3193,1002
3194,1049
3195,1010
3196,1039
3197,1036
3198,1031
3199,1049
3200,1047
3201,1049
3202,1014
3203,1004
3204,1015
3205,1030
3206,1026
3207,1013
3208,1042
3209,1015
3210,1002
3211,1048
3212,1011
3213,1010
3214,1043
3215,1028
3216,1023
3217,1049
3218,1024
3219,1010
3220,1024
3221,1025
3222,1022
3223,1006
3224,1028
3225,1025
3226,1007
3227,1024
3228,1047
3229,1017
3230,1011
3231,1014
3232,1005
3233,1029
3234,1041
3235,1012
3236,1016
3237,1029
3238,1046
3239,1020
3240,1033
3241,1003
3242,1038
3243,1040
3244,1034
3245,1046
3246,1043
3247,1012
3248,1011
3249,1045
3250,1024
3251,1047
3252,1014
3253,1023
3254,1032
3255,1032
3256,1045
3257,1029
3258,1026
3259,1026
3260,1005
3261,1010
3262,1010
3263,1014
3264,1008
3265,1028
3266,1008
3267,1042
3268,1034
3269,1020
3270,1022
3271,1021
3272,1012
3273,1018
3274,1019
3275,1023
3276,1003
3277,1037
3278,1028
3279,1016
3280,1036
3281,1045
3282,1043
3283,1022
3284,1002
3285,1049
3286,1001
3287,1004
3288,1041
3289,1025
3290,1016
3291,1026
3292,1039
3293,1017
3294,1000
3295,1012
3296,1006
3297,1011
3298,1022
3299,1002
3300,1024
3301,1049
3302,1025
3303,1006
3304,1002
3305,1045
3306,1014
3307,1011
3308,1010
3309,1047
3310,1049
3311,1011
3312,1042
3313,1015
3314,1005
3315,1024
3316,1045
3317,1044
3318,1032
3319,1018
3320,1017
3321,1019
3322,1043
3323,1001
3324,1043
3325,1032
3326,1013
3327,1023
3328,1015
3329,1028
3330,1018
3331,1047
3332,1012
3333,1049
3334,1024
3335,1031
3336,1014
3337,1025
3338,1041
3339,1046
3340,1002
3341,1015
3342,1019
3343,1017
3344,1021
3345,1044
3346,1036
3347,1010
3348,1035
3349,1021
3350,1026
3351,1023
3352,1011
3353,1040
3354,1043
3355,1028
3356,1046
3357,1018
3358,1024
3359,1025
3360,1024
3361,1039
3362,1022
3363,1047
3364,1006
3365,1014
3366,1032
3367,1014
3368,1045
3369,1023
3370,1044
3371,1002
3372,1044
3373,1035
3374,1012
3375,1006
3376,1024
3377,1032
3378,1022
3379,1017
3380,1018
3381,1019
3382,1023
3383,1009
3384,1048
3385,1024
3386,1048
3387,1014
3388,1015
3389,1049
3390,1038
3391,1012
3392,1027
3393,1045
3394,1026
3395,1009
3396,1039
3397,1045
3398,1023
3399,1008
3400,1048
3401,1014
3402,1012
3403,1021
3404,1021
3405,1042
3406,1045
3407,1012
3408,1034
3409,1028
3410,1023
3411,1014
3412,1043
3413,1017
3414,1046
3415,1039
3416,1022
3417,1032
3418,1006
3419,1016
3420,1024
3421,1024
3422,1003
3423,1044
3424,1015
3425,1022
3426,1049
3427,1033
3428,1025
3429,1034
3430,1031
3431,1033
3432,1006
3433,1044
3434,1030
3435,1009
3436,1039
3437,1047
3438,1033
3439,1021
3440,1007
3441,1031
3442,1015
3443,1005
3444,1012
3445,1035
3446,1012
3447,1006
3448,1029
3449,1013
3450,1038
3451,1008
3452,1043
3453,1047
3454,1017
3455,1015
3456,1006
3457,1049
3458,1038
3459,1022
3460,1004
3461,1010
3462,1005
3463,1020
3464,1046
3465,1034
3466,1024
3467,1040
3468,1021
3469,1048
3470,1034
3471,1000
3472,1033
3473,1007
3474,1033
3475,1023
3476,1045
3477,1016
3478,1000
3479,1016
3480,1002
3481,1008
3482,1029
3483,1043
3484,1049
3485,1013
3486,1049
3487,1014
3488,1048
3489,1032
3490,1000
3491,1042
3492,1029
3493,1014
3494,1020
3495,1020
3496,1010
3497,1046
3498,1037
3499,1035
3500,1015
3501,1020
3502,1017
3503,1028
3504,1007
3505,1033
3506,1026
3507,1002
3508,1001
3509,1010
3510,1028
3511,1013
3512,1029
3513,1018
3514,1042
3515,1011
3516,1022
3517,1025
3518,1035
3519,1001
3520,1012
3521,1019
3522,1005
3523,1028
3524,1046
3525,1042
3526,1012
3527,1016
3528,1028
3529,1016
3530,1004
3531,1044
3532,1033
3533,1009
3534,1030
3535,1025
3536,1025
3537,1009
3538,1017
3539,1008
3540,1042
3541,1011
3542,1018
3543,1049
3544,1032
3545,1014
3546,1017
3547,1030
3548,1046
3549,1026
3550,1001
3551,1011
3552,1024
3553,1011
3554,1035
3555,1026
3556,1033
3557,1012
3558,1046
3559,1003
3560,1000
3561,1019
3562,1020
3563,1007
3564,1044
3565,1040
3566,1000
3567,1034
3568,1039
3569,1008
3570,1010
3571,1038
3572,1047
3573,1014
3574,1013
3575,1000
3576,1038
3577,1009
3578,1007
3579,1018
3580,1022
3581,1017
3582,1023
3583,1020
3584,1044
3585,1023
3586,1014
3587,1036
3588,1039
3589,1003
3590,1031
3591,1045
3592,1045
3593,1022
3594,1025
3595,1006
3596,1002
3597,1007
3598,1030
3599,1037
3600,1035
3601,1028
3602,1003
3603,1007
3604,1020
3605,1012
3606,1004
3607,1019
3608,1025
3609,1041
3610,1006
3611,1043
3612,1008
3613,1021
3614,1034
3615,1013
3616,1015
3617,1019
3618,1030
3619,1018
3620,1034
3621,1049
3622,1023
3623,1005
3624,1018
3625,1016
3626,1007
3627,1027
3628,1047
3629,1031
3630,1020
3631,1010
3632,1036
3633,1042
3634,1007
3635,1042
3636,1011
3637,1048
3638,1026
3639,1040
3640,1027
3641,1037
3642,1043
3643,1023
3644,1026
3645,1005
3646,1015
3647,1010
3648,1025
3649,1009
3650,1033
3651,1004
3652,1005
3653,1043
3654,1002
3655,1040
3656,1047
3657,1034
3658,1013
3659,1034
3660,1041
3661,1005
3662,1045
3663,1049
3664,1020
3665,1011
3666,1025
3667,1024
3668,1013
3669,1013
3670,1043
3671,1034
3672,1029
3673,1016
3674,1003
3675,1004
3676,1041
3677,1041
3678,1022
3679,1030
3680,1024
3681,1026
3682,1033
3683,1018
3684,1014
3685,1032
3686,1013
3687,1048
3688,1008
3689,1012
3690,1036
3691,1009
3692,1027
3693,1012
3694,1046
3695,1030
3696,1031
3697,1038
3698,1042
3699,1011
3700,1036
3701,1049
3702,1012
3703,1001
3704,1034
3705,1003
3706,1016
3707,1036
3708,1049
3709,1042
3710,1044
3711,1005
3712,1003
3713,1010
3714,1032
3715,1024
3716,1019
3717,1043
3718,1013
3719,1036
3720,1019
3721,1046
3722,1029
3723,1017
3724,1026
3725,1047
3726,1021
3727,1028
3728,1017
3729,1018
3730,1048
3731,1015
3732,1025
3733,1024
3734,1020
3735,1026
3736,1022
3737,1015
3738,1043
3739,1016
3740,1003
3741,1029
3742,1024
3743,1004
3744,1004
3745,1026
3746,1034
3747,1047
3748,1003
3749,1035
3750,1035
3751,1028
3752,1045
3753,1009
3754,1022
3755,1002
3756,1040
3757,1006
3758,1032
3759,1049
3760,1002
3761,1035
3762,1004
3763,1009
3764,1032
3765,1018
3766,1047
3767,1039
3768,1017
3769,1025
3770,1004
3771,1038
3772,1009
3773,1027
3774,1024
3775,1039
3776,1038
3777,1009
3778,1030
3779,1009
3780,1034
3781,1033
3782,1038
3783,1014
3784,1027
3785,1027
3786,1012
3787,1011
3788,1007
3789,1030
3790,1003
3791,1018
3792,1023
3793,1012
3794,1005
3795,1017
3796,1041
3797,1008
3798,1001
3799,1022
3800,1003
3801,1030
3802,1000
3803,1013
3804,1005
3805,1023
3806,1013
3807,1029
3808,1038
3809,1040
3810,1029
3811,1018
3812,1016
3813,1030
3814,1014
3815,1001
3816,1022
3817,1015
3818,1002
3819,1004
3820,1005
3821,1031
3822,1017
3823,1040
3824,1037
3825,1049
3826,1049
3827,1030
3828,1025
3829,1040
3830,1005
3831,1024
3832,1012
3833,1020
3834,1006
3835,1020
3836,1022
3837,1026
3838,1039
3839,1016
3840,1025
3841,1038
3842,1046
3843,1014
3844,1024
3845,1013
3846,1047
3847,1009
3848,1007
3849,1002
3850,1040
3851,1024
3852,1011
3853,1001
3854,1036
3855,1019
3856,1023
3857,1020
3858,1007
3859,1021
3860,1028
3861,1042
3862,1040
3863,1003
3864,1016
3865,1006
3866,1010
3867,1017
3868,1004
3869,1035
3870,1047
3871,1048
3872,1001
3873,1029
3874,1045
3875,1001
3876,1035
3877,1042
3878,1018
3879,1041
3880,1031
3881,1019
3882,1004
3883,1048
3884,1026
3885,1029
3886,1000
3887,1043
3888,1047
3889,1020
3890,1017
3891,1025
3892,1044
3893,1020
3894,1016
3895,1008
3896,1041
3897,1040
3898,1031
3899,1012
3900,1020
3901,1040
3902,1022
3903,1035
3904,1009
3905,1014
3906,1016
3907,1033
3908,1030
3909,1032
3910,1048
3911,1001
3912,1027
3913,1039
3914,1003
3915,1032
3916,1018
3917,1020
3918,1013
3919,1044
3920,1027
3921,1022
3922,1039
3923,1045
3924,1006
3925,1035
3926,1004
3927,1013
3928,1011
3929,1033
3930,1030
3931,1014
3932,1024
3933,1022
3934,1000
3935,1039
3936,1010
3937,1031
3938,1044
3939,1028
3940,1041
3941,1042
3942,1009
3943,1024
3944,1016
3945,1042
3946,1034
3947,1049
3948,1041
3949,1033
3950,1022
3951,1028
3952,1000
3953,1034
3954,1032
3955,1019
3956,1032
3957,1023
3958,1005
3959,1013
3960,1042
3961,1003
3962,1045
3963,1042
3964,1038
3965,1019
3966,1006
3967,1016
3968,1002
3969,1049
3970,1010
3971,1041
3972,1006
3973,1035
3974,1030
3975,1008
3976,1037
3977,1033
3978,1044
3979,1021
3980,1039
3981,1003
3982,1001
3983,1010
3984,1008
3985,1010
3986,1016
3987,1014
3988,1044
3989,1031
3990,1045
3991,1048
3992,1034
3993,1008
3994,1045
3995,1004
3996,1041
3997,1027
3998,1031
3999,1010
4000,1035
4001,1022
4002,1036
4003,1020
4004,1015
4005,1004
4006,1002
4007,1007
4008,1034
4009,1022
4010,1039
4011,1038
4012,1006
4013,1034
4014,1036
4015,1003
4016,1045
4017,1027
4018,1035
4019,1012
4020,1017
4021,1039
4022,1015
4023,1010
4024,1006
4025,1044
4026,1008
4027,1019
4028,1043
4029,1047
4030,1023
4031,1028
4032,1046
4033,1029
4034,1011
4035,1048
4036,1026
4037,1006
4038,1045
4039,1047
4040,1021
4041,1047
4042,1005
4043,1001
4044,1021
4045,1010
4046,1041
4047,1043
4048,1024
4049,1032
4050,1017
4051,1031
4052,1010
4053,1008
4054,1014
4055,1004
4056,1013
4057,1020
4058,1011
4059,1025
4060,1012
4061,1024
4062,1012
4063,1008
4064,1045
4065,1009
4066,1016
4067,1008
4068,1036
4069,1000
4070,1044
4071,1014
4072,1014
4073,1049
4074,1038
4075,1048
4076,1005
4077,1018
4078,1027
4079,1007
4080,1012
4081,1019
4082,1031
4083,1017
4084,1039
4085,1035
4086,1006
4087,1001
4088,1001
4089,1030
4090,1037
4091,1006
4092,1033
4093,1040
4094,1039
4095,1004
4096,1040
4097,1004
4098,1009
4099,1012
4100,1045
4101,1010
4102,1020
4103,1017
4104,1048
4105,1029
4106,1012
4107,1045
4108,1010
4109,1022
4110,1031
4111,1011
4112,1013
4113,1049
4114,1010
4115,1034
4116,1006
4117,1025
4118,1030
4119,1041
4120,1014
4121,1046
4122,1000
4123,1014
4124,1030
4125,1021
4126,1021
4127,1040
4128,1044
4129,1049
4130,1011
4131,1026
4132,1039
4133,1005
4134,1031
4135,1003
4136,1030
4137,1044
4138,1031
4139,1044
4140,1010
4141,1041
4142,1034
4143,1047
4144,1002
4145,1046
4146,1029
4147,1028
4148,1013
4149,1045
4150,1005
4151,1009
4152,1019
4153,1046
4154,1009
4155,1047
4156,1027
4157,1032
4158,1005
4159,1048
4160,1024
4161,1020
4162,1021
4163,1026
4164,1022
4165,1044
4166,1042
4167,1034
4168,1018
4169,1043
4170,1041
4171,1043
4172,1000
4173,1002
4174,1014
4175,1027
4176,1020
4177,1022
4178,1026
4179,1027
4180,1002
4181,1012
4182,1043
4183,1007
4184,1016
4185,1047
4186,1033
4187,1039
4188,1037
4189,1029
4190,1014
4191,1016
4192,1035
4193,1016
4194,1015
4195,1042
4196,1037
4197,1008
4198,1030
4199,1035
4200,1008
4201,1014
4202,1034
4203,1041
4204,1010
4205,1022
4206,1041
4207,1043
4208,1030
4209,1047
4210,1033
4211,1009
4212,1013
4213,1023
4214,1021
4215,1034
4216,1047
4217,1025
4218,1036
4219,1002
4220,1040
4221,1023
4222,1018
4223,1044
4224,1013
4225,1011
4226,1032
4227,1033
4228,1011
4229,1022
4230,1033
4231,1048
4232,1048
4233,1019
4234,1032
4235,1002
4236,1006
4237,1044
4238,1036
4239,1022
4240,1032
4241,1030
4242,1013
4243,1034
4244,1014
4245,1012
4246,1023
4247,1044
4248,1033
4249,1048
4250,1030
4251,1003
4252,1005
4253,1036
4254,1047
4255,1048
4256,1020
4257,1018
4258,1039
4259,1041
4260,1010
4261,1015
4262,1035
4263,1049
4264,1041
4265,1029
4266,1016
4267,1021
4268,1007
4269,1034
4270,1006
4271,1004
4272,1027
4273,1007
4274,1035
4275,1009
4276,1002
4277,1022
4278,1048
4279,1018
4280,1040
4281,1038
4282,1001
4283,1002
4284,1022
4285,1030
4286,1028
4287,1011
4288,1000
4289,1042
4290,1030
4291,1007
4292,1018
4293,1042
4294,1049
4295,1026
4296,1040
4297,1022
4298,1013
4299,1028
4300,1021
4301,1013
4302,1042
4303,1044
4304,1007
4305,1001
4306,1035
4307,1042
4308,1046
4309,1018
4310,1003
4311,1037
4312,1028
4313,1010
4314,1013
4315,1027
4316,1013
4317,1004
4318,1014
4319,1011
4320,1003
4321,1012
4322,1044
4323,1039
4324,1023
4325,1016
4326,1046
4327,1019
4328,1022
4329,1047
4330,1010
4331,1000
4332,1023
4333,1045
4334,1028
4335,1049
4336,1012
4337,1046
4338,1008
4339,1023
4340,1003
4341,1009
4342,1028
4343,1013
4344,1002
4345,1034
4346,1046
4347,1038
4348,1039
4349,1037
4350,1019
4351,1032
4352,1030
4353,1031
4354,1015
4355,1042
4356,1017
4357,1004
4358,1045
4359,1016
4360,1012
4361,1013
4362,1007
4363,1047
4364,1009
4365,1020
4366,1044
4367,1007
4368,1019
4369,1029
4370,1009
4371,1038
4372,1033
4373,1008
4374,1002
4375,1009
4376,1032
4377,1007
4378,1022
4379,1045
4380,1000
4381,1009
4382,1004
4383,1034
4384,1037
4385,1040
4386,1008
4387,1022
4388,1009
4389,1018
4390,1008
4391,1022
4392,1043
4393,1021
4394,1048
4395,1043
4396,1011
4397,1047
4398,1032
4399,1004
4400,1046
4401,1033
4402,1024
4403,1013
4404,1014
4405,1004
4406,1005
4407,1003
4408,1007
4409,1015
4410,1037
4411,1022
4412,1009
4413,1026
4414,1024
4415,1029
4416,1032
4417,1008
4418,1026
4419,1014
4420,1046
4421,1039
4422,1012
4423,1019
4424,1014
4425,1042
4426,1008
4427,1030
4428,1032
4429,1029
4430,1006
4431,1042
4432,1027
4433,1011
4434,1048
4435,1030
4436,1027
4437,1026
4438,1006
4439,1008
4440,1007
4441,1001
4442,1025
4443,1011
4444,1008
4445,1005
4446,1009
4447,1041
4448,1043
4449,1025
4450,1007
4451,1022
4452,1014
4453,1010
4454,1038
4455,1012
4456,1030
4457,1008
4458,1000
4459,1033
4460,1010
4461,1042
4462,1016
4463,1039
4464,1015
4465,1040
4466,1008
4467,1043
4468,1009
4469,1043
4470,1022
4471,1014
4472,1010
4473,1000
4474,1022
4475,1033
4476,1049
4477,1032
4478,1040
4479,1000
4480,1017
4481,1006
4482,1030
4483,1031
4484,1013
4485,1028
4486,1036
4487,1036
4488,1014
4489,1004
4490,1041
4491,1020
4492,1037
4493,1034
4494,1037
4495,1029
4496,1036
4497,1039
4498,1036
4499,1003
4500,1015
4501,1032
4502,1031
4503,1013
4504,1017
4505,1017
4506,1028
4507,1009
4508,1027
4509,1020
4510,1038
4511,1045
4512,1006
4513,1008
4514,1019
4515,1007
4516,1018
4517,1016
4518,1031
4519,1035
4520,1026
4521,1028
4522,1049
4523,1016
4524,1040
4525,1000
4526,1038
4527,1044
4528,1032
4529,1019
4530,1049
4531,1044
4532,1033
4533,1011
4534,1022
4535,1045
4536,1048
4537,1003
4538,1009
4539,1013
4540,1040
4541,1022
4542,1035
4543,1049
4544,1046
4545,1026
4546,1029
4547,1035
4548,1007
4549,1019
4550,1041
4551,1013
4552,1014
4553,1048
4554,1030
4555,1006
4556,1035
4557,1017
4558,1000
4559,1001
4560,1036
4561,1012
4562,1019
4563,1014
4564,1011
4565,1003
4566,1046
4567,1002
4568,1043
4569,1047
4570,1036
4571,1030
4572,1036
4573,1013
4574,1046
4575,1004
4576,1046
4577,1047
4578,1007
4579,1011
4580,1040
4581,1040
4582,1017
4583,1015
4584,1042
4585,1021
4586,1028
4587,1008
4588,1006
4589,1043
4590,1033
4591,1044
4592,1014
4593,1025
4594,1021
4595,1029
4596,1013
4597,1043
4598,1015
4599,1020
4600,1043
4601,1012
4602,1030
4603,1010
4604,1035
4605,1012
4606,1025
4607,1011
4608,1047
4609,1032
4610,1027
4611,1035
4612,1016
4613,1027
4614,1017
4615,1002
4616,1029
4617,1036
4618,1019
4619,1044
4620,1040
4621,1005
4622,1008
4623,1037
4624,1019
4625,1038
4626,1032
4627,1001
4628,1039
4629,1002
4630,1020
4631,1037
4632,1048
4633,1036
4634,1004
4635,1039
4636,1024
4637,1043
4638,1009
4639,1028
4640,1031
4641,1016
4642,1030
4643,1035
4644,1023
4645,1043
4646,1046
4647,1022
4648,1016
4649,1044
4650,1037
4651,1010
4652,1026
4653,1009
4654,1039
4655,1024
4656,1027
4657,1009
4658,1046
4659,1042
4660,1042
4661,1009
4662,1046
4663,1040
4664,1002
4665,1046
4666,1016
4667,1049
4668,1014
4669,1003
4670,1025
4671,1021
4672,1014
4673,1041
4674,1027
4675,1025
4676,1048
4677,1048
4678,1035
4679,1036
4680,1013
4681,1032
4682,1016
4683,1024
4684,1028
4685,1029
4686,1005
4687,1001
4688,1044
4689,1014
4690,1020
4691,1000
4692,1015
4693,1020
4694,1021
4695,1015
4696,1044
4697,1043
4698,1018
4699,1041
4700,1015
4701,1032
4702,1001
4703,1044
4704,1049
4705,1038
4706,1032
4707,1030
4708,1017
4709,1028
4710,1012
4711,1036
4712,1046
4713,1018
4714,1028
4715,1019
4716,1024
4717,1003
4718,1025
4719,1044
4720,1017
4721,1025
4722,1016
4723,1033
4724,1047
4725,1046
4726,1038
4727,1028
4728,1045
4729,1020
4730,1011
4731,1009
4732,1045
4733,1027
4734,1036
4735,1032
4736,1026
4737,1034
4738,1014
4739,1029
4740,1042
4741,1034
4742,1034
4743,1048
4744,1015
4745,1016
4746,1047
4747,1038
4748,1014
4749,1019
4750,1019
4751,1009
4752,1048
4753,1001
4754,1049
4755,1035
4756,1023
4757,1019
4758,1015
4759,1047
4760,1031
4761,1026
4762,1002
4763,1036
4764,1003
4765,1008
4766,1030
4767,1047
4768,1005
4769,1040
4770,1024
4771,1046
4772,1020
4773,1001
4774,1016
4775,1046
4776,1021
4777,1013
4778,1034
4779,1049
4780,1002
4781,1044
4782,1046
4783,1041
4784,1037
4785,1043
4786,1004
4787,1047
4788,1023
4789,1036
4790,1003
4791,1020
4792,1044
4793,1002
4794,1029
4795,1018
4796,1045
4797,1036
4798,1040
4799,1042
4800,1012
4801,1026
4802,1040
4803,1006
4804,1037
4805,1015
4806,1021
4807,1038
4808,1019
4809,1003
4810,1036
4811,1027
4812,1026
4813,1018
4814,1012
4815,1008
4816,1007
4817,1044
4818,1034
4819,1043
4820,1035
4821,1027
4822,1007
4823,1029
4824,1036
4825,1045
4826,1025
4827,1048
