Iterazione,Numero
5530,1149
5531,1360
5532,1140
5533,1133
5534,1030
5535,1445
5536,1403
5537,1367
5538,1359
5539,1144
5540,1155
5541,1210
5542,1143
5543,1277
5544,1164
5545,1248
5546,1011
5547,1044
5548,1277
5549,1312
5550,1309
5551,1310
5552,1342
5553,1134
5554,1487
5555,1438
5556,1040
5557,1234
5558,1314
5559,1251
5560,1417
5561,1406
5562,1322
5563,1342
5564,1149
5565,1499
5566,1431
5567,1410
5568,1043
5569,1024
5570,1065
5571,1056
5572,1371
5573,1081
5574,1332
5575,1228
5576,1328
5577,1409
5578,1198
5579,1087
5580,1290
5581,1300
5582,1129
5583,1151
5584,1406
5585,1434
5586,1280
5587,1064
5588,1149
5589,1428
5590,1482
5591,1384
5592,1178
5593,1140
5594,1161
5595,1081
5596,1458
5597,1123
5598,1260
5599,1065
5600,1305
5601,1114
5602,1283
5603,1270
5604,1143
5605,1380
5606,1141
5607,1068
5608,1304
5609,1063
5610,1088
5611,1340
5612,1495
5613,1429
5614,1400
5615,1402
5616,1108
5617,1485
5618,1313
5619,1405
5620,1021
5621,1146
5622,1267
5623,1245
5624,1050
5625,1367
5626,1451
5627,1345
5628,1153
5629,1371
5630,1140
5631,1498
5632,1081
5633,1316
5634,1337
5635,1400
5636,1180
5637,1018
5638,1296
5639,1244
5640,1243
5641,1445
5642,1271
5643,1485
5644,1229
5645,1079
5646,1211
5647,1027
5648,1248
5649,1435
5650,1067
5651,1105
5652,1075
5653,1391
5654,1010
5655,1237
5656,1211
5657,1107
5658,1323
5659,1002
5660,1356
5661,1102
5662,1087
5663,1013
5664,1418
5665,1212
5666,1132
5667,1192
5668,1041
5669,1396
5670,1021
5671,1151
5672,1186
5673,1360
5674,1385
5675,1040
5676,1100
5677,1388
5678,1309
5679,1438
5680,1085
5681,1303
5682,1100
5683,1212
5684,1432
5685,1460
5686,1246
5687,1446
5688,1295
5689,1055
5690,1185
5691,1252
5692,1124
5693,1230
5694,1081
5695,1362
5696,1218
5697,1062
5698,1151
5699,1228
5700,1445
5701,1474
5702,1162
5703,1099
5704,1257
5705,1360
5706,1378
5707,1119
5708,1451
5709,1013
5710,1138
5711,1495
5712,1429
5713,1054
5714,1287
5715,1070
5716,1216
5717,1476
5718,1171
5719,1243
5720,1219
5721,1012
5722,1489
5723,1127
5724,1089
5725,1427
5726,1299
5727,1013
5728,1231
5729,1499
5730,1118
5731,1115
5732,1383
5733,1199
5734,1497
5735,1183
5736,1004
5737,1296
5738,1472
5739,1440
5740,1364
5741,1409
5742,1338
5743,1006
5744,1474
5745,1023
5746,1041
5747,1391
5748,1019
5749,1248
5750,1177
5751,1144
5752,1322
5753,1453
5754,1268
5755,1491
5756,1315
5757,1159
5758,1308
5759,1186
5760,1098
5761,1063
5762,1141
5763,1364
5764,1353
5765,1312
5766,1265
5767,1411
5768,1023
5769,1232
5770,1473
5771,1050
5772,1421
5773,1050
5774,1174
5775,1299
5776,1304
5777,1187
5778,1056
5779,1415
5780,1473
5781,1412
5782,1085
5783,1381
5784,1030
5785,1263
5786,1365
5787,1309
5788,1102
5789,1143
5790,1373
5791,1478
5792,1079
5793,1201
5794,1301
5795,1285
5796,1085
5797,1344
5798,1367
5799,1007
5800,1101
5801,1105
5802,1264
5803,1293
5804,1175
5805,1132
5806,1409
5807,1115
5808,1089
5809,1198
5810,1139
5811,1287
5812,1409
5813,1127
5814,1106
5815,1206
5816,1421
5817,1197
5818,1132
5819,1107
5820,1021
5821,1357
5822,1452
5823,1039
5824,1017
5825,1002
5826,1061
5827,1053
5828,1012
5829,1048
5830,1130
5831,1411
5832,1308
5833,1027
5834,1470
5835,1381
5836,1182
5837,1216
5838,1432
5839,1140
5840,1384
5841,1347
5842,1338
5843,1213
5844,1165
5845,1310
5846,1185
5847,1015
5848,1161
5849,1420
5850,1038
5851,1282
5852,1149
5853,1105
5854,1132
5855,1434
5856,1414
5857,1425
5858,1394
5859,1140
5860,1373
5861,1004
5862,1078
5863,1279
5864,1402
5865,1213
5866,1062
5867,1394
5868,1269
5869,1046
5870,1325
5871,1083
5872,1364
5873,1066
5874,1318
5875,1199
5876,1311
5877,1400
5878,1425
5879,1420
5880,1032
5881,1003
5882,1290
5883,1027
5884,1030
5885,1179
5886,1262
5887,1408
5888,1120
5889,1143
5890,1083
5891,1386
5892,1110
5893,1047
5894,1127
5895,1483
5896,1228
5897,1324
5898,1324
5899,1172
5900,1198
5901,1425
5902,1370
5903,1297
5904,1058
5905,1161
5906,1250
5907,1383
5908,1459
5909,1362
5910,1358
5911,1053
5912,1206
5913,1160
5914,1212
5915,1168
5916,1176
5917,1126
5918,1284
5919,1223
5920,1108
5921,1164
5922,1456
5923,1463
5924,1433
5925,1269
5926,1426
5927,1076
5928,1017
5929,1391
5930,1316
5931,1459
5932,1035
5933,1218
5934,1007
5935,1152
5936,1114
5937,1145
5938,1118
5939,1471
5940,1119
5941,1451
5942,1176
5943,1459
5944,1441
5945,1008
5946,1405
5947,1063
5948,1139
5949,1054
5950,1137
5951,1325
5952,1434
5953,1403
5954,1421
5955,1339
5956,1487
5957,1056
5958,1014
5959,1360
5960,1319
5961,1355
5962,1179
5963,1295
5964,1281
5965,1008
5966,1370
5967,1202
5968,1300
5969,1141
5970,1487
5971,1497
5972,1410
5973,1180
5974,1036
5975,1396
5976,1147
5977,1041
5978,1244
5979,1203
5980,1438
5981,1060
5982,1421
5983,1140
5984,1077
5985,1220
5986,1431
5987,1386
5988,1260
5989,1313
5990,1127
5991,1088
5992,1372
5993,1028
5994,1328
5995,1320
5996,1476
5997,1172
5998,1257
5999,1446
6000,1003
6001,1174
6002,1464
6003,1367
6004,1079
6005,1084
6006,1253
6007,1342
6008,1054
6009,1195
6010,1221
6011,1376
6012,1099
6013,1300
6014,1360
6015,1278
6016,1371
6017,1080
6018,1249
6019,1005
6020,1368
6021,1207
6022,1162
6023,1425
6024,1465
6025,1165
6026,1260
6027,1006
6028,1360
6029,1109
6030,1159
6031,1135
6032,1233
6033,1415
6034,1201
6035,1012
6036,1183
6037,1225
6038,1339
6039,1219
6040,1080
6041,1009
6042,1069
6043,1237
6044,1380
6045,1185
6046,1215
6047,1062
6048,1462
6049,1123
6050,1148
6051,1462
6052,1002
6053,1459
6054,1210
6055,1089
6056,1042
6057,1162
6058,1282
6059,1194
6060,1212
6061,1244
6062,1229
6063,1435
6064,1116
6065,1438
6066,1394
6067,1268
6068,1014
6069,1452
6070,1467
6071,1437
6072,1194
6073,1432
6074,1403
6075,1276
6076,1010
6077,1384
6078,1066
6079,1300
6080,1191
6081,1092
6082,1282
6083,1358
6084,1056
6085,1248
6086,1059
6087,1178
6088,1167
6089,1020
6090,1210
6091,1482
6092,1281
6093,1025
6094,1082
6095,1493
6096,1365
6097,1227
6098,1088
6099,1231
6100,1100
6101,1339
6102,1236
6103,1118
6104,1251
6105,1088
6106,1311
6107,1044
6108,1256
6109,1124
6110,1259
6111,1248
6112,1214
6113,1444
6114,1317
6115,1358
6116,1192
6117,1112
6118,1158
6119,1039
6120,1488
6121,1415
6122,1208
6123,1143
6124,1016
6125,1423
6126,1494
6127,1209
6128,1116
6129,1407
6130,1335
6131,1169
6132,1205
6133,1322
6134,1442
6135,1068
6136,1497
6137,1472
6138,1229
6139,1193
6140,1088
6141,1390
6142,1268
6143,1377
6144,1075
6145,1471
6146,1193
6147,1492
6148,1043
6149,1311
6150,1114
6151,1467
6152,1308
6153,1198
6154,1253
6155,1478
6156,1207
6157,1203
6158,1170
6159,1359
6160,1320
6161,1242
6162,1265
6163,1342
6164,1096
6165,1252
6166,1042
6167,1074
6168,1258
6169,1488
6170,1138
6171,1439
6172,1244
6173,1421
6174,1028
6175,1341
6176,1169
6177,1407
6178,1232
6179,1358
6180,1477
6181,1362
6182,1499
6183,1244
6184,1284
6185,1094
6186,1328
6187,1386
6188,1274
6189,1080
6190,1472
6191,1007
6192,1319
6193,1135
6194,1056
6195,1450
6196,1010
6197,1346
6198,1223
6199,1371
6200,1019
6201,1413
6202,1097
6203,1402
6204,1433
6205,1018
6206,1368
6207,1312
6208,1281
6209,1363
6210,1232
6211,1382
6212,1133
6213,1377
6214,1046
6215,1061
6216,1424
6217,1199
6218,1497
6219,1366
6220,1215
6221,1403
6222,1499
6223,1129
6224,1339
6225,1435
6226,1195
6227,1185
6228,1455
6229,1308
6230,1029
6231,1145
6232,1348
6233,1235
6234,1175
6235,1462
6236,1367
6237,1201
6238,1310
6239,1104
6240,1280
6241,1121
6242,1105
6243,1094
6244,1121
6245,1151
6246,1181
6247,1130
6248,1124
6249,1320
6250,1404
6251,1252
6252,1224
6253,1435
6254,1468
6255,1453
6256,1425
6257,1326
6258,1214
6259,1375
6260,1407
6261,1329
6262,1468
6263,1099
6264,1433
6265,1009
6266,1287
6267,1100
6268,1262
6269,1085
6270,1113
6271,1286
6272,1456
6273,1338
6274,1269
6275,1121
6276,1283
6277,1077
6278,1495
6279,1075
6280,1132
6281,1101
6282,1470
6283,1207
6284,1002
6285,1305
6286,1065
6287,1351
6288,1045
6289,1202
6290,1226
6291,1412
6292,1346
6293,1197
6294,1245
6295,1081
6296,1350
6297,1272
6298,1125
6299,1430
6300,1302
6301,1239
6302,1118
6303,1410
6304,1417
6305,1309
6306,1494
6307,1387
6308,1004
6309,1034
6310,1037
6311,1004
6312,1083
6313,1363
6314,1159
6315,1458
6316,1253
6317,1360
6318,1133
6319,1483
6320,1482
6321,1298
6322,1386
6323,1057
6324,1255
6325,1421
6326,1223
6327,1191
6328,1294
6329,1128
6330,1193
6331,1329
6332,1442
6333,1290
6334,1403
6335,1172
6336,1161
6337,1275
6338,1323
6339,1184
6340,1368
6341,1159
6342,1217
6343,1241
6344,1467
6345,1102
6346,1013
6347,1103
6348,1381
6349,1473
6350,1212
6351,1190
6352,1446
6353,1056
6354,1127
6355,1364
6356,1087
6357,1033
6358,1427
6359,1209
6360,1278
6361,1391
6362,1308
6363,1346
6364,1339
6365,1159
6366,1471
6367,1021
6368,1034
6369,1347
6370,1113
6371,1136
6372,1427
6373,1184
6374,1478
6375,1058
6376,1122
6377,1149
6378,1122
6379,1069
6380,1098
6381,1076
6382,1271
6383,1258
6384,1191
6385,1257
6386,1459
6387,1259
6388,1298
6389,1124
6390,1112
6391,1399
6392,1006
6393,1252
6394,1329
6395,1019
6396,1421
6397,1485
6398,1254
6399,1119
6400,1273
6401,1242
6402,1031
6403,1431
6404,1040
6405,1024
6406,1085
6407,1443
6408,1045
6409,1281
6410,1385
6411,1348
6412,1315
6413,1320
6414,1205
6415,1193
6416,1398
6417,1356
6418,1208
6419,1228
6420,1348
6421,1043
6422,1426
6423,1474
6424,1230
6425,1037
6426,1196
6427,1062
6428,1120
6429,1469
6430,1113
6431,1080
6432,1467
6433,1423
6434,1021
6435,1357
6436,1036
6437,1155
6438,1336
6439,1332
6440,1315
6441,1181
6442,1479
6443,1300
6444,1182
6445,1186
6446,1070
6447,1213
6448,1331
6449,1486
6450,1241
6451,1361
6452,1165
6453,1125
6454,1213
6455,1128
6456,1358
6457,1251
6458,1126
6459,1481
6460,1336
6461,1103
6462,1335
6463,1230
6464,1321
6465,1155
6466,1143
6467,1070
6468,1443
6469,1382
6470,1353
6471,1414
6472,1402
6473,1138
6474,1194
6475,1082
6476,1349
6477,1141
6478,1387
6479,1256
6480,1142
6481,1150
6482,1471
6483,1076
6484,1181
6485,1035
6486,1210
6487,1238
6488,1417
6489,1269
6490,1378
6491,1350
6492,1204
6493,1098
6494,1368
6495,1347
6496,1434
6497,1146
6498,1430
6499,1486
6500,1061
6501,1425
6502,1024
6503,1287
6504,1124
6505,1116
6506,1296
6507,1484
6508,1473
6509,1446
6510,1067
6511,1472
6512,1102
6513,1225
6514,1121
6515,1359
6516,1331
6517,1193
6518,1152
6519,1165
6520,1288
6521,1376
6522,1328
6523,1376
6524,1134
6525,1458
6526,1125
6527,1458
6528,1484
6529,1279
6530,1297
6531,1193
6532,1230
6533,1367
6534,1395
6535,1036
6536,1154
6537,1218
6538,1433
6539,1327
6540,1177
6541,1116
6542,1254
6543,1463
6544,1337
6545,1030
6546,1495
6547,1329
6548,1288
6549,1274
6550,1131
6551,1447
6552,1471
6553,1495
6554,1324
6555,1295
6556,1232
6557,1017
6558,1177
6559,1466
6560,1273
6561,1275
6562,1168
6563,1040
6564,1454
6565,1281
6566,1408
6567,1462
6568,1088
6569,1456
6570,1260
6571,1067
6572,1359
6573,1192
6574,1449
6575,1008
6576,1321
6577,1258
6578,1174
6579,1402
6580,1424
6581,1246
6582,1472
6583,1146
6584,1086
6585,1227
6586,1099
6587,1246
6588,1147
6589,1288
6590,1024
6591,1101
6592,1255
6593,1029
6594,1012
6595,1277
6596,1008
6597,1495
6598,1199
6599,1312
6600,1338
6601,1251
6602,1477
6603,1225
6604,1381
6605,1274
6606,1151
6607,1443
6608,1455
6609,1277
6610,1049
6611,1326
6612,1187
6613,1335
6614,1390
6615,1464
6616,1105
6617,1275
6618,1124
6619,1399
6620,1263
6621,1386
6622,1130
6623,1198
6624,1471
6625,1114
6626,1144
6627,1185
6628,1441
6629,1164
6630,1366
6631,1049
6632,1436
6633,1127
6634,1400
6635,1383
6636,1344
6637,1181
6638,1252
6639,1444
6640,1419
6641,1058
6642,1288
6643,1217
6644,1420
6645,1286
6646,1333
6647,1359
6648,1155
6649,1056
6650,1452
6651,1021
6652,1395
6653,1409
6654,1316
6655,1113
6656,1312
6657,1205
6658,1157
6659,1413
6660,1001
6661,1396
6662,1171
6663,1087
6664,1301
6665,1051
6666,1318
6667,1031
6668,1388
6669,1294
6670,1072
6671,1243
6672,1352
6673,1017
6674,1443
6675,1487
6676,1313
6677,1410
6678,1106
6679,1234
6680,1450
6681,1054
6682,1214
6683,1248
6684,1436
6685,1481
6686,1169
6687,1418
6688,1096
6689,1423
6690,1453
6691,1207
6692,1440
6693,1128
6694,1265
6695,1089
6696,1242
6697,1132
6698,1402
6699,1415
6700,1085
6701,1248
6702,1128
6703,1484
6704,1212
6705,1176
6706,1271
6707,1184
6708,1448
6709,1001
6710,1244
6711,1209
6712,1052
6713,1232
6714,1318
6715,1013
6716,1443
6717,1251
6718,1402
6719,1097
6720,1185
6721,1492
6722,1250
6723,1345
6724,1014
6725,1284
6726,1033
6727,1130
6728,1347
6729,1118
6730,1332
6731,1153
6732,1278
6733,1472
6734,1131
6735,1295
6736,1073
6737,1496
6738,1179
6739,1152
6740,1218
6741,1379
6742,1479
6743,1351
6744,1450
6745,1123
6746,1216
6747,1114
6748,1046
6749,1427
6750,1386
6751,1386
6752,1368
6753,1043
6754,1307
6755,1006
6756,1214
6757,1115
6758,1250
6759,1040
6760,1432
6761,1128
6762,1100
6763,1460
6764,1049
6765,1149
6766,1418
6767,1252
6768,1132
6769,1316
6770,1048
6771,1067
6772,1483
6773,1157
6774,1399
6775,1214
6776,1215
6777,1238
6778,1441
6779,1148
6780,1041
6781,1168
6782,1261
6783,1469
6784,1017
6785,1384
6786,1429
6787,1165
6788,1269
6789,1326
6790,1424
6791,1058
6792,1361
6793,1494
6794,1011
6795,1347
6796,1480
6797,1488
6798,1056
6799,1147
6800,1205
6801,1110
6802,1104
6803,1242
6804,1107
6805,1203
6806,1361
6807,1297
6808,1005
6809,1158
6810,1300
6811,1347
6812,1498
6813,1498
6814,1487
6815,1246
6816,1392
6817,1197
6818,1499
6819,1132
6820,1411
6821,1180
6822,1420
6823,1444
6824,1117
6825,1385
6826,1145
6827,1232
6828,1392
6829,1220
6830,1273
6831,1220
6832,1228
6833,1030
6834,1121
6835,1247
6836,1153
6837,1408
6838,1076
6839,1048
6840,1398
6841,1442
6842,1218
6843,1472
6844,1255
6845,1359
6846,1061
6847,1066
6848,1337
6849,1067
6850,1445
6851,1314
6852,1108
6853,1234
6854,1100
6855,1370
6856,1342
6857,1413
6858,1196
6859,1290
6860,1341
6861,1370
6862,1225
6863,1196
6864,1488
6865,1369
6866,1183
6867,1327
6868,1494
6869,1456
6870,1221
6871,1131
6872,1328
6873,1487
6874,1357
6875,1417
6876,1354
6877,1321
6878,1298
6879,1259
6880,1119
6881,1225
6882,1008
6883,1487
6884,1064
6885,1032
6886,1187
6887,1224
6888,1490
6889,1061
6890,1370
6891,1065
6892,1119
6893,1218
6894,1497
6895,1245
6896,1430
6897,1291
6898,1185
6899,1487
6900,1434
6901,1289
6902,1399
6903,1195
6904,1309
6905,1096
6906,1195
6907,1144
6908,1337
6909,1140
6910,1050
6911,1339
6912,1055
6913,1073
6914,1434
6915,1187
6916,1218
6917,1409
6918,1166
6919,1415
6920,1174
6921,1222
6922,1414
6923,1469
6924,1021
6925,1067
6926,1368
6927,1257
6928,1083
6929,1403
6930,1298
6931,1097
6932,1317
6933,1368
6934,1410
6935,1334
6936,1013
6937,1251
6938,1056
6939,1211
6940,1252
6941,1169
6942,1026
6943,1300
6944,1385
6945,1387
6946,1126
6947,1086
6948,1284
6949,1457
6950,1151
6951,1225
6952,1357
6953,1427
6954,1425
6955,1174
6956,1080
6957,1246
6958,1010
6959,1298
6960,1324
6961,1150
6962,1277
6963,1131
6964,1455
6965,1452
6966,1178
6967,1093
6968,1466
6969,1301
6970,1270
6971,1244
6972,1117
6973,1479
6974,1397
6975,1356
6976,1201
6977,1084
6978,1417
6979,1456
6980,1208
6981,1329
6982,1413
6983,1459
6984,1125
6985,1349
6986,1273
6987,1024
6988,1100
6989,1106
6990,1328
6991,1226
6992,1192
6993,1455
6994,1147
6995,1124
6996,1395
6997,1283
6998,1128
6999,1000
7000,1310
7001,1276
7002,1251
7003,1197
7004,1487
7005,1435
7006,1495
7007,1397
7008,1179
7009,1256
7010,1297
7011,1133
7012,1139
7013,1165
7014,1456
7015,1102
7016,1180
7017,1104
7018,1145
7019,1392
7020,1317
7021,1024
7022,1349
7023,1003
7024,1074
7025,1311
7026,1054
7027,1211
7028,1191
7029,1433
7030,1075
7031,1264
7032,1043
7033,1076
7034,1454
7035,1164
7036,1081
7037,1425
7038,1349
7039,1301
7040,1418
7041,1366
7042,1261
7043,1018
7044,1265
7045,1396
7046,1177
7047,1352
7048,1347
7049,1411
7050,1266
7051,1248
7052,1275
7053,1399
7054,1101
7055,1151
7056,1477
7057,1421
7058,1114
7059,1094
7060,1129
7061,1427
7062,1263
7063,1075
7064,1315
7065,1240
7066,1148
7067,1264
7068,1464
7069,1128
7070,1414
7071,1427
7072,1335
7073,1054
7074,1117
7075,1377
7076,1241
7077,1443
7078,1435
7079,1163
7080,1302
7081,1398
7082,1446
7083,1165
7084,1449
7085,1424
7086,1468
7087,1333
7088,1262
7089,1094
7090,1057
7091,1340
7092,1270
7093,1117
7094,1097
7095,1343
7096,1095
7097,1253
7098,1412
7099,1485
7100,1328
7101,1213
7102,1306
7103,1278
7104,1235
7105,1102
7106,1486
7107,1311
7108,1228
7109,1321
7110,1482
7111,1361
7112,1341
7113,1102
7114,1268
7115,1280
7116,1357
7117,1279
7118,1299
7119,1197
7120,1409
7121,1314
7122,1393
7123,1081
7124,1106
7125,1378
7126,1480
7127,1423
7128,1006
7129,1203
7130,1102
7131,1379
7132,1209
7133,1139
7134,1106
7135,1148
7136,1307
7137,1160
7138,1031
7139,1485
7140,1123
7141,1267
7142,1035
7143,1332
7144,1380
7145,1431
7146,1128
7147,1327
7148,1481
7149,1167
7150,1138
7151,1375
7152,1286
7153,1436
7154,1209
7155,1281
7156,1168
7157,1075
7158,1440
7159,1118
7160,1294
7161,1353
7162,1155
7163,1366
7164,1342
7165,1159
7166,1052
7167,1240
7168,1330
7169,1056
7170,1460
7171,1429
7172,1056
7173,1273
7174,1201
7175,1371
7176,1490
7177,1004
7178,1003
7179,1376
7180,1042
7181,1121
7182,1419
7183,1179
7184,1381
7185,1493
7186,1370
7187,1272
7188,1226
7189,1363
7190,1166
7191,1486
7192,1017
7193,1339
7194,1049
7195,1162
7196,1165
7197,1245
7198,1279
7199,1206
7200,1199
7201,1027
7202,1098
7203,1009
7204,1431
7205,1158
7206,1320
7207,1453
7208,1292
7209,1010
7210,1144
7211,1093
7212,1032
7213,1392
7214,1276
7215,1137
7216,1497
7217,1156
7218,1050
7219,1414
7220,1014
7221,1423
7222,1345
7223,1494
7224,1160
7225,1474
7226,1079
7227,1351
7228,1188
7229,1464
7230,1184
7231,1218
7232,1197
7233,1412
7234,1472
7235,1116
7236,1354
7237,1463
7238,1088
7239,1076
7240,1062
7241,1081
7242,1115
7243,1444
7244,1142
7245,1257
7246,1304
7247,1493
7248,1363
7249,1238
7250,1240
7251,1471
7252,1041
7253,1226
7254,1289
7255,1362
7256,1059
7257,1442
7258,1346
7259,1349
7260,1356
7261,1336
7262,1025
7263,1360
7264,1229
7265,1497
7266,1262
7267,1081
7268,1431
7269,1055
7270,1202
7271,1183
7272,1196
7273,1488
7274,1293
7275,1027
7276,1105
7277,1283
7278,1455
7279,1439
7280,1059
7281,1458
7282,1237
7283,1003
7284,1283
7285,1465
7286,1006
7287,1489
7288,1134
7289,1370
7290,1232
7291,1136
7292,1384
7293,1442
7294,1253
7295,1201
7296,1015
7297,1203
7298,1389
7299,1462
7300,1044
7301,1291
7302,1018
7303,1398
7304,1210
7305,1179
7306,1328
7307,1240
7308,1122
7309,1331
7310,1450
7311,1419
7312,1249
7313,1177
7314,1387
7315,1135
7316,1487
7317,1428
7318,1165
7319,1261
7320,1229
7321,1455
7322,1196
7323,1293
7324,1190
7325,1154
7326,1284
7327,1487
7328,1467
7329,1328
7330,1352
7331,1254
7332,1039
7333,1050
7334,1282
7335,1329
7336,1435
7337,1171
7338,1491
7339,1346
7340,1359
7341,1248
7342,1096
7343,1057
7344,1021
7345,1394
7346,1077
7347,1393
7348,1103
7349,1354
7350,1165
7351,1277
7352,1271
7353,1140
7354,1242
7355,1498
7356,1228
7357,1331
7358,1159
7359,1487
7360,1312
7361,1344
7362,1463
7363,1445
7364,1233
7365,1005
7366,1476
7367,1300
7368,1165
7369,1228
7370,1019
7371,1173
7372,1025
7373,1408
7374,1202
7375,1158
7376,1046
7377,1054
7378,1275
7379,1334
7380,1117
7381,1312
7382,1299
7383,1050
7384,1273
7385,1438
7386,1187
7387,1264
7388,1192
7389,1358
7390,1381
7391,1114
7392,1400
7393,1362
7394,1310
7395,1427
7396,1249
7397,1315
7398,1239
7399,1083
7400,1470
7401,1217
7402,1038
7403,1381
7404,1027
7405,1240
7406,1234
7407,1312
7408,1350
7409,1437
7410,1226
7411,1115
7412,1218
7413,1125
7414,1286
7415,1342
7416,1207
7417,1037
7418,1158
7419,1132
7420,1240
7421,1410
7422,1382
7423,1298
7424,1233
7425,1367
7426,1330
7427,1156
7428,1377
7429,1201
7430,1371
7431,1166
7432,1347
7433,1111
7434,1179
7435,1498
7436,1315
7437,1166
7438,1322
7439,1488
7440,1111
7441,1266
7442,1253
7443,1222
7444,1098
7445,1374
7446,1006
7447,1402
7448,1057
7449,1300
7450,1291
7451,1080
7452,1305
7453,1456
7454,1291
7455,1116
7456,1364
7457,1055
7458,1466
7459,1152
7460,1211
7461,1407
7462,1369
7463,1486
7464,1375
7465,1361
7466,1155
7467,1348
7468,1499
7469,1130
7470,1058
7471,1175
7472,1326
7473,1138
7474,1224
7475,1281
7476,1221
7477,1162
7478,1339
7479,1390
7480,1499
7481,1428
7482,1339
7483,1082
7484,1250
7485,1184
7486,1359
7487,1433
7488,1305
7489,1189
7490,1011
7491,1303
7492,1048
7493,1164
7494,1424
7495,1229
7496,1256
7497,1256
7498,1184
7499,1123
7500,1036
7501,1135
7502,1156
7503,1076
7504,1182
7505,1324
7506,1052
7507,1407
7508,1250
7509,1154
7510,1290
7511,1183
7512,1292
7513,1100
7514,1097
7515,1013
7516,1285
7517,1341
7518,1070
7519,1256
7520,1079
7521,1013
7522,1264
7523,1061
7524,1456
7525,1265
7526,1121
7527,1264
7528,1076
7529,1260
7530,1105
7531,1311
7532,1278
7533,1406
7534,1334
7535,1038
7536,1149
7537,1201
7538,1228
7539,1155
7540,1123
7541,1270
7542,1022
7543,1139
7544,1085
7545,1065
7546,1101
7547,1276
7548,1244
7549,1200
7550,1069
7551,1344
7552,1172
7553,1109
7554,1141
7555,1246
7556,1471
7557,1257
7558,1274
7559,1140
7560,1276
7561,1244
7562,1027
7563,1305
7564,1384
7565,1495
7566,1200
7567,1199
7568,1385
7569,1089
7570,1020
7571,1075
7572,1242
7573,1417
7574,1199
7575,1336
7576,1110
7577,1014
7578,1040
7579,1413
7580,1040
7581,1020
7582,1427
7583,1175
7584,1382
7585,1230
7586,1030
7587,1475
7588,1132
7589,1213
7590,1325
7591,1423
7592,1416
7593,1220
7594,1108
7595,1487
7596,1484
7597,1173
7598,1288
7599,1106
7600,1136
7601,1179
7602,1044
7603,1350
7604,1284
7605,1331
7606,1110
7607,1296
7608,1487
7609,1048
7610,1340
7611,1259
7612,1053
7613,1158
7614,1180
7615,1136
7616,1398
7617,1274
7618,1204
7619,1462
7620,1217
7621,1228
7622,1178
7623,1363
7624,1176
7625,1073
7626,1315
7627,1182
7628,1208
7629,1272
7630,1296
7631,1059
7632,1496
7633,1339
7634,1157
7635,1264
7636,1125
7637,1237
7638,1006
7639,1225
7640,1224
7641,1370
7642,1476
7643,1018
7644,1131
7645,1153
7646,1221
7647,1367
7648,1492
7649,1045
7650,1210
7651,1024
7652,1004
7653,1423
7654,1395
7655,1422
7656,1088
7657,1095
7658,1196
7659,1207
7660,1389
7661,1417
7662,1419
7663,1001
7664,1449
7665,1042
7666,1062
7667,1397
7668,1180
7669,1151
7670,1263
7671,1345
7672,1144
7673,1129
7674,1301
7675,1458
7676,1161
7677,1142
7678,1441
7679,1224
7680,1092
7681,1487
7682,1372
7683,1042
7684,1242
7685,1442
7686,1238
7687,1282
7688,1339
7689,1021
7690,1308
7691,1280
7692,1167
7693,1184
7694,1442
7695,1398
7696,1101
7697,1436
7698,1044
7699,1197
7700,1067
7701,1344
7702,1258
7703,1062
7704,1229
7705,1077
7706,1377
7707,1179
7708,1465
7709,1248
7710,1124
7711,1243
7712,1245
7713,1451
7714,1363
7715,1494
7716,1219
7717,1452
7718,1162
7719,1070
7720,1434
7721,1192
7722,1286
7723,1187
7724,1114
7725,1476
7726,1416
7727,1429
7728,1174
7729,1076
7730,1358
7731,1408
7732,1440
7733,1381
7734,1257
7735,1227
7736,1077
7737,1409
7738,1147
7739,1417
7740,1169
7741,1120
7742,1250
7743,1444
7744,1317
7745,1161
7746,1130
7747,1462
7748,1386
7749,1414
7750,1248
7751,1398
7752,1033
7753,1356
7754,1346
7755,1007
7756,1074
7757,1222
7758,1249
7759,1187
7760,1478
7761,1159
7762,1412
7763,1410
7764,1388
7765,1314
7766,1459
7767,1408
7768,1141
7769,1194
7770,1332
7771,1168
7772,1066
7773,1430
7774,1460
7775,1295
7776,1362
7777,1018
7778,1433
7779,1321
7780,1041
7781,1007
7782,1039
7783,1290
7784,1148
7785,1400
7786,1213
7787,1491
7788,1162
7789,1105
7790,1081
7791,1014
7792,1475
7793,1020
7794,1086
7795,1147
7796,1307
7797,1022
7798,1253
7799,1425
7800,1224
7801,1407
7802,1426
7803,1065
7804,1292
7805,1141
7806,1125
7807,1480
7808,1217
7809,1062
7810,1113
7811,1315
7812,1374
7813,1008
7814,1043
7815,1058
7816,1411
7817,1120
7818,1458
7819,1385
7820,1159
7821,1102
7822,1213
7823,1435
7824,1481
7825,1136
7826,1109
7827,1128
7828,1256
7829,1373
7830,1193
7831,1010
7832,1288
7833,1397
7834,1275
7835,1302
7836,1110
7837,1474
7838,1474
7839,1167
7840,1178
7841,1240
7842,1017
7843,1251
7844,1118
7845,1144
7846,1124
7847,1158
7848,1305
7849,1221
7850,1161
7851,1068
7852,1421
7853,1409
7854,1104
7855,1226
7856,1166
7857,1391
7858,1020
7859,1459
7860,1373
