Iterazione,Numero
9001,20977
9002,32250
9003,23641
9004,13179
9005,19012
9006,6281
9007,32843
9008,29187
9009,32720
9010,21438
9011,11621
9012,30666
9013,19326
9014,19689
9015,21383
9016,23998
9017,26838
9018,32386
9019,15384
9020,23863
9021,11042
9022,12476
9023,2126
9024,25898
9025,3536
9026,22620
9027,25769
9028,3999
9029,9241
9030,22476
9031,5569
9032,2917
9033,11232
9034,22123
9035,16962
9036,19972
9037,18397
9038,8744
9039,7733
9040,8691
9041,9466
9042,20303
9043,23425
9044,25867
9045,3837
9046,2722
9047,33713
9048,2876
9049,14440
9050,20908
9051,7927
9052,14719
9053,14749
9054,1362
9055,19569
9056,3339
9057,2886
9058,2731
9059,12204
9060,25292
9061,32756
9062,28178
9063,22375
9064,13073
9065,33030
9066,15481
9067,33177
9068,21893
9069,4813
9070,1792
9071,24757
9072,16736
9073,25582
9074,17606
9075,17964
9076,7646
9077,27655
9078,1790
9079,22067
9080,14065
9081,23957
9082,13126
9083,10440
9084,10802
9085,28437
9086,14389
9087,31727
9088,24606
9089,16233
9090,28723
9091,23362
9092,9599
9093,22910
9094,9870
9095,24744
9096,31016
9097,6956
9098,29386
9099,29285
9100,25061
9101,33629
9102,24120
9103,8787
9104,24754
9105,11122
9106,1994
9107,4718
9108,21291
9109,28642
9110,14885
9111,33430
9112,23108
9113,3108
9114,10232
9115,27537
9116,6458
9117,11728
9118,17036
9119,19280
9120,24778
9121,17153
9122,24221
9123,1651
9124,6816
9125,2045
9126,7017
9127,33551
9128,2322
9129,6168
9130,16390
9131,24750
9132,12046
9133,1493
9134,33528
9135,29079
9136,29777
9137,15951
9138,28675
9139,22864
9140,23002
9141,15319
9142,24638
9143,29794
9144,21151
9145,19423
9146,14441
9147,27996
9148,5246
9149,27671
9150,24960
9151,8986
9152,30070
9153,33493
9154,12176
9155,17479
9156,10519
9157,30394
9158,10954
9159,17441
9160,29239
9161,27027
9162,28374
9163,3196
9164,7399
9165,6781
9166,5226
9167,4362
9168,21670
9169,13133
9170,22810
9171,10201
9172,10964
9173,1326
9174,31090
9175,19229
9176,24937
9177,30860
9178,28994
9179,10288
9180,19942
9181,13361
9182,5689
9183,8151
9184,26764
9185,16302
9186,16565
9187,7111
9188,23500
9189,9469
9190,30426
9191,23912
9192,10240
9193,21860
9194,19938
9195,10712
9196,12120
9197,21916
9198,30131
9199,30515
9200,15895
9201,30003
9202,8887
9203,32530
9204,25343
9205,5423
9206,18920
9207,23121
9208,11273
9209,16884
9210,25386
9211,2582
9212,7002
9213,9320
9214,9694
9215,4622
9216,26739
9217,3668
9218,29620
9219,2042
9220,25000
9221,9742
9222,26048
9223,15467
9224,33235
9225,30037
9226,12241
9227,24777
9228,3657
9229,24444
9230,19966
9231,20122
9232,20749
9233,17099
9234,12417
9235,21505
9236,17220
9237,18722
9238,22985
9239,10629
9240,15337
9241,11231
9242,8906
9243,29972
9244,30402
9245,28418
9246,6552
9247,32328
9248,1939
9249,22415
9250,11828
9251,30697
9252,3473
9253,8500
9254,8613
9255,33458
9256,15129
9257,14124
9258,27467
9259,19800
9260,1442
9261,29795
9262,2161
9263,30152
9264,4593
9265,11995
9266,27169
9267,4016
9268,12428
9269,4686
9270,30012
9271,29762
9272,32368
9273,3605
9274,18634
9275,16181
9276,32262
9277,23112
9278,16014
9279,7436
9280,15444
9281,22567
9282,23005
9283,20122
9284,22128
9285,20920
9286,6321
9287,1478
9288,29499
9289,23730
9290,23290
9291,32652
9292,1355
9293,25754
9294,21556
9295,32580
9296,26921
9297,8236
9298,15166
9299,3879
9300,13245
9301,30204
9302,11370
9303,10767
9304,17670
9305,5213
9306,29137
9307,12926
9308,29455
9309,16514
9310,9705
9311,23266
9312,24862
9313,8419
9314,25689
9315,25367
9316,22318
9317,1762
9318,32011
9319,20270
9320,11679
9321,31663
9322,23939
9323,31597
9324,8493
9325,5225
9326,9328
9327,12694
9328,8991
9329,20870
9330,4993
9331,9069
9332,31168
9333,3444
9334,21370
9335,28276
9336,17683
9337,16000
9338,16007
9339,3321
9340,15299
9341,4088
9342,9424
9343,22610
9344,13401
9345,5772
9346,16205
9347,32872
9348,20145
9349,9210
9350,17628
9351,7282
9352,20911
9353,32235
9354,21905
9355,14595
9356,4398
9357,31767
9358,12365
9359,1863
9360,28729
9361,20912
9362,26258
9363,4489
9364,21374
9365,1534
9366,33429
9367,6393
9368,6143
9369,24647
9370,21397
9371,32941
9372,25099
9373,19185
9374,21612
9375,27109
9376,22637
9377,29162
9378,24676
9379,26003
9380,8163
9381,8264
9382,10827
9383,24347
9384,10962
9385,8493
9386,10698
9387,9303
9388,12599
9389,10222
9390,29426
9391,11998
9392,25825
9393,33652
9394,11288
9395,4742
9396,13790
9397,8418
9398,5603
9399,13607
9400,15155
9401,8567
9402,22947
9403,13218
9404,5072
9405,1975
9406,4580
9407,6178
9408,21442
9409,16325
9410,16708
9411,17826
9412,20907
9413,1812
9414,11137
9415,15536
9416,26735
9417,30526
9418,17622
9419,7536
9420,33073
9421,14388
9422,11144
9423,2787
9424,31102
9425,7576
9426,24508
9427,21353
9428,14791
9429,13159
9430,11659
9431,33413
9432,4117
9433,32219
9434,32088
9435,16353
9436,8952
9437,28816
9438,32353
9439,8082
9440,4288
9441,24805
9442,24469
9443,18332
9444,3824
9445,30629
9446,2726
9447,3769
9448,7664
9449,26087
9450,5470
9451,30806
9452,9474
9453,24882
9454,23862
9455,12767
9456,2679
9457,10981
9458,33061
9459,30012
9460,7203
9461,9942
9462,11702
9463,29852
9464,23566
9465,17722
9466,28509
9467,13169
9468,1388
9469,17349
9470,32523
9471,28859
9472,24016
9473,2578
9474,15616
9475,1674
9476,9884
9477,9540
9478,19937
9479,25278
9480,17084
9481,9966
9482,3594
9483,32018
9484,25748
9485,27440
9486,20261
9487,28249
9488,22582
9489,2595
9490,5115
9491,3335
9492,15833
9493,30839
9494,16011
9495,13042
9496,18567
9497,7003
9498,25689
9499,4186
9500,21781
9501,21405
9502,15625
9503,12327
9504,27992
9505,17427
9506,24364
9507,4467
9508,2966
9509,22329
9510,16218
9511,31304
9512,12859
9513,18459
9514,9601
9515,26539
9516,11213
9517,12918
9518,3196
9519,16089
9520,1826
9521,28186
9522,8168
9523,9168
9524,9169
9525,14738
9526,19507
9527,6417
9528,25318
9529,30727
9530,5365
9531,19621
9532,20442
9533,1634
9534,9604
9535,13918
9536,21954
9537,27569
9538,20419
9539,27487
9540,21702
9541,26828
9542,27962
9543,19166
9544,11221
9545,11064
9546,22124
9547,26665
9548,2711
9549,10059
9550,25700
9551,21991
9552,8099
9553,23953
9554,12434
9555,13985
9556,30451
9557,3951
9558,1749
9559,13953
9560,7316
9561,9990
9562,15833
9563,21081
9564,22434
9565,22106
9566,27043
9567,4070
9568,4468
9569,12724
9570,7274
9571,2903
9572,15636
9573,18757
9574,10665
9575,32265
9576,21234
9577,1547
9578,8050
9579,8853
9580,13529
9581,19961
9582,27141
9583,6668
9584,3617
9585,13138
9586,21921
9587,13953
9588,1063
9589,13142
9590,25242
9591,20168
9592,19194
9593,18464
9594,8108
9595,32638
9596,29271
9597,20943
9598,32399
9599,32073
9600,32472
9601,6884
9602,22219
9603,23649
9604,9064
9605,31723
9606,2766
9607,29008
9608,12026
9609,25182
9610,33596
9611,12022
9612,33403
9613,16070
9614,29830
9615,9679
9616,8964
9617,7715
9618,8894
9619,2169
9620,15445
9621,29326
9622,6058
9623,22896
9624,10111
9625,20253
9626,32535
9627,9757
9628,18912
9629,6919
9630,7535
9631,29455
9632,24660
9633,32776
9634,5262
9635,15752
9636,2730
9637,6151
9638,27346
9639,13883
9640,11093
9641,7671
9642,2161
9643,6484
9644,28516
9645,9723
9646,7952
9647,18361
9648,4789
9649,8397
9650,12177
9651,1423
9652,13413
9653,11872
9654,8748
9655,33281
9656,20362
9657,33732
9658,9409
9659,3132
9660,11301
9661,26699
9662,17260
9663,6590
9664,23634
9665,3562
9666,28507
9667,33233
9668,6594
9669,18657
9670,26588
9671,4690
9672,5995
9673,27294
9674,14778
9675,25015
9676,7038
9677,17375
9678,18634
9679,33361
9680,30106
9681,4632
9682,6081
9683,31437
9684,9535
9685,23572
9686,16968
9687,10241
9688,17541
9689,33246
9690,23891
9691,27622
9692,2830
9693,33762
9694,12718
9695,19936
9696,32057
9697,17744
9698,1240
9699,28742
9700,7064
9701,19905
9702,25621
9703,32542
9704,9893
9705,19997
9706,9663
9707,31784
9708,19120
9709,27836
9710,5341
9711,3103
9712,18460
9713,7371
9714,31479
9715,10555
9716,27595
9717,1266
9718,31784
9719,24314
9720,27607
9721,14643
9722,31092
9723,29472
9724,31875
9725,19478
9726,27996
9727,8188
9728,12657
9729,31491
9730,30384
9731,17390
9732,32533
9733,31215
9734,1445
9735,10790
9736,28777
9737,8763
9738,24359
9739,20654
9740,25826
9741,2264
9742,27248
9743,20395
9744,27299
9745,16304
9746,31962
9747,17888
9748,2290
9749,17985
9750,6129
9751,28275
9752,3816
9753,28043
9754,19917
9755,17396
9756,14956
9757,13101
9758,16287
9759,21659
9760,19298
9761,22475
9762,27273
9763,11217
9764,22303
9765,13490
9766,14003
9767,29938
9768,28704
9769,5311
9770,31899
9771,15186
9772,30204
9773,5245
9774,29868
9775,27518
9776,8600
9777,19853
9778,17683
9779,31172
9780,8602
9781,20811
9782,8654
9783,20981
9784,23328
9785,13998
9786,13061
9787,29801
9788,8881
9789,16240
9790,13726
9791,25668
9792,33140
9793,22639
9794,2572
9795,19192
9796,23199
9797,31060
9798,9575
9799,29963
9800,1331
9801,10098
9802,6338
9803,3099
9804,11751
9805,8177
9806,8889
9807,12831
9808,5473
9809,27947
9810,32585
9811,25071
9812,32428
9813,27478
9814,27109
9815,14599
9816,25063
9817,32868
9818,1477
9819,3719
9820,14138
9821,2855
9822,8322
9823,31615
9824,28175
9825,19897
9826,33504
9827,14442
9828,25726
9829,22299
9830,17386
9831,29688
9832,29448
9833,12316
9834,21061
9835,1809
9836,24713
9837,20348
9838,10174
9839,10774
9840,21096
9841,6482
9842,23333
9843,3946
9844,3345
9845,28075
9846,1118
9847,1841
9848,6309
9849,2676
9850,9909
9851,4183
9852,7663
9853,17562
9854,5490
9855,31444
9856,3995
9857,23663
9858,1709
9859,32559
9860,29602
9861,29008
9862,18532
9863,28481
9864,24841
9865,22661
9866,19403
9867,25660
9868,1483
9869,23400
9870,31459
9871,3564
9872,18708
9873,8393
9874,3150
9875,1852
9876,23983
9877,17810
9878,18786
9879,21499
9880,22722
9881,26791
9882,31356
9883,27616
9884,8377
9885,11792
9886,28055
9887,30412
9888,18560
9889,32090
9890,19229
9891,7760
9892,10997
9893,32570
9894,11516
9895,6255
9896,23197
9897,7796
9898,11261
9899,20389
9900,14741
9901,4091
9902,22354
9903,19496
9904,19916
9905,9818
9906,19053
9907,17005
9908,9584
9909,29778
9910,21785
9911,27374
9912,24486
9913,33477
9914,27075
9915,1835
9916,11646
9917,7635
9918,17944
9919,14318
9920,24358
9921,32066
9922,2518
9923,2260
9924,20830
9925,19491
9926,12251
9927,21769
9928,20267
9929,21426
9930,7555
9931,26963
9932,15312
9933,19839
9934,15408
9935,1874
9936,6394
9937,8395
9938,20778
9939,11782
9940,15675
9941,3893
9942,1962
9943,19345
9944,20153
9945,5270
9946,24881
9947,15422
9948,22056
9949,32297
9950,32798
9951,15043
9952,32245
9953,31983
9954,32896
9955,9667
9956,20932
9957,14161
9958,21289
9959,16023
9960,4637
9961,7688
9962,20228
9963,17742
9964,28770
9965,2106
9966,27816
9967,5618
9968,18181
9969,23269
9970,24620
9971,11021
9972,8695
9973,16257
9974,1341
9975,10604
9976,11108
9977,11745
9978,20847
9979,22819
9980,20637
9981,19803
9982,16593
9983,12242
9984,13142
9985,28968
9986,28868
9987,20518
9988,15121
9989,13325
9990,23821
9991,8866
9992,23258
9993,30523
9994,29480
9995,27551
9996,24373
9997,18549
9998,28639
9999,33425
10000,22613
10001,29552
10002,15132
10003,3725
10004,29838
10005,17023
10006,13820
10007,27656
10008,24333
10009,12912
10010,12068
10011,8162
10012,30407
10013,7600
10014,29016
10015,31651
10016,29103
10017,8886
10018,8266
10019,22276
10020,16428
10021,18847
10022,22447
10023,33457
10024,17610
10025,11542
10026,16536
10027,22605
10028,13360
10029,10871
10030,4352
10031,2998
10032,12626
10033,23860
10034,10657
10035,8587
10036,31207
10037,26999
10038,17933
10039,12012
10040,14110
10041,23049
10042,29433
10043,18049
10044,18060
10045,5490
10046,16092
10047,14014
10048,3945
10049,11874
10050,22713
10051,32101
10052,14333
10053,4943
10054,4408
10055,5196
10056,20309
10057,24928
10058,29180
10059,31584
10060,16186
10061,24202
10062,24369
10063,9194
10064,6756
10065,24313
10066,30564
10067,8465
10068,6890
10069,6577
10070,9624
10071,16800
10072,25853
10073,12405
10074,6550
10075,30474
10076,25046
10077,28391
10078,6788
10079,11692
10080,18157
10081,1266
10082,26553
10083,31313
10084,7532
10085,16485
10086,7120
10087,16635
10088,24035
10089,2528
10090,17915
10091,14561
10092,29757
10093,10484
10094,11674
10095,29108
10096,16371
10097,4998
10098,29709
10099,15910
10100,25727
10101,19572
10102,2246
10103,10157
10104,32276
10105,5500
10106,9122
10107,20356
10108,3724
10109,30809
10110,14713
10111,24820
10112,13986
10113,27438
10114,7924
10115,30929
10116,3937
10117,5160
10118,19870
10119,9799
10120,14300
10121,28767
10122,32574
10123,26839
10124,27424
10125,25086
10126,4965
10127,20380
10128,12903
10129,27044
10130,29507
10131,7635
10132,1934
10133,3850
10134,26558
10135,6298
10136,31689
10137,15589
10138,5574
10139,25080
10140,13974
10141,5134
10142,5346
10143,1310
10144,24815
10145,31200
10146,21519
10147,6124
10148,20676
10149,26081
10150,16587
10151,5559
10152,2216
10153,12965
10154,25709
10155,22346
10156,24523
10157,30192
10158,27575
10159,19498
10160,26152
10161,9243
10162,19630
10163,22815
10164,22783
10165,33465
10166,32425
10167,32751
10168,15238
10169,11898
10170,30889
10171,13421
10172,26588
10173,14415
10174,27112
10175,33458
10176,11326
10177,7630
10178,24757
10179,27307
10180,18557
10181,8409
10182,21374
10183,5332
10184,24495
10185,17018
10186,16431
10187,17474
10188,12837
10189,25874
10190,21947
10191,10727
10192,13214
10193,22963
10194,23543
10195,32018
10196,20922
10197,23754
10198,19887
10199,32053
10200,32434
10201,17921
10202,22772
10203,16619
10204,21573
10205,28515
10206,14771
10207,30265
10208,25334
10209,6081
10210,8844
10211,30740
10212,33140
10213,17493
10214,10208
10215,23844
10216,12378
10217,26022
10218,24876
10219,25544
10220,26136
10221,17323
10222,13462
10223,24410
10224,22321
10225,30003
10226,32966
10227,2740
10228,3752
10229,26245
10230,6391
10231,25587
10232,27316
10233,13123
10234,18254
10235,30075
10236,20923
10237,22420
10238,18794
10239,12347
10240,13182
10241,31873
10242,31548
10243,15154
10244,10898
10245,25504
10246,9241
10247,23601
10248,21007
10249,13808
10250,6669
10251,24035
10252,9100
10253,14853
10254,12147
10255,5900
10256,29002
10257,13669
10258,7874
10259,30478
10260,20655
10261,32049
10262,26794
10263,15281
10264,2294
10265,31240
10266,22624
10267,13347
10268,23078
10269,9000
10270,8758
10271,13630
10272,12352
10273,13526
10274,20590
10275,8970
10276,5821
10277,9729
10278,29264
10279,13187
10280,32823
10281,8482
10282,16762
10283,20124
10284,13927
10285,1126
10286,12664
10287,12163
10288,1615
10289,11535
10290,7572
10291,11047
10292,31928
10293,4631
10294,2287
10295,16376
10296,18143
10297,29207
10298,9425
10299,21229
10300,2924
10301,6248
10302,4414
10303,15820
10304,20387
10305,32136
10306,3018
10307,4774
10308,15582
10309,18111
10310,32942
10311,14496
10312,23099
10313,26882
10314,12826
10315,17914
10316,3730
10317,29463
10318,27085
10319,15177
10320,32426
10321,17146
10322,26852
10323,1031
10324,7084
10325,10880
10326,2543
10327,24654
10328,30167
10329,18234
10330,18762
10331,7137
10332,10102
10333,4508
10334,10155
10335,13932
10336,27663
10337,26462
10338,6903
10339,24845
10340,14302
10341,5411
10342,33114
10343,29970
10344,25473
10345,9049
10346,19094
10347,18437
10348,16373
10349,27232
10350,19355
10351,32998
10352,9921
10353,12782
10354,28761
10355,21175
10356,23153
10357,24498
10358,16338
10359,16446
10360,19270
10361,31031
10362,26227
10363,19718
10364,5164
10365,32012
10366,15012
10367,16295
10368,17388
10369,22306
10370,28574
10371,22855
10372,18083
10373,29813
10374,27260
10375,9825
10376,33651
10377,14830
10378,28053
10379,19653
10380,33400
10381,25224
10382,3594
10383,31456
10384,12030
10385,2227
10386,10139
10387,23614
10388,2545
10389,24310
10390,17087
10391,14157
10392,24724
10393,23511
10394,8435
10395,6244
10396,23414
10397,23807
10398,25426
10399,11779
10400,31139
10401,1434
10402,32614
10403,14941
10404,19479
10405,23549
10406,30270
10407,15891
10408,1400
10409,27275
10410,33216
10411,16451
10412,12804
10413,26585
10414,11329
10415,22465
10416,11208
10417,10768
10418,1619
10419,22948
10420,7954
10421,27027
10422,28382
10423,20741
10424,13098
10425,5858
10426,8563
10427,9219
10428,11069
10429,18367
10430,32476
10431,2570
10432,5018
10433,32655
10434,17400
10435,14166
10436,20257
10437,22274
10438,8902
10439,25010
10440,6391
10441,18166
10442,29119
10443,33414
10444,20095
10445,6809
10446,25961
10447,31248
10448,5510
10449,19662
10450,2089
10451,30706
10452,12990
10453,21715
10454,25688
10455,19693
10456,9326
10457,9760
10458,5274
10459,2540
10460,21863
10461,26514
10462,11883
10463,4164
10464,31802
10465,9672
10466,15099
10467,30522
10468,31400
10469,1230
10470,12860
10471,27334
10472,20826
10473,13560
10474,11321
10475,26518
10476,31699
10477,12049
10478,15529
10479,30806
10480,18594
10481,31669
10482,11460
10483,22575
10484,33244
10485,2556
10486,1877
10487,7821
10488,31177
10489,22873
10490,11025
10491,22566
10492,20446
10493,31425
10494,22311
10495,12600
10496,33259
10497,11535
10498,26136
10499,5393
10500,7574
10501,6311
10502,10953
10503,26325
10504,9736
10505,28249
10506,9175
10507,14204
10508,33254
10509,28041
10510,31018
10511,7450
10512,1411
10513,5517
10514,30669
10515,3939
10516,27988
10517,1623
10518,32764
10519,28014
10520,23716
10521,21588
10522,6527
10523,4281
10524,13448
10525,21395
10526,8759
10527,4462
10528,22294
10529,7722
10530,19191
10531,8164
10532,10962
10533,22998
10534,22165
10535,5993
10536,29289
10537,32993
10538,20288
10539,11839
10540,19618
10541,12873
10542,9747
10543,26340
10544,28817
10545,19742
10546,28907
10547,9878
10548,31246
10549,23340
10550,14966
10551,5399
10552,23141
10553,3802
10554,6285
10555,10670
10556,16719
10557,22610
10558,31940
10559,2414
10560,4641
10561,21986
10562,29503
10563,6842
10564,14660
10565,9122
10566,17351
10567,29193
10568,30181
10569,20056
10570,10524
10571,31719
10572,27629
10573,28056
10574,4749
10575,2109
10576,4660
10577,10544
10578,9159
10579,6865
10580,20721
10581,11715
10582,26347
10583,9488
10584,25718
10585,21683
10586,25827
10587,3340
10588,22554
10589,33604
10590,6133
10591,9665
10592,11638
10593,1279
10594,27800
10595,31900
10596,33748
10597,25941
10598,17543
10599,8254
10600,21476
10601,3205
10602,12309
10603,17533
10604,5041
10605,9152
10606,20928
10607,26539
10608,22228
10609,1162
10610,8200
10611,23835
10612,16103
10613,14179
10614,31106
10615,24802
10616,20541
10617,17831
10618,16168
10619,6363
10620,32464
10621,25267
10622,26867
10623,9966
10624,1915
10625,12361
10626,18604
10627,12433
10628,26986
10629,8758
10630,28415
10631,32654
10632,5070
10633,17713
10634,26321
10635,8199
10636,7125
10637,27911
10638,15059
10639,8120
10640,3801
10641,3573
10642,31063
10643,21117
10644,13528
10645,17749
10646,10851
10647,16404
10648,22308
10649,21886
10650,27652
10651,7971
10652,24411
10653,6373
10654,10469
10655,33149
10656,25242
10657,12424
10658,7456
10659,5537
10660,27886
10661,29068
10662,7508
10663,8580
10664,8459
10665,22052
10666,21496
10667,6800
10668,32833
10669,30134
10670,26863
10671,32492
10672,28331
10673,18489
10674,18268
10675,21502
10676,18346
10677,14562
10678,30135
10679,28206
10680,5777
10681,19455
10682,13345
10683,26093
10684,18338
10685,23587
10686,21748
10687,24054
10688,25914
10689,12931
10690,33695
10691,32468
10692,13640
10693,32416
10694,28081
10695,19365
10696,19203
10697,28966
10698,33331
10699,13341
10700,24797
10701,32276
10702,15163
10703,1998
10704,3762
10705,2590
10706,9662
10707,11942
10708,12358
10709,1872
10710,7078
10711,19129
10712,4078
10713,17651
10714,25636
10715,10048
10716,10637
10717,30388
10718,11848
10719,6370
10720,6594
10721,14083
10722,6607
10723,13107
10724,3424
10725,2234
10726,16956
10727,30587
10728,17695
10729,7167
10730,32810
10731,24760
10732,33169
10733,23147
10734,21728
10735,28902
10736,27479
10737,32364
10738,13350
10739,9085
10740,19348
10741,14823
10742,8279
10743,26940
10744,10402
10745,12322
10746,19640
10747,4389
10748,6916
10749,18146
10750,14856
10751,17097
10752,28316
10753,4816
10754,33112
10755,28101
10756,25630
10757,25377
10758,16669
10759,21133
10760,9925
10761,12406
10762,24708
10763,2152
10764,19013
10765,29441
10766,7429
10767,9404
10768,25856
10769,9194
10770,5691
10771,26508
10772,6780
10773,28145
10774,19443
10775,4415
10776,10773
10777,20820
10778,17027
10779,17827
10780,21999
10781,16115
10782,16733
10783,8241
10784,13871
10785,28338
10786,24547
10787,23955
10788,19563
10789,29983
10790,21629
10791,15971
10792,27486
10793,23637
10794,14825
10795,1846
10796,18145
10797,17440
10798,16083
10799,16857
10800,16407
10801,19809
10802,29606
10803,9178
10804,16871
10805,21684
10806,10913
10807,15946
10808,16815
10809,16465
10810,7725
10811,23234
10812,14390
10813,25904
10814,20846
10815,10660
10816,9955
10817,18289
10818,24344
10819,9635
10820,32045
10821,14842
10822,10884
10823,20614
10824,29267
10825,8546
10826,9987
10827,11560
10828,10061
10829,24078
10830,10610
10831,6852
10832,9474
10833,8601
10834,30734
10835,30063
10836,2747
10837,13177
10838,3210
10839,8166
10840,32984
10841,26848
10842,15455
10843,23178
10844,17346
10845,21473
10846,15204
10847,2985
10848,23328
10849,28116
10850,11422
10851,23807
10852,20814
10853,16635
10854,13657
10855,21117
10856,32522
10857,21862
10858,18039
10859,15945
10860,16241
10861,25875
10862,4105
10863,13829
10864,8235
10865,7002
10866,21276
10867,27988
10868,25058
10869,25480
10870,1493
10871,6554
10872,23800
10873,2763
10874,32193
10875,17156
10876,7801
10877,14670
10878,5222
10879,9929
10880,20814
10881,1700
10882,31262
10883,3759
10884,18356
10885,11626
10886,11045
10887,16848
10888,14573
10889,8744
10890,15088
10891,29342
10892,1845
10893,4473
10894,27072
10895,20005
10896,8696
10897,2412
10898,14456
10899,4240
10900,22594
10901,21033
10902,28331
10903,17135
10904,12151
10905,14808
10906,18170
10907,1591
10908,4676
10909,22462
10910,13725
10911,3978
10912,27605
10913,2729
10914,32063
10915,14777
10916,33609
10917,13967
10918,1551
10919,20488
10920,11107
10921,1394
10922,11028
10923,30257
10924,6786
10925,12166
10926,29120
10927,20907
10928,32467
10929,3734
10930,24521
10931,22571
10932,8901
10933,32932
10934,25396
10935,26476
10936,13757
10937,24016
10938,32947
10939,2604
10940,3340
10941,1403
10942,15408
10943,3703
10944,28958
10945,18091
10946,28586
10947,20775
10948,19187
10949,10161
10950,1088
10951,25260
10952,17875
10953,20746
10954,16779
10955,26889
10956,14654
10957,8068
10958,10033
10959,25375
10960,28451
10961,8609
10962,1207
10963,12590
10964,6738
10965,1088
10966,17303
10967,1689
10968,4402
10969,12922
10970,6035
10971,10473
10972,8375
10973,11467
10974,2376
10975,8213
10976,2959
10977,23410
10978,3846
10979,15361
10980,2460
10981,24602
10982,10207
10983,4932
10984,23463
10985,10937
10986,11518
10987,24366
10988,18259
10989,21945
10990,19771
10991,22794
10992,3919
10993,3414
10994,26348
10995,31904
10996,15312
10997,1607
10998,13309
10999,21502
11000,18239
11001,18336
11002,31811
11003,12408
11004,33582
11005,19447
11006,16909
11007,29934
11008,18833
11009,15813
11010,7420
11011,21837
11012,20011
11013,21264
11014,14101
11015,12120
11016,9286
11017,3143
11018,8213
11019,24745
11020,19623
11021,23150
11022,27396
11023,15858
11024,24513
11025,28794
11026,18957
11027,3977
11028,10281
11029,17407
11030,7309
11031,14116
11032,16714
11033,33032
11034,9066
11035,25313
11036,3674
11037,30022
11038,20390
11039,29065
11040,7565
11041,13934
11042,24372
11043,27669
11044,19336
11045,2012
11046,15370
11047,14449
11048,15128
11049,17276
11050,20855
11051,27009
11052,29988
11053,18922
11054,19383
11055,20578
11056,17632
11057,15832
11058,30149
11059,13042
11060,9284
11061,3761
11062,10608
11063,19346
11064,19645
11065,5755
11066,1457
11067,30250
11068,16418
11069,20226
11070,24380
11071,11886
11072,24041
11073,25139
11074,8021
11075,17248
11076,22683
11077,6598
11078,1253
11079,25622
11080,8069
11081,29216
11082,31693
11083,27070
11084,4273
11085,21623
11086,32378
11087,33503
11088,1812
11089,15415
11090,13753
11091,9186
11092,6409
11093,19364
11094,19149
11095,24784
11096,6910
11097,5057
11098,8128
11099,5213
11100,14957
11101,4977
11102,25078
11103,30758
11104,17679
11105,12765
11106,11016
11107,4663
11108,28748
11109,14357
11110,9167
11111,7120
11112,13557
11113,3578
11114,23998
11115,17769
11116,4917
11117,15963
11118,22133
11119,31731
11120,21189
11121,1630
11122,22932
11123,4961
11124,4960
11125,29730
11126,13517
11127,31335
11128,16759
11129,22690
11130,29246
11131,23425
11132,17189
11133,4317
11134,3325
11135,20280
11136,29029
11137,27188
11138,21492
11139,33697
11140,12675
11141,9747
11142,28399
11143,32038
11144,17104
11145,24787
11146,14835
11147,21640
11148,5274
11149,24543
11150,27346
11151,5669
11152,14427
11153,2838
11154,13564
11155,9847
11156,17457
11157,5489
11158,24472
11159,20446
11160,14734
11161,6374
11162,33235
11163,23967
11164,17457
11165,10636
11166,22904
11167,26668
11168,25941
11169,9215
11170,28610
11171,13990
11172,24360
11173,15110
11174,32878
11175,22944
11176,29822
11177,2163
11178,22291
11179,25382
11180,20679
11181,9547
11182,5814
11183,24573
11184,11326
11185,3367
11186,8089
11187,30253
11188,32868
11189,20698
11190,1877
11191,19645
11192,24749
11193,23636
11194,22312
11195,8382
11196,19321
11197,21447
11198,1168
11199,11147
11200,1861
11201,19464
11202,22553
11203,15950
11204,24611
11205,25143
11206,13939
11207,14022
11208,22887
11209,30370
11210,32711
11211,12616
11212,10148
11213,3815
11214,31051
11215,7172
11216,1751
11217,9049
11218,29973
11219,3978
11220,16609
11221,23461
11222,11309
11223,4237
11224,30779
11225,32438
11226,32485
11227,7910
11228,2789
11229,6613
11230,3949
11231,13787
11232,8607
11233,8981
11234,27298
11235,8610
11236,16220
11237,6894
11238,13095
11239,20001
11240,25844
11241,28968
11242,33463
11243,29432
11244,7449
11245,12538
11246,30137
11247,16577
11248,1164
11249,14452
11250,5397
11251,29590
11252,8848
11253,32538
11254,4679
11255,28372
11256,9632
11257,12242
11258,2482
11259,17951
11260,22621
11261,6656
11262,16182
11263,22439
11264,25290
11265,15855
11266,2308
11267,23465
11268,11195
11269,30835
11270,23729
11271,3384
11272,28299
11273,4556
11274,12938
11275,20541
11276,22798
11277,13262
11278,13096
11279,30909
11280,17862
11281,2879
11282,25412
11283,5978
11284,26202
11285,6273
11286,16844
11287,28445
11288,29251
11289,29552
11290,3125
11291,30834
11292,11721
11293,1678
11294,7444
11295,5492
11296,23854
11297,1374
11298,6376
11299,23403
11300,30761
11301,8717
11302,23866
11303,5523
11304,12694
11305,18007
11306,26089
11307,25888
11308,10091
11309,21417
11310,7359
11311,8830
11312,20206
11313,11907
11314,18247
11315,25565
11316,28965
11317,6433
11318,1763
11319,19693
11320,19342
11321,8538
11322,7961
11323,3046
11324,10513
11325,9672
11326,30254
11327,10188
11328,1843
11329,13865
11330,1014
11331,1009
