Iterazione,Numero
5444,543
5445,535
5446,526
5447,516
5448,544
5449,500
5450,546
5451,546
5452,547
5453,539
5454,542
5455,528
5456,529
5457,545
5458,530
5459,522
5460,529
5461,549
5462,538
5463,524
5464,516
5465,530
5466,532
5467,505
5468,506
5469,541
5470,504
5471,510
5472,544
5473,528
5474,500
5475,517
5476,531
5477,529
5478,513
5479,520
5480,542
5481,526
5482,540
5483,518
5484,527
5485,502
5486,534
5487,523
5488,508
5489,510
5490,514
5491,517
5492,549
5493,540
5494,546
5495,544
5496,507
5497,503
5498,517
5499,549
5500,530
5501,531
5502,542
5503,531
5504,527
5505,506
5506,549
5507,520
5508,527
5509,514
5510,526
5511,535
5512,512
5513,538
5514,515
5515,521
5516,522
5517,546
5518,517
5519,517
5520,514
5521,526
5522,513
5523,511
5524,500
5525,529
5526,519
5527,523
5528,540
5529,534
5530,549
5531,510
5532,540
5533,533
5534,530
5535,545
5536,503
5537,517
5538,509
5539,544
5540,505
5541,510
5542,543
5543,527
5544,514
5545,548
5546,511
5547,544
5548,527
5549,512
5550,509
5551,510
5552,542
5553,534
5554,537
5555,538
5556,540
5557,534
5558,514
5559,501
5560,517
5561,506
5562,522
5563,542
5564,549
5565,549
5566,531
5567,510
5568,543
5569,524
5570,515
5571,506
5572,521
5573,531
5574,532
5575,528
5576,528
5577,509
5578,548
5579,537
5580,540
5581,500
5582,529
5583,501
5584,506
5585,534
5586,530
5587,514
5588,549
5589,528
5590,532
5591,534
5592,528
5593,540
5594,511
5595,531
5596,508
5597,523
5598,510
5599,515
5600,505
5601,514
5602,533
5603,520
5604,543
5605,530
5606,541
5607,518
5608,504
5609,513
5610,538
5611,540
5612,545
5613,529
5614,500
5615,502
5616,508
5617,535
5618,513
5619,505
5620,521
5621,546
5622,517
5623,545
5624,500
5625,517
5626,501
5627,545
5628,503
5629,521
5630,540
5631,548
5632,531
5633,516
5634,537
5635,500
5636,530
5637,518
5638,546
5639,544
5640,543
5641,545
5642,521
5643,535
5644,529
5645,529
5646,511
5647,527
5648,548
5649,535
5650,517
5651,505
5652,525
5653,541
5654,510
5655,537
5656,511
5657,507
5658,523
5659,502
5660,506
5661,502
5662,537
5663,513
5664,518
5665,512
5666,532
5667,542
5668,541
5669,546
5670,521
5671,501
5672,536
5673,510
5674,535
5675,540
5676,500
5677,538
5678,509
5679,538
5680,535
5681,503
5682,500
5683,512
5684,532
5685,510
5686,546
5687,546
5688,545
5689,505
5690,535
5691,502
5692,524
5693,530
5694,531
5695,512
5696,518
5697,512
5698,501
5699,528
5700,545
5701,524
5702,512
5703,549
5704,507
5705,510
5706,528
5707,519
5708,501
5709,513
5710,538
5711,545
5712,529
5713,504
5714,537
5715,520
5716,516
5717,526
5718,521
5719,543
5720,519
5721,512
5722,539
5723,527
5724,539
5725,527
5726,549
5727,513
5728,531
5729,549
5730,518
5731,515
5732,533
5733,549
5734,547
5735,533
5736,504
5737,546
5738,522
5739,540
5740,514
5741,509
5742,538
5743,506
5744,524
5745,523
5746,541
5747,541
5748,519
5749,548
5750,527
5751,544
5752,522
5753,503
5754,518
5755,541
5756,515
5757,509
5758,508
5759,536
5760,548
5761,513
5762,541
5763,514
5764,503
5765,512
5766,515
5767,511
5768,523
5769,532
5770,523
5771,500
5772,521
5773,500
5774,524
5775,549
5776,504
5777,537
5778,506
5779,515
5780,523
5781,512
5782,535
5783,531
5784,530
5785,513
5786,515
5787,509
5788,502
5789,543
5790,523
5791,528
5792,529
5793,501
5794,501
5795,535
5796,535
5797,544
5798,517
5799,507
5800,501
5801,505
5802,514
5803,543
5804,525
5805,532
5806,509
5807,515
5808,539
5809,548
5810,539
5811,537
5812,509
5813,527
5814,506
5815,506
5816,521
5817,547
5818,532
5819,507
5820,521
5821,507
5822,502
5823,539
5824,517
5825,502
5826,511
5827,503
5828,512
5829,548
5830,530
5831,511
5832,508
5833,527
5834,520
5835,531
5836,532
5837,516
5838,532
5839,540
5840,534
5841,547
5842,538
5843,513
5844,515
5845,510
5846,535
5847,515
5848,511
5849,520
5850,538
5851,532
5852,549
5853,505
5854,532
5855,534
5856,514
5857,525
5858,544
5859,540
5860,523
5861,504
5862,528
5863,529
5864,502
5865,513
5866,512
5867,544
5868,519
5869,546
5870,525
5871,533
5872,514
5873,516
5874,518
5875,549
5876,511
5877,500
5878,525
5879,520
5880,532
5881,503
5882,540
5883,527
5884,530
5885,529
5886,512
5887,508
5888,520
5889,543
5890,533
5891,536
5892,510
5893,547
5894,527
5895,533
5896,528
5897,524
5898,524
5899,522
5900,548
5901,525
5902,520
5903,547
5904,508
5905,511
5906,500
5907,533
5908,509
5909,512
5910,508
5911,503
5912,506
5913,510
5914,512
5915,518
5916,526
5917,526
5918,534
5919,523
5920,508
5921,514
5922,506
5923,513
5924,533
5925,519
5926,526
5927,526
5928,517
5929,541
5930,516
5931,509
5932,535
5933,518
5934,507
5935,502
5936,514
5937,545
5938,518
5939,521
5940,519
5941,501
5942,526
5943,509
5944,541
5945,508
5946,505
5947,513
5948,539
5949,504
5950,537
5951,525
5952,534
5953,503
5954,521
5955,539
5956,537
5957,506
5958,514
5959,510
5960,519
5961,505
5962,529
5963,545
5964,531
5965,508
5966,520
5967,502
5968,500
5969,541
5970,537
5971,547
5972,510
5973,530
5974,536
5975,546
5976,547
5977,541
5978,544
5979,503
5980,538
5981,510
5982,521
5983,540
5984,527
5985,520
5986,531
5987,536
5988,510
5989,513
5990,527
5991,538
5992,522
5993,528
5994,528
5995,520
5996,526
5997,522
5998,507
5999,546
6000,503
6001,524
6002,514
6003,517
6004,529
6005,534
6006,503
6007,542
6008,504
6009,545
6010,521
6011,526
6012,549
6013,500
6014,510
6015,528
6016,521
6017,530
6018,549
6019,505
6020,518
6021,507
6022,512
6023,525
6024,515
6025,515
6026,510
6027,506
6028,510
6029,509
6030,509
6031,535
6032,533
6033,515
6034,501
6035,512
6036,533
6037,525
6038,539
6039,519
6040,530
6041,509
6042,519
6043,537
6044,530
6045,535
6046,515
6047,512
6048,512
6049,523
6050,548
6051,512
6052,502
6053,509
6054,510
6055,539
6056,542
6057,512
6058,532
6059,544
6060,512
6061,544
6062,529
6063,535
6064,516
6065,538
6066,544
6067,518
6068,514
6069,502
6070,517
6071,537
6072,544
6073,532
6074,503
6075,526
6076,510
6077,534
6078,516
6079,500
6080,541
6081,542
6082,532
6083,508
6084,506
6085,548
6086,509
6087,528
6088,517
6089,520
6090,510
6091,532
6092,531
6093,525
6094,532
6095,543
6096,515
6097,527
6098,538
6099,531
6100,500
6101,539
6102,536
6103,518
6104,501
6105,538
6106,511
6107,544
6108,506
6109,524
6110,509
6111,548
6112,514
6113,544
6114,517
6115,508
6116,542
6117,512
6118,508
6119,539
6120,538
6121,515
6122,508
6123,543
6124,516
6125,523
6126,544
6127,509
6128,516
6129,507
6130,535
6131,519
6132,505
6133,522
6134,542
6135,518
6136,547
6137,522
6138,529
6139,543
6140,538
6141,540
6142,518
6143,527
6144,525
6145,521
6146,543
6147,542
6148,543
6149,511
6150,514
6151,517
6152,508
6153,548
6154,503
6155,528
6156,507
6157,503
6158,520
6159,509
6160,520
6161,542
6162,515
6163,542
6164,546
6165,502
6166,542
6167,524
6168,508
6169,538
6170,538
6171,539
6172,544
6173,521
6174,528
6175,541
6176,519
6177,507
6178,532
6179,508
6180,527
6181,512
6182,549
6183,544
6184,534
6185,544
6186,528
6187,536
6188,524
6189,530
6190,522
6191,507
6192,519
6193,535
6194,506
6195,500
6196,510
6197,546
6198,523
6199,521
6200,519
6201,513
6202,547
6203,502
6204,533
6205,518
6206,518
6207,512
6208,531
6209,513
6210,532
6211,532
6212,533
6213,527
6214,546
6215,511
6216,524
6217,549
6218,547
6219,516
6220,515
6221,503
6222,549
6223,529
6224,539
6225,535
6226,545
6227,535
6228,505
6229,508
6230,529
6231,545
6232,548
6233,535
6234,525
6235,512
6236,517
6237,501
6238,510
6239,504
6240,530
6241,521
6242,505
6243,544
6244,521
6245,501
6246,531
6247,530
6248,524
6249,520
6250,504
6251,502
6252,524
6253,535
6254,518
6255,503
6256,525
6257,526
6258,514
6259,525
6260,507
6261,529
6262,518
6263,549
6264,533
6265,509
6266,537
6267,500
6268,512
6269,535
6270,513
6271,536
6272,506
6273,538
6274,519
6275,521
6276,533
6277,527
6278,545
6279,525
6280,532
6281,501
6282,520
6283,507
6284,502
6285,505
6286,515
6287,501
6288,545
6289,502
6290,526
6291,512
6292,546
6293,547
6294,545
6295,531
6296,500
6297,522
6298,525
6299,530
6300,502
6301,539
6302,518
6303,510
6304,517
6305,509
6306,544
6307,537
6308,504
6309,534
6310,537
6311,504
6312,533
6313,513
6314,509
6315,508
6316,503
6317,510
6318,533
6319,533
6320,532
6321,548
6322,536
6323,507
6324,505
6325,521
6326,523
6327,541
6328,544
6329,528
6330,543
6331,529
6332,542
6333,540
6334,503
6335,522
6336,511
6337,525
6338,523
6339,534
6340,518
6341,509
6342,517
6343,541
6344,517
6345,502
6346,513
6347,503
6348,531
6349,523
6350,512
6351,540
6352,546
6353,506
6354,527
6355,514
6356,537
6357,533
6358,527
6359,509
6360,528
6361,541
6362,508
6363,546
6364,539
6365,509
6366,521
6367,521
6368,534
6369,547
6370,513
6371,536
6372,527
6373,534
6374,528
6375,508
6376,522
6377,549
6378,522
6379,519
6380,548
6381,526
6382,521
6383,508
6384,541
6385,507
6386,509
6387,509
6388,548
6389,524
6390,512
6391,549
6392,506
6393,502
6394,529
6395,519
6396,521
6397,535
6398,504
6399,519
6400,523
6401,542
6402,531
6403,531
6404,540
6405,524
6406,535
6407,543
6408,545
6409,531
6410,535
6411,548
6412,515
6413,520
6414,505
6415,543
6416,548
6417,506
6418,508
6419,528
6420,548
6421,543
6422,526
6423,524
6424,530
6425,537
6426,546
6427,512
6428,520
6429,519
6430,513
6431,530
6432,517
6433,523
6434,521
6435,507
6436,536
6437,505
6438,536
6439,532
6440,515
6441,531
6442,529
6443,500
6444,532
6445,536
6446,520
6447,513
6448,531
6449,536
6450,541
6451,511
6452,515
6453,525
6454,513
6455,528
6456,508
6457,501
6458,526
6459,531
6460,536
6461,503
6462,535
6463,530
6464,521
6465,505
6466,543
6467,520
6468,543
6469,532
6470,503
6471,514
6472,502
6473,538
6474,544
6475,532
6476,549
6477,541
6478,537
6479,506
6480,542
6481,500
6482,521
6483,526
6484,531
6485,535
6486,510
6487,538
6488,517
6489,519
6490,528
6491,500
6492,504
6493,548
6494,518
6495,547
6496,534
6497,546
6498,530
6499,536
6500,511
6501,525
6502,524
6503,537
6504,524
6505,516
6506,546
6507,534
6508,523
6509,546
6510,517
6511,522
6512,502
6513,525
6514,521
6515,509
6516,531
6517,543
6518,502
6519,515
6520,538
6521,526
6522,528
6523,526
6524,534
6525,508
6526,525
6527,508
6528,534
6529,529
6530,547
6531,543
6532,530
6533,517
6534,545
6535,536
6536,504
6537,518
6538,533
6539,527
6540,527
6541,516
6542,504
6543,513
6544,537
6545,530
6546,545
6547,529
6548,538
6549,524
6550,531
6551,547
6552,521
6553,545
6554,524
6555,545
6556,532
6557,517
6558,527
6559,516
6560,523
6561,525
6562,518
6563,540
6564,504
6565,531
6566,508
6567,512
6568,538
6569,506
6570,510
6571,517
6572,509
6573,542
6574,549
6575,508
6576,521
6577,508
6578,524
6579,502
6580,524
6581,546
6582,522
6583,546
6584,536
6585,527
6586,549
6587,546
6588,547
6589,538
6590,524
6591,501
6592,505
6593,529
6594,512
6595,527
6596,508
6597,545
6598,549
6599,512
6600,538
6601,501
6602,527
6603,525
6604,531
6605,524
6606,501
6607,543
6608,505
6609,527
6610,549
6611,526
6612,537
6613,535
6614,540
6615,514
6616,505
6617,525
6618,524
6619,549
6620,513
6621,536
6622,530
6623,548
6624,521
6625,514
6626,544
6627,535
6628,541
6629,514
6630,516
6631,549
6632,536
6633,527
6634,500
6635,533
6636,544
6637,531
6638,502
6639,544
6640,519
6641,508
6642,538
6643,517
6644,520
6645,536
6646,533
6647,509
6648,505
6649,506
6650,502
6651,521
6652,545
6653,509
6654,516
6655,513
6656,512
6657,505
6658,507
6659,513
6660,501
6661,546
6662,521
6663,537
6664,501
6665,501
6666,518
6667,531
6668,538
6669,544
6670,522
6671,543
6672,502
6673,517
6674,543
6675,537
6676,513
6677,510
6678,506
6679,534
6680,500
6681,504
6682,514
6683,548
6684,536
6685,531
6686,519
6687,518
6688,546
6689,523
6690,503
6691,507
6692,540
6693,528
6694,515
6695,539
6696,542
6697,532
6698,502
6699,515
6700,535
6701,548
6702,528
6703,534
6704,512
6705,526
6706,521
6707,534
6708,548
6709,501
6710,544
6711,509
6712,502
6713,532
6714,518
6715,513
6716,543
6717,501
6718,502
6719,547
6720,535
6721,542
6722,500
6723,545
6724,514
6725,534
6726,533
6727,530
6728,547
6729,518
6730,532
6731,503
6732,528
6733,522
6734,531
6735,545
6736,523
6737,546
6738,529
6739,502
6740,518
6741,529
6742,529
6743,501
6744,500
6745,523
6746,516
6747,514
6748,546
6749,527
6750,536
6751,536
6752,518
6753,543
6754,507
6755,506
6756,514
6757,515
6758,500
6759,540
6760,532
6761,528
6762,500
6763,510
6764,549
6765,549
6766,518
6767,502
6768,532
6769,516
6770,548
6771,517
6772,533
6773,507
6774,549
6775,514
6776,515
6777,538
6778,541
6779,548
6780,541
6781,518
6782,511
6783,519
6784,517
6785,534
6786,529
6787,515
6788,519
6789,526
6790,524
6791,508
6792,511
6793,544
6794,511
6795,547
6796,530
6797,538
6798,506
6799,547
6800,505
6801,510
6802,504
6803,542
6804,507
6805,503
6806,511
6807,547
6808,505
6809,508
6810,500
6811,547
6812,548
6813,548
6814,537
6815,546
6816,542
6817,547
6818,549
6819,532
6820,511
6821,530
6822,520
6823,544
6824,517
6825,535
6826,545
6827,532
6828,542
6829,520
6830,523
6831,520
6832,528
6833,530
6834,521
6835,547
6836,503
6837,508
6838,526
6839,548
6840,548
6841,542
6842,518
6843,522
6844,505
6845,509
6846,511
6847,516
6848,537
6849,517
6850,545
6851,514
6852,508
6853,534
6854,500
6855,520
6856,542
6857,513
6858,546
6859,540
6860,541
6861,520
6862,525
6863,546
6864,538
6865,519
6866,533
6867,527
6868,544
6869,506
6870,521
6871,531
6872,528
6873,537
6874,507
6875,517
6876,504
6877,521
6878,548
6879,509
6880,519
6881,525
6882,508
6883,537
6884,514
6885,532
6886,537
6887,524
6888,540
6889,511
6890,520
6891,515
6892,519
6893,518
6894,547
6895,545
6896,530
6897,541
6898,535
6899,537
6900,534
6901,539
6902,549
6903,545
6904,509
6905,546
6906,545
6907,544
6908,537
6909,540
6910,500
6911,539
6912,505
6913,523
6914,534
6915,537
6916,518
6917,509
6918,516
6919,515
6920,524
6921,522
6922,514
6923,519
6924,521
6925,517
6926,518
6927,507
6928,533
6929,503
6930,548
6931,547
6932,517
6933,518
6934,510
6935,534
6936,513
6937,501
6938,506
6939,511
6940,502
6941,519
6942,526
6943,500
6944,535
6945,537
6946,526
6947,536
6948,534
6949,507
6950,501
6951,525
6952,507
6953,527
6954,525
6955,524
6956,530
6957,546
6958,510
6959,548
6960,524
6961,500
6962,527
6963,531
6964,505
6965,502
6966,528
6967,543
6968,516
6969,501
6970,520
6971,544
6972,517
6973,529
6974,547
6975,506
6976,501
6977,534
6978,517
6979,506
6980,508
6981,529
6982,513
6983,509
6984,525
6985,549
6986,523
6987,524
6988,500
6989,506
6990,528
6991,526
6992,542
6993,505
6994,547
6995,524
6996,545
6997,533
6998,528
6999,500
7000,510
7001,526
7002,501
7003,547
7004,537
7005,535
7006,545
7007,547
7008,529
7009,506
7010,547
7011,533
7012,539
7013,515
7014,506
7015,502
7016,530
7017,504
7018,545
7019,542
7020,517
7021,524
7022,549
7023,503
7024,524
7025,511
7026,504
7027,511
7028,541
7029,533
7030,525
7031,514
7032,543
7033,526
7034,504
7035,514
7036,531
7037,525
7038,549
7039,501
7040,518
7041,516
7042,511
7043,518
7044,515
7045,546
7046,527
7047,502
7048,547
7049,511
7050,516
7051,548
7052,525
7053,549
7054,501
7055,501
7056,527
7057,521
7058,514
7059,544
7060,529
7061,527
7062,513
7063,525
7064,515
7065,540
7066,548
7067,514
7068,514
7069,528
7070,514
7071,527
7072,535
7073,504
7074,517
7075,527
7076,541
7077,543
7078,535
7079,513
7080,502
7081,548
7082,546
7083,515
7084,549
7085,524
7086,518
7087,533
7088,512
7089,544
7090,507
7091,540
7092,520
7093,517
7094,547
7095,543
7096,545
7097,503
7098,512
7099,535
7100,528
7101,513
7102,506
7103,528
7104,535
7105,502
7106,536
7107,511
7108,528
7109,521
7110,532
7111,511
7112,541
7113,502
7114,518
7115,530
7116,507
7117,529
7118,549
7119,547
7120,509
7121,514
7122,543
7123,531
7124,506
7125,528
7126,530
7127,523
7128,506
7129,503
7130,502
7131,529
7132,509
7133,539
7134,506
7135,548
7136,507
7137,510
7138,531
7139,535
7140,523
7141,517
7142,535
7143,532
7144,530
7145,531
7146,528
7147,527
7148,531
7149,517
7150,538
7151,525
7152,536
7153,536
7154,509
7155,531
7156,518
7157,525
7158,540
7159,518
7160,544
7161,503
7162,505
7163,516
7164,542
7165,509
7166,502
7167,540
7168,530
7169,506
7170,510
7171,529
7172,506
7173,523
7174,501
7175,521
7176,540
7177,504
7178,503
7179,526
7180,542
7181,521
7182,519
7183,529
7184,531
7185,543
7186,520
7187,522
7188,526
7189,513
7190,516
7191,536
7192,517
7193,539
7194,549
7195,512
7196,515
7197,545
7198,529
7199,506
7200,549
7201,527
7202,548
7203,509
7204,531
7205,508
7206,520
7207,503
7208,542
7209,510
7210,544
7211,543
7212,532
7213,542
7214,526
7215,537
7216,547
7217,506
7218,500
7219,514
7220,514
7221,523
7222,545
7223,544
7224,510
7225,524
7226,529
7227,501
7228,538
7229,514
7230,534
7231,518
7232,547
7233,512
7234,522
7235,516
7236,504
7237,513
7238,538
7239,526
7240,512
7241,531
7242,515
7243,544
7244,542
7245,507
7246,504
7247,543
7248,513
7249,538
7250,540
7251,521
7252,541
7253,526
7254,539
7255,512
7256,509
7257,542
7258,546
7259,549
7260,506
7261,536
7262,525
7263,510
7264,529
7265,547
7266,512
7267,531
7268,531
7269,505
7270,502
7271,533
7272,546
7273,538
7274,543
7275,527
7276,505
7277,533
7278,505
7279,539
7280,509
7281,508
7282,537
7283,503
7284,533
7285,515
7286,506
7287,539
7288,534
7289,520
7290,532
7291,536
7292,534
7293,542
7294,503
7295,501
7296,515
7297,503
7298,539
7299,512
7300,544
7301,541
7302,518
7303,548
7304,510
7305,529
7306,528
7307,540
7308,522
7309,531
7310,500
7311,519
7312,549
7313,527
7314,537
7315,535
7316,537
7317,528
7318,515
7319,511
7320,529
7321,505
7322,546
7323,543
7324,540
7325,504
7326,534
7327,537
7328,517
7329,528
7330,502
7331,504
7332,539
7333,500
7334,532
7335,529
7336,535
7337,521
7338,541
7339,546
7340,509
7341,548
7342,546
7343,507
7344,521
7345,544
7346,527
7347,543
7348,503
7349,504
7350,515
7351,527
7352,521
7353,540
7354,542
7355,548
7356,528
7357,531
7358,509
7359,537
7360,512
7361,544
7362,513
7363,545
7364,533
7365,505
7366,526
7367,500
7368,515
7369,528
7370,519
7371,523
7372,525
7373,508
7374,502
7375,508
7376,546
7377,504
7378,525
7379,534
7380,517
7381,512
7382,549
7383,500
7384,523
7385,538
7386,537
7387,514
7388,542
7389,508
7390,531
7391,514
7392,500
7393,512
7394,510
7395,527
7396,549
7397,515
7398,539
7399,533
7400,520
7401,517
7402,538
7403,531
7404,527
7405,540
7406,534
7407,512
7408,500
7409,537
7410,526
7411,515
7412,518
7413,525
7414,536
7415,542
7416,507
7417,537
7418,508
7419,532
7420,540
7421,510
7422,532
7423,548
7424,533
7425,517
7426,530
7427,506
7428,527
7429,501
7430,521
7431,516
7432,547
7433,511
7434,529
7435,548
7436,515
7437,516
7438,522
7439,538
7440,511
7441,516
7442,503
7443,522
7444,548
7445,524
7446,506
7447,502
7448,507
7449,500
7450,541
7451,530
7452,505
7453,506
7454,541
7455,516
7456,514
7457,505
7458,516
7459,502
7460,511
7461,507
7462,519
7463,536
7464,525
7465,511
7466,505
7467,548
7468,549
7469,530
7470,508
7471,525
7472,526
7473,538
7474,524
7475,531
7476,521
7477,512
7478,539
7479,540
7480,549
7481,528
7482,539
7483,532
7484,500
7485,534
7486,509
7487,533
7488,505
7489,539
7490,511
7491,503
7492,548
7493,514
7494,524
7495,529
7496,506
7497,506
7498,534
7499,523
7500,536
7501,535
7502,506
7503,526
7504,532
7505,524
7506,502
7507,507
7508,500
7509,504
7510,540
7511,533
7512,542
7513,500
7514,547
7515,513
7516,535
7517,541
7518,520
7519,506
7520,529
7521,513
7522,514
7523,511
7524,506
7525,515
7526,521
7527,514
7528,526
7529,510
7530,505
7531,511
7532,528
7533,506
7534,534
7535,538
7536,549
7537,501
7538,528
7539,505
7540,523
7541,520
7542,522
7543,539
7544,535
7545,515
7546,501
7547,526
7548,544
7549,500
7550,519
7551,544
7552,522
7553,509
7554,541
7555,546
7556,521
7557,507
7558,524
7559,540
7560,526
7561,544
7562,527
7563,505
7564,534
7565,545
7566,500
7567,549
7568,535
7569,539
7570,520
7571,525
7572,542
7573,517
7574,549
7575,536
7576,510
7577,514
7578,540
7579,513
7580,540
7581,520
7582,527
7583,525
7584,532
7585,530
7586,530
7587,525
7588,532
7589,513
7590,525
7591,523
7592,516
7593,520
7594,508
7595,537
7596,534
7597,523
7598,538
7599,506
7600,536
7601,529
7602,544
7603,500
7604,534
7605,531
7606,510
7607,546
7608,537
7609,548
7610,540
7611,509
7612,503
7613,508
7614,530
7615,536
7616,548
7617,524
7618,504
7619,512
7620,517
7621,528
7622,528
7623,513
7624,526
7625,523
7626,515
7627,532
7628,508
7629,522
7630,546
7631,509
7632,546
7633,539
7634,507
7635,514
7636,525
7637,537
7638,506
7639,525
7640,524
7641,520
7642,526
7643,518
7644,531
7645,503
7646,521
7647,517
7648,542
7649,545
7650,510
7651,524
7652,504
7653,523
7654,545
7655,522
7656,538
7657,545
7658,546
7659,507
7660,539
7661,517
7662,519
7663,501
7664,549
7665,542
7666,512
7667,547
7668,530
7669,501
7670,513
7671,545
7672,544
7673,529
7674,501
7675,508
7676,511
7677,542
7678,541
7679,524
7680,542
7681,537
7682,522
7683,542
7684,542
7685,542
7686,538
7687,532
7688,539
7689,521
7690,508
7691,530
7692,517
7693,534
7694,542
7695,548
7696,501
7697,536
7698,544
7699,547
7700,517
7701,544
7702,508
7703,512
7704,529
7705,527
7706,527
7707,529
7708,515
7709,548
7710,524
7711,543
7712,545
7713,501
7714,513
7715,544
7716,519
7717,502
7718,512
7719,520
7720,534
7721,542
7722,536
7723,537
7724,514
7725,526
7726,516
7727,529
7728,524
7729,526
7730,508
7731,508
7732,540
7733,531
7734,507
7735,527
7736,527
7737,509
7738,547
7739,517
7740,519
7741,520
7742,500
7743,544
7744,517
7745,511
7746,530
7747,512
7748,536
7749,514
7750,548
7751,548
7752,533
7753,506
7754,546
7755,507
7756,524
7757,522
7758,549
7759,537
7760,528
7761,509
7762,512
7763,510
7764,538
7765,514
7766,509
7767,508
7768,541
7769,544
7770,532
7771,518
7772,516
7773,530
7774,510
7775,545
7776,512
7777,518
7778,533
7779,521
7780,541
7781,507
7782,539
7783,540
7784,548
7785,500
7786,513
7787,541
7788,512
7789,505
7790,531
7791,514
7792,525
7793,520
7794,536
7795,547
7796,507
7797,522
7798,503
7799,525
7800,524
7801,507
7802,526
7803,515
7804,542
7805,541
7806,525
7807,530
7808,517
7809,512
7810,513
7811,515
7812,524
7813,508
7814,543
7815,508
7816,511
7817,520
7818,508
7819,535
7820,509
7821,502
7822,513
7823,535
7824,531
7825,536
7826,509
7827,528
7828,506
7829,523
7830,543
7831,510
7832,538
7833,547
7834,525
7835,502
7836,510
7837,524
7838,524
7839,517
7840,528
7841,540
7842,517
7843,501
7844,518
7845,544
7846,524
7847,508
7848,505
7849,521
7850,511
7851,518
7852,521
7853,509
7854,504
7855,526
7856,516
7857,541
7858,520
7859,509
7860,523
7861,528
7862,526
7863,529
7864,525
7865,505
7866,517
7867,544
7868,530
7869,522
7870,547
7871,537
7872,520
7873,523
7874,541
7875,507
7876,509
7877,522
7878,547
7879,530
7880,504
7881,547
7882,532
7883,520
7884,518
7885,535
7886,510
7887,526
7888,503
7889,512
7890,535
7891,535
7892,524
7893,517
7894,529
7895,546
7896,519
7897,546
7898,514
7899,520
7900,522
7901,522
7902,502
7903,520
7904,513
7905,506
7906,507
7907,522
7908,533
7909,535
7910,549
7911,548
7912,548
7913,531
7914,512
7915,517
7916,528
7917,542
7918,502
7919,523
7920,549
7921,545
7922,533
7923,543
7924,500
7925,533
7926,504
7927,541
7928,534
7929,523
7930,530
7931,502
7932,517
7933,547
7934,519
7935,547
7936,539
7937,526
7938,532
7939,536
7940,515
7941,538
7942,533
7943,530
7944,514
7945,516
7946,530
7947,521
7948,546
7949,517
7950,523
7951,506
7952,533
7953,513
7954,521
7955,539
7956,509
7957,523
7958,518
7959,528
7960,528
7961,517
7962,521
7963,538
7964,527
7965,532
7966,522
7967,547
7968,503
7969,527
7970,547
7971,517
7972,533
7973,505
7974,510
7975,500
7976,501
7977,533
7978,501
7979,504
7980,537
7981,524
7982,513
7983,544
7984,503
7985,500
7986,533
7987,543
7988,549
7989,524
7990,546
7991,533
7992,523
7993,530
7994,549
7995,532
7996,535
7997,517
7998,503
7999,530
8000,533
8001,506
8002,525
8003,523
8004,533
8005,505
8006,538
8007,509
8008,527
8009,541
8010,528
8011,510
8012,506
8013,528
8014,509
8015,524
8016,513
8017,539
8018,516
8019,544
8020,531
8021,517
8022,510
8023,535
8024,547
8025,521
8026,546
8027,510
8028,549
8029,515
8030,526
8031,540
8032,536
8033,505
8034,548
8035,537
8036,532
8037,543
8038,503
8039,525
8040,526
8041,502
8042,545
8043,543
8044,536
8045,510
8046,542
8047,527
8048,546
8049,509
8050,509
8051,541
8052,545
8053,520
8054,511
8055,508
8056,548
8057,541
8058,536
8059,545
8060,537
8061,546
8062,517
8063,520
8064,514
8065,507
8066,519
8067,529
8068,549
8069,536
8070,520
8071,531
8072,541
8073,503
8074,548
8075,511
8076,542
8077,516
8078,500
8079,525
8080,548
8081,532
8082,500
8083,504
8084,509
8085,510
8086,525
8087,546
8088,508
8089,515
8090,549
8091,524
8092,546
8093,509
8094,534
8095,512
8096,531
8097,502
8098,507
8099,532
8100,510
8101,523
8102,512
8103,512
8104,548
8105,522
8106,528
8107,501
8108,531
8109,505
8110,540
8111,513
8112,527
8113,529
8114,518
8115,532
8116,534
8117,540
8118,511
8119,537
8120,546
8121,542
8122,517
8123,501
8124,504
8125,504
8126,510
8127,537
8128,510
8129,533
8130,534
8131,529
8132,505
8133,547
8134,549
8135,531
8136,543
8137,514
8138,536
8139,515
8140,518
8141,507
8142,541
8143,524
8144,514
8145,502
8146,506
8147,525
8148,511
8149,531
8150,532
8151,507
8152,521
8153,528
8154,531
8155,531
8156,511
8157,527
8158,540
8159,503
8160,507
8161,507
8162,531
8163,536
8164,517
8165,549
8166,548
8167,503
8168,510
8169,519
8170,500
8171,541
8172,506
8173,545
8174,547
8175,506
8176,509
8177,508
8178,534
8179,547
8180,524
8181,533
8182,520
8183,540
8184,507
8185,518
8186,510
8187,530
8188,502
8189,506
8190,531
8191,531
8192,534
8193,515
8194,524
8195,532
8196,542
8197,503
8198,516
8199,540
8200,534
8201,506
8202,547
8203,545
8204,547
8205,515
8206,526
8207,538
8208,517
8209,547
8210,548
8211,512
8212,521
8213,522
8214,514
8215,512
8216,534
8217,516
8218,533
8219,518
8220,519
8221,506
8222,519
8223,509
8224,518
8225,544
8226,516
8227,500
8228,516
8229,546
8230,543
8231,539
8232,504
8233,514
8234,546
8235,547
8236,533
8237,536
8238,529
8239,548
8240,544
8241,504
