Iterazione,Numero
4511,4992
4512,12044
4513,13612
4514,16371
4515,4570
4516,10337
4517,22343
4518,28050
4519,4716
4520,15005
4521,21498
4522,3969
4523,19906
4524,26991
4525,22602
4526,13958
4527,2589
4528,14435
4529,5793
4530,21548
4531,6249
4532,1029
4533,19304
4534,32011
4535,7535
4536,30281
4537,28631
4538,8265
4539,31564
4540,6698
4541,3852
4542,22625
4543,28450
4544,21138
4545,29019
4546,14627
4547,14093
4548,14458
4549,4582
4550,16125
4551,21593
4552,9298
4553,4717
4554,17272
4555,15858
4556,26275
4557,8551
4558,6917
4559,5915
4560,29683
4561,1617
4562,16378
4563,15971
4564,2025
4565,18502
4566,11992
4567,18645
4568,945
4569,8912
4570,22479
4571,15728
4572,2978
4573,15614
4574,18820
4575,9431
4576,10270
4577,22198
4578,30993
4579,16713
4580,28090
4581,24653
4582,19277
4583,722
4584,28831
4585,12373
4586,17231
4587,3011
4588,1841
4589,19382
4590,31277
4591,22881
4592,8174
4593,29697
4594,17417
4595,25818
4596,11928
4597,28672
4598,9807
4599,20605
4600,29846
4601,17042
4602,824
4603,29993
4604,10392
4605,17333
4606,7827
4607,25606
4608,16762
4609,20453
4610,24516
4611,12404
4612,26731
4613,33189
4614,29965
4615,5697
4616,22094
4617,10587
4618,15372
4619,20511
4620,8288
4621,30560
4622,4997
4623,12885
4624,14363
4625,3160
4626,31330
4627,23988
4628,8795
4629,25535
4630,8184
4631,7885
4632,10688
4633,19653
4634,18828
4635,19809
4636,4179
4637,25948
4638,12566
4639,16409
4640,1132
4641,19343
4642,16708
4643,10359
4644,23763
4645,30997
4646,21186
4647,27405
4648,24613
4649,32038
4650,20153
4651,18413
4652,7033
4653,2189
4654,23190
4655,26464
4656,3140
4657,32767
4658,28940
4659,7899
4660,8570
4661,2219
4662,3164
4663,558
4664,22518
4665,17170
4666,17876
4667,5375
4668,30236
4669,10265
4670,3733
4671,12407
4672,10941
4673,15452
4674,26010
4675,28987
4676,4922
4677,3526
4678,12022
4679,16798
4680,27885
4681,12127
4682,4189
4683,21525
4684,30148
4685,10084
4686,30438
4687,8683
4688,16431
4689,925
4690,10767
4691,16949
4692,32317
4693,2027
4694,4098
4695,11529
4696,2050
4697,11041
4698,1815
4699,16107
4700,8507
4701,22036
4702,30873
4703,4232
4704,16949
4705,6390
4706,2253
4707,30375
4708,26602
4709,19167
4710,2096
4711,15964
4712,12141
4713,18349
4714,2561
4715,31102
4716,16521
4717,16398
4718,17407
4719,28508
4720,19365
4721,20443
4722,7028
4723,1452
4724,7915
4725,20136
4726,882
4727,13764
4728,5802
4729,3737
4730,4189
4731,25101
4732,27896
4733,32119
4734,25769
4735,8116
4736,11419
4737,23554
4738,23269
4739,18594
4740,19242
4741,32649
4742,4345
4743,27055
4744,11887
4745,20921
4746,14508
4747,24850
4748,8464
4749,691
4750,20841
4751,16668
4752,31342
4753,8545
4754,12098
4755,19239
4756,32206
4757,3593
4758,29493
4759,5833
4760,13495
4761,31522
4762,22702
4763,14669
4764,18586
4765,28775
4766,31822
4767,33123
4768,8121
4769,1067
4770,32747
4771,6934
4772,16705
4773,16108
4774,12248
4775,12287
4776,17593
4777,23850
4778,3430
4779,22456
4780,20640
4781,25465
4782,25258
4783,27796
4784,27730
4785,14550
4786,17281
4787,6285
4788,10540
4789,15159
4790,8146
4791,11902
4792,26352
4793,614
4794,19219
4795,9107
4796,14187
4797,17678
4798,7439
4799,15613
4800,9557
4801,5142
4802,4070
4803,17898
4804,25208
4805,24623
4806,32597
4807,25012
4808,8469
4809,32169
4810,27959
4811,20056
4812,7299
4813,6795
4814,28492
4815,11051
4816,5401
4817,23266
4818,10810
4819,6088
4820,17230
4821,3929
4822,32209
4823,16205
4824,1567
4825,14858
4826,18067
4827,9159
4828,20657
4829,21908
4830,22644
4831,15850
4832,6968
4833,4718
4834,5854
4835,17670
4836,23319
4837,32379
4838,19960
4839,13110
4840,17993
4841,19166
4842,12584
4843,23003
4844,26111
4845,9231
4846,8919
4847,6728
4848,15498
4849,20526
4850,10612
4851,5823
4852,636
4853,1944
4854,13755
4855,28573
4856,16138
4857,15289
4858,7735
4859,24785
4860,16309
4861,16417
4862,29701
4863,21394
4864,13098
4865,2521
4866,5340
4867,14418
4868,27494
4869,30967
4870,7754
4871,15597
4872,2845
4873,24688
4874,9792
4875,13095
4876,8797
4877,16430
4878,23761
4879,15189
4880,32367
4881,25954
4882,31543
4883,1882
4884,12542
4885,25884
4886,9239
4887,18901
4888,4730
4889,9497
4890,6406
4891,9625
4892,17343
4893,26331
4894,26955
4895,12638
4896,29426
4897,2303
4898,32230
4899,25526
4900,26540
4901,29388
4902,9938
4903,31554
4904,6747
4905,24072
4906,3464
4907,14117
4908,23269
4909,29455
4910,12484
4911,29625
4912,19086
4913,27430
4914,19851
4915,32641
4916,11547
4917,11532
4918,22893
4919,15455
4920,21815
4921,6098
4922,29192
4923,24839
4924,12311
4925,28653
4926,26061
4927,28340
4928,13402
4929,8842
4930,14855
4931,12058
4932,14387
4933,21281
4934,21016
4935,20123
4936,29385
4937,26445
4938,7174
4939,26301
4940,11486
4941,1243
4942,26167
4943,3292
4944,25775
4945,13856
4946,17017
4947,14620
4948,26908
4949,10384
4950,6726
4951,6562
4952,12297
4953,14733
4954,22597
4955,9732
4956,27652
4957,17789
4958,19219
4959,1789
4960,9512
4961,27935
4962,9540
4963,9830
4964,22849
4965,17695
4966,16037
4967,31585
4968,26417
4969,9192
4970,31428
4971,26328
4972,18834
4973,33209
4974,30899
4975,13350
4976,25756
4977,7931
4978,28680
4979,4627
4980,27465
4981,25810
4982,24360
4983,6150
4984,8120
4985,13298
4986,28358
4987,11126
4988,29391
4989,5556
4990,11942
4991,22946
4992,18213
4993,872
4994,4007
4995,31106
4996,23327
4997,14317
4998,16128
4999,10749
5000,7769
5001,16256
5002,18122
5003,32860
5004,30279
5005,14802
5006,6079
5007,31487
5008,13852
5009,605
5010,24641
5011,3150
5012,19946
5013,13047
5014,21662
5015,20979
5016,29963
5017,13480
5018,19602
5019,19527
5020,21441
5021,21177
5022,23053
5023,10761
5024,28697
5025,1037
5026,15671
5027,31830
5028,25109
5029,24245
5030,22961
5031,26325
5032,4873
5033,27070
5034,4382
5035,8243
5036,3142
5037,16717
5038,9955
5039,22223
5040,6390
5041,16623
5042,4394
5043,19894
5044,16199
5045,10282
5046,23341
5047,17873
5048,21708
5049,27992
5050,31921
5051,1885
5052,12832
5053,12981
5054,19152
5055,8092
5056,18892
5057,4534
5058,26108
5059,9930
5060,9834
5061,12444
5062,18753
5063,8787
5064,5131
5065,22090
5066,24266
5067,22339
5068,30935
5069,28755
5070,15783
5071,8446
5072,8435
5073,16216
5074,29902
5075,8241
5076,33192
5077,7569
5078,1887
5079,22024
5080,14273
5081,5033
5082,32300
5083,32674
5084,17716
5085,12239
5086,12920
5087,17858
5088,20997
5089,21258
5090,13823
5091,5319
5092,29800
5093,26828
5094,31799
5095,12510
5096,17446
5097,15563
5098,10454
5099,23158
5100,15681
5101,25356
5102,10132
5103,5876
5104,13787
5105,26176
5106,28978
5107,29096
5108,27476
5109,12372
5110,8635
5111,18688
5112,27315
5113,24900
5114,17418
5115,31740
5116,22599
5117,2096
5118,30348
5119,3042
5120,23182
5121,29361
5122,19783
5123,1587
5124,11349
5125,1645
5126,5403
5127,19165
5128,6689
5129,22761
5130,23624
5131,690
5132,28366
5133,31135
5134,25649
5135,23065
5136,4982
5137,8785
5138,24672
5139,21508
5140,26260
5141,16796
5142,9929
5143,18722
5144,3689
5145,5072
5146,13651
5147,26453
5148,19103
5149,15871
5150,12436
5151,17766
5152,2349
5153,8020
5154,16348
5155,24312
5156,17018
5157,19622
5158,27254
5159,3258
5160,24773
5161,27213
5162,23082
5163,19681
5164,14020
5165,22581
5166,9990
5167,28630
5168,18827
5169,25649
5170,4191
5171,32043
5172,29104
5173,30353
5174,18194
5175,25812
5176,6061
5177,27894
5178,11535
5179,20628
5180,3973
5181,5989
5182,11801
5183,10677
5184,22443
5185,2971
5186,5575
5187,9980
5188,16159
5189,17056
5190,1743
5191,30428
5192,14042
5193,13471
5194,30595
5195,23018
5196,21100
5197,26357
5198,22428
5199,16785
5200,15332
5201,8328
5202,17207
5203,18183
5204,7920
5205,14426
5206,26397
5207,3711
5208,20293
5209,12894
5210,31303
5211,27297
5212,11841
5213,7818
5214,28834
5215,21559
5216,5071
5217,28205
5218,19215
5219,2601
5220,16012
5221,13187
5222,10414
5223,28075
5224,3880
5225,32646
5226,32092
5227,28341
5228,4878
5229,21000
5230,4474
5231,7347
5232,8775
5233,20479
5234,12017
5235,12159
5236,5275
5237,13344
5238,8050
5239,7308
5240,20986
5241,11695
5242,24579
5243,3172
5244,16923
5245,8597
5246,11703
5247,17492
5248,24419
5249,33203
5250,20412
5251,22629
5252,28936
5253,11894
5254,17051
5255,14735
5256,12406
5257,5803
5258,10428
5259,29738
5260,24050
5261,2453
5262,9257
5263,12965
5264,2173
5265,28477
5266,32147
5267,22650
5268,3323
5269,23306
5270,15514
5271,18785
5272,4244
5273,11409
5274,5449
5275,12485
5276,31323
5277,12974
5278,20192
5279,23924
5280,12333
5281,1236
5282,2007
5283,1434
5284,6876
5285,1697
5286,31519
5287,1776
5288,13709
5289,18870
5290,10923
5291,30513
5292,11359
5293,16837
5294,4911
5295,6350
5296,20046
5297,32491
5298,19752
5299,2018
5300,22102
5301,25153
5302,16156
5303,13160
5304,20443
5305,32942
5306,17699
5307,30380
5308,6728
5309,10239
5310,29094
5311,26367
5312,20471
5313,14905
5314,19303
5315,10671
5316,5201
5317,21293
5318,11457
5319,26166
5320,3382
5321,27726
5322,10290
5323,10418
5324,2975
5325,29376
5326,5654
5327,18581
5328,10113
5329,945
5330,12213
5331,10142
5332,21237
5333,17132
5334,23424
5335,23816
5336,10391
5337,32683
5338,3736
5339,8449
5340,31019
5341,7085
5342,26512
5343,3165
5344,23687
5345,26761
5346,26228
5347,32908
5348,18861
5349,28482
5350,26122
5351,19401
5352,31287
5353,22043
5354,14935
5355,23957
5356,7416
5357,22701
5358,6245
5359,8036
5360,7136
5361,1590
5362,11076
5363,17814
5364,31008
5365,14900
5366,31311
5367,11432
5368,1935
5369,819
5370,1200
5371,5804
5372,588
5373,27619
5374,13863
5375,23798
5376,18341
5377,23149
5378,6407
5379,27161
5380,15160
5381,31239
5382,27009
5383,4114
5384,4952
5385,25287
5386,28196
5387,3778
5388,5555
5389,29620
5390,14757
5391,24226
5392,1841
5393,4899
5394,14812
5395,5042
5396,21279
5397,18753
5398,14352
5399,27826
5400,11660
5401,26860
5402,11892
5403,25237
5404,13555
5405,15047
5406,5873
5407,19507
5408,22299
5409,24205
5410,5926
5411,27198
5412,32060
5413,22181
5414,11694
5415,28535
5416,17251
5417,29175
5418,17569
5419,22817
5420,16151
5421,2047
5422,19805
5423,11190
5424,6461
5425,15135
5426,18822
5427,26586
5428,32569
5429,13626
5430,25931
5431,19341
5432,12118
5433,4734
5434,1771
5435,13220
5436,9320
5437,28289
5438,30584
5439,12666
5440,9392
5441,18320
5442,2268
5443,10467
5444,14335
5445,11332
5446,23833
5447,2657
5448,18718
5449,26453
5450,13013
5451,32155
5452,30318
5453,7603
5454,23317
5455,4106
5456,21964
5457,4819
5458,15433
5459,15350
5460,12215
5461,1863
5462,1673
5463,23457
5464,30133
5465,26002
5466,32030
5467,23746
5468,30706
5469,12602
5470,31044
5471,18484
5472,7723
5473,27679
5474,2606
5475,29168
5476,10186
5477,26122
5478,22091
5479,25913
5480,14163
5481,10889
5482,8648
5483,24854
5484,11518
5485,33019
5486,7766
5487,30981
5488,5286
5489,13031
5490,26669
5491,11758
5492,10977
5493,3218
5494,21584
5495,4950
5496,15729
5497,19408
5498,29715
5499,21717
5500,27355
5501,28954
5502,29147
5503,12234
5504,1365
5505,9953
5506,11046
5507,13645
5508,7397
5509,13090
5510,11211
5511,26725
5512,29896
5513,10043
5514,28290
5515,3195
5516,26641
5517,16893
5518,1702
5519,14351
5520,33170
5521,14338
5522,5946
5523,32682
5524,19199
5525,22080
5526,15147
5527,19732
5528,5969
5529,13023
5530,17108
5531,14022
5532,19561
5533,24648
5534,27335
5535,27554
5536,28662
5537,22143
5538,28619
5539,1762
5540,31640
5541,1714
5542,9249
5543,24655
5544,15430
5545,19730
5546,27148
5547,11443
5548,16621
5549,13537
5550,14224
5551,656
5552,7257
5553,17100
5554,1913
5555,5906
5556,32345
5557,14716
5558,23455
5559,18243
5560,26654
5561,3176
5562,13417
5563,16766
5564,32741
5565,29933
5566,8592
5567,25382
5568,18390
5569,23968
5570,20517
5571,7831
5572,15403
5573,6115
5574,14806
5575,32093
5576,7316
5577,4022
5578,22893
5579,4773
5580,25818
5581,29136
5582,2201
5583,29168
5584,14531
5585,30703
5586,27377
5587,32271
5588,18231
5589,20332
5590,2614
5591,9291
5592,26784
5593,19986
5594,2008
5595,22500
5596,31895
5597,26928
5598,1980
5599,25021
5600,19132
5601,8941
5602,14397
5603,22613
5604,27365
5605,25052
5606,7025
5607,21497
5608,30844
5609,26320
5610,30125
5611,13112
5612,5410
5613,21746
5614,1355
5615,920
5616,32408
5617,32784
5618,26538
5619,25223
5620,15328
5621,30008
5622,20343
5623,27284
5624,9631
5625,29062
5626,28715
5627,32991
5628,19910
5629,15162
5630,17109
5631,5838
5632,2673
5633,4365
5634,2074
5635,13314
5636,10256
5637,9158
5638,11130
5639,23690
5640,1732
5641,19976
5642,27605
5643,10070
5644,9996
5645,32366
5646,27949
5647,6382
5648,27040
5649,2010
5650,6061
5651,5732
5652,1693
5653,19465
5654,26602
5655,1158
5656,32739
5657,29803
5658,5226
5659,26457
5660,4795
5661,11570
5662,11363
5663,5571
5664,27838
5665,5801
5666,5060
5667,21896
5668,10226
5669,24776
5670,32889
5671,29560
5672,21045
5673,17669
5674,23787
5675,11238
5676,991
5677,21100
5678,13255
5679,30555
5680,18851
5681,16370
5682,2305
5683,3980
5684,26038
5685,14599
5686,17432
5687,16522
5688,11315
5689,22634
5690,3995
5691,23097
5692,32447
5693,17729
5694,20972
5695,22019
5696,11113
5697,9833
5698,9028
5699,1229
5700,13011
5701,24587
5702,25847
5703,22826
5704,14743
5705,20336
5706,24058
5707,8655
5708,10468
5709,30998
5710,32930
5711,18504
5712,17000
5713,23811
5714,15790
5715,26601
5716,11123
5717,25945
5718,2184
5719,20742
5720,13145
5721,9003
5722,28872
5723,19559
5724,22808
5725,19855
5726,29946
5727,13046
5728,21562
5729,14068
5730,29345
5731,11707
5732,9469
5733,11446
5734,22396
5735,12810
5736,28594
5737,29936
5738,30727
5739,3579
5740,10083
5741,24210
5742,12101
5743,6427
5744,19384
5745,6067
5746,11197
5747,23905
5748,15899
5749,15912
5750,3522
5751,19556
5752,29211
5753,24149
5754,15096
5755,21706
5756,32014
5757,21571
5758,2836
5759,27652
5760,18683
5761,17139
5762,12771
5763,24633
5764,28343
5765,5618
5766,2702
5767,1663
5768,31565
5769,16686
5770,10268
5771,6481
5772,9379
5773,13064
5774,20280
5775,23358
5776,12635
5777,11434
5778,15669
5779,20958
5780,6136
5781,29851
5782,24655
5783,11530
5784,6466
5785,6032
5786,25908
5787,11852
5788,23019
5789,11142
5790,15811
5791,9365
5792,16242
5793,18701
5794,1299
5795,20526
5796,5192
5797,12007
5798,25783
5799,17137
5800,14130
5801,17361
5802,24384
5803,4281
5804,23022
5805,27297
5806,9220
5807,25623
5808,4889
5809,23697
5810,20510
5811,19271
5812,18256
5813,32219
5814,16566
5815,20834
5816,11670
5817,24710
5818,23171
5819,14292
5820,29429
5821,27007
5822,27277
5823,25617
5824,16744
5825,19435
5826,1080
5827,21892
5828,11769
5829,20156
5830,32894
5831,14280
5832,21031
5833,4226
5834,636
5835,25883
5836,5258
5837,15748
5838,9520
5839,27920
5840,25786
5841,27664
5842,13953
5843,29572
5844,28268
5845,4879
5846,9087
5847,31698
5848,2014
5849,20188
5850,31213
5851,29771
5852,24438
5853,26711
5854,8957
5855,5600
5856,11430
5857,21045
5858,15194
5859,27682
5860,26642
5861,4250
5862,11371
5863,6509
5864,20213
5865,16105
5866,27351
5867,11103
5868,13760
5869,10203
5870,32324
5871,5007
5872,28165
5873,9166
5874,13925
5875,6268
5876,17300
5877,12640
5878,12595
5879,21188
5880,21732
5881,31805
5882,5754
5883,2711
5884,19124
5885,17973
5886,11416
5887,2410
5888,13041
5889,26258
5890,10881
5891,13296
5892,731
5893,21416
5894,27399
5895,32838
5896,1124
5897,27309
5898,25945
5899,7278
5900,13016
5901,27083
5902,3785
5903,22782
5904,19139
5905,20596
5906,2514
5907,11289
5908,4368
5909,6646
5910,18009
5911,24735
5912,5486
5913,1615
5914,30515
5915,17825
5916,29688
5917,25922
5918,33000
5919,29208
5920,23060
5921,6058
5922,17846
5923,28886
5924,21147
5925,15119
5926,29401
5927,26812
5928,7483
5929,13175
5930,13066
5931,5422
5932,5402
5933,1918
5934,27206
5935,8900
5936,27324
5937,17065
5938,24272
5939,17474
5940,13607
5941,20984
5942,29561
5943,5067
5944,7749
5945,3770
5946,22303
5947,5201
5948,11913
5949,27557
5950,19828
5951,26448
5952,31701
5953,30758
5954,29952
5955,2748
5956,16284
5957,11766
5958,11882
5959,13112
5960,6212
5961,15598
5962,2291
5963,5768
5964,31182
5965,18716
5966,22595
5967,14921
5968,4536
5969,20246
5970,22376
5971,6879
5972,8738
5973,8846
5974,32028
5975,16048
5976,6193
5977,15143
5978,25926
5979,2448
5980,25009
5981,17287
5982,29636
5983,25723
5984,17918
5985,7854
5986,5224
5987,3466
5988,17956
5989,22406
5990,15424
5991,9248
5992,18501
5993,11963
5994,4123
5995,17764
5996,4667
5997,15052
5998,21576
5999,19701
6000,22399
6001,20067
6002,2465
6003,3545
6004,24137
6005,6370
6006,23497
6007,6070
6008,32761
6009,13630
6010,17585
6011,23620
6012,2230
6013,6928
6014,2401
6015,18690
6016,14933
6017,9705
6018,29685
6019,10536
6020,30332
6021,9958
6022,28389
6023,25565
6024,21511
6025,13445
6026,25994
6027,27307
6028,9130
6029,11447
6030,3550
6031,27696
6032,10200
6033,7479
6034,32644
6035,7958
6036,996
6037,1561
6038,15368
6039,14661
6040,9831
6041,10918
6042,3175
6043,26454
6044,13025
6045,25703
6046,22482
6047,22603
6048,11939
6049,11392
6050,22447
6051,12670
6052,29932
6053,20288
6054,19681
6055,32472
6056,13906
6057,32245
6058,6729
6059,29507
6060,1891
6061,13061
6062,26764
6063,3426
6064,17037
6065,7226
6066,14103
6067,29823
6068,16699
6069,32606
6070,32353
6071,8645
6072,12353
6073,19720
6074,18288
6075,10671
6076,890
6077,21941
6078,23711
6079,14784
6080,19631
6081,21786
6082,30622
6083,7797
6084,31163
6085,18361
6086,4282
6087,25976
6088,15853
6089,16051
6090,13151
6091,28694
6092,10926
6093,9693
6094,31707
6095,2547
6096,15204
6097,12309
6098,8804
6099,22524
6100,22678
6101,24023
6102,14173
6103,13214
6104,5712
6105,21003
6106,29909
6107,17973
6108,12745
6109,26913
6110,18769
6111,30920
6112,4675
6113,18016
6114,32715
6115,3059
6116,20787
6117,19323
6118,10490
6119,27684
6120,3490
6121,11878
6122,10708
6123,5643
6124,3795
6125,8551
6126,4946
6127,8011
6128,31270
6129,16752
6130,10099
6131,14198
6132,8252
6133,16044
6134,12163
6135,13624
6136,9564
6137,29528
6138,1949
6139,978
6140,2325
6141,23764
6142,879
6143,1226
6144,20773
6145,11002
6146,4157
6147,14817
6148,23450
6149,22958
6150,14376
6151,19270
6152,7223
6153,2230
6154,27313
6155,15881
6156,18713
6157,1485
6158,11897
6159,28370
6160,15003
6161,15602
6162,8266
6163,9427
6164,630
6165,774
6166,25435
6167,20731
6168,32301
6169,28310
6170,26320
6171,19821
6172,26792
6173,13046
6174,9345
6175,12592
6176,12062
6177,12687
6178,15612
6179,3112
6180,3385
6181,13689
6182,5325
6183,8005
6184,13429
6185,3405
6186,22269
6187,25850
6188,714
6189,30516
6190,32984
6191,32241
6192,3210
6193,4932
6194,23283
6195,22013
6196,32140
6197,20493
6198,878
6199,5456
6200,5514
6201,1390
6202,28023
6203,12782
6204,17352
6205,12718
6206,31247
6207,13665
6208,9718
6209,3271
6210,3601
6211,2734
6212,28248
6213,26117
6214,18800
6215,26761
6216,29988
6217,32720
6218,17344
6219,11205
6220,31020
6221,24006
6222,29176
6223,13838
6224,21436
6225,14606
6226,6518
6227,9434
6228,9158
6229,3816
6230,29763
6231,29853
6232,13372
6233,32136
6234,27289
6235,25660
6236,8638
6237,25380
6238,1442
6239,11461
6240,885
6241,29516
6242,32643
6243,24925
6244,6975
6245,13946
6246,5273
6247,2938
6248,20748
6249,10218
6250,31234
6251,22354
6252,32136
6253,26027
6254,7520
6255,25747
6256,18426
6257,9975
6258,4569
6259,3924
6260,7019
6261,27840
6262,20067
6263,17739
6264,30476
6265,8331
6266,8510
6267,15169
6268,7634
6269,5505
6270,31937
6271,5828
6272,26979
6273,8131
6274,33114
6275,24604
6276,17461
6277,13823
6278,26833
6279,20608
6280,3828
6281,20801
6282,14028
6283,20617
6284,29989
6285,32523
6286,21144
6287,15078
6288,29962
6289,22951
6290,28198
6291,14162
6292,7877
6293,23228
6294,24148
6295,16835
6296,20159
6297,15392
6298,18542
6299,12772
6300,26443
6301,23277
6302,18677
6303,22214
6304,19847
6305,20695
6306,30623
6307,31442
6308,11651
6309,14268
6310,27806
6311,25603
6312,18854
6313,19325
6314,11045
6315,9298
6316,22861
6317,24077
6318,5417
6319,20081
6320,15028
6321,20935
6322,19557
6323,25275
6324,31770
6325,3589
6326,9376
6327,2156
6328,32800
6329,8686
6330,2866
6331,26381
6332,16755
6333,2447
6334,1989
6335,13363
6336,31146
6337,18734
6338,14937
6339,18793
6340,12146
6341,21210
6342,31371
6343,22123
6344,28648
6345,27207
6346,31766
6347,917
6348,14150
6349,31449
6350,7322
6351,6298
6352,19650
6353,5119
6354,16028
6355,31609
6356,5555
6357,32706
6358,21966
6359,7085
6360,9206
6361,10142
6362,2193
6363,7588
6364,912
6365,15248
6366,2745
6367,23155
6368,2964
6369,20336
6370,5520
6371,1992
6372,13896
6373,25217
6374,8477
6375,7200
6376,17539
6377,1351
6378,17062
6379,17210
6380,12377
6381,4504
6382,21619
6383,30411
6384,13050
6385,10486
6386,19157
6387,3955
6388,25048
6389,27932
6390,23143
6391,25072
6392,9992
6393,9943
6394,21396
6395,15506
6396,6379
6397,20247
6398,22361
6399,22766
6400,29965
6401,11846
6402,18764
6403,5591
6404,16973
6405,1496
6406,8926
6407,3466
6408,24127
6409,30756
6410,3037
6411,23593
6412,31182
6413,8818
6414,23613
6415,10859
6416,18726
6417,7509
6418,27415
6419,20625
6420,27345
6421,22331
6422,20210
6423,9628
6424,18975
6425,32066
6426,29506
6427,20157
6428,32972
6429,26189
6430,10030
6431,8973
6432,31709
6433,13400
6434,2454
6435,30590
6436,26571
6437,8200
6438,30293
6439,26385
6440,10211
6441,8838
6442,22723
6443,27466
6444,23789
6445,29070
6446,1918
6447,22754
6448,16140
6449,33219
6450,3435
6451,5307
6452,20197
6453,838
6454,1015
6455,5401
6456,8707
6457,3206
6458,25251
6459,782
6460,20090
6461,26458
6462,26559
6463,4150
6464,14795
6465,13389
6466,32373
6467,21669
6468,20232
6469,22584
6470,17930
6471,18718
6472,24633
6473,26647
6474,7777
6475,12677
6476,14077
6477,1813
6478,24001
6479,2967
6480,6261
6481,27369
6482,5079
6483,21977
6484,16477
6485,31333
6486,32255
6487,17102
6488,6012
6489,14924
6490,4287
6491,11373
6492,10559
6493,31845
6494,14996
6495,23506
6496,7329
6497,1229
6498,17394
6499,31028
6500,13389
6501,6545
6502,28806
6503,14359
6504,6663
6505,12412
6506,17854
6507,5059
6508,31048
6509,12078
6510,6795
6511,12276
6512,11560
6513,29038
6514,21606
6515,12755
6516,1409
6517,2498
6518,30097
6519,9509
6520,26450
6521,28732
6522,24735
6523,16835
6524,19553
6525,5014
6526,30006
6527,9546
6528,26149
6529,32898
6530,27156
6531,21779
6532,26594
6533,4923
6534,2128
6535,7270
6536,15382
6537,26464
6538,11234
6539,6890
6540,10516
6541,31234
6542,11622
6543,5984
6544,10479
6545,12796
6546,6429
6547,27281
6548,30873
6549,17026
6550,22325
6551,5765
6552,8780
6553,7165
6554,10570
6555,24054
6556,1833
6557,24342
6558,8492
6559,28676
6560,11296
6561,1553
6562,29923
6563,31787
6564,19983
6565,14429
6566,21488
6567,17009
6568,33070
6569,31849
6570,8662
6571,29668
6572,24490
6573,15289
6574,14809
6575,30531
6576,2960
6577,19768
6578,8198
6579,26108
6580,2029
6581,31184
6582,17267
6583,21846
6584,11572
6585,12088
6586,13768
6587,16368
6588,15583
6589,21773
6590,31742
6591,9066
6592,22617
6593,30757
6594,23655
6595,9826
6596,24348
6597,16416
6598,19951
6599,23202
6600,30742
6601,25407
6602,27809
6603,28567
6604,19026
6605,3194
6606,5997
6607,26886
6608,10452
6609,26572
6610,6952
6611,11770
6612,13765
6613,18642
6614,3796
6615,1025
6616,16592
6617,8084
6618,17698
6619,19095
6620,25803
6621,12195
6622,30517
6623,2787
6624,10394
6625,15716
6626,3241
6627,12193
6628,10064
6629,9643
6630,9428
6631,31072
6632,920
6633,5003
6634,17739
6635,749
6636,10836
6637,18541
6638,20904
6639,27151
6640,10371
6641,10848
6642,12427
6643,28788
6644,6248
6645,3248
6646,16863
6647,10476
6648,27113
6649,26298
6650,2655
6651,1237
6652,2613
6653,27902
6654,14424
6655,21974
6656,11945
6657,16502
6658,26032
6659,6097
6660,18165
6661,10279
6662,15143
6663,5906
6664,23162
6665,2293
6666,22749
6667,18125
6668,21751
6669,4027
6670,10261
6671,23495
6672,1637
6673,16795
6674,31288
6675,32595
6676,23071
6677,26259
6678,6429
6679,11904
6680,2374
6681,593
6682,11399
6683,6545
6684,19556
6685,20297
6686,6383
6687,6061
6688,20559
6689,28676
6690,15236
6691,728
6692,29265
6693,19131
6694,10097
6695,4130
6696,1925
6697,17188
6698,18526
6699,30750
6700,13188
6701,18060
6702,3641
6703,918
6704,4673
6705,24102
6706,1590
6707,20605
6708,14642
6709,15267
6710,1300
6711,25381
6712,21425
6713,29698
6714,18083
6715,22451
6716,24225
6717,23722
6718,9859
6719,18383
6720,18260
6721,16054
6722,22062
6723,14496
6724,29100
6725,21648
6726,13368
6727,9463
6728,27009
6729,17857
6730,10454
6731,30666
6732,17219
6733,5383
6734,11166
6735,2789
6736,28641
6737,13480
6738,22157
6739,32220
6740,2025
6741,13575
6742,10830
6743,31044
6744,20976
6745,16757
6746,26553
6747,12834
6748,2100
6749,24393
6750,8859
6751,16804
6752,8576
6753,9011
6754,29109
6755,9487
6756,8528
6757,20685
6758,24583
6759,31225
6760,13110
6761,6259
6762,846
6763,19128
6764,5500
6765,26453
6766,23499
6767,32538
6768,5899
6769,32202
6770,24902
6771,17751
6772,11403
6773,16360
6774,24915
6775,1859
6776,24780
6777,29777
6778,4820
6779,16328
6780,9317
6781,25935
6782,703
6783,17556
6784,16539
6785,6180
6786,15905
6787,22543
6788,29060
6789,3739
6790,23907
6791,6032
6792,27500
6793,18147
6794,21708
6795,6608
6796,20343
6797,28061
6798,11848
6799,20895
6800,21384
6801,30260
6802,4200
6803,2261
6804,8546
6805,3437
6806,13993
6807,1932
6808,12557
6809,6719
6810,16121
6811,15244
6812,8828
6813,16612
6814,28791
6815,29703
6816,23148
6817,7216
6818,24443
6819,1415
6820,26255
6821,8482
6822,4822
6823,27172
6824,27882
6825,24761
6826,3675
6827,12794
6828,10875
6829,7176
6830,26270
6831,22490
6832,17696
6833,24205
6834,16891
6835,20032
6836,29876
6837,4799
6838,27354
6839,22661
6840,18299
6841,17638
6842,22322
6843,1110
6844,1472
6845,2095
6846,18764
6847,22373
6848,30908
