Iterazione,Numero
4891,1002
4892,1006
4893,1000
4894,1003
4895,1006
4896,1004
4897,1008
4898,1004
4899,1002
4900,1004
4901,1002
4902,1001
4903,1000
4904,1003
4905,1001
4906,1006
4907,1001
4908,1004
4909,1009
4910,1003
4911,1006
4912,1001
4913,1009
4914,1004
4915,1003
4916,1007
4917,1000
4918,1002
4919,1000
4920,1006
4921,1005
4922,1006
4923,1009
4924,1001
4925,1001
4926,1000
4927,1004
4928,1008
4929,1009
4930,1008
4931,1006
4932,1006
4933,1002
4934,1009
4935,1007
4936,1009
4937,1003
4938,1007
4939,1005
4940,1008
4941,1002
4942,1005
4943,1002
4944,1009
4945,1006
4946,1004
4947,1003
4948,1004
4949,1001
4950,1004
4951,1000
4952,1008
4953,1006
4954,1005
4955,1008
4956,1000
4957,1009
4958,1006
4959,1008
4960,1000
4961,1005
4962,1000
4963,1005
4964,1007
4965,1006
4966,1006
4967,1007
4968,1006
4969,1004
4970,1004
4971,1008
4972,1005
4973,1006
4974,1004
4975,1004
4976,1005
4977,1002
4978,1003
4979,1009
4980,1009
4981,1000
4982,1003
4983,1001
4984,1009
4985,1006
4986,1000
4987,1009
4988,1000
4989,1001
4990,1002
4991,1003
4992,1003
4993,1007
4994,1008
4995,1008
4996,1009
4997,1001
4998,1007
4999,1009
5000,1005
5001,1001
5002,1008
5003,1007
5004,1004
5005,1007
5006,1006
5007,1009
5008,1002
5009,1004
5010,1002
5011,1008
5012,1001
5013,1000
5014,1009
5015,1007
5016,1003
5017,1006
5018,1000
5019,1003
5020,1003
5021,1002
5022,1001
5023,1005
5024,1008
5025,1000
5026,1006
5027,1005
5028,1004
5029,1008
5030,1005
5031,1000
5032,1006
5033,1004
5034,1007
5035,1008
5036,1007
5037,1004
5038,1008
5039,1009
5040,1007
5041,1007
5042,1006
5043,1000
5044,1002
5045,1009
5046,1007
5047,1004
5048,1005
5049,1009
5050,1008
5051,1004
5052,1001
5053,1005
5054,1001
5055,1003
5056,1001
5057,1001
5058,1009
5059,1007
5060,1005
5061,1006
5062,1000
5063,1005
5064,1001
5065,1008
5066,1001
5067,1002
5068,1004
5069,1001
5070,1005
5071,1001
5072,1000
5073,1009
5074,1004
5075,1005
5076,1000
5077,1003
5078,1004
5079,1002
5080,1000
5081,1003
5082,1008
5083,1000
5084,1008
5085,1001
5086,1001
5087,1001
5088,1006
5089,1001
5090,1000
5091,1005
5092,1007
5093,1008
5094,1009
5095,1007
5096,1006
5097,1001
5098,1000
5099,1002
5100,1006
5101,1003
5102,1003
5103,1009
5104,1009
5105,1001
5106,1002
5107,1005
5108,1001
5109,1005
5110,1008
5111,1000
5112,1006
5113,1005
5114,1004
5115,1005
5116,1008
5117,1007
5118,1004
5119,1003
5120,1009
5121,1001
5122,1003
5123,1003
5124,1000
5125,1008
5126,1007
5127,1004
5128,1008
5129,1006
5130,1000
5131,1004
5132,1003
5133,1004
5134,1006
5135,1005
5136,1004
5137,1008
5138,1006
5139,1008
5140,1000
5141,1000
5142,1002
5143,1005
5144,1007
5145,1005
5146,1007
5147,1009
5148,1004
5149,1006
5150,1004
5151,1007
5152,1002
5153,1004
5154,1007
5155,1007
5156,1004
5157,1003
5158,1000
5159,1001
5160,1000
5161,1006
5162,1001
5163,1002
5164,1009
5165,1006
5166,1007
5167,1007
5168,1006
5169,1001
5170,1009
5171,1008
5172,1002
5173,1000
5174,1001
5175,1007
5176,1000
5177,1000
5178,1002
5179,1002
5180,1001
5181,1005
5182,1009
5183,1009
5184,1002
5185,1002
5186,1007
5187,1003
5188,1007
5189,1005
5190,1007
5191,1003
5192,1004
5193,1005
5194,1009
5195,1005
5196,1006
5197,1002
5198,1005
5199,1007
5200,1004
5201,1003
5202,1000
5203,1005
5204,1009
5205,1003
5206,1001
5207,1007
5208,1001
5209,1000
5210,1000
5211,1008
5212,1001
5213,1008
5214,1002
5215,1003
5216,1004
5217,1008
5218,1003
5219,1009
5220,1008
5221,1002
5222,1007
5223,1008
5224,1002
5225,1006
5226,1006
5227,1006
5228,1003
5229,1001
5230,1007
5231,1005
5232,1000
5233,1003
5234,1002
5235,1005
5236,1005
5237,1008
5238,1003
5239,1001
5240,1008
5241,1000
5242,1001
5243,1005
5244,1004
5245,1006
5246,1006
5247,1007
5248,1004
5249,1008
5250,1008
5251,1008
5252,1008
5253,1001
5254,1008
5255,1005
5256,1004
5257,1007
5258,1008
5259,1007
5260,1005
5261,1007
5262,1007
5263,1001
5264,1006
5265,1002
5266,1007
5267,1000
5268,1008
5269,1004
5270,1001
5271,1005
5272,1007
5273,1007
5274,1007
5275,1005
5276,1000
5277,1004
5278,1006
5279,1005
5280,1008
5281,1005
5282,1006
5283,1008
5284,1007
5285,1001
5286,1006
5287,1004
5288,1005
5289,1001
5290,1004
5291,1007
5292,1004
5293,1002
5294,1000
5295,1008
5296,1000
5297,1000
5298,1002
5299,1003
5300,1005
5301,1003
5302,1001
5303,1003
5304,1007
5305,1003
5306,1000
5307,1007
5308,1008
5309,1009
5310,1002
5311,1002
5312,1003
5313,1003
5314,1006
5315,1005
5316,1007
5317,1004
5318,1000
5319,1009
5320,1004
5321,1008
5322,1007
5323,1002
5324,1002
5325,1001
5326,1005
5327,1006
5328,1007
5329,1000
5330,1006
5331,1006
5332,1008
5333,1008
5334,1005
5335,1009
5336,1007
5337,1005
5338,1007
5339,1007
5340,1001
5341,1006
5342,1008
5343,1004
5344,1005
5345,1004
5346,1001
5347,1000
5348,1006
5349,1008
5350,1005
5351,1005
5352,1002
5353,1003
5354,1000
5355,1000
5356,1007
5357,1008
5358,1002
5359,1000
5360,1007
5361,1000
5362,1003
5363,1009
5364,1009
5365,1000
5366,1008
5367,1001
5368,1001
5369,1001
5370,1008
5371,1009
5372,1007
5373,1008
5374,1006
5375,1006
5376,1002
5377,1008
5378,1009
5379,1003
5380,1009
5381,1006
5382,1004
5383,1004
5384,1002
5385,1003
5386,1009
5387,1001
5388,1006
5389,1000
5390,1006
5391,1007
5392,1002
5393,1009
5394,1008
5395,1004
5396,1003
5397,1000
5398,1000
5399,1009
5400,1003
5401,1008
5402,1003
5403,1005
5404,1002
5405,1000
5406,1006
5407,1001
5408,1001
5409,1000
5410,1003
5411,1000
5412,1004
5413,1002
5414,1007
5415,1005
5416,1007
5417,1007
5418,1008
5419,1009
5420,1000
5421,1002
5422,1001
5423,1003
5424,1005
5425,1009
5426,1005
5427,1001
5428,1005
5429,1009
5430,1005
5431,1002
5432,1007
5433,1004
5434,1009
5435,1009
5436,1004
5437,1004
5438,1006
5439,1009
5440,1000
5441,1004
5442,1000
5443,1001
5444,1003
5445,1005
5446,1006
5447,1006
5448,1004
5449,1000
5450,1006
5451,1006
5452,1007
5453,1009
5454,1002
5455,1008
5456,1009
5457,1005
5458,1000
5459,1002
5460,1009
5461,1009
5462,1008
5463,1004
5464,1006
5465,1000
5466,1002
5467,1005
5468,1006
5469,1001
5470,1004
5471,1000
5472,1004
5473,1008
5474,1000
5475,1007
5476,1001
5477,1009
5478,1003
5479,1000
5480,1002
5481,1006
5482,1000
5483,1008
5484,1007
5485,1002
5486,1004
5487,1003
5488,1008
5489,1000
5490,1004
5491,1007
5492,1009
5493,1000
5494,1006
5495,1004
5496,1007
5497,1003
5498,1007
5499,1009
5500,1000
5501,1001
5502,1002
5503,1001
5504,1007
5505,1006
5506,1009
5507,1000
5508,1007
5509,1004
5510,1006
5511,1005
5512,1002
5513,1008
5514,1005
5515,1001
5516,1002
5517,1006
5518,1007
5519,1007
5520,1004
5521,1006
5522,1003
5523,1001
5524,1000
5525,1009
5526,1009
5527,1003
5528,1000
5529,1004
5530,1009
5531,1000
5532,1000
5533,1003
5534,1000
5535,1005
5536,1003
5537,1007
5538,1009
5539,1004
5540,1005
5541,1000
5542,1003
5543,1007
5544,1004
5545,1008
5546,1001
5547,1004
5548,1007
5549,1002
5550,1009
5551,1000
5552,1002
5553,1004
5554,1007
5555,1008
5556,1000
5557,1004
5558,1004
5559,1001
5560,1007
5561,1006
5562,1002
5563,1002
5564,1009
5565,1009
5566,1001
5567,1000
5568,1003
5569,1004
5570,1005
5571,1006
5572,1001
5573,1001
5574,1002
5575,1008
5576,1008
5577,1009
5578,1008
5579,1007
5580,1000
5581,1000
5582,1009
5583,1001
5584,1006
5585,1004
5586,1000
5587,1004
5588,1009
5589,1008
5590,1002
5591,1004
5592,1008
5593,1000
5594,1001
5595,1001
5596,1008
5597,1003
5598,1000
5599,1005
5600,1005
5601,1004
5602,1003
5603,1000
5604,1003
5605,1000
5606,1001
5607,1008
5608,1004
5609,1003
5610,1008
5611,1000
5612,1005
5613,1009
5614,1000
5615,1002
5616,1008
5617,1005
5618,1003
5619,1005
5620,1001
5621,1006
5622,1007
5623,1005
5624,1000
5625,1007
5626,1001
5627,1005
5628,1003
5629,1001
5630,1000
5631,1008
5632,1001
5633,1006
5634,1007
5635,1000
5636,1000
5637,1008
5638,1006
5639,1004
5640,1003
5641,1005
5642,1001
5643,1005
5644,1009
5645,1009
5646,1001
5647,1007
5648,1008
5649,1005
5650,1007
5651,1005
5652,1005
5653,1001
5654,1000
5655,1007
5656,1001
5657,1007
5658,1003
5659,1002
5660,1006
5661,1002
5662,1007
5663,1003
5664,1008
5665,1002
5666,1002
5667,1002
5668,1001
5669,1006
5670,1001
5671,1001
5672,1006
5673,1000
5674,1005
5675,1000
5676,1000
5677,1008
5678,1009
5679,1008
5680,1005
5681,1003
5682,1000
5683,1002
5684,1002
5685,1000
5686,1006
5687,1006
5688,1005
5689,1005
5690,1005
5691,1002
5692,1004
5693,1000
5694,1001
5695,1002
5696,1008
5697,1002
5698,1001
5699,1008
5700,1005
5701,1004
5702,1002
5703,1009
5704,1007
5705,1000
5706,1008
5707,1009
5708,1001
5709,1003
5710,1008
5711,1005
5712,1009
5713,1004
5714,1007
5715,1000
5716,1006
5717,1006
5718,1001
5719,1003
5720,1009
5721,1002
5722,1009
5723,1007
5724,1009
5725,1007
5726,1009
5727,1003
5728,1001
5729,1009
5730,1008
5731,1005
5732,1003
5733,1009
5734,1007
5735,1003
5736,1004
5737,1006
5738,1002
5739,1000
5740,1004
5741,1009
5742,1008
5743,1006
5744,1004
5745,1003
5746,1001
5747,1001
5748,1009
5749,1008
5750,1007
5751,1004
5752,1002
5753,1003
5754,1008
5755,1001
5756,1005
5757,1009
5758,1008
5759,1006
5760,1008
5761,1003
5762,1001
5763,1004
5764,1003
5765,1002
5766,1005
5767,1001
5768,1003
5769,1002
5770,1003
5771,1000
5772,1001
5773,1000
5774,1004
5775,1009
5776,1004
5777,1007
5778,1006
5779,1005
5780,1003
5781,1002
5782,1005
5783,1001
5784,1000
5785,1003
5786,1005
5787,1009
5788,1002
5789,1003
5790,1003
5791,1008
5792,1009
5793,1001
5794,1001
5795,1005
5796,1005
5797,1004
5798,1007
5799,1007
5800,1001
5801,1005
5802,1004
5803,1003
5804,1005
5805,1002
5806,1009
5807,1005
5808,1009
5809,1008
5810,1009
5811,1007
5812,1009
5813,1007
5814,1006
5815,1006
5816,1001
5817,1007
5818,1002
5819,1007
5820,1001
5821,1007
5822,1002
5823,1009
5824,1007
5825,1002
5826,1001
5827,1003
5828,1002
5829,1008
5830,1000
5831,1001
5832,1008
5833,1007
5834,1000
5835,1001
5836,1002
5837,1006
5838,1002
5839,1000
5840,1004
5841,1007
5842,1008
5843,1003
5844,1005
5845,1000
5846,1005
5847,1005
5848,1001
5849,1000
5850,1008
5851,1002
5852,1009
5853,1005
5854,1002
5855,1004
5856,1004
5857,1005
5858,1004
5859,1000
5860,1003
5861,1004
5862,1008
5863,1009
5864,1002
5865,1003
5866,1002
5867,1004
5868,1009
5869,1006
5870,1005
5871,1003
5872,1004
5873,1006
5874,1008
5875,1009
5876,1001
5877,1000
5878,1005
5879,1000
5880,1002
5881,1003
5882,1000
5883,1007
5884,1000
5885,1009
5886,1002
5887,1008
5888,1000
5889,1003
5890,1003
5891,1006
5892,1000
5893,1007
5894,1007
5895,1003
5896,1008
5897,1004
5898,1004
5899,1002
5900,1008
5901,1005
5902,1000
5903,1007
5904,1008
5905,1001
5906,1000
5907,1003
5908,1009
5909,1002
5910,1008
5911,1003
5912,1006
5913,1000
5914,1002
5915,1008
5916,1006
5917,1006
5918,1004
5919,1003
5920,1008
5921,1004
5922,1006
5923,1003
5924,1003
5925,1009
5926,1006
5927,1006
5928,1007
5929,1001
5930,1006
5931,1009
5932,1005
5933,1008
5934,1007
5935,1002
5936,1004
5937,1005
5938,1008
5939,1001
5940,1009
5941,1001
5942,1006
5943,1009
5944,1001
5945,1008
5946,1005
5947,1003
5948,1009
5949,1004
5950,1007
5951,1005
5952,1004
5953,1003
5954,1001
5955,1009
5956,1007
5957,1006
5958,1004
5959,1000
5960,1009
5961,1005
5962,1009
5963,1005
5964,1001
5965,1008
5966,1000
5967,1002
5968,1000
5969,1001
5970,1007
5971,1007
5972,1000
5973,1000
5974,1006
5975,1006
5976,1007
5977,1001
5978,1004
5979,1003
5980,1008
5981,1000
5982,1001
5983,1000
5984,1007
5985,1000
5986,1001
5987,1006
5988,1000
5989,1003
5990,1007
5991,1008
5992,1002
5993,1008
5994,1008
5995,1000
5996,1006
5997,1002
5998,1007
5999,1006
6000,1003
6001,1004
6002,1004
6003,1007
6004,1009
6005,1004
6006,1003
6007,1002
6008,1004
6009,1005
6010,1001
6011,1006
6012,1009
6013,1000
6014,1000
6015,1008
6016,1001
6017,1000
6018,1009
6019,1005
6020,1008
6021,1007
6022,1002
6023,1005
6024,1005
6025,1005
6026,1000
6027,1006
6028,1000
6029,1009
6030,1009
6031,1005
6032,1003
6033,1005
6034,1001
6035,1002
6036,1003
6037,1005
6038,1009
6039,1009
6040,1000
6041,1009
6042,1009
6043,1007
6044,1000
6045,1005
6046,1005
6047,1002
6048,1002
6049,1003
6050,1008
6051,1002
6052,1002
6053,1009
6054,1000
6055,1009
6056,1002
6057,1002
6058,1002
6059,1004
6060,1002
6061,1004
6062,1009
6063,1005
6064,1006
6065,1008
6066,1004
6067,1008
6068,1004
6069,1002
6070,1007
6071,1007
6072,1004
6073,1002
6074,1003
6075,1006
6076,1000
6077,1004
6078,1006
6079,1000
6080,1001
6081,1002
6082,1002
6083,1008
6084,1006
6085,1008
6086,1009
6087,1008
6088,1007
6089,1000
6090,1000
6091,1002
6092,1001
6093,1005
6094,1002
6095,1003
6096,1005
6097,1007
6098,1008
6099,1001
6100,1000
6101,1009
6102,1006
6103,1008
6104,1001
6105,1008
6106,1001
6107,1004
6108,1006
6109,1004
6110,1009
6111,1008
6112,1004
6113,1004
6114,1007
6115,1008
6116,1002
6117,1002
6118,1008
6119,1009
6120,1008
6121,1005
6122,1008
6123,1003
6124,1006
6125,1003
6126,1004
6127,1009
6128,1006
6129,1007
6130,1005
6131,1009
6132,1005
6133,1002
6134,1002
6135,1008
6136,1007
6137,1002
6138,1009
6139,1003
6140,1008
6141,1000
6142,1008
6143,1007
6144,1005
6145,1001
6146,1003
6147,1002
6148,1003
6149,1001
6150,1004
6151,1007
6152,1008
6153,1008
6154,1003
6155,1008
6156,1007
6157,1003
6158,1000
6159,1009
6160,1000
6161,1002
6162,1005
6163,1002
6164,1006
6165,1002
6166,1002
6167,1004
6168,1008
6169,1008
6170,1008
6171,1009
6172,1004
6173,1001
6174,1008
6175,1001
6176,1009
6177,1007
6178,1002
6179,1008
6180,1007
6181,1002
6182,1009
6183,1004
6184,1004
6185,1004
6186,1008
6187,1006
6188,1004
6189,1000
6190,1002
6191,1007
6192,1009
6193,1005
6194,1006
6195,1000
6196,1000
6197,1006
6198,1003
6199,1001
6200,1009
6201,1003
6202,1007
6203,1002
6204,1003
6205,1008
6206,1008
6207,1002
6208,1001
6209,1003
6210,1002
6211,1002
6212,1003
6213,1007
6214,1006
6215,1001
6216,1004
6217,1009
6218,1007
6219,1006
6220,1005
6221,1003
6222,1009
6223,1009
6224,1009
6225,1005
6226,1005
6227,1005
6228,1005
6229,1008
6230,1009
6231,1005
6232,1008
6233,1005
6234,1005
6235,1002
6236,1007
6237,1001
6238,1000
6239,1004
6240,1000
6241,1001
6242,1005
6243,1004
6244,1001
6245,1001
6246,1001
6247,1000
6248,1004
6249,1000
6250,1004
6251,1002
6252,1004
6253,1005
6254,1008
6255,1003
6256,1005
6257,1006
6258,1004
6259,1005
6260,1007
6261,1009
6262,1008
6263,1009
6264,1003
6265,1009
6266,1007
6267,1000
6268,1002
6269,1005
6270,1003
6271,1006
6272,1006
6273,1008
6274,1009
6275,1001
6276,1003
6277,1007
6278,1005
6279,1005
6280,1002
6281,1001
6282,1000
6283,1007
6284,1002
6285,1005
6286,1005
6287,1001
6288,1005
6289,1002
6290,1006
6291,1002
6292,1006
6293,1007
6294,1005
6295,1001
6296,1000
6297,1002
6298,1005
6299,1000
6300,1002
6301,1009
6302,1008
6303,1000
6304,1007
6305,1009
6306,1004
6307,1007
6308,1004
6309,1004
6310,1007
6311,1004
6312,1003
6313,1003
6314,1009
6315,1008
6316,1003
6317,1000
6318,1003
6319,1003
6320,1002
6321,1008
6322,1006
6323,1007
6324,1005
6325,1001
6326,1003
6327,1001
6328,1004
6329,1008
6330,1003
6331,1009
6332,1002
6333,1000
6334,1003
6335,1002
6336,1001
6337,1005
6338,1003
6339,1004
6340,1008
6341,1009
6342,1007
6343,1001
6344,1007
6345,1002
6346,1003
6347,1003
6348,1001
6349,1003
6350,1002
6351,1000
6352,1006
6353,1006
6354,1007
6355,1004
6356,1007
6357,1003
6358,1007
6359,1009
6360,1008
6361,1001
6362,1008
6363,1006
6364,1009
6365,1009
6366,1001
6367,1001
6368,1004
6369,1007
6370,1003
6371,1006
6372,1007
6373,1004
6374,1008
6375,1008
6376,1002
6377,1009
6378,1002
6379,1009
6380,1008
6381,1006
6382,1001
6383,1008
6384,1001
6385,1007
6386,1009
6387,1009
6388,1008
6389,1004
6390,1002
6391,1009
6392,1006
6393,1002
6394,1009
6395,1009
6396,1001
6397,1005
6398,1004
6399,1009
6400,1003
6401,1002
6402,1001
6403,1001
6404,1000
6405,1004
6406,1005
6407,1003
6408,1005
6409,1001
6410,1005
6411,1008
6412,1005
6413,1000
6414,1005
6415,1003
6416,1008
6417,1006
6418,1008
6419,1008
6420,1008
6421,1003
6422,1006
6423,1004
6424,1000
6425,1007
6426,1006
6427,1002
6428,1000
6429,1009
6430,1003
6431,1000
6432,1007
6433,1003
6434,1001
6435,1007
6436,1006
6437,1005
6438,1006
6439,1002
6440,1005
6441,1001
6442,1009
6443,1000
6444,1002
6445,1006
6446,1000
6447,1003
6448,1001
6449,1006
6450,1001
6451,1001
6452,1005
6453,1005
6454,1003
6455,1008
6456,1008
6457,1001
6458,1006
6459,1001
6460,1006
6461,1003
6462,1005
6463,1000
6464,1001
6465,1005
6466,1003
6467,1000
6468,1003
6469,1002
6470,1003
6471,1004
6472,1002
6473,1008
6474,1004
6475,1002
6476,1009
6477,1001
6478,1007
6479,1006
6480,1002
6481,1000
6482,1001
6483,1006
6484,1001
6485,1005
6486,1000
6487,1008
6488,1007
6489,1009
6490,1008
6491,1000
6492,1004
6493,1008
6494,1008
6495,1007
6496,1004
6497,1006
6498,1000
6499,1006
6500,1001
6501,1005
6502,1004
6503,1007
6504,1004
6505,1006
6506,1006
6507,1004
6508,1003
6509,1006
6510,1007
6511,1002
6512,1002
6513,1005
6514,1001
6515,1009
6516,1001
6517,1003
6518,1002
6519,1005
6520,1008
6521,1006
6522,1008
6523,1006
6524,1004
6525,1008
6526,1005
6527,1008
6528,1004
6529,1009
6530,1007
6531,1003
6532,1000
6533,1007
6534,1005
6535,1006
6536,1004
6537,1008
6538,1003
6539,1007
6540,1007
6541,1006
6542,1004
6543,1003
6544,1007
6545,1000
6546,1005
6547,1009
6548,1008
6549,1004
6550,1001
6551,1007
6552,1001
6553,1005
6554,1004
6555,1005
6556,1002
6557,1007
6558,1007
6559,1006
6560,1003
6561,1005
6562,1008
6563,1000
6564,1004
6565,1001
6566,1008
6567,1002
6568,1008
6569,1006
6570,1000
6571,1007
6572,1009
6573,1002
6574,1009
6575,1008
6576,1001
6577,1008
6578,1004
6579,1002
6580,1004
6581,1006
6582,1002
6583,1006
6584,1006
6585,1007
6586,1009
6587,1006
6588,1007
6589,1008
6590,1004
6591,1001
6592,1005
6593,1009
6594,1002
6595,1007
6596,1008
6597,1005
6598,1009
6599,1002
6600,1008
6601,1001
6602,1007
6603,1005
6604,1001
6605,1004
6606,1001
6607,1003
6608,1005
6609,1007
6610,1009
6611,1006
6612,1007
6613,1005
6614,1000
6615,1004
6616,1005
6617,1005
6618,1004
6619,1009
6620,1003
6621,1006
6622,1000
6623,1008
6624,1001
6625,1004
6626,1004
6627,1005
6628,1001
6629,1004
6630,1006
6631,1009
6632,1006
6633,1007
6634,1000
6635,1003
6636,1004
6637,1001
6638,1002
6639,1004
6640,1009
6641,1008
6642,1008
6643,1007
6644,1000
6645,1006
6646,1003
6647,1009
6648,1005
6649,1006
6650,1002
6651,1001
6652,1005
6653,1009
6654,1006
6655,1003
6656,1002
6657,1005
6658,1007
6659,1003
6660,1001
6661,1006
6662,1001
6663,1007
6664,1001
6665,1001
6666,1008
6667,1001
6668,1008
6669,1004
6670,1002
6671,1003
6672,1002
6673,1007
6674,1003
6675,1007
6676,1003
6677,1000
6678,1006
6679,1004
6680,1000
6681,1004
6682,1004
6683,1008
6684,1006
6685,1001
6686,1009
6687,1008
6688,1006
6689,1003
6690,1003
6691,1007
6692,1000
6693,1008
6694,1005
6695,1009
6696,1002
6697,1002
6698,1002
6699,1005
6700,1005
6701,1008
6702,1008
6703,1004
6704,1002
6705,1006
6706,1001
6707,1004
6708,1008
6709,1001
6710,1004
6711,1009
6712,1002
6713,1002
6714,1008
6715,1003
6716,1003
6717,1001
6718,1002
6719,1007
6720,1005
6721,1002
6722,1000
6723,1005
6724,1004
6725,1004
6726,1003
6727,1000
6728,1007
6729,1008
6730,1002
6731,1003
6732,1008
6733,1002
6734,1001
6735,1005
6736,1003
6737,1006
6738,1009
6739,1002
6740,1008
6741,1009
6742,1009
6743,1001
6744,1000
6745,1003
6746,1006
6747,1004
6748,1006
6749,1007
6750,1006
6751,1006
6752,1008
6753,1003
6754,1007
6755,1006
6756,1004
6757,1005
6758,1000
6759,1000
6760,1002
6761,1008
6762,1000
6763,1000
6764,1009
6765,1009
6766,1008
6767,1002
6768,1002
6769,1006
6770,1008
6771,1007
6772,1003
6773,1007
6774,1009
6775,1004
6776,1005
6777,1008
6778,1001
6779,1008
6780,1001
6781,1008
6782,1001
6783,1009
6784,1007
6785,1004
6786,1009
6787,1005
6788,1009
6789,1006
6790,1004
6791,1008
6792,1001
6793,1004
6794,1001
6795,1007
6796,1000
6797,1008
6798,1006
6799,1007
6800,1005
6801,1000
6802,1004
6803,1002
6804,1007
6805,1003
6806,1001
6807,1007
6808,1005
6809,1008
6810,1000
6811,1007
6812,1008
6813,1008
6814,1007
6815,1006
6816,1002
6817,1007
6818,1009
6819,1002
6820,1001
6821,1000
6822,1000
6823,1004
6824,1007
6825,1005
6826,1005
6827,1002
6828,1002
6829,1000
6830,1003
6831,1000
6832,1008
6833,1000
6834,1001
6835,1007
6836,1003
6837,1008
6838,1006
6839,1008
6840,1008
6841,1002
6842,1008
6843,1002
6844,1005
6845,1009
6846,1001
6847,1006
6848,1007
6849,1007
6850,1005
6851,1004
6852,1008
6853,1004
6854,1000
6855,1000
6856,1002
6857,1003
6858,1006
6859,1000
6860,1001
6861,1000
6862,1005
6863,1006
6864,1008
6865,1009
6866,1003
6867,1007
6868,1004
6869,1006
6870,1001
6871,1001
6872,1008
6873,1007
6874,1007
6875,1007
6876,1004
6877,1001
6878,1008
6879,1009
6880,1009
6881,1005
6882,1008
6883,1007
6884,1004
6885,1002
6886,1007
6887,1004
6888,1000
6889,1001
6890,1000
6891,1005
6892,1009
6893,1008
6894,1007
6895,1005
6896,1000
6897,1001
6898,1005
6899,1007
6900,1004
6901,1009
6902,1009
6903,1005
6904,1009
6905,1006
6906,1005
6907,1004
6908,1007
6909,1000
6910,1000
6911,1009
6912,1005
6913,1003
6914,1004
6915,1007
6916,1008
6917,1009
6918,1006
6919,1005
6920,1004
6921,1002
6922,1004
6923,1009
6924,1001
6925,1007
6926,1008
6927,1007
6928,1003
6929,1003
6930,1008
6931,1007
6932,1007
6933,1008
6934,1000
6935,1004
6936,1003
6937,1001
6938,1006
6939,1001
6940,1002
6941,1009
6942,1006
6943,1000
6944,1005
6945,1007
6946,1006
6947,1006
6948,1004
6949,1007
6950,1001
6951,1005
6952,1007
6953,1007
6954,1005
6955,1004
6956,1000
6957,1006
6958,1000
6959,1008
6960,1004
6961,1000
6962,1007
6963,1001
6964,1005
6965,1002
6966,1008
6967,1003
6968,1006
6969,1001
6970,1000
6971,1004
6972,1007
6973,1009
6974,1007
6975,1006
6976,1001
6977,1004
6978,1007
6979,1006
6980,1008
6981,1009
6982,1003
6983,1009
6984,1005
6985,1009
6986,1003
6987,1004
6988,1000
6989,1006
6990,1008
6991,1006
6992,1002
6993,1005
6994,1007
6995,1004
6996,1005
6997,1003
6998,1008
6999,1000
7000,1000
7001,1006
7002,1001
7003,1007
7004,1007
7005,1005
7006,1005
7007,1007
7008,1009
7009,1006
7010,1007
7011,1003
7012,1009
7013,1005
7014,1006
7015,1002
7016,1000
7017,1004
7018,1005
7019,1002
7020,1007
7021,1004
7022,1009
7023,1003
7024,1004
7025,1001
7026,1004
7027,1001
7028,1001
7029,1003
7030,1005
7031,1004
7032,1003
7033,1006
7034,1004
7035,1004
7036,1001
7037,1005
7038,1009
7039,1001
7040,1008
7041,1006
7042,1001
7043,1008
7044,1005
7045,1006
7046,1007
7047,1002
7048,1007
7049,1001
7050,1006
7051,1008
7052,1005
7053,1009
7054,1001
7055,1001
7056,1007
7057,1001
7058,1004
7059,1004
7060,1009
7061,1007
7062,1003
7063,1005
7064,1005
7065,1000
7066,1008
7067,1004
7068,1004
7069,1008
7070,1004
7071,1007
7072,1005
7073,1004
7074,1007
7075,1007
7076,1001
7077,1003
7078,1005
7079,1003
7080,1002
7081,1008
7082,1006
7083,1005
7084,1009
7085,1004
7086,1008
7087,1003
7088,1002
7089,1004
7090,1007
7091,1000
7092,1000
7093,1007
7094,1007
7095,1003
7096,1005
7097,1003
7098,1002
7099,1005
7100,1008
7101,1003
7102,1006
7103,1008
7104,1005
7105,1002
7106,1006
7107,1001
7108,1008
7109,1001
7110,1002
7111,1001
7112,1001
7113,1002
7114,1008
7115,1000
7116,1007
7117,1009
7118,1009
7119,1007
7120,1009
7121,1004
7122,1003
7123,1001
7124,1006
7125,1008
7126,1000
7127,1003
7128,1006
7129,1003
7130,1002
7131,1009
7132,1009
7133,1009
7134,1006
7135,1008
7136,1007
7137,1000
7138,1001
7139,1005
7140,1003
7141,1007
7142,1005
7143,1002
7144,1000
7145,1001
7146,1008
7147,1007
7148,1001
7149,1007
7150,1008
7151,1005
7152,1006
7153,1006
7154,1009
7155,1001
7156,1008
7157,1005
7158,1000
7159,1008
7160,1004
7161,1003
7162,1005
7163,1006
7164,1002
7165,1009
7166,1002
7167,1000
7168,1000
7169,1006
7170,1000
7171,1009
7172,1006
7173,1003
7174,1001
7175,1001
7176,1000
7177,1004
7178,1003
7179,1006
7180,1002
7181,1001
7182,1009
7183,1009
7184,1001
7185,1003
7186,1000
7187,1002
7188,1006
7189,1003
7190,1006
7191,1006
7192,1007
7193,1009
7194,1009
7195,1002
7196,1005
7197,1005
7198,1009
7199,1006
7200,1009
7201,1007
7202,1008
7203,1009
7204,1001
7205,1008
7206,1000
7207,1003
7208,1002
7209,1000
7210,1004
7211,1003
7212,1002
7213,1002
7214,1006
7215,1007
7216,1007
7217,1006
7218,1000
7219,1004
7220,1004
7221,1003
