Iterazione,Numero
2996,539
2997,508
2998,511
2999,504
3000,519
3001,509
3002,541
3003,520
3004,545
3005,522
3006,520
3007,517
3008,512
3009,526
3010,543
3011,523
3012,501
3013,507
3014,505
3015,518
3016,517
3017,505
3018,509
3019,517
3020,504
3021,532
3022,500
3023,529
3024,509
3025,506
3026,518
3027,512
3028,541
3029,529
3030,522
3031,525
3032,548
3033,549
3034,520
3035,508
3036,538
3037,520
3038,512
3039,501
3040,519
3041,540
3042,528
3043,517
3044,512
3045,527
3046,507
3047,533
3048,500
3049,531
3050,537
3051,537
3052,524
3053,508
3054,518
3055,539
3056,530
3057,508
3058,521
3059,526
3060,537
3061,500
3062,518
3063,517
3064,520
3065,519
3066,520
3067,509
3068,501
3069,508
3070,527
3071,511
3072,510
3073,540
3074,526
3075,537
3076,547
3077,538
3078,531
3079,519
3080,520
3081,515
3082,540
3083,527
3084,549
3085,528
3086,523
3087,515
3088,535
3089,525
3090,527
3091,519
3092,529
3093,508
3094,542
3095,521
3096,529
3097,505
3098,523
3099,543
3100,521
3101,544
3102,533
3103,535
3104,549
3105,509
3106,505
3107,545
3108,524
3109,525
3110,534
3111,540
3112,516
3113,510
3114,501
3115,543
3116,520
3117,529
3118,530
3119,549
3120,513
3121,510
3122,532
3123,520
3124,537
3125,520
3126,527
3127,518
3128,510
3129,539
3130,502
3131,541
3132,543
3133,541
3134,508
3135,509
3136,501
3137,509
3138,549
3139,521
3140,549
3141,546
3142,531
3143,523
3144,532
3145,519
3146,534
3147,529
3148,531
3149,506
3150,516
3151,503
3152,525
3153,512
3154,519
3155,523
3156,534
3157,504
3158,535
3159,548
3160,513
3161,534
3162,511
3163,503
3164,527
3165,505
3166,513
3167,503
3168,503
3169,537
3170,534
3171,509
3172,514
3173,518
3174,549
3175,512
3176,514
3177,544
3178,534
3179,505
3180,544
3181,540
3182,538
3183,537
3184,501
3185,532
3186,524
3187,539
3188,514
3189,505
3190,511
3191,528
3192,544
3193,502
3194,549
3195,510
3196,539
3197,536
3198,531
3199,549
3200,547
3201,549
3202,514
3203,504
3204,515
3205,530
3206,526
3207,513
3208,542
3209,515
3210,502
3211,548
3212,511
3213,510
3214,543
3215,528
3216,523
3217,549
3218,524
3219,510
3220,524
3221,525
3222,522
3223,506
3224,528
3225,525
3226,507
3227,524
3228,547
3229,517
3230,511
3231,514
3232,505
3233,529
3234,541
3235,512
3236,516
3237,529
3238,546
3239,520
3240,533
3241,503
3242,538
3243,540
3244,534
3245,546
3246,543
3247,512
3248,511
3249,545
3250,524
3251,547
3252,514
3253,523
3254,532
3255,532
3256,545
3257,529
3258,526
3259,526
3260,505
3261,510
3262,510
3263,514
3264,508
3265,528
3266,508
3267,542
3268,534
3269,520
3270,522
3271,521
3272,512
3273,518
3274,519
3275,523
3276,503
3277,537
3278,528
3279,516
3280,536
3281,545
3282,543
3283,522
3284,502
3285,549
3286,501
3287,504
3288,541
3289,525
3290,516
3291,526
3292,539
3293,517
3294,500
3295,512
3296,506
3297,511
3298,522
3299,502
3300,524
3301,549
3302,525
3303,506
3304,502
3305,545
3306,514
3307,511
3308,510
3309,547
3310,549
3311,511
3312,542
3313,515
3314,505
3315,524
3316,545
3317,544
3318,532
3319,518
3320,517
3321,519
3322,543
3323,501
3324,543
3325,532
3326,513
3327,523
3328,515
3329,528
3330,518
3331,547
3332,512
3333,549
3334,524
3335,531
3336,514
3337,525
3338,541
3339,546
3340,502
3341,515
3342,519
3343,517
3344,521
3345,544
3346,536
3347,510
3348,535
3349,521
3350,526
3351,523
3352,511
3353,540
3354,543
3355,528
3356,546
3357,518
3358,524
3359,525
3360,524
3361,539
3362,522
3363,547
3364,506
3365,514
3366,532
3367,514
3368,545
3369,523
3370,544
3371,502
3372,544
3373,535
3374,512
3375,506
3376,524
3377,532
3378,522
3379,517
3380,518
3381,519
3382,523
3383,509
3384,548
3385,524
3386,548
3387,514
3388,515
3389,549
3390,538
3391,512
3392,527
3393,545
3394,526
3395,509
3396,539
3397,545
3398,523
3399,508
3400,548
3401,514
3402,512
3403,521
3404,521
3405,542
3406,545
3407,512
3408,534
3409,528
3410,523
3411,514
3412,543
3413,517
3414,546
3415,539
3416,522
3417,532
3418,506
3419,516
3420,524
3421,524
3422,503
3423,544
3424,515
3425,522
3426,549
3427,533
3428,525
3429,534
3430,531
3431,533
3432,506
3433,544
3434,530
3435,509
3436,539
3437,547
3438,533
3439,521
3440,507
3441,531
3442,515
3443,505
3444,512
3445,535
3446,512
3447,506
3448,529
3449,513
3450,538
3451,508
3452,543
3453,547
3454,517
3455,515
3456,506
3457,549
3458,538
3459,522
3460,504
3461,510
3462,505
3463,520
3464,546
3465,534
3466,524
3467,540
3468,521
3469,548
3470,534
3471,500
3472,533
3473,507
3474,533
3475,523
3476,545
3477,516
3478,500
3479,516
3480,502
3481,508
3482,529
3483,543
3484,549
3485,513
3486,549
3487,514
3488,548
3489,532
3490,500
3491,542
3492,529
3493,514
3494,520
3495,520
3496,510
3497,546
3498,537
3499,535
3500,515
3501,520
3502,517
3503,528
3504,507
3505,533
3506,526
3507,502
3508,501
3509,510
3510,528
3511,513
3512,529
3513,518
3514,542
3515,511
3516,522
3517,525
3518,535
3519,501
3520,512
3521,519
3522,505
3523,528
3524,546
3525,542
3526,512
3527,516
3528,528
3529,516
3530,504
3531,544
3532,533
3533,509
3534,530
3535,525
3536,525
3537,509
3538,517
3539,508
3540,542
3541,511
3542,518
3543,549
3544,532
3545,514
3546,517
3547,530
3548,546
3549,526
3550,501
3551,511
3552,524
3553,511
3554,535
3555,526
3556,533
3557,512
3558,546
3559,503
3560,500
3561,519
3562,520
3563,507
3564,544
3565,540
3566,500
3567,534
3568,539
3569,508
3570,510
3571,538
3572,547
3573,514
3574,513
3575,500
3576,538
3577,509
3578,507
3579,518
3580,522
3581,517
3582,523
3583,520
3584,544
3585,523
3586,514
3587,536
3588,539
3589,503
3590,531
3591,545
3592,545
3593,522
3594,525
3595,506
3596,502
3597,507
3598,530
3599,537
3600,535
3601,528
3602,503
3603,507
3604,520
3605,512
3606,504
3607,519
3608,525
3609,541
3610,506
3611,543
3612,508
3613,521
3614,534
3615,513
3616,515
3617,519
3618,530
3619,518
3620,534
3621,549
3622,523
3623,505
3624,518
3625,516
3626,507
3627,527
3628,547
3629,531
3630,520
3631,510
3632,536
3633,542
3634,507
3635,542
3636,511
3637,548
3638,526
3639,540
3640,527
3641,537
3642,543
3643,523
3644,526
3645,505
3646,515
3647,510
3648,525
3649,509
3650,533
3651,504
3652,505
3653,543
3654,502
3655,540
3656,547
3657,534
3658,513
3659,534
3660,541
3661,505
3662,545
3663,549
3664,520
3665,511
3666,525
3667,524
3668,513
3669,513
3670,543
3671,534
3672,529
3673,516
3674,503
3675,504
3676,541
3677,541
3678,522
3679,530
3680,524
3681,526
3682,533
3683,518
3684,514
3685,532
3686,513
3687,548
3688,508
3689,512
3690,536
3691,509
3692,527
3693,512
3694,546
3695,530
3696,531
3697,538
3698,542
3699,511
3700,536
3701,549
3702,512
3703,501
3704,534
3705,503
3706,516
3707,536
3708,549
3709,542
3710,544
3711,505
3712,503
3713,510
3714,532
3715,524
3716,519
3717,543
3718,513
3719,536
3720,519
3721,546
3722,529
3723,517
3724,526
3725,547
3726,521
3727,528
3728,517
3729,518
3730,548
3731,515
3732,525
3733,524
3734,520
3735,526
3736,522
3737,515
3738,543
3739,516
3740,503
3741,529
3742,524
3743,504
3744,504
3745,526
3746,534
3747,547
3748,503
3749,535
3750,535
3751,528
3752,545
3753,509
3754,522
3755,502
3756,540
3757,506
3758,532
3759,549
3760,502
3761,535
3762,504
3763,509
3764,532
3765,518
3766,547
3767,539
3768,517
3769,525
3770,504
3771,538
3772,509
3773,527
3774,524
3775,539
3776,538
3777,509
3778,530
3779,509
3780,534
3781,533
3782,538
3783,514
3784,527
3785,527
3786,512
3787,511
3788,507
3789,530
3790,503
3791,518
3792,523
3793,512
3794,505
3795,517
3796,541
3797,508
3798,501
3799,522
3800,503
3801,530
3802,500
3803,513
3804,505
3805,523
3806,513
3807,529
3808,538
3809,540
3810,529
3811,518
3812,516
3813,530
3814,514
3815,501
3816,522
3817,515
3818,502
3819,504
3820,505
3821,531
3822,517
3823,540
3824,537
3825,549
3826,549
3827,530
3828,525
3829,540
3830,505
3831,524
3832,512
3833,520
3834,506
3835,520
3836,522
3837,526
3838,539
3839,516
3840,525
3841,538
3842,546
3843,514
3844,524
3845,513
3846,547
3847,509
3848,507
3849,502
3850,540
3851,524
3852,511
3853,501
3854,536
3855,519
3856,523
3857,520
3858,507
3859,521
3860,528
3861,542
3862,540
3863,503
3864,516
3865,506
3866,510
3867,517
3868,504
3869,535
3870,547
3871,548
3872,501
3873,529
3874,545
3875,501
3876,535
3877,542
3878,518
3879,541
3880,531
3881,519
3882,504
3883,548
3884,526
3885,529
3886,500
3887,543
3888,547
3889,520
3890,517
3891,525
3892,544
3893,520
3894,516
3895,508
3896,541
3897,540
3898,531
3899,512
3900,520
3901,540
3902,522
3903,535
3904,509
3905,514
3906,516
3907,533
3908,530
3909,532
3910,548
3911,501
3912,527
3913,539
3914,503
3915,532
3916,518
3917,520
3918,513
3919,544
3920,527
3921,522
3922,539
3923,545
3924,506
3925,535
3926,504
3927,513
3928,511
3929,533
3930,530
3931,514
3932,524
3933,522
3934,500
3935,539
3936,510
3937,531
3938,544
3939,528
3940,541
3941,542
3942,509
3943,524
3944,516
3945,542
3946,534
3947,549
3948,541
3949,533
3950,522
3951,528
3952,500
3953,534
3954,532
3955,519
3956,532
3957,523
3958,505
3959,513
3960,542
3961,503
3962,545
3963,542
3964,538
3965,519
3966,506
3967,516
3968,502
3969,549
3970,510
3971,541
3972,506
3973,535
3974,530
3975,508
3976,537
3977,533
3978,544
3979,521
3980,539
3981,503
3982,501
3983,510
3984,508
3985,510
3986,516
3987,514
3988,544
3989,531
3990,545
3991,548
3992,534
3993,508
3994,545
3995,504
3996,541
3997,527
3998,531
3999,510
4000,535
4001,522
4002,536
4003,520
4004,515
4005,504
4006,502
4007,507
4008,534
4009,522
4010,539
4011,538
4012,506
4013,534
4014,536
4015,503
4016,545
4017,527
4018,535
4019,512
4020,517
4021,539
4022,515
4023,510
4024,506
4025,544
4026,508
4027,519
4028,543
4029,547
4030,523
4031,528
4032,546
4033,529
4034,511
4035,548
4036,526
4037,506
4038,545
4039,547
4040,521
4041,547
4042,505
4043,501
4044,521
4045,510
4046,541
4047,543
4048,524
4049,532
4050,517
4051,531
4052,510
4053,508
4054,514
4055,504
4056,513
4057,520
4058,511
4059,525
4060,512
4061,524
4062,512
4063,508
4064,545
4065,509
4066,516
4067,508
4068,536
4069,500
4070,544
4071,514
4072,514
4073,549
4074,538
4075,548
4076,505
4077,518
4078,527
4079,507
4080,512
4081,519
4082,531
4083,517
4084,539
4085,535
4086,506
4087,501
4088,501
4089,530
4090,537
4091,506
4092,533
4093,540
4094,539
4095,504
4096,540
4097,504
4098,509
4099,512
4100,545
4101,510
4102,520
4103,517
4104,548
4105,529
4106,512
4107,545
4108,510
4109,522
4110,531
4111,511
4112,513
4113,549
4114,510
4115,534
4116,506
4117,525
4118,530
4119,541
4120,514
4121,546
4122,500
4123,514
4124,530
4125,521
4126,521
4127,540
4128,544
4129,549
4130,511
4131,526
4132,539
4133,505
4134,531
4135,503
4136,530
4137,544
4138,531
4139,544
4140,510
4141,541
4142,534
4143,547
4144,502
4145,546
4146,529
4147,528
4148,513
4149,545
4150,505
4151,509
4152,519
4153,546
4154,509
4155,547
4156,527
4157,532
4158,505
4159,548
4160,524
4161,520
4162,521
4163,526
4164,522
4165,544
4166,542
4167,534
4168,518
4169,543
4170,541
4171,543
4172,500
4173,502
4174,514
4175,527
4176,520
4177,522
4178,526
4179,527
4180,502
4181,512
4182,543
4183,507
4184,516
4185,547
4186,533
4187,539
4188,537
4189,529
4190,514
4191,516
4192,535
4193,516
4194,515
4195,542
4196,537
4197,508
4198,530
4199,535
4200,508
4201,514
4202,534
4203,541
4204,510
4205,522
4206,541
4207,543
4208,530
4209,547
4210,533
4211,509
4212,513
4213,523
4214,521
4215,534
4216,547
4217,525
4218,536
4219,502
4220,540
4221,523
4222,518
4223,544
4224,513
4225,511
4226,532
4227,533
4228,511
4229,522
4230,533
4231,548
4232,548
4233,519
4234,532
4235,502
4236,506
4237,544
4238,536
4239,522
4240,532
4241,530
4242,513
4243,534
4244,514
4245,512
4246,523
4247,544
4248,533
4249,548
4250,530
4251,503
4252,505
4253,536
4254,547
4255,548
4256,520
4257,518
4258,539
4259,541
4260,510
4261,515
4262,535
4263,549
4264,541
4265,529
4266,516
4267,521
4268,507
4269,534
4270,506
4271,504
4272,527
4273,507
4274,535
4275,509
4276,502
4277,522
4278,548
4279,518
4280,540
4281,538
4282,501
4283,502
4284,522
4285,530
4286,528
4287,511
4288,500
4289,542
4290,530
4291,507
4292,518
4293,542
4294,549
4295,526
4296,540
4297,522
4298,513
4299,528
4300,521
4301,513
4302,542
4303,544
4304,507
4305,501
4306,535
4307,542
4308,546
4309,518
4310,503
4311,537
4312,528
4313,510
4314,513
4315,527
4316,513
4317,504
4318,514
4319,511
4320,503
4321,512
4322,544
4323,539
4324,523
4325,516
4326,546
4327,519
4328,522
4329,547
4330,510
4331,500
4332,523
4333,545
4334,528
4335,549
4336,512
4337,546
4338,508
4339,523
4340,503
4341,509
4342,528
4343,513
4344,502
4345,534
4346,546
4347,538
4348,539
4349,537
4350,519
4351,532
4352,530
4353,531
4354,515
4355,542
4356,517
4357,504
4358,545
4359,516
4360,512
4361,513
4362,507
4363,547
4364,509
4365,520
4366,544
4367,507
4368,519
4369,529
4370,509
4371,538
4372,533
4373,508
4374,502
4375,509
4376,532
4377,507
4378,522
4379,545
4380,500
4381,509
4382,504
4383,534
4384,537
4385,540
4386,508
4387,522
4388,509
4389,518
4390,508
4391,522
4392,543
4393,521
4394,548
4395,543
4396,511
4397,547
4398,532
4399,504
4400,546
4401,533
4402,524
4403,513
4404,514
4405,504
4406,505
4407,503
4408,507
4409,515
4410,537
4411,522
4412,509
4413,526
4414,524
4415,529
4416,532
4417,508
4418,526
4419,514
4420,546
4421,539
4422,512
4423,519
4424,514
4425,542
4426,508
4427,530
4428,532
4429,529
4430,506
4431,542
4432,527
4433,511
4434,548
4435,530
4436,527
4437,526
4438,506
4439,508
4440,507
4441,501
4442,525
4443,511
4444,508
4445,505
4446,509
4447,541
4448,543
4449,525
4450,507
4451,522
4452,514
4453,510
4454,538
4455,512
4456,530
4457,508
4458,500
4459,533
4460,510
4461,542
4462,516
4463,539
4464,515
4465,540
4466,508
4467,543
4468,509
4469,543
4470,522
4471,514
4472,510
4473,500
4474,522
4475,533
4476,549
4477,532
4478,540
4479,500
4480,517
4481,506
4482,530
4483,531
4484,513
4485,528
4486,536
4487,536
4488,514
4489,504
4490,541
4491,520
4492,537
4493,534
4494,537
4495,529
4496,536
4497,539
4498,536
4499,503
4500,515
4501,532
4502,531
4503,513
4504,517
4505,517
4506,528
4507,509
4508,527
4509,520
4510,538
4511,545
4512,506
4513,508
4514,519
4515,507
4516,518
4517,516
4518,531
4519,535
4520,526
4521,528
4522,549
4523,516
4524,540
4525,500
4526,538
4527,544
4528,532
4529,519
4530,549
4531,544
4532,533
4533,511
4534,522
4535,545
4536,548
4537,503
4538,509
4539,513
4540,540
4541,522
4542,535
4543,549
4544,546
4545,526
4546,529
4547,535
4548,507
4549,519
4550,541
4551,513
4552,514
4553,548
4554,530
4555,506
4556,535
4557,517
4558,500
4559,501
4560,536
4561,512
4562,519
4563,514
4564,511
4565,503
4566,546
4567,502
4568,543
4569,547
4570,536
4571,530
4572,536
4573,513
4574,546
4575,504
4576,546
4577,547
4578,507
4579,511
4580,540
4581,540
4582,517
4583,515
4584,542
4585,521
4586,528
4587,508
4588,506
4589,543
4590,533
4591,544
4592,514
4593,525
4594,521
4595,529
4596,513
4597,543
4598,515
4599,520
4600,543
4601,512
4602,530
4603,510
4604,535
4605,512
4606,525
4607,511
4608,547
4609,532
4610,527
4611,535
4612,516
4613,527
4614,517
4615,502
4616,529
4617,536
4618,519
4619,544
4620,540
4621,505
4622,508
4623,537
4624,519
4625,538
4626,532
4627,501
4628,539
4629,502
4630,520
4631,537
4632,548
4633,536
4634,504
4635,539
4636,524
4637,543
4638,509
4639,528
4640,531
4641,516
4642,530
4643,535
4644,523
4645,543
4646,546
4647,522
4648,516
4649,544
4650,537
4651,510
4652,526
4653,509
4654,539
4655,524
4656,527
4657,509
4658,546
4659,542
4660,542
4661,509
4662,546
4663,540
4664,502
4665,546
4666,516
4667,549
4668,514
4669,503
4670,525
4671,521
4672,514
4673,541
4674,527
4675,525
4676,548
4677,548
4678,535
4679,536
4680,513
4681,532
4682,516
4683,524
4684,528
4685,529
4686,505
4687,501
4688,544
4689,514
4690,520
4691,500
4692,515
4693,520
4694,521
4695,515
4696,544
4697,543
4698,518
4699,541
4700,515
4701,532
4702,501
4703,544
4704,549
4705,538
4706,532
4707,530
4708,517
4709,528
4710,512
4711,536
4712,546
4713,518
4714,528
4715,519
4716,524
4717,503
4718,525
4719,544
4720,517
4721,525
4722,516
4723,533
4724,547
4725,546
4726,538
4727,528
4728,545
4729,520
4730,511
4731,509
4732,545
4733,527
4734,536
4735,532
4736,526
4737,534
4738,514
4739,529
4740,542
4741,534
4742,534
4743,548
4744,515
4745,516
4746,547
4747,538
4748,514
4749,519
4750,519
4751,509
4752,548
4753,501
4754,549
4755,535
4756,523
4757,519
4758,515
4759,547
4760,531
4761,526
4762,502
4763,536
4764,503
4765,508
4766,530
4767,547
4768,505
4769,540
4770,524
4771,546
4772,520
4773,501
4774,516
4775,546
4776,521
4777,513
4778,534
4779,549
4780,502
4781,544
4782,546
4783,541
4784,537
4785,543
4786,504
4787,547
4788,523
4789,536
4790,503
4791,520
4792,544
4793,502
4794,529
4795,518
4796,545
4797,536
4798,540
4799,542
4800,512
4801,526
4802,540
4803,506
4804,537
4805,515
4806,521
4807,538
4808,519
4809,503
4810,536
4811,527
4812,526
4813,518
4814,512
4815,508
4816,507
4817,544
4818,534
4819,543
4820,535
4821,527
4822,507
4823,529
4824,536
4825,545
4826,525
4827,548
4828,545
4829,512
4830,503
4831,545
4832,532
4833,526
4834,534
4835,517
4836,546
4837,520
4838,537
4839,544
4840,502
4841,537
4842,506
4843,534
4844,548
4845,522
4846,520
4847,537
4848,549
4849,518
4850,533
4851,547
4852,547
4853,517
4854,533
4855,536
4856,539
4857,545
4858,533
4859,502
4860,530
4861,513
4862,536
4863,523
4864,532
4865,538
4866,509
4867,501
4868,507
4869,521
4870,516
4871,504
4872,511
4873,540
4874,510
4875,546
4876,544
4877,509
4878,549
4879,513
4880,527
4881,522
4882,507
4883,547
4884,518
4885,503
4886,512
4887,505
4888,507
4889,545
4890,509
4891,542
4892,516
4893,520
4894,513
4895,516
4896,534
4897,538
4898,524
4899,512
4900,544
4901,542
4902,521
4903,520
4904,513
4905,511
4906,526
4907,521
4908,534
4909,539
4910,503
4911,506
4912,521
4913,519
4914,544
4915,513
4916,527
4917,540
4918,522
4919,530
4920,516
4921,515
4922,536
4923,509
4924,501
4925,541
4926,540
4927,524
4928,548
4929,529
4930,538
4931,536
4932,506
4933,502
4934,509
4935,547
4936,509
4937,523
4938,527
4939,535
4940,548
4941,502
4942,505
4943,502
4944,549
4945,546
4946,534
4947,533
4948,524
4949,541
4950,534
4951,540
4952,508
4953,516
4954,525
4955,508
4956,540
4957,539
4958,516
4959,538
4960,500
4961,535
4962,520
4963,545
4964,527
4965,506
4966,516
4967,517
4968,516
4969,524
4970,514
4971,528
4972,545
4973,536
4974,514
4975,504
4976,535
4977,532
4978,523
4979,509
4980,509
4981,510
4982,513
4983,541
4984,549
4985,516
4986,500
4987,529
4988,540
4989,521
4990,502
4991,533
4992,503
4993,537
4994,548
4995,508
4996,509
4997,521
4998,507
4999,549
5000,545
