Iterazione,Numero
5215,133
5216,104
5217,128
5218,133
5219,149
5220,138
5221,142
5222,147
5223,118
5224,122
5225,106
5226,136
5227,106
5228,103
5229,121
5230,147
5231,115
5232,110
5233,123
5234,142
5235,115
5236,105
5237,148
5238,113
5239,131
5240,148
5241,100
5242,121
5243,105
5244,114
5245,106
5246,116
5247,117
5248,144
5249,128
5250,128
5251,128
5252,128
5253,131
5254,118
5255,135
5256,134
5257,137
5258,138
5259,127
5260,135
5261,137
5262,137
5263,141
5264,116
5265,132
5266,107
5267,100
5268,138
5269,114
5270,131
5271,115
5272,147
5273,147
5274,107
5275,115
5276,130
5277,144
5278,106
5279,135
5280,108
5281,105
5282,106
5283,128
5284,117
5285,111
5286,126
5287,104
5288,135
5289,111
5290,144
5291,117
5292,124
5293,122
5294,120
5295,128
5296,130
5297,130
5298,112
5299,123
5300,115
5301,143
5302,111
5303,143
5304,117
5305,133
5306,140
5307,137
5308,128
5309,129
5310,142
5311,102
5312,123
5313,113
5314,146
5315,105
5316,107
5317,134
5318,120
5319,149
5320,114
5321,138
5322,117
5323,122
5324,142
5325,131
5326,115
5327,146
5328,137
5329,110
5330,136
5331,106
5332,108
5333,118
5334,145
5335,149
5336,107
5337,105
5338,117
5339,127
5340,101
5341,146
5342,148
5343,114
5344,125
5345,114
5346,101
5347,100
5348,136
5349,128
5350,135
5351,125
5352,112
5353,103
5354,140
5355,120
5356,147
5357,128
5358,142
5359,120
5360,117
5361,120
5362,143
5363,139
5364,139
5365,130
5366,138
5367,111
5368,121
5369,101
5370,148
5371,149
5372,127
5373,138
5374,106
5375,136
5376,112
5377,108
5378,109
5379,103
5380,109
5381,146
5382,144
5383,104
5384,122
5385,133
5386,149
5387,121
5388,136
5389,100
5390,146
5391,137
5392,112
5393,149
5394,138
5395,144
5396,133
5397,110
5398,120
5399,109
5400,143
5401,118
5402,123
5403,145
5404,102
5405,120
5406,106
5407,131
5408,141
5409,140
5410,113
5411,120
5412,124
5413,132
5414,137
5415,105
5416,127
5417,107
5418,138
5419,149
5420,140
5421,142
5422,101
5423,133
5424,105
5425,129
5426,125
5427,111
5428,135
5429,129
5430,135
5431,122
5432,117
5433,124
5434,109
5435,139
5436,144
5437,134
5438,106
5439,139
5440,120
5441,144
5442,120
5443,101
5444,143
5445,135
5446,126
5447,116
5448,144
5449,100
5450,146
5451,146
5452,147
5453,139
5454,142
5455,128
5456,129
5457,145
5458,130
5459,122
5460,129
5461,149
5462,138
5463,124
5464,116
5465,130
5466,132
5467,105
5468,106
5469,141
5470,104
5471,110
5472,144
5473,128
5474,100
5475,117
5476,131
5477,129
5478,113
5479,120
5480,142
5481,126
5482,140
5483,118
5484,127
5485,102
5486,134
5487,123
5488,108
5489,110
5490,114
5491,117
5492,149
5493,140
5494,146
5495,144
5496,107
5497,103
5498,117
5499,149
5500,130
5501,131
5502,142
5503,131
5504,127
5505,106
5506,149
5507,120
5508,127
5509,114
5510,126
5511,135
5512,112
5513,138
5514,115
5515,121
5516,122
5517,146
5518,117
5519,117
5520,114
5521,126
5522,113
5523,111
5524,100
5525,129
5526,119
5527,123
5528,140
5529,134
5530,149
5531,110
5532,140
5533,133
5534,130
5535,145
5536,103
5537,117
5538,109
5539,144
5540,105
5541,110
5542,143
5543,127
5544,114
5545,148
5546,111
5547,144
5548,127
5549,112
5550,109
5551,110
5552,142
5553,134
5554,137
5555,138
5556,140
5557,134
5558,114
5559,101
5560,117
5561,106
5562,122
5563,142
5564,149
5565,149
5566,131
5567,110
5568,143
5569,124
5570,115
5571,106
5572,121
5573,131
5574,132
5575,128
5576,128
5577,109
5578,148
5579,137
5580,140
5581,100
5582,129
5583,101
5584,106
5585,134
5586,130
5587,114
5588,149
5589,128
5590,132
5591,134
5592,128
5593,140
5594,111
5595,131
5596,108
5597,123
5598,110
5599,115
5600,105
5601,114
5602,133
5603,120
5604,143
5605,130
5606,141
5607,118
5608,104
5609,113
5610,138
5611,140
5612,145
5613,129
5614,100
5615,102
5616,108
5617,135
5618,113
5619,105
5620,121
5621,146
5622,117
5623,145
5624,100
5625,117
5626,101
5627,145
5628,103
5629,121
5630,140
5631,148
5632,131
5633,116
5634,137
5635,100
5636,130
5637,118
5638,146
5639,144
5640,143
5641,145
5642,121
5643,135
5644,129
5645,129
5646,111
5647,127
5648,148
5649,135
5650,117
5651,105
5652,125
5653,141
5654,110
5655,137
5656,111
5657,107
5658,123
5659,102
5660,106
5661,102
5662,137
5663,113
5664,118
5665,112
5666,132
5667,142
5668,141
5669,146
5670,121
5671,101
5672,136
5673,110
5674,135
5675,140
5676,100
5677,138
5678,109
5679,138
5680,135
5681,103
5682,100
5683,112
5684,132
5685,110
5686,146
5687,146
5688,145
5689,105
5690,135
5691,102
5692,124
5693,130
5694,131
5695,112
5696,118
5697,112
5698,101
5699,128
5700,145
5701,124
5702,112
5703,149
5704,107
5705,110
5706,128
5707,119
5708,101
5709,113
5710,138
5711,145
5712,129
5713,104
5714,137
5715,120
5716,116
5717,126
5718,121
5719,143
5720,119
5721,112
5722,139
5723,127
5724,139
5725,127
5726,149
5727,113
5728,131
5729,149
5730,118
5731,115
5732,133
5733,149
5734,147
5735,133
5736,104
5737,146
5738,122
5739,140
5740,114
5741,109
5742,138
5743,106
5744,124
5745,123
5746,141
5747,141
5748,119
5749,148
5750,127
5751,144
5752,122
5753,103
5754,118
5755,141
5756,115
5757,109
5758,108
5759,136
5760,148
5761,113
5762,141
5763,114
5764,103
5765,112
5766,115
5767,111
5768,123
5769,132
5770,123
5771,100
5772,121
5773,100
5774,124
5775,149
5776,104
5777,137
5778,106
5779,115
5780,123
5781,112
5782,135
5783,131
5784,130
5785,113
5786,115
5787,109
5788,102
5789,143
5790,123
5791,128
5792,129
5793,101
5794,101
5795,135
5796,135
5797,144
5798,117
5799,107
5800,101
5801,105
5802,114
5803,143
5804,125
5805,132
5806,109
5807,115
5808,139
5809,148
5810,139
5811,137
5812,109
5813,127
5814,106
5815,106
5816,121
5817,147
5818,132
5819,107
5820,121
5821,107
5822,102
5823,139
5824,117
5825,102
5826,111
5827,103
5828,112
5829,148
5830,130
5831,111
5832,108
5833,127
5834,120
5835,131
5836,132
5837,116
5838,132
5839,140
5840,134
5841,147
5842,138
5843,113
5844,115
5845,110
5846,135
5847,115
5848,111
5849,120
5850,138
5851,132
5852,149
5853,105
5854,132
5855,134
5856,114
5857,125
5858,144
5859,140
5860,123
5861,104
5862,128
5863,129
5864,102
5865,113
5866,112
5867,144
5868,119
5869,146
5870,125
5871,133
5872,114
5873,116
5874,118
5875,149
5876,111
5877,100
5878,125
5879,120
5880,132
5881,103
5882,140
5883,127
5884,130
5885,129
5886,112
5887,108
5888,120
5889,143
5890,133
5891,136
5892,110
5893,147
5894,127
5895,133
5896,128
5897,124
5898,124
5899,122
5900,148
5901,125
5902,120
5903,147
5904,108
5905,111
5906,100
5907,133
5908,109
5909,112
5910,108
5911,103
5912,106
5913,110
5914,112
5915,118
5916,126
5917,126
5918,134
5919,123
5920,108
5921,114
5922,106
5923,113
5924,133
5925,119
5926,126
5927,126
5928,117
5929,141
5930,116
5931,109
5932,135
5933,118
5934,107
5935,102
5936,114
5937,145
5938,118
5939,121
5940,119
5941,101
5942,126
5943,109
5944,141
5945,108
5946,105
5947,113
5948,139
5949,104
5950,137
5951,125
5952,134
5953,103
5954,121
5955,139
5956,137
5957,106
5958,114
5959,110
5960,119
5961,105
5962,129
5963,145
5964,131
5965,108
5966,120
5967,102
5968,100
5969,141
5970,137
5971,147
5972,110
5973,130
5974,136
5975,146
5976,147
5977,141
5978,144
5979,103
5980,138
5981,110
5982,121
5983,140
5984,127
5985,120
5986,131
5987,136
5988,110
5989,113
5990,127
5991,138
5992,122
5993,128
5994,128
5995,120
5996,126
5997,122
5998,107
5999,146
6000,103
6001,124
6002,114
6003,117
6004,129
6005,134
6006,103
6007,142
6008,104
6009,145
6010,121
6011,126
6012,149
6013,100
6014,110
6015,128
6016,121
6017,130
6018,149
6019,105
6020,118
6021,107
6022,112
6023,125
6024,115
6025,115
6026,110
6027,106
6028,110
6029,109
6030,109
6031,135
6032,133
6033,115
6034,101
6035,112
6036,133
6037,125
6038,139
6039,119
6040,130
6041,109
6042,119
6043,137
6044,130
6045,135
6046,115
6047,112
6048,112
6049,123
6050,148
6051,112
6052,102
6053,109
6054,110
6055,139
6056,142
6057,112
6058,132
6059,144
6060,112
6061,144
6062,129
6063,135
6064,116
6065,138
6066,144
6067,118
6068,114
6069,102
6070,117
6071,137
6072,144
6073,132
6074,103
6075,126
6076,110
6077,134
6078,116
6079,100
6080,141
6081,142
6082,132
6083,108
6084,106
6085,148
6086,109
6087,128
6088,117
6089,120
6090,110
6091,132
6092,131
6093,125
6094,132
6095,143
6096,115
6097,127
6098,138
6099,131
6100,100
6101,139
6102,136
6103,118
6104,101
6105,138
6106,111
6107,144
6108,106
6109,124
6110,109
6111,148
6112,114
6113,144
6114,117
6115,108
6116,142
6117,112
6118,108
6119,139
6120,138
6121,115
6122,108
6123,143
6124,116
6125,123
6126,144
6127,109
6128,116
6129,107
6130,135
6131,119
6132,105
6133,122
6134,142
6135,118
6136,147
6137,122
6138,129
6139,143
6140,138
6141,140
6142,118
6143,127
6144,125
6145,121
6146,143
6147,142
6148,143
6149,111
6150,114
6151,117
6152,108
6153,148
6154,103
6155,128
6156,107
6157,103
6158,120
6159,109
6160,120
6161,142
6162,115
6163,142
6164,146
6165,102
6166,142
6167,124
6168,108
6169,138
6170,138
6171,139
6172,144
6173,121
6174,128
6175,141
6176,119
6177,107
6178,132
6179,108
6180,127
6181,112
6182,149
6183,144
6184,134
6185,144
6186,128
6187,136
6188,124
6189,130
6190,122
6191,107
6192,119
6193,135
6194,106
6195,100
6196,110
6197,146
6198,123
6199,121
6200,119
6201,113
6202,147
6203,102
6204,133
6205,118
6206,118
6207,112
6208,131
6209,113
6210,132
6211,132
6212,133
6213,127
6214,146
6215,111
6216,124
6217,149
6218,147
6219,116
6220,115
6221,103
6222,149
6223,129
6224,139
6225,135
6226,145
6227,135
6228,105
6229,108
6230,129
6231,145
6232,148
6233,135
6234,125
6235,112
6236,117
6237,101
6238,110
6239,104
6240,130
6241,121
6242,105
6243,144
6244,121
6245,101
6246,131
6247,130
6248,124
6249,120
6250,104
6251,102
6252,124
6253,135
6254,118
6255,103
6256,125
6257,126
6258,114
6259,125
6260,107
6261,129
6262,118
6263,149
6264,133
6265,109
6266,137
6267,100
6268,112
6269,135
6270,113
6271,136
6272,106
6273,138
6274,119
6275,121
6276,133
6277,127
6278,145
6279,125
6280,132
6281,101
6282,120
6283,107
6284,102
6285,105
6286,115
6287,101
6288,145
6289,102
6290,126
6291,112
6292,146
6293,147
6294,145
6295,131
6296,100
6297,122
6298,125
6299,130
6300,102
6301,139
6302,118
6303,110
6304,117
6305,109
6306,144
6307,137
6308,104
6309,134
6310,137
6311,104
6312,133
6313,113
6314,109
6315,108
6316,103
6317,110
6318,133
6319,133
6320,132
6321,148
6322,136
6323,107
6324,105
6325,121
6326,123
6327,141
6328,144
6329,128
6330,143
6331,129
6332,142
6333,140
6334,103
6335,122
6336,111
6337,125
6338,123
6339,134
6340,118
6341,109
6342,117
6343,141
6344,117
6345,102
6346,113
6347,103
6348,131
6349,123
6350,112
6351,140
6352,146
6353,106
6354,127
6355,114
6356,137
6357,133
6358,127
6359,109
6360,128
6361,141
6362,108
6363,146
6364,139
6365,109
6366,121
6367,121
6368,134
6369,147
6370,113
6371,136
6372,127
6373,134
6374,128
6375,108
6376,122
6377,149
6378,122
6379,119
6380,148
6381,126
6382,121
6383,108
6384,141
6385,107
6386,109
6387,109
6388,148
6389,124
6390,112
6391,149
6392,106
6393,102
6394,129
6395,119
6396,121
6397,135
6398,104
6399,119
6400,123
6401,142
6402,131
6403,131
6404,140
6405,124
6406,135
6407,143
6408,145
6409,131
6410,135
6411,148
6412,115
6413,120
6414,105
6415,143
6416,148
6417,106
6418,108
6419,128
6420,148
6421,143
6422,126
6423,124
6424,130
6425,137
6426,146
6427,112
6428,120
6429,119
6430,113
6431,130
6432,117
6433,123
6434,121
6435,107
6436,136
6437,105
6438,136
6439,132
6440,115
6441,131
6442,129
6443,100
6444,132
6445,136
6446,120
6447,113
6448,131
6449,136
6450,141
6451,111
6452,115
6453,125
6454,113
6455,128
6456,108
6457,101
6458,126
6459,131
6460,136
6461,103
6462,135
6463,130
6464,121
6465,105
6466,143
6467,120
6468,143
6469,132
6470,103
6471,114
6472,102
6473,138
6474,144
6475,132
6476,149
6477,141
6478,137
6479,106
6480,142
6481,100
6482,121
6483,126
6484,131
6485,135
6486,110
6487,138
6488,117
6489,119
6490,128
6491,100
6492,104
6493,148
6494,118
6495,147
6496,134
6497,146
6498,130
6499,136
6500,111
6501,125
6502,124
6503,137
6504,124
6505,116
6506,146
6507,134
6508,123
6509,146
6510,117
6511,122
6512,102
6513,125
6514,121
6515,109
6516,131
6517,143
6518,102
6519,115
6520,138
6521,126
6522,128
6523,126
6524,134
6525,108
6526,125
6527,108
6528,134
6529,129
6530,147
6531,143
6532,130
6533,117
6534,145
6535,136
6536,104
6537,118
6538,133
6539,127
6540,127
6541,116
6542,104
6543,113
6544,137
6545,130
6546,145
6547,129
6548,138
6549,124
6550,131
6551,147
6552,121
6553,145
6554,124
6555,145
6556,132
6557,117
6558,127
6559,116
6560,123
6561,125
6562,118
6563,140
6564,104
6565,131
6566,108
6567,112
6568,138
6569,106
6570,110
6571,117
6572,109
6573,142
6574,149
6575,108
6576,121
6577,108
6578,124
6579,102
6580,124
6581,146
6582,122
6583,146
6584,136
6585,127
6586,149
6587,146
6588,147
6589,138
6590,124
6591,101
6592,105
6593,129
6594,112
6595,127
6596,108
6597,145
6598,149
6599,112
6600,138
6601,101
6602,127
6603,125
6604,131
6605,124
6606,101
6607,143
6608,105
6609,127
6610,149
6611,126
6612,137
6613,135
6614,140
6615,114
6616,105
6617,125
6618,124
6619,149
6620,113
6621,136
6622,130
6623,148
6624,121
6625,114
6626,144
6627,135
6628,141
6629,114
6630,116
6631,149
6632,136
6633,127
6634,100
6635,133
6636,144
6637,131
6638,102
6639,144
6640,119
6641,108
6642,138
6643,117
6644,120
6645,136
6646,133
6647,109
6648,105
6649,106
6650,102
6651,121
6652,145
6653,109
6654,116
6655,113
6656,112
6657,105
6658,107
6659,113
6660,101
6661,146
6662,121
6663,137
6664,101
6665,101
6666,118
6667,131
6668,138
6669,144
6670,122
6671,143
6672,102
6673,117
6674,143
6675,137
6676,113
6677,110
6678,106
6679,134
6680,100
6681,104
6682,114
6683,148
6684,136
6685,131
6686,119
6687,118
6688,146
6689,123
6690,103
6691,107
6692,140
6693,128
6694,115
6695,139
6696,142
6697,132
6698,102
6699,115
6700,135
6701,148
6702,128
6703,134
6704,112
6705,126
6706,121
6707,134
6708,148
6709,101
6710,144
6711,109
6712,102
6713,132
6714,118
6715,113
6716,143
6717,101
6718,102
6719,147
6720,135
6721,142
6722,100
6723,145
6724,114
6725,134
6726,133
6727,130
6728,147
6729,118
6730,132
6731,103
6732,128
6733,122
6734,131
6735,145
6736,123
6737,146
6738,129
6739,102
6740,118
6741,129
6742,129
6743,101
6744,100
6745,123
6746,116
6747,114
6748,146
6749,127
6750,136
6751,136
6752,118
6753,143
6754,107
6755,106
6756,114
6757,115
6758,100
6759,140
6760,132
6761,128
6762,100
6763,110
6764,149
6765,149
6766,118
6767,102
6768,132
6769,116
6770,148
6771,117
6772,133
6773,107
6774,149
6775,114
6776,115
6777,138
6778,141
6779,148
6780,141
6781,118
6782,111
6783,119
6784,117
6785,134
6786,129
6787,115
6788,119
6789,126
6790,124
6791,108
6792,111
6793,144
6794,111
6795,147
6796,130
6797,138
6798,106
6799,147
6800,105
6801,110
6802,104
6803,142
6804,107
6805,103
6806,111
6807,147
6808,105
6809,108
6810,100
6811,147
6812,148
6813,148
6814,137
6815,146
6816,142
6817,147
6818,149
6819,132
6820,111
6821,130
6822,120
6823,144
6824,117
6825,135
6826,145
6827,132
6828,142
6829,120
6830,123
6831,120
6832,128
6833,130
6834,121
6835,147
6836,103
6837,108
6838,126
6839,148
6840,148
6841,142
6842,118
6843,122
6844,105
6845,109
6846,111
6847,116
6848,137
6849,117
6850,145
6851,114
6852,108
6853,134
6854,100
6855,120
6856,142
6857,113
6858,146
6859,140
6860,141
6861,120
6862,125
6863,146
6864,138
6865,119
6866,133
6867,127
6868,144
6869,106
6870,121
6871,131
6872,128
6873,137
6874,107
6875,117
6876,104
6877,121
6878,148
6879,109
6880,119
6881,125
6882,108
6883,137
6884,114
6885,132
6886,137
6887,124
6888,140
6889,111
6890,120
6891,115
6892,119
6893,118
6894,147
6895,145
6896,130
6897,141
6898,135
6899,137
6900,134
6901,139
6902,149
6903,145
6904,109
6905,146
6906,145
6907,144
6908,137
6909,140
6910,100
6911,139
6912,105
6913,123
6914,134
6915,137
6916,118
6917,109
6918,116
6919,115
6920,124
6921,122
6922,114
6923,119
6924,121
6925,117
6926,118
6927,107
6928,133
6929,103
6930,148
6931,147
6932,117
6933,118
6934,110
6935,134
6936,113
6937,101
6938,106
6939,111
6940,102
6941,119
6942,126
6943,100
6944,135
6945,137
6946,126
6947,136
6948,134
6949,107
6950,101
6951,125
6952,107
6953,127
6954,125
6955,124
6956,130
6957,146
6958,110
6959,148
6960,124
6961,100
6962,127
6963,131
6964,105
6965,102
6966,128
6967,143
6968,116
6969,101
6970,120
6971,144
6972,117
6973,129
6974,147
6975,106
6976,101
6977,134
6978,117
6979,106
6980,108
6981,129
6982,113
6983,109
6984,125
6985,149
6986,123
6987,124
6988,100
6989,106
6990,128
6991,126
6992,142
6993,105
6994,147
6995,124
6996,145
6997,133
6998,128
6999,100
7000,110
7001,126
7002,101
7003,147
7004,137
7005,135
7006,145
7007,147
7008,129
7009,106
7010,147
7011,133
7012,139
7013,115
7014,106
7015,102
7016,130
7017,104
7018,145
7019,142
7020,117
7021,124
7022,149
7023,103
7024,124
7025,111
7026,104
7027,111
7028,141
7029,133
7030,125
7031,114
7032,143
7033,126
7034,104
7035,114
7036,131
7037,125
7038,149
7039,101
7040,118
7041,116
7042,111
7043,118
7044,115
7045,146
7046,127
7047,102
7048,147
7049,111
7050,116
7051,148
7052,125
7053,149
7054,101
7055,101
7056,127
7057,121
7058,114
7059,144
7060,129
7061,127
7062,113
7063,125
7064,115
7065,140
7066,148
7067,114
7068,114
7069,128
7070,114
7071,127
7072,135
7073,104
7074,117
7075,127
7076,141
7077,143
7078,135
7079,113
7080,102
7081,148
7082,146
7083,115
7084,149
7085,124
7086,118
7087,133
7088,112
7089,144
7090,107
7091,140
7092,120
7093,117
7094,147
7095,143
7096,145
7097,103
7098,112
7099,135
7100,128
7101,113
7102,106
7103,128
7104,135
7105,102
7106,136
7107,111
7108,128
7109,121
7110,132
7111,111
7112,141
7113,102
7114,118
7115,130
7116,107
7117,129
7118,149
7119,147
7120,109
7121,114
7122,143
7123,131
7124,106
7125,128
7126,130
7127,123
7128,106
7129,103
7130,102
7131,129
7132,109
7133,139
7134,106
7135,148
7136,107
7137,110
7138,131
7139,135
7140,123
7141,117
7142,135
7143,132
7144,130
7145,131
7146,128
7147,127
7148,131
7149,117
7150,138
7151,125
7152,136
7153,136
7154,109
7155,131
7156,118
7157,125
7158,140
7159,118
7160,144
7161,103
7162,105
7163,116
7164,142
7165,109
7166,102
7167,140
7168,130
7169,106
7170,110
7171,129
7172,106
7173,123
7174,101
7175,121
7176,140
7177,104
7178,103
7179,126
7180,142
7181,121
7182,119
7183,129
7184,131
7185,143
7186,120
7187,122
7188,126
7189,113
7190,116
7191,136
7192,117
7193,139
7194,149
7195,112
7196,115
7197,145
7198,129
7199,106
7200,149
7201,127
7202,148
7203,109
7204,131
7205,108
7206,120
7207,103
7208,142
7209,110
7210,144
7211,143
7212,132
7213,142
7214,126
7215,137
7216,147
7217,106
7218,100
7219,114
7220,114
7221,123
7222,145
7223,144
7224,110
7225,124
7226,129
7227,101
7228,138
7229,114
7230,134
7231,118
7232,147
7233,112
7234,122
7235,116
7236,104
7237,113
7238,138
7239,126
7240,112
7241,131
7242,115
7243,144
7244,142
7245,107
7246,104
7247,143
7248,113
7249,138
7250,140
7251,121
7252,141
7253,126
7254,139
7255,112
7256,109
7257,142
7258,146
7259,149
7260,106
7261,136
7262,125
7263,110
7264,129
7265,147
7266,112
7267,131
7268,131
7269,105
7270,102
7271,133
7272,146
7273,138
7274,143
7275,127
7276,105
7277,133
7278,105
7279,139
7280,109
7281,108
7282,137
7283,103
7284,133
7285,115
7286,106
7287,139
7288,134
7289,120
7290,132
7291,136
7292,134
7293,142
7294,103
7295,101
7296,115
7297,103
7298,139
7299,112
7300,144
7301,141
7302,118
7303,148
7304,110
7305,129
7306,128
7307,140
7308,122
7309,131
7310,100
7311,119
7312,149
7313,127
7314,137
7315,135
7316,137
7317,128
7318,115
7319,111
7320,129
7321,105
7322,146
7323,143
7324,140
7325,104
7326,134
7327,137
7328,117
7329,128
7330,102
7331,104
7332,139
7333,100
7334,132
7335,129
7336,135
7337,121
7338,141
7339,146
7340,109
7341,148
7342,146
7343,107
7344,121
7345,144
7346,127
7347,143
7348,103
7349,104
7350,115
7351,127
7352,121
7353,140
7354,142
7355,148
7356,128
7357,131
7358,109
7359,137
7360,112
7361,144
7362,113
7363,145
7364,133
7365,105
7366,126
7367,100
7368,115
7369,128
7370,119
7371,123
7372,125
7373,108
7374,102
7375,108
7376,146
7377,104
7378,125
7379,134
7380,117
7381,112
7382,149
7383,100
7384,123
7385,138
7386,137
7387,114
7388,142
7389,108
7390,131
7391,114
7392,100
7393,112
7394,110
7395,127
7396,149
7397,115
7398,139
7399,133
7400,120
7401,117
7402,138
7403,131
7404,127
7405,140
7406,134
7407,112
7408,100
7409,137
7410,126
7411,115
7412,118
7413,125
7414,136
7415,142
7416,107
7417,137
7418,108
7419,132
7420,140
7421,110
7422,132
7423,148
7424,133
7425,117
7426,130
7427,106
7428,127
7429,101
7430,121
7431,116
7432,147
7433,111
7434,129
7435,148
7436,115
7437,116
7438,122
7439,138
7440,111
7441,116
7442,103
7443,122
7444,148
7445,124
7446,106
7447,102
7448,107
7449,100
7450,141
7451,130
7452,105
7453,106
7454,141
7455,116
7456,114
7457,105
7458,116
7459,102
7460,111
7461,107
7462,119
7463,136
7464,125
7465,111
7466,105
7467,148
7468,149
7469,130
7470,108
7471,125
7472,126
7473,138
7474,124
7475,131
7476,121
7477,112
7478,139
7479,140
7480,149
7481,128
7482,139
7483,132
7484,100
7485,134
7486,109
7487,133
7488,105
7489,139
7490,111
7491,103
7492,148
7493,114
7494,124
7495,129
7496,106
7497,106
7498,134
7499,123
7500,136
7501,135
7502,106
7503,126
7504,132
7505,124
7506,102
7507,107
7508,100
7509,104
7510,140
7511,133
7512,142
7513,100
7514,147
7515,113
7516,135
7517,141
7518,120
7519,106
7520,129
7521,113
7522,114
7523,111
7524,106
7525,115
7526,121
7527,114
7528,126
7529,110
7530,105
7531,111
7532,128
7533,106
7534,134
7535,138
7536,149
7537,101
7538,128
7539,105
7540,123
7541,120
7542,122
7543,139
7544,135
7545,115
7546,101
7547,126
7548,144
7549,100
7550,119
7551,144
7552,122
7553,109
7554,141
7555,146
7556,121
7557,107
7558,124
7559,140
7560,126
7561,144
7562,127
7563,105
7564,134
7565,145
7566,100
7567,149
7568,135
7569,139
7570,120
7571,125
7572,142
7573,117
7574,149
7575,136
7576,110
7577,114
7578,140
7579,113
7580,140
7581,120
7582,127
7583,125
7584,132
7585,130
7586,130
7587,125
7588,132
7589,113
7590,125
7591,123
7592,116
7593,120
7594,108
7595,137
7596,134
7597,123
7598,138
7599,106
7600,136
7601,129
7602,144
7603,100
7604,134
7605,131
7606,110
7607,146
7608,137
7609,148
7610,140
7611,109
7612,103
7613,108
7614,130
7615,136
7616,148
7617,124
7618,104
7619,112
7620,117
7621,128
7622,128
7623,113
7624,126
7625,123
7626,115
7627,132
7628,108
7629,122
7630,146
7631,109
7632,146
7633,139
7634,107
7635,114
7636,125
7637,137
7638,106
7639,125
7640,124
7641,120
7642,126
7643,118
7644,131
7645,103
7646,121
7647,117
7648,142
7649,145
7650,110
7651,124
7652,104
7653,123
7654,145
7655,122
7656,138
7657,145
7658,146
7659,107
7660,139
7661,117
7662,119
7663,101
7664,149
7665,142
7666,112
7667,147
7668,130
7669,101
7670,113
7671,145
7672,144
7673,129
7674,101
7675,108
7676,111
7677,142
7678,141
7679,124
7680,142
7681,137
7682,122
7683,142
7684,142
7685,142
7686,138
7687,132
7688,139
7689,121
7690,108
7691,130
7692,117
7693,134
7694,142
7695,148
7696,101
7697,136
7698,144
7699,147
7700,117
7701,144
7702,108
7703,112
7704,129
7705,127
7706,127
7707,129
7708,115
7709,148
7710,124
7711,143
7712,145
7713,101
7714,113
7715,144
7716,119
7717,102
7718,112
7719,120
7720,134
7721,142
7722,136
7723,137
7724,114
7725,126
7726,116
7727,129
7728,124
7729,126
7730,108
7731,108
7732,140
7733,131
7734,107
7735,127
7736,127
7737,109
7738,147
7739,117
7740,119
7741,120
7742,100
7743,144
7744,117
7745,111
7746,130
7747,112
7748,136
7749,114
7750,148
7751,148
7752,133
7753,106
7754,146
7755,107
7756,124
7757,122
7758,149
7759,137
7760,128
7761,109
7762,112
7763,110
7764,138
7765,114
7766,109
7767,108
7768,141
7769,144
7770,132
7771,118
7772,116
7773,130
7774,110
7775,145
7776,112
7777,118
7778,133
7779,121
7780,141
7781,107
7782,139
7783,140
7784,148
7785,100
7786,113
7787,141
7788,112
7789,105
7790,131
7791,114
7792,125
7793,120
7794,136
7795,147
7796,107
7797,122
7798,103
7799,125
7800,124
7801,107
7802,126
7803,115
7804,142
7805,141
7806,125
7807,130
7808,117
7809,112
7810,113
7811,115
7812,124
7813,108
7814,143
7815,108
7816,111
7817,120
7818,108
7819,135
7820,109
7821,102
7822,113
7823,135
7824,131
7825,136
7826,109
7827,128
7828,106
7829,123
7830,143
7831,110
7832,138
7833,147
7834,125
7835,102
7836,110
7837,124
7838,124
7839,117
7840,128
7841,140
7842,117
7843,101
7844,118
7845,144
7846,124
7847,108
7848,105
7849,121
7850,111
7851,118
7852,121
7853,109
7854,104
7855,126
7856,116
7857,141
7858,120
7859,109
7860,123
7861,128
7862,126
7863,129
7864,125
7865,105
7866,117
7867,144
7868,130
7869,122
7870,147
7871,137
7872,120
7873,123
7874,141
7875,107
7876,109
7877,122
7878,147
7879,130
7880,104
7881,147
7882,132
7883,120
7884,118
7885,135
7886,110
7887,126
7888,103
7889,112
7890,135
7891,135
7892,124
7893,117
7894,129
7895,146
7896,119
7897,146
7898,114
7899,120
7900,122
7901,122
7902,102
7903,120
7904,113
7905,106
7906,107
7907,122
7908,133
7909,135
7910,149
7911,148
7912,148
7913,131
7914,112
7915,117
7916,128
7917,142
7918,102
7919,123
7920,149
7921,145
7922,133
7923,143
7924,100
7925,133
7926,104
7927,141
7928,134
7929,123
7930,130
7931,102
7932,117
7933,147
7934,119
7935,147
7936,139
7937,126
7938,132
7939,136
7940,115
7941,138
7942,133
7943,130
7944,114
7945,116
7946,130
7947,121
7948,146
7949,117
7950,123
7951,106
7952,133
7953,113
7954,121
7955,139
7956,109
7957,123
7958,118
7959,128
7960,128
7961,117
7962,121
7963,138
7964,127
7965,132
7966,122
7967,147
7968,103
7969,127
7970,147
7971,117
7972,133
7973,105
7974,110
7975,100
7976,101
7977,133
7978,101
7979,104
7980,137
7981,124
7982,113
7983,144
7984,103
7985,100
7986,133
7987,143
7988,149
7989,124
7990,146
7991,133
7992,123
7993,130
7994,149
7995,132
7996,135
7997,117
7998,103
7999,130
8000,133
8001,106
8002,125
8003,123
8004,133
8005,105
8006,138
8007,109
8008,127
8009,141
8010,128
8011,110
8012,106
