Iterazione,Numero
15127,606
15128,721
15129,819
15130,862
15131,852
15132,670
15133,649
15134,790
15135,654
15136,972
15137,683
15138,770
15139,809
15140,578
15141,752
15142,944
15143,956
15144,596
15145,770
15146,728
15147,846
15148,876
15149,504
15150,779
15151,639
15152,938
15153,568
15154,915
15155,916
15156,937
15157,585
15158,869
15159,941
15160,915
15161,819
15162,634
15163,536
15164,658
15165,742
15166,672
15167,924
15168,633
15169,887
15170,662
15171,978
15172,807
15173,544
15174,923
15175,610
15176,510
15177,975
15178,616
15179,513
15180,971
15181,929
15182,513
15183,725
15184,584
15185,949
15186,757
15187,798
15188,565
15189,607
15190,535
15191,564
15192,951
15193,717
15194,904
15195,665
15196,778
15197,637
15198,738
15199,548
15200,914
15201,547
15202,651
15203,609
15204,501
15205,993
15206,883
15207,892
15208,878
15209,793
15210,594
15211,936
15212,965
15213,565
15214,962
15215,513
15216,742
15217,750
15218,631
15219,670
15220,867
15221,641
15222,907
15223,694
15224,861
15225,805
15226,864
15227,729
15228,889
15229,643
15230,844
15231,917
15232,707
15233,643
15234,649
15235,623
15236,556
15237,764
15238,953
15239,716
15240,573
15241,888
15242,987
15243,692
15244,750
15245,892
15246,646
15247,670
15248,796
15249,510
15250,842
15251,760
15252,885
15253,677
15254,589
15255,943
15256,697
15257,691
15258,544
15259,926
15260,915
15261,912
15262,869
15263,780
15264,584
15265,810
15266,975
15267,984
15268,735
15269,595
15270,748
15271,928
15272,985
15273,814
15274,599
15275,704
15276,819
15277,625
15278,574
15279,560
15280,614
15281,927
15282,993
15283,572
15284,568
15285,598
15286,708
15287,888
15288,924
15289,603
15290,681
15291,603
15292,916
15293,760
15294,754
15295,847
15296,905
15297,805
15298,858
15299,502
15300,868
15301,891
15302,873
15303,568
15304,723
15305,510
15306,801
15307,637
15308,726
15309,986
15310,582
15311,743
15312,708
15313,779
15314,633
15315,655
15316,893
15317,631
15318,649
15319,800
15320,756
15321,924
15322,622
15323,581
15324,747
15325,775
15326,659
15327,529
15328,674
15329,700
15330,629
15331,767
15332,614
15333,827
15334,760
15335,871
15336,808
15337,535
15338,677
15339,537
15340,665
15341,697
15342,957
15343,672
15344,842
15345,503
15346,950
15347,868
15348,970
15349,669
15350,855
15351,844
15352,823
15353,623
15354,885
15355,795
15356,598
15357,780
15358,535
15359,855
15360,879
15361,759
15362,601
15363,642
15364,501
15365,585
15366,828
15367,697
15368,510
15369,766
15370,684
15371,694
15372,854
15373,915
15374,548
15375,798
15376,996
15377,619
15378,539
15379,919
15380,941
15381,644
15382,991
15383,610
15384,735
15385,788
15386,862
15387,957
15388,793
15389,605
15390,626
15391,859
15392,957
15393,794
15394,653
15395,608
15396,853
15397,579
15398,522
15399,638
15400,819
15401,735
15402,918
15403,744
15404,883
15405,603
15406,727
15407,662
15408,830
15409,766
15410,904
15411,989
15412,848
15413,955
15414,781
15415,924
15416,590
15417,627
15418,622
15419,591
15420,914
15421,544
15422,934
15423,928
15424,862
15425,541
15426,610
15427,883
15428,862
15429,694
15430,613
15431,679
15432,633
15433,862
15434,650
15435,865
15436,938
15437,963
15438,620
15439,802
15440,757
15441,742
15442,655
15443,641
15444,533
15445,740
15446,972
15447,966
15448,662
15449,736
15450,873
15451,998
15452,718
15453,666
15454,748
15455,950
15456,659
15457,783
15458,935
15459,573
15460,517
15461,854
15462,558
15463,766
15464,606
15465,614
15466,757
15467,747
15468,505
15469,893
15470,918
15471,920
15472,599
15473,657
15474,573
15475,715
15476,667
15477,673
15478,569
15479,646
15480,945
15481,526
15482,694
15483,825
15484,721
15485,774
15486,583
15487,706
15488,969
15489,765
15490,965
15491,986
15492,708
15493,647
15494,640
15495,510
15496,837
15497,921
15498,827
15499,961
15500,667
15501,798
15502,527
15503,876
15504,702
15505,780
15506,621
15507,559
15508,522
15509,595
15510,867
15511,538
15512,914
15513,602
15514,609
15515,765
15516,807
15517,874
15518,544
15519,903
15520,822
15521,511
15522,980
15523,581
15524,820
15525,504
15526,936
15527,944
15528,909
15529,757
15530,783
15531,588
15532,876
15533,622
15534,684
15535,724
15536,820
15537,963
15538,860
15539,906
15540,933
15541,922
15542,919
15543,909
15544,724
15545,849
15546,516
15547,552
15548,961
15549,776
15550,730
15551,677
15552,968
15553,701
15554,631
15555,826
15556,678
15557,522
15558,742
15559,802
15560,820
15561,719
15562,957
15563,751
15564,880
15565,509
15566,880
15567,718
15568,695
15569,946
15570,765
15571,996
15572,874
15573,734
15574,568
15575,920
15576,517
15577,608
15578,949
15579,968
15580,729
15581,994
15582,991
15583,861
15584,870
15585,634
15586,711
15587,965
15588,864
15589,569
15590,645
15591,975
15592,817
15593,559
15594,894
15595,654
15596,527
15597,571
15598,828
15599,734
15600,745
15601,588
15602,714
15603,611
15604,612
15605,918
15606,915
15607,962
15608,612
15609,506
15610,620
15611,641
15612,993
15613,542
15614,739
15615,714
15616,707
15617,500
15618,687
15619,627
15620,564
15621,749
15622,794
15623,552
15624,864
15625,612
15626,706
15627,813
15628,997
15629,727
15630,603
15631,914
15632,912
15633,602
15634,995
15635,653
15636,747
15637,832
15638,851
15639,587
15640,581
15641,590
15642,846
15643,937
15644,999
15645,904
15646,875
15647,656
15648,609
15649,533
15650,900
15651,911
15652,560
15653,670
15654,824
15655,780
15656,605
15657,836
15658,948
15659,753
15660,802
15661,598
15662,502
15663,992
15664,547
15665,589
15666,770
15667,993
15668,979
15669,798
15670,525
15671,739
15672,944
15673,759
15674,654
15675,842
15676,793
15677,874
15678,859
15679,572
15680,687
15681,894
15682,597
15683,765
15684,738
15685,908
15686,628
15687,603
15688,900
15689,841
15690,817
15691,881
15692,822
15693,540
15694,576
15695,699
15696,718
15697,998
15698,872
15699,619
15700,609
15701,645
15702,609
15703,827
15704,901
15705,766
15706,677
15707,847
15708,786
15709,906
15710,906
15711,736
15712,501
15713,863
15714,935
15715,682
15716,545
15717,542
15718,925
15719,625
15720,825
15721,788
15722,880
15723,810
15724,501
15725,681
15726,706
15727,660
15728,745
15729,636
15730,779
15731,564
15732,731
15733,741
15734,798
15735,722
15736,905
15737,519
15738,687
15739,793
15740,953
15741,998
15742,989
15743,891
15744,791
15745,572
15746,942
15747,732
15748,992
15749,925
15750,656
15751,683
15752,940
15753,529
15754,650
15755,802
15756,579
15757,849
15758,760
15759,926
15760,824
15761,962
15762,607
15763,867
15764,810
15765,617
15766,581
15767,885
15768,586
15769,742
15770,899
15771,527
15772,640
15773,612
15774,871
15775,666
15776,817
15777,736
15778,589
15779,998
15780,729
15781,841
15782,553
15783,736
15784,986
15785,731
15786,511
15787,863
15788,969
15789,679
15790,629
15791,745
15792,975
15793,519
15794,844
15795,953
15796,643
15797,615
15798,701
15799,810
15800,561
15801,814
15802,866
15803,513
15804,718
15805,985
15806,841
15807,891
15808,751
15809,996
15810,685
15811,637
15812,699
15813,882
15814,907
15815,941
15816,685
15817,952
15818,754
15819,577
15820,573
15821,973
15822,997
15823,793
15824,826
15825,740
15826,957
15827,752
15828,588
15829,773
15830,927
15831,583
15832,663
15833,737
15834,851
15835,688
15836,695
15837,820
15838,979
15839,857
15840,517
15841,576
15842,749
15843,891
15844,714
15845,572
15846,730
15847,880
15848,943
15849,830
15850,543
15851,571
15852,701
15853,837
15854,538
15855,675
15856,525
15857,909
15858,714
15859,974
15860,642
15861,904
15862,550
15863,520
15864,634
15865,825
15866,991
15867,870
15868,643
15869,827
15870,584
15871,748
15872,951
15873,588
15874,674
15875,507
15876,882
15877,706
15878,827
15879,567
15880,914
15881,698
15882,720
15883,785
15884,723
15885,848
15886,750
15887,654
15888,668
15889,698
15890,864
15891,943
15892,830
15893,520
15894,655
15895,595
15896,507
15897,551
15898,794
15899,890
15900,502
15901,912
15902,516
15903,909
15904,641
15905,728
15906,723
15907,814
15908,947
15909,585
15910,526
15911,978
15912,667
15913,668
15914,530
15915,971
15916,613
15917,549
15918,853
15919,727
15920,568
15921,863
15922,759
15923,757
15924,543
15925,940
15926,813
15927,982
15928,691
15929,775
15930,711
15931,885
15932,740
15933,560
15934,660
15935,915
15936,624
15937,580
15938,605
15939,682
15940,949
15941,746
15942,946
15943,711
15944,791
15945,776
15946,828
15947,657
15948,869
15949,990
15950,860
15951,744
15952,715
15953,547
15954,658
15955,562
15956,504
15957,650
15958,658
15959,781
15960,881
15961,941
15962,566
15963,577
15964,961
15965,919
15966,692
15967,735
15968,882
15969,615
15970,631
15971,798
15972,528
15973,922
15974,696
15975,832
15976,785
15977,910
15978,676
15979,720
15980,665
15981,757
15982,574
15983,791
15984,586
15985,783
15986,962
15987,813
15988,771
15989,708
15990,575
15991,750
15992,684
15993,880
15994,824
15995,693
15996,834
15997,677
15998,507
15999,799
16000,885
16001,658
16002,558
16003,655
16004,657
16005,660
16006,944
16007,832
16008,864
16009,809
16010,974
16011,812
16012,700
16013,871
16014,556
16015,648
16016,642
16017,920
16018,978
16019,547
16020,731
16021,839
16022,710
16023,847
16024,926
16025,741
16026,625
16027,809
16028,625
16029,721
16030,562
16031,665
16032,547
16033,849
16034,746
16035,795
16036,638
16037,703
16038,845
16039,632
16040,730
16041,870
16042,799
16043,895
16044,774
16045,856
16046,622
16047,949
16048,521
16049,959
16050,691
16051,575
16052,872
16053,539
16054,999
16055,688
16056,914
16057,864
16058,980
16059,546
16060,667
16061,749
16062,837
16063,889
16064,502
16065,788
16066,998
16067,801
16068,644
16069,530
16070,615
16071,811
16072,798
16073,805
16074,866
16075,979
16076,519
16077,508
16078,915
16079,564
16080,581
16081,527
16082,920
16083,753
16084,746
16085,576
16086,937
16087,851
16088,904
16089,905
16090,578
16091,567
16092,625
16093,851
16094,799
16095,881
16096,828
16097,854
16098,723
16099,605
16100,644
16101,662
16102,959
16103,645
16104,896
16105,982
16106,837
16107,883
16108,935
16109,591
16110,800
16111,557
16112,893
16113,831
16114,930
16115,786
16116,505
16117,685
16118,705
16119,810
16120,600
16121,908
16122,979
16123,848
16124,797
16125,964
16126,512
16127,555
16128,823
16129,621
16130,772
16131,880
16132,704
16133,819
16134,641
16135,607
16136,872
16137,620
16138,937
16139,972
16140,782
16141,604
16142,664
16143,882
16144,976
16145,734
16146,893
16147,652
16148,901
16149,572
16150,847
16151,768
16152,690
16153,536
16154,918
16155,910
16156,781
16157,956
16158,993
16159,946
16160,766
16161,975
16162,602
16163,645
16164,958
16165,957
16166,644
16167,827
16168,754
16169,561
16170,877
16171,724
16172,992
16173,552
16174,724
16175,925
16176,836
16177,917
16178,816
16179,610
16180,750
16181,979
16182,894
16183,786
16184,810
16185,807
16186,503
16187,584
16188,735
16189,698
16190,818
16191,555
16192,617
16193,693
16194,576
16195,732
16196,941
16197,571
16198,781
16199,868
16200,786
16201,763
16202,930
16203,826
16204,793
16205,943
16206,916
16207,533
16208,924
16209,752
16210,688
16211,797
16212,968
16213,851
16214,866
16215,654
16216,812
16217,855
16218,983
16219,514
16220,725
16221,568
16222,818
16223,809
16224,551
16225,903
16226,503
16227,750
16228,948
16229,591
16230,887
16231,715
16232,660
16233,539
16234,587
16235,575
16236,745
16237,753
16238,967
16239,947
16240,640
16241,927
16242,832
16243,827
16244,767
16245,904
16246,612
16247,594
16248,996
16249,937
16250,550
16251,889
16252,574
16253,640
16254,618
16255,528
16256,730
16257,853
16258,759
16259,617
16260,913
16261,715
16262,751
16263,786
16264,552
16265,589
16266,974
16267,585
16268,508
16269,694
16270,861
16271,638
16272,868
16273,981
16274,749
16275,927
16276,763
16277,821
16278,968
16279,986
16280,646
16281,929
16282,999
16283,708
16284,742
16285,799
16286,829
16287,765
16288,993
16289,946
16290,699
16291,836
16292,563
16293,916
16294,525
16295,960
16296,587
16297,733
16298,823
16299,511
16300,807
16301,785
16302,643
16303,934
16304,708
16305,612
16306,846
16307,833
16308,601
16309,792
16310,829
16311,905
16312,727
16313,826
16314,803
16315,783
16316,753
16317,861
16318,892
16319,962
16320,664
16321,903
16322,516
16323,912
16324,994
16325,598
16326,580
16327,509
16328,603
16329,874
16330,811
16331,785
16332,964
16333,943
16334,845
16335,895
16336,940
16337,866
16338,636
16339,630
16340,559
16341,507
16342,812
16343,587
16344,953
16345,746
16346,573
16347,970
16348,999
16349,682
16350,967
16351,761
16352,516
16353,832
16354,613
16355,703
16356,866
16357,972
16358,812
16359,902
16360,657
16361,573
16362,754
16363,920
16364,905
16365,893
16366,558
16367,510
16368,560
16369,912
16370,843
16371,909
16372,947
16373,627
16374,861
16375,732
16376,721
16377,887
16378,562
16379,902
16380,668
16381,585
16382,541
16383,730
16384,803
16385,961
16386,963
16387,840
16388,707
16389,916
16390,678
16391,766
16392,986
16393,975
16394,839
16395,739
16396,884
16397,592
16398,863
16399,658
16400,548
16401,538
16402,526
16403,842
16404,707
16405,584
16406,675
16407,665
16408,876
16409,874
16410,929
16411,826
16412,780
16413,631
16414,554
16415,632
16416,694
16417,870
16418,981
16419,536
16420,841
16421,612
16422,622
16423,925
16424,576
16425,609
16426,699
16427,842
16428,955
16429,971
16430,863
16431,952
16432,601
16433,883
16434,689
16435,682
16436,581
16437,778
16438,942
16439,709
16440,512
16441,915
16442,975
16443,999
16444,991
16445,653
16446,543
16447,855
16448,877
16449,795
16450,760
16451,546
16452,692
16453,713
16454,611
16455,900
16456,597
16457,630
16458,569
16459,678
16460,804
16461,693
16462,723
16463,662
16464,825
16465,709
16466,709
16467,688
16468,676
16469,844
16470,679
16471,544
16472,675
16473,569
16474,676
16475,756
16476,753
16477,912
16478,764
16479,519
16480,953
16481,519
16482,995
16483,902
16484,784
16485,607
16486,906
16487,602
16488,700
16489,541
16490,862
16491,970
16492,685
16493,729
16494,595
16495,954
16496,849
16497,930
16498,870
16499,700
16500,699
16501,923
16502,622
16503,851
16504,588
16505,786
16506,843
16507,977
16508,618
16509,751
16510,532
16511,941
16512,772
16513,787
16514,791
16515,984
16516,974
16517,686
16518,791
16519,907
16520,752
16521,733
16522,629
16523,986
16524,949
16525,948
16526,922
16527,992
16528,982
16529,511
16530,864
16531,603
16532,620
16533,927
16534,834
16535,932
16536,726
16537,632
16538,769
16539,818
16540,703
16541,673
16542,652
16543,792
16544,600
16545,855
16546,892
16547,717
16548,948
16549,845
16550,805
16551,852
16552,535
16553,683
16554,563
16555,806
16556,744
16557,526
16558,904
16559,794
16560,978
16561,840
16562,521
16563,859
16564,578
16565,700
16566,868
16567,558
16568,747
16569,796
16570,581
16571,552
16572,990
16573,721
16574,755
16575,744
16576,719
16577,707
16578,985
16579,800
16580,959
16581,682
16582,512
16583,900
16584,848
16585,755
16586,532
16587,591
16588,854
16589,875
16590,535
16591,846
16592,847
16593,889
16594,816
16595,943
16596,741
16597,894
16598,799
16599,654
16600,790
16601,550
16602,816
16603,958
16604,528
16605,908
16606,926
16607,594
16608,827
16609,838
16610,595
16611,781
16612,860
16613,563
16614,769
16615,711
16616,671
16617,701
16618,507
16619,545
16620,859
16621,874
16622,560
16623,596
16624,508
16625,785
16626,627
16627,672
16628,913
16629,825
16630,996
16631,578
16632,943
16633,590
16634,953
16635,896
16636,698
16637,518
16638,845
16639,637
16640,835
16641,938
16642,689
16643,753
16644,637
16645,593
16646,956
16647,873
16648,700
16649,857
16650,637
16651,646
16652,975
16653,909
16654,522
16655,614
16656,864
16657,741
16658,742
16659,644
16660,926
16661,884
16662,582
16663,649
16664,778
16665,927
16666,809
16667,771
16668,746
16669,803
16670,643
16671,525
16672,674
16673,777
16674,876
16675,815
16676,772
16677,647
16678,940
16679,867
16680,579
16681,678
16682,977
16683,956
16684,946
16685,634
16686,982
16687,670
16688,573
16689,822
16690,555
16691,802
16692,748
16693,896
16694,706
16695,848
16696,779
16697,963
16698,644
16699,762
16700,986
16701,983
16702,781
16703,642
16704,886
16705,748
16706,867
16707,915
16708,915
16709,535
16710,650
16711,672
16712,704
16713,741
16714,724
16715,846
16716,884
16717,870
16718,763
16719,727
16720,666
16721,514
16722,667
16723,831
16724,643
16725,957
16726,808
16727,546
16728,914
16729,948
16730,589
16731,665
16732,561
16733,585
16734,974
16735,997
16736,834
16737,863
16738,855
16739,582
16740,748
16741,603
16742,769
16743,625
16744,883
16745,510
16746,713
16747,732
16748,965
16749,781
16750,939
16751,910
16752,963
16753,621
16754,788
16755,761
16756,743
16757,631
16758,583
16759,579
16760,903
16761,791
16762,685
16763,517
16764,946
16765,838
16766,963
16767,598
16768,990
16769,522
16770,600
16771,815
16772,818
16773,669
16774,774
16775,524
16776,908
16777,569
16778,921
16779,807
16780,501
16781,927
16782,682
16783,538
16784,928
16785,837
16786,802
16787,670
16788,513
16789,753
16790,520
16791,747
16792,879
16793,715
16794,879
16795,737
16796,719
16797,938
16798,511
16799,843
16800,614
16801,940
16802,573
16803,766
16804,505
16805,819
16806,897
16807,868
16808,788
16809,550
16810,999
16811,878
16812,833
16813,943
16814,618
16815,859
16816,813
16817,704
16818,965
16819,714
16820,979
16821,629
16822,594
16823,707
16824,920
16825,870
16826,991
16827,949
16828,555
16829,889
16830,639
16831,794
16832,878
16833,526
16834,851
16835,827
16836,985
16837,841
16838,625
16839,810
16840,745
16841,812
16842,740
16843,762
16844,899
16845,630
16846,660
16847,781
16848,782
16849,923
16850,940
16851,787
16852,539
16853,565
16854,842
16855,614
16856,627
16857,718
16858,787
16859,661
16860,658
16861,859
16862,658
16863,742
16864,938
16865,968
16866,685
16867,703
16868,606
16869,529
16870,774
16871,936
16872,916
16873,729
16874,808
16875,585
16876,777
16877,596
16878,750
16879,677
16880,679
16881,778
16882,799
16883,671
16884,615
16885,874
16886,787
16887,980
16888,781
16889,613
16890,865
16891,926
16892,636
16893,592
16894,905
16895,603
16896,666
16897,646
16898,700
16899,677
16900,940
16901,714
16902,650
16903,525
16904,726
16905,595
16906,542
16907,557
16908,801
16909,917
16910,888
16911,810
16912,637
16913,905
16914,755
16915,886
16916,805
16917,568
16918,782
16919,586
16920,608
16921,757
16922,769
16923,535
16924,893
16925,763
16926,740
16927,758
16928,883
16929,756
16930,695
16931,810
16932,767
16933,891
16934,542
16935,749
16936,509
16937,827
16938,691
16939,893
16940,677
16941,637
16942,794
16943,640
16944,698
16945,596
16946,928
16947,798
16948,963
16949,699
16950,899
16951,799
16952,554
16953,778
16954,952
16955,933
16956,933
16957,821
16958,546
16959,746
16960,623
16961,882
16962,611
16963,973
16964,591
16965,865
16966,609
16967,745
16968,551
16969,924
16970,874
16971,658
16972,976
16973,572
16974,979
16975,556
16976,891
16977,994
16978,809
16979,553
16980,815
16981,786
16982,501
16983,987
16984,777
16985,586
16986,702
16987,803
16988,592
16989,914
16990,696
16991,572
16992,871
16993,995
16994,527
16995,618
16996,552
16997,908
16998,920
16999,844
17000,887
17001,544
17002,852
17003,959
17004,797
17005,773
17006,979
17007,909
17008,657
17009,597
17010,567
17011,607
17012,916
17013,586
17014,976
17015,911
17016,923
17017,779
17018,786
17019,909
17020,539
17021,998
17022,657
17023,630
17024,864
17025,652
17026,932
17027,741
17028,658
17029,759
17030,682
17031,734
17032,500
17033,693
17034,828
17035,948
17036,878
17037,529
17038,623
17039,908
17040,954
17041,555
17042,777
17043,726
17044,921
17045,628
17046,738
17047,794
17048,815
17049,775
17050,809
17051,523
17052,540
17053,960
17054,850
17055,514
17056,980
17057,797
17058,686
17059,847
17060,714
17061,932
17062,781
17063,871
17064,824
17065,697
17066,843
17067,822
17068,518
17069,864
17070,995
17071,759
17072,692
17073,836
17074,620
17075,992
17076,820
17077,905
17078,988
17079,984
17080,993
17081,644
17082,550
17083,802
17084,928
17085,962
17086,754
17087,744
17088,853
17089,958
17090,592
17091,823
17092,586
17093,941
17094,665
17095,604
17096,738
17097,606
17098,917
17099,624
17100,849
17101,842
17102,702
17103,796
17104,957
17105,566
17106,951
17107,528
17108,628
17109,652
17110,653
17111,561
17112,945
17113,543
17114,930
17115,909
17116,636
17117,898
17118,874
17119,766
17120,598
17121,818
17122,827
17123,529
17124,780
17125,735
17126,575
17127,672
17128,874
17129,984
17130,637
17131,906
17132,835
17133,690
17134,877
17135,850
17136,823
17137,720
17138,803
17139,503
17140,801
17141,604
17142,751
17143,766
17144,679
17145,783
17146,508
17147,552
17148,694
17149,669
17150,702
17151,958
17152,510
17153,915
17154,706
17155,710
17156,630
17157,838
17158,739
17159,816
17160,812
17161,553
17162,536
17163,800
17164,808
17165,678
17166,907
17167,610
17168,845
17169,625
17170,544
17171,664
17172,555
17173,732
17174,522
17175,766
17176,579
17177,994
17178,789
17179,520
17180,932
17181,910
17182,825
17183,891
17184,835
17185,671
17186,722
17187,617
17188,502
17189,974
17190,676
17191,899
17192,812
17193,919
17194,785
17195,751
17196,628
17197,576
17198,509
17199,727
17200,990
17201,534
17202,985
17203,767
17204,706
17205,781
17206,731
17207,658
17208,817
17209,958
17210,613
17211,876
17212,545
17213,727
17214,516
17215,798
17216,800
17217,827
17218,970
17219,546
17220,662
17221,567
17222,699
17223,749
17224,886
17225,544
17226,697
17227,710
17228,559
17229,857
17230,850
17231,781
17232,712
17233,747
17234,579
17235,952
17236,902
17237,695
17238,702
17239,733
17240,977
17241,580
17242,995
17243,800
17244,828
17245,995
17246,642
17247,838
17248,581
17249,779
17250,759
17251,642
17252,676
17253,848
17254,839
17255,854
17256,726
17257,738
17258,991
17259,514
17260,661
17261,533
17262,927
17263,781
17264,678
17265,720
17266,917
17267,832
17268,928
17269,922
17270,746
17271,675
17272,627
17273,848
17274,859
17275,944
17276,607
17277,825
17278,560
17279,867
17280,838
17281,543
17282,733
17283,556
17284,975
17285,786
17286,957
17287,631
17288,508
17289,934
17290,528
17291,969
17292,827
17293,547
17294,724
17295,662
17296,504
17297,760
17298,500
17299,866
17300,826
17301,914
17302,967
17303,900
17304,515
17305,638
17306,770
17307,577
17308,841
17309,798
17310,649
17311,901
17312,679
17313,986
17314,711
17315,556
17316,787
17317,781
17318,901
17319,959
17320,589
17321,719
17322,576
17323,733
17324,547
17325,653
17326,784
17327,556
17328,558
17329,797
17330,967
17331,826
17332,777
17333,626
17334,995
17335,717
17336,641
17337,714
17338,932
17339,743
17340,590
17341,534
17342,582
17343,921
17344,892
17345,597
17346,921
17347,882
17348,707
17349,809
17350,578
17351,843
17352,575
17353,999
17354,542
17355,774
17356,646
17357,801
17358,640
17359,987
17360,852
17361,645
17362,599
17363,993
17364,526
17365,715
17366,979
17367,861
17368,954
17369,655
17370,725
17371,796
17372,674
17373,852
17374,518
17375,530
17376,785
17377,984
17378,501
17379,891
17380,897
17381,778
17382,616
17383,749
17384,755
17385,564
17386,974
17387,834
17388,549
17389,716
17390,883
17391,944
17392,650
17393,705
17394,852
17395,762
17396,915
17397,609
17398,830
17399,532
17400,848
17401,698
17402,631
17403,906
17404,817
17405,846
17406,946
17407,833
17408,810
17409,875
17410,920
17411,982
17412,616
17413,599
17414,705
17415,843
17416,902
17417,827
17418,597
17419,739
17420,974
17421,554
17422,826
17423,842
17424,933
17425,533
17426,821
17427,805
17428,890
17429,972
17430,746
17431,823
17432,937
17433,699
17434,813
17435,516
17436,575
17437,806
17438,842
17439,789
17440,707
17441,850
17442,865
17443,600
17444,725
17445,689
17446,554
17447,681
17448,734
17449,552
17450,507
17451,857
17452,779
17453,547
17454,608
17455,757
17456,627
17457,732
17458,974
17459,839
17460,921
17461,972
17462,683
17463,521
17464,547
17465,866
17466,837
17467,687
17468,800
17469,565
17470,937
17471,858
17472,861
17473,877
17474,658
17475,732
17476,878
17477,968
17478,902
17479,513
17480,653
17481,927
17482,707
17483,598
17484,883
17485,590
17486,858
17487,694
17488,609
17489,868
17490,956
17491,623
17492,886
17493,512
17494,890
17495,610
17496,724
17497,759
17498,911
17499,717
17500,712
17501,923
17502,524
17503,624
17504,906
17505,543
17506,727
17507,714
17508,832
17509,556
17510,738
17511,521
17512,577
17513,919
17514,878
17515,724
17516,769
17517,657
17518,727
17519,620
17520,740
17521,551
17522,551
17523,533
17524,956
17525,698
17526,871
17527,967
17528,959
17529,593
17530,885
17531,988
17532,863
17533,916
17534,650
17535,636
17536,660
17537,521
17538,713
17539,658
17540,711
17541,845
17542,849
17543,580
17544,876
17545,922
17546,536
17547,967
17548,791
17549,614
17550,696
17551,664
17552,826
17553,550
17554,950
17555,918
17556,903
17557,708
17558,689
17559,931
17560,691
17561,902
17562,976
17563,692
17564,638
17565,584
17566,888
17567,601
17568,921
17569,871
17570,860
17571,953
17572,703
17573,731
17574,773
17575,959
17576,561
17577,678
17578,640
17579,941
17580,864
17581,638
17582,929
17583,844
17584,893
17585,949
17586,718
17587,509
17588,831
17589,887
17590,629
17591,502
17592,882
17593,908
17594,887
17595,564
17596,983
17597,970
17598,833
17599,655
17600,939
17601,541
17602,819
17603,602
17604,561
17605,809
17606,574
17607,889
17608,968
17609,820
17610,558
17611,808
17612,772
17613,909
17614,953
17615,682
17616,679
17617,524
17618,827
17619,778
17620,675
17621,618
17622,766
17623,609
17624,867
17625,615
17626,883
17627,652
17628,983
17629,587
17630,606
17631,631
17632,676
17633,562
17634,651
17635,849
17636,903
17637,716
17638,610
17639,530
17640,541
17641,796
17642,763
17643,967
17644,595
17645,770
17646,981
17647,821
17648,874
17649,866
17650,692
17651,545
17652,705
17653,755
17654,505
17655,874
17656,770
17657,721
17658,911
17659,548
17660,519
17661,683
17662,619
17663,788
17664,814
17665,588
17666,555
17667,555
17668,915
17669,556
17670,758
17671,703
17672,976
17673,977
17674,903
17675,703
17676,781
17677,643
17678,588
17679,870
17680,649
17681,920
17682,565
17683,675
17684,788
17685,884
17686,666
17687,852
17688,627
17689,737
17690,589
17691,657
17692,801
17693,546
17694,771
17695,546
17696,748
17697,657
17698,640
17699,587
17700,879
17701,669
17702,656
17703,922
17704,953
17705,821
17706,801
17707,574
17708,574
17709,878
17710,803
17711,828
17712,588
17713,555
17714,607
17715,807
17716,625
17717,634
17718,700
17719,752
17720,958
17721,562
17722,873
17723,693
17724,911
17725,663
17726,754
17727,789
17728,822
17729,662
17730,885
17731,893
17732,681
17733,898
17734,696
17735,866
17736,832
17737,902
17738,618
17739,919
17740,622
17741,636
17742,946
17743,927
17744,794
17745,721
17746,922
17747,930
17748,746
17749,833
17750,779
17751,984
17752,731
17753,985
17754,932
17755,919
17756,992
17757,528
17758,554
17759,794
17760,559
17761,883
17762,947
17763,966
17764,732
17765,593
17766,598
17767,672
17768,689
17769,685
17770,689
17771,919
17772,833
17773,741
17774,896
17775,792
17776,553
17777,722
17778,949
17779,538
17780,516
17781,777
17782,832
17783,883
17784,898
17785,842
17786,806
17787,636
17788,788
17789,599
17790,872
17791,800
17792,773
17793,684
17794,622
17795,609
17796,616
17797,532
17798,568
17799,874
17800,584
17801,986
17802,527
17803,804
17804,984
17805,556
17806,753
17807,973
17808,596
17809,752
17810,841
17811,746
17812,667
17813,838
17814,579
17815,713
17816,824
17817,929
17818,674
17819,998
17820,606
17821,645
17822,511
17823,940
17824,687
17825,816
17826,613
17827,670
17828,676
17829,840
17830,573
17831,967
17832,989
17833,704
17834,516
17835,809
17836,949
17837,683
17838,678
17839,989
17840,675
17841,889
17842,586
17843,671
17844,960
17845,783
17846,799
17847,667
17848,891
17849,589
17850,625
17851,896
17852,856
17853,830
17854,721
17855,541
17856,705
17857,884
17858,996
17859,809
17860,626
17861,537
17862,903
17863,839
17864,629
17865,933
17866,947
17867,554
17868,937
17869,956
17870,587
17871,977
17872,918
17873,798
17874,883
17875,747
17876,789
17877,689
17878,761
17879,864
17880,664
17881,556
17882,886
17883,839
17884,545
17885,662
17886,582
17887,895
17888,788
17889,880
17890,525
17891,999
17892,509
17893,682
17894,803
17895,843
17896,674
17897,811
17898,984
17899,900
17900,721
17901,716
17902,919
17903,811
17904,974
17905,995
17906,768
17907,949
17908,848
17909,600
17910,720
17911,621
17912,656
17913,680
17914,862
17915,842
17916,977
17917,812
17918,663
17919,918
17920,734
17921,916
17922,589
17923,523
17924,969
