Iterazione,Numero
2503,7952
2504,23949
2505,6810
2506,3919
2507,11596
2508,8180
2509,24404
2510,9118
2511,13873
2512,27665
2513,7637
2514,31180
2515,4045
2516,5901
2517,4282
2518,29659
2519,7850
2520,5011
2521,16139
2522,8060
2523,4424
2524,3961
2525,13145
2526,24786
2527,28618
2528,5283
2529,10505
2530,14969
2531,21488
2532,12580
2533,9199
2534,22215
2535,23877
2536,27303
2537,9759
2538,13906
2539,13722
2540,33038
2541,30719
2542,10162
2543,14770
2544,17496
2545,13985
2546,27784
2547,6719
2548,33224
2549,7248
2550,12223
2551,2317
2552,19523
2553,14185
2554,12561
2555,18046
2556,9211
2557,877
2558,18893
2559,9014
2560,16714
2561,6227
2562,11992
2563,18967
2564,1760
2565,25635
2566,5106
2567,26224
2568,24353
2569,8896
2570,5179
2571,31345
2572,2249
2573,2053
2574,1014
2575,31203
2576,5842
2577,20500
2578,3980
2579,32022
2580,10135
2581,10731
2582,19412
2583,8218
2584,5945
2585,12345
2586,7057
2587,25137
2588,12610
2589,25711
2590,3645
2591,6533
2592,9608
2593,24601
2594,7173
2595,20247
2596,17493
2597,12399
2598,25364
2599,5880
2600,17860
2601,4135
2602,18964
2603,14523
2604,8302
2605,29582
2606,11250
2607,15402
2608,13126
2609,6871
2610,28898
2611,11832
2612,18114
2613,7859
2614,14500
2615,12855
2616,10556
2617,11042
2618,31237
2619,13131
2620,27287
2621,23688
2622,15272
2623,18975
2624,31525
2625,29443
2626,18950
2627,10966
2628,12744
2629,20476
2630,3764
2631,12101
2632,32088
2633,29180
2634,27877
2635,20831
2636,17733
2637,25281
2638,18223
2639,10736
2640,15742
2641,19346
2642,4754
2643,18319
2644,12689
2645,9167
2646,6838
2647,29133
2648,2835
2649,11724
2650,23412
2651,11443
2652,5954
2653,13791
2654,5016
2655,4204
2656,20457
2657,18360
2658,29925
2659,18750
2660,11140
2661,19953
2662,5466
2663,21439
2664,14501
2665,20454
2666,1460
2667,18757
2668,2198
2669,16839
2670,12596
2671,20638
2672,11584
2673,6892
2674,27298
2675,1793
2676,20043
2677,9832
2678,19090
2679,30021
2680,6535
2681,16864
2682,17126
2683,25937
2684,4747
2685,32414
2686,2964
2687,11220
2688,1436
2689,22753
2690,19626
2691,14902
2692,8656
2693,31095
2694,10639
2695,3278
2696,32370
2697,13710
2698,4491
2699,18773
2700,4009
2701,16584
2702,31113
2703,8602
2704,20053
2705,17805
2706,25372
2707,20088
2708,5946
2709,22437
2710,21697
2711,14085
2712,1376
2713,29958
2714,10084
2715,6157
2716,19385
2717,2282
2718,19749
2719,16319
2720,20997
2721,9509
2722,30043
2723,12709
2724,6387
2725,26038
2726,12761
2727,18138
2728,10633
2729,12956
2730,33137
2731,7799
2732,5061
2733,21483
2734,25527
2735,29262
2736,16517
2737,3102
2738,23047
2739,9179
2740,6820
2741,11439
2742,31178
2743,5495
2744,21350
2745,22757
2746,29684
2747,9167
2748,17942
2749,27374
2750,13777
2751,21397
2752,16109
2753,12077
2754,1794
2755,1909
2756,10550
2757,27093
2758,18627
2759,21067
2760,26800
2761,23223
2762,14959
2763,14739
2764,25140
2765,13144
2766,26437
2767,31776
2768,30615
2769,13127
2770,8556
2771,12562
2772,31442
2773,24237
2774,11829
2775,21250
2776,23648
2777,806
2778,1953
2779,2943
2780,6376
2781,32463
2782,22307
2783,21182
2784,10780
2785,32161
2786,3494
2787,14221
2788,32481
2789,8445
2790,15570
2791,25481
2792,16048
2793,17799
2794,5515
2795,12177
2796,23612
2797,23352
2798,12219
2799,23674
2800,15189
2801,943
2802,32594
2803,17412
2804,28172
2805,27336
2806,6795
2807,5645
2808,19736
2809,3440
2810,13680
2811,30213
2812,28536
2813,25272
2814,30368
2815,3234
2816,17754
2817,6952
2818,2384
2819,25045
2820,23100
2821,27221
2822,4240
2823,4860
2824,593
2825,3765
2826,24527
2827,14681
2828,30502
2829,2995
2830,7330
2831,5315
2832,10117
2833,18943
2834,11713
2835,20123
2836,16026
2837,4648
2838,6994
2839,26882
2840,9812
2841,5484
2842,17515
2843,11849
2844,2318
2845,30927
2846,3538
2847,13481
2848,5743
2849,5738
2850,28167
2851,18997
2852,3982
2853,26886
2854,31364
2855,23820
2856,24154
2857,21993
2858,23107
2859,13267
2860,15418
2861,18672
2862,16769
2863,2659
2864,11248
2865,22238
2866,23234
2867,26302
2868,19139
2869,23028
2870,16661
2871,14920
2872,15581
2873,15554
2874,28569
2875,9012
2876,14578
2877,26428
2878,19008
2879,25148
2880,30498
2881,528
2882,9171
2883,22677
2884,1825
2885,1079
2886,25910
2887,8738
2888,20885
2889,16074
2890,14830
2891,8168
2892,18623
2893,23320
2894,26080
2895,1730
2896,3166
2897,32501
2898,10331
2899,18005
2900,1232
2901,2901
2902,20569
2903,23623
2904,14715
2905,10521
2906,26114
2907,26540
2908,26219
2909,6184
2910,3442
2911,4289
2912,5436
2913,29890
2914,1724
2915,6365
2916,15675
2917,26385
2918,28463
2919,9892
2920,11976
2921,28929
2922,10200
2923,8830
2924,19967
2925,20050
2926,1351
2927,14152
2928,24727
2929,6892
2930,11414
2931,19273
2932,29449
2933,13170
2934,16808
2935,1383
2936,6389
2937,1049
2938,19119
2939,12954
2940,3266
2941,14779
2942,27889
2943,8098
2944,29318
2945,2343
2946,26315
2947,15093
2948,16933
2949,32956
2950,27382
2951,4860
2952,7356
2953,6198
2954,16649
2955,1150
2956,4416
2957,29383
2958,20287
2959,11613
2960,5218
2961,1898
2962,29051
2963,30592
2964,12214
2965,9076
2966,16777
2967,20496
2968,11285
2969,31595
2970,13479
2971,24295
2972,15168
2973,15900
2974,12868
2975,21061
2976,25797
2977,24040
2978,2055
2979,4805
2980,14887
2981,1119
2982,24339
2983,29584
2984,5689
2985,25616
2986,5770
2987,13009
2988,27595
2989,23710
2990,10063
2991,24169
2992,26504
2993,9495
2994,29969
2995,28899
2996,26911
2997,28802
2998,12421
2999,15018
3000,6049
3001,16567
3002,12018
3003,27513
3004,5418
3005,23412
3006,23283
3007,20500
3008,5572
3009,5548
3010,8825
3011,6198
3012,23944
3013,26914
3014,1551
3015,14538
3016,27143
3017,2103
3018,11618
3019,15965
3020,19176
3021,25600
3022,9472
3023,9172
3024,28114
3025,22684
3026,10592
3027,33114
3028,24972
3029,29637
3030,8995
3031,10141
3032,21602
3033,2468
3034,14489
3035,31546
3036,20939
3037,3050
3038,6279
3039,9333
3040,842
3041,22300
3042,25127
3043,26414
3044,30866
3045,27182
3046,20081
3047,14097
3048,15085
3049,15444
3050,32409
3051,23564
3052,12254
3053,9493
3054,5081
3055,15110
3056,3845
3057,2721
3058,29808
3059,5838
3060,28484
3061,19044
3062,25067
3063,23889
3064,12064
3065,4059
3066,17571
3067,21777
3068,15466
3069,3495
3070,20615
3071,16082
3072,32542
3073,19680
3074,26395
3075,16278
3076,27531
3077,1707
3078,23233
3079,9932
3080,32692
3081,15375
3082,30520
3083,25797
3084,12279
3085,32772
3086,29538
3087,17767
3088,1772
3089,10189
3090,12362
3091,17189
3092,31888
3093,21896
3094,26981
3095,1583
3096,18595
3097,4356
3098,14872
3099,25573
3100,13390
3101,25298
3102,7291
3103,29330
3104,12041
3105,9631
3106,17757
3107,1367
3108,10940
3109,33217
3110,33160
3111,9317
3112,804
3113,18191
3114,30789
3115,21871
3116,29817
3117,6390
3118,30499
3119,18528
3120,25934
3121,8393
3122,10997
3123,15433
3124,1976
3125,14937
3126,27162
3127,12445
3128,5554
3129,20166
3130,29697
3131,13984
3132,11456
3133,20884
3134,18923
3135,30493
3136,3283
3137,5121
3138,1267
3139,16471
3140,15981
3141,25238
3142,19788
3143,12355
3144,25605
3145,8445
3146,22219
3147,20212
3148,15021
3149,22546
3150,1701
3151,11607
3152,3570
3153,27196
3154,9849
3155,23584
3156,8964
3157,25086
3158,18577
3159,20228
3160,24343
3161,3785
3162,16741
3163,32809
3164,11528
3165,25621
3166,23136
3167,26587
3168,26180
3169,20144
3170,8679
3171,7296
3172,17126
3173,29781
3174,31896
3175,11982
3176,5407
3177,4480
3178,23503
3179,5691
3180,21467
3181,27009
3182,15727
3183,16821
3184,14497
3185,31951
3186,22751
3187,8340
3188,29883
3189,31136
3190,7506
3191,14285
3192,16792
3193,6838
3194,25932
3195,5992
3196,20590
3197,26748
3198,866
3199,17460
3200,23843
3201,4177
3202,3137
3203,27065
3204,26734
3205,17956
3206,33265
3207,26734
3208,23866
3209,25665
3210,17499
3211,5164
3212,9547
3213,15722
3214,27401
3215,14051
3216,28963
3217,21802
3218,27694
3219,11148
3220,14119
3221,29286
3222,13542
3223,9566
3224,11774
3225,16437
3226,5822
3227,30533
3228,17978
3229,28914
3230,11895
3231,28560
3232,26426
3233,6031
3234,10247
3235,7145
3236,29518
3237,11051
3238,993
3239,2443
3240,22301
3241,26855
3242,16758
3243,21935
3244,10308
3245,2038
3246,4860
3247,8775
3248,5952
3249,29684
3250,32366
3251,17135
3252,14478
3253,33145
3254,4052
3255,13857
3256,26896
3257,20717
3258,32964
3259,16040
3260,20915
3261,21406
3262,31017
3263,12631
3264,20047
3265,9999
3266,19779
3267,19194
3268,15311
3269,14996
3270,23791
3271,8845
3272,29073
3273,29467
3274,30761
3275,2988
3276,27152
3277,16717
3278,27855
3279,32075
3280,24256
3281,24022
3282,8615
3283,20647
3284,23353
3285,8192
3286,25252
3287,27772
3288,2968
3289,8839
3290,16997
3291,12409
3292,18978
3293,10921
3294,13567
3295,13553
3296,12331
3297,1404
3298,18428
3299,13011
3300,11831
3301,20356
3302,7076
3303,10204
3304,28510
3305,23173
3306,33147
3307,2827
3308,3061
3309,9622
3310,25610
3311,9558
3312,20330
3313,7031
3314,23522
3315,25243
3316,5488
3317,2852
3318,5599
3319,11993
3320,604
3321,3754
3322,28330
3323,13216
3324,6863
3325,21562
3326,26497
3327,2502
3328,32406
3329,32124
3330,22587
3331,13148
3332,19150
3333,2341
3334,646
3335,29152
3336,26444
3337,31436
3338,27252
3339,19636
3340,17212
3341,13562
3342,6198
3343,23503
3344,17671
3345,14720
3346,10023
3347,10931
3348,29051
3349,17421
3350,17932
3351,18335
3352,3622
3353,29439
3354,3225
3355,21253
3356,17154
3357,29306
3358,19000
3359,9022
3360,32600
3361,23991
3362,12807
3363,20605
3364,9694
3365,19103
3366,2079
3367,15618
3368,17442
3369,13209
3370,13340
3371,28048
3372,22828
3373,13216
3374,23770
3375,17952
3376,28511
3377,18584
3378,29052
3379,32471
3380,3489
3381,4066
3382,17331
3383,25910
3384,17340
3385,12590
3386,5949
3387,15761
3388,22019
3389,27536
3390,19115
3391,22722
3392,19512
3393,30935
3394,32104
3395,12830
3396,26541
3397,15130
3398,22263
3399,10664
3400,17578
3401,26771
3402,21372
3403,11909
3404,11023
3405,10672
3406,14718
3407,28080
3408,21050
3409,23912
3410,7403
3411,22767
3412,7211
3413,30668
3414,4956
3415,6662
3416,3046
3417,11998
3418,32155
3419,17962
3420,31513
3421,27045
3422,2659
3423,26040
3424,21247
3425,9601
3426,22118
3427,9255
3428,19588
3429,17853
3430,19860
3431,15420
3432,31658
3433,33123
3434,12699
3435,29820
3436,10795
3437,25428
3438,27050
3439,16359
3440,17760
3441,4247
3442,32635
3443,22243
3444,25441
3445,18674
3446,28048
3447,23671
3448,9070
3449,21943
3450,8893
3451,25529
3452,28046
3453,23265
3454,24294
3455,27018
3456,21877
3457,15967
3458,19722
3459,5760
3460,9387
3461,6576
3462,32384
3463,23844
3464,20459
3465,27056
3466,11137
3467,18526
3468,23498
3469,28850
3470,23783
3471,3629
3472,29849
3473,32462
3474,25396
3475,15003
3476,15755
3477,5245
3478,16086
3479,1777
3480,6939
3481,4963
3482,23978
3483,12583
3484,31912
3485,29035
3486,20926
3487,26526
3488,26978
3489,8729
3490,25947
3491,7442
3492,21610
3493,10780
3494,12355
3495,22730
3496,31797
3497,4387
3498,4663
3499,22289
3500,22834
3501,9714
3502,14012
3503,3562
3504,24492
3505,18613
3506,1567
3507,27136
3508,6385
3509,12180
3510,10167
3511,22492
3512,22452
3513,22919
3514,31082
3515,27994
3516,2992
3517,9068
3518,8306
3519,18270
3520,30862
3521,13143
3522,5985
3523,28611
3524,21513
3525,11817
3526,23907
3527,24468
3528,3920
3529,27492
3530,10948
3531,29055
3532,20395
3533,6973
3534,20146
3535,22662
3536,23138
3537,4851
3538,6723
3539,28408
3540,30683
3541,13152
3542,31930
3543,29088
3544,4610
3545,7630
3546,13574
3547,31548
3548,4589
3549,11019
3550,15499
3551,21553
3552,16577
3553,22720
3554,20261
3555,27260
3556,12239
3557,8446
3558,13418
3559,1516
3560,27651
3561,28698
3562,11824
3563,3214
3564,32895
3565,11451
3566,12368
3567,27497
3568,3203
3569,1585
3570,17833
3571,30572
3572,28816
3573,32008
3574,18023
3575,23205
3576,22221
3577,23005
3578,17285
3579,25012
3580,6825
3581,1649
3582,19344
3583,15742
3584,21442
3585,31996
3586,27822
3587,3366
3588,2054
3589,16836
3590,6112
3591,17465
3592,18711
3593,6893
3594,18820
3595,16680
3596,16628
3597,31379
3598,6942
3599,10236
3600,29143
3601,20246
3602,8791
3603,21829
3604,11609
3605,11701
3606,16710
3607,32083
3608,1756
3609,2911
3610,19439
3611,19369
3612,17706
3613,30661
3614,9993
3615,5807
3616,5978
3617,3764
3618,17413
3619,31655
3620,4340
3621,5026
3622,7755
3623,30434
3624,12629
3625,27527
3626,7623
3627,19508
3628,31316
3629,26862
3630,676
3631,21413
3632,23077
3633,7755
3634,15959
3635,32361
3636,27774
3637,10895
3638,24032
3639,10259
3640,22265
3641,13306
3642,26956
3643,2053
3644,17594
3645,1328
3646,23679
3647,22315
3648,17745
3649,32912
3650,7472
3651,32233
3652,4833
3653,24001
3654,4661
3655,24145
3656,898
3657,25997
3658,16385
3659,3738
3660,10725
3661,8179
3662,3691
3663,6093
3664,26935
3665,10359
3666,7089
3667,3266
3668,32839
3669,7357
3670,16572
3671,3403
3672,20458
3673,22870
3674,10917
3675,2479
3676,24735
3677,30938
3678,11641
3679,23130
3680,27503
3681,18743
3682,13369
3683,32722
3684,27159
3685,11080
3686,29221
3687,7917
3688,29289
3689,4266
3690,14650
3691,3394
3692,24816
3693,3019
3694,6650
3695,33245
3696,5843
3697,9795
3698,12395
3699,15927
3700,20219
3701,29032
3702,16994
3703,17253
3704,20088
3705,1308
3706,4865
3707,26511
3708,29729
3709,24810
3710,3967
3711,24484
3712,27515
3713,25426
3714,14631
3715,4428
3716,1757
3717,19296
3718,28836
3719,16670
3720,1233
3721,30852
3722,1659
3723,28948
3724,17596
3725,23709
3726,13529
3727,827
3728,11970
3729,21591
3730,26255
3731,29871
3732,21220
3733,22967
3734,28507
3735,17607
3736,875
3737,17652
3738,6505
3739,23693
3740,28298
3741,3977
3742,11289
3743,2673
3744,31551
3745,19848
3746,20483
3747,26174
3748,28026
3749,20785
3750,29753
3751,12620
3752,5505
3753,11459
3754,6347
3755,1784
3756,3731
3757,1682
3758,8849
3759,29009
3760,20683
3761,29530
3762,7204
3763,13844
3764,6728
3765,19155
3766,2094
3767,28635
3768,29579
3769,10885
3770,10468
3771,18321
3772,21280
3773,6878
3774,24784
3775,25129
3776,9345
3777,2690
3778,4308
3779,22159
3780,13879
3781,5090
3782,5996
3783,16351
3784,21314
3785,16656
3786,21811
3787,16342
3788,3003
3789,16850
3790,23209
3791,1414
3792,28856
3793,18421
3794,9011
3795,11341
3796,18288
3797,32227
3798,33123
3799,1799
3800,30624
3801,19320
3802,8314
3803,11139
3804,14637
3805,23826
3806,16171
3807,21044
3808,17674
3809,8423
3810,1954
3811,24105
3812,3420
3813,11932
3814,10437
3815,8511
3816,16604
3817,19731
3818,5306
3819,12438
3820,7549
3821,2692
3822,2217
3823,23873
3824,22096
3825,6863
3826,16835
3827,9538
3828,4260
3829,28688
3830,899
3831,12469
3832,15473
3833,16756
3834,21299
3835,12107
3836,19447
3837,29772
3838,3251
3839,10746
3840,3746
3841,7008
3842,13430
3843,7411
3844,13105
3845,32902
3846,10957
3847,28117
3848,13591
3849,27763
3850,9320
3851,4640
3852,14625
3853,8400
3854,3097
3855,31212
3856,7514
3857,14481
3858,12764
3859,4827
3860,16428
3861,25218
3862,27413
3863,30540
3864,17095
3865,10786
3866,2072
3867,7633
3868,19143
3869,17077
3870,17134
3871,7396
3872,1808
3873,2197
3874,2903
3875,22229
3876,31741
3877,11465
3878,21515
3879,8711
3880,23227
3881,16088
3882,17733
3883,16732
3884,26607
3885,2271
3886,30850
3887,16622
3888,13727
3889,29154
3890,8582
3891,2816
3892,13391
3893,23136
3894,18593
3895,18740
3896,24426
3897,10026
3898,31280
3899,26110
3900,2276
3901,28277
3902,3942
3903,16984
3904,2078
3905,31533
3906,29773
3907,29623
3908,20490
3909,6796
3910,3847
3911,7742
3912,12431
3913,26604
3914,11354
3915,16178
3916,18223
3917,2777
3918,5484
3919,31663
3920,25319
3921,7019
3922,13002
3923,18329
3924,24406
3925,8402
3926,24751
3927,30932
3928,15138
3929,24115
3930,22660
3931,6840
3932,28056
3933,25011
3934,21411
3935,5567
3936,16274
3937,2513
3938,19296
3939,32641
3940,11166
3941,29944
3942,31306
3943,9955
3944,2396
3945,3924
3946,686
3947,12427
3948,2088
3949,13030
3950,24157
3951,22423
3952,15609
3953,3539
3954,31663
3955,9870
3956,18313
3957,17154
3958,11208
3959,15510
3960,21175
3961,30949
3962,17946
3963,29416
3964,29737
3965,19095
3966,9515
3967,30338
3968,12085
3969,20264
3970,24729
3971,10779
3972,7938
3973,11061
3974,26715
3975,25692
3976,3050
3977,24763
3978,25929
3979,24141
3980,28707
3981,20780
3982,735
3983,26126
3984,12191
3985,9667
3986,1598
3987,10695
3988,1840
3989,4629
3990,22131
3991,12001
3992,30448
3993,9450
3994,23036
3995,18807
3996,11232
3997,6986
3998,19848
3999,10247
4000,11471
4001,27099
4002,30719
4003,18286
4004,20094
4005,28778
4006,24514
4007,25363
4008,13057
4009,3015
4010,25908
4011,13666
4012,22632
4013,31190
4014,26233
4015,7292
4016,31391
4017,17379
4018,20606
4019,30508
4020,19603
4021,9014
4022,16697
4023,19998
4024,19606
4025,5095
4026,7986
4027,7499
4028,14341
4029,2548
4030,19010
4031,20920
4032,25128
4033,31889
4034,18842
4035,20320
4036,29273
4037,15295
4038,6920
4039,4974
4040,19817
4041,17440
4042,1910
4043,18096
4044,11839
4045,1290
4046,8372
4047,21577
4048,12738
4049,19674
4050,19575
4051,22694
4052,23034
4053,20363
4054,32929
4055,31923
4056,19569
4057,31623
4058,5314
4059,4430
4060,20448
4061,4284
4062,19679
4063,32508
4064,19719
4065,11763
4066,33139
4067,24026
4068,22237
4069,18525
4070,2228
4071,18903
4072,32233
4073,16751
4074,17687
4075,18209
4076,29424
4077,3824
4078,32022
4079,19165
4080,15568
4081,10577
4082,24625
4083,15387
4084,1452
4085,13372
4086,23859
4087,33033
4088,17225
4089,5487
4090,11702
4091,27750
4092,16056
4093,28107
4094,15081
4095,7994
4096,16182
4097,10408
4098,16273
4099,12997
4100,23632
4101,5484
4102,19278
4103,16053
4104,15179
4105,16220
4106,2848
4107,3996
4108,15298
4109,30642
4110,31529
4111,8608
4112,22417
4113,17903
4114,26037
4115,13173
4116,14834
4117,12914
4118,21367
4119,1416
4120,20966
4121,8010
4122,20757
4123,6525
4124,25559
4125,9033
4126,11752
4127,1500
4128,24187
4129,7001
4130,6141
4131,12807
4132,30459
4133,26131
4134,14687
4135,3696
4136,20565
4137,32142
4138,15000
4139,7432
4140,12799
4141,25461
4142,20085
4143,24059
4144,4557
4145,4957
4146,11018
4147,29850
4148,29972
4149,28501
4150,5110
4151,6296
4152,27920
4153,23230
4154,23016
4155,10106
4156,12931
4157,30557
4158,29538
4159,27209
4160,9375
4161,14510
4162,4797
4163,25482
4164,12070
4165,16763
4166,23918
4167,14704
4168,23504
4169,16302
4170,10375
4171,4175
4172,4845
4173,14948
4174,24193
4175,26964
4176,20299
4177,1602
4178,29240
4179,22900
4180,18778
4181,21516
4182,823
4183,11426
4184,23950
4185,3443
4186,5942
4187,18757
4188,12805
4189,29743
4190,3297
4191,26601
4192,24426
4193,14158
4194,11227
4195,29492
4196,8473
4197,29388
4198,30211
4199,9244
4200,20611
4201,19811
4202,7670
4203,11864
4204,12244
4205,10404
4206,18133
4207,4372
4208,18388
4209,5959
4210,29000
4211,24553
4212,23819
4213,3520
4214,14786
4215,6156
4216,16425
4217,33043
4218,19463
4219,21958
4220,32165
4221,26600
4222,12268
4223,32292
4224,12451
4225,20962
4226,21342
4227,12527
4228,32027
4229,2349
4230,30118
4231,5854
4232,30008
4233,29270
4234,22507
4235,24587
4236,28158
4237,7776
4238,22265
4239,1700
4240,1840
4241,17172
4242,21057
4243,10723
4244,27249
4245,3480
4246,1056
4247,5440
4248,1449
4249,835
4250,12132
4251,18405
4252,17578
4253,25776
4254,17932
4255,4194
4256,3604
4257,18193
4258,27983
4259,4258
4260,1909
4261,22470
4262,736
4263,15901
4264,25781
4265,32303
4266,1905
4267,12880
4268,18098
4269,20414
4270,4726
4271,24426
4272,27943
4273,2640
4274,13099
4275,32073
4276,16338
4277,2237
4278,25304
4279,17060
4280,29398
4281,26029
4282,27731
4283,16010
4284,19038
4285,16558
4286,27847
4287,26123
4288,16771
4289,22916
4290,20917
4291,10805
4292,6256
4293,30144
4294,30776
4295,10818
4296,3523
4297,17557
4298,20877
4299,22031
4300,18231
4301,13542
4302,12498
4303,5328
4304,11648
4305,29091
4306,9742
4307,17411
4308,16247
4309,30806
4310,2674
4311,8866
4312,8311
4313,32249
4314,8671
4315,31901
4316,26119
4317,5643
4318,30120
4319,10887
4320,26809
4321,20451
4322,19608
4323,14735
4324,7250
4325,15939
4326,25655
4327,20403
4328,13098
4329,7472
4330,20297
4331,8240
4332,4310
4333,2561
4334,7576
4335,1085
4336,20485
4337,33207
4338,12531
4339,3064
4340,24488
4341,6540
4342,25463
4343,7073
4344,31574
4345,9679
4346,25357
4347,26886
4348,750
4349,17134
4350,26164
4351,27966
4352,30078
4353,29909
4354,7681
4355,7834
4356,4963
4357,20598
4358,2403
4359,1753
4360,27570
4361,25513
4362,3500
4363,2459
4364,22743
4365,20279
4366,30797
4367,28441
4368,12412
4369,18225
4370,19937
4371,1810
4372,10925
4373,28039
4374,2670
4375,30729
4376,17465
4377,15061
4378,14055
4379,3757
4380,8283
4381,27008
4382,30709
4383,8601
4384,11673
4385,5890
4386,31222
4387,23869
4388,4589
4389,3970
4390,24135
4391,3100
4392,8739
4393,30632
4394,3518
4395,12089
4396,26754
4397,18607
4398,5243
4399,31435
4400,32430
4401,21180
4402,27361
4403,2872
4404,16077
4405,14702
4406,20447
4407,26177
4408,4073
4409,7862
4410,6260
4411,7290
4412,20885
4413,28649
4414,6258
4415,7934
4416,10964
4417,2323
4418,2178
4419,7520
4420,16438
4421,8847
4422,3432
4423,32741
4424,5444
4425,15572
4426,17544
4427,20976
4428,7454
4429,32402
4430,31145
4431,12477
4432,15971
4433,14590
4434,27130
4435,4690
4436,20049
4437,1641
4438,14418
4439,30899
4440,18222
4441,14104
4442,30396
4443,25942
4444,15846
4445,32848
4446,26931
4447,8406
4448,23285
4449,8624
4450,26026
4451,10987
4452,23175
4453,29892
4454,30032
4455,26266
4456,22494
4457,6870
4458,6929
4459,22185
4460,26613
4461,15623
4462,25440
4463,32342
4464,18275
4465,4767
4466,8500
4467,14921
4468,8065
4469,8610
4470,31824
4471,9670
4472,9935
4473,28068
4474,13512
4475,24615
4476,8340
4477,2269
4478,16321
4479,18058
4480,32709
4481,15232
4482,8568
4483,30151
4484,12584
4485,13641
4486,10374
4487,10405
4488,20665
4489,32085
4490,28258
4491,17997
4492,20045
4493,5175
4494,16679
4495,13566
4496,17781
4497,31816
4498,23191
4499,17667
4500,3237
4501,7230
4502,2144
4503,18402
4504,16278
4505,12289
4506,10655
4507,10199
4508,18664
4509,15290
4510,9635
4511,4992
4512,12044
4513,13612
4514,16371
4515,4570
4516,10337
4517,22343
4518,28050
4519,4716
4520,15005
4521,21498
4522,3969
4523,19906
4524,26991
4525,22602
4526,13958
4527,2589
4528,14435
4529,5793
4530,21548
4531,6249
4532,1029
4533,19304
4534,32011
4535,7535
4536,30281
4537,28631
4538,8265
4539,31564
4540,6698
4541,3852
4542,22625
4543,28450
4544,21138
4545,29019
4546,14627
4547,14093
4548,14458
4549,4582
4550,16125
4551,21593
4552,9298
4553,4717
4554,17272
4555,15858
4556,26275
4557,8551
4558,6917
4559,5915
4560,29683
4561,1617
4562,16378
4563,15971
4564,2025
4565,18502
4566,11992
4567,18645
4568,945
4569,8912
4570,22479
4571,15728
4572,2978
4573,15614
4574,18820
4575,9431
4576,10270
4577,22198
4578,30993
4579,16713
4580,28090
4581,24653
4582,19277
4583,722
4584,28831
4585,12373
4586,17231
4587,3011
4588,1841
4589,19382
4590,31277
4591,22881
4592,8174
4593,29697
4594,17417
4595,25818
4596,11928
4597,28672
4598,9807
4599,20605
4600,29846
4601,17042
4602,824
4603,29993
4604,10392
4605,17333
4606,7827
4607,25606
4608,16762
4609,20453
4610,24516
4611,12404
4612,26731
4613,33189
4614,29965
4615,5697
4616,22094
4617,10587
4618,15372
4619,20511
4620,8288
4621,30560
4622,4997
4623,12885
4624,14363
4625,3160
4626,31330
4627,23988
4628,8795
4629,25535
4630,8184
4631,7885
4632,10688
4633,19653
4634,18828
4635,19809
4636,4179
4637,25948
4638,12566
4639,16409
4640,1132
4641,19343
4642,16708
4643,10359
4644,23763
4645,30997
4646,21186
4647,27405
4648,24613
4649,32038
4650,20153
4651,18413
4652,7033
4653,2189
4654,23190
4655,26464
4656,3140
4657,32767
4658,28940
4659,7899
4660,8570
4661,2219
4662,3164
4663,558
4664,22518
4665,17170
4666,17876
4667,5375
4668,30236
4669,10265
4670,3733
4671,12407
4672,10941
4673,15452
4674,26010
4675,28987
4676,4922
4677,3526
4678,12022
4679,16798
4680,27885
4681,12127
4682,4189
4683,21525
4684,30148
4685,10084
4686,30438
4687,8683
4688,16431
4689,925
4690,10767
4691,16949
4692,32317
4693,2027
4694,4098
4695,11529
4696,2050
4697,11041
4698,1815
4699,16107
4700,8507
4701,22036
4702,30873
4703,4232
4704,16949
4705,6390
4706,2253
4707,30375
4708,26602
4709,19167
4710,2096
4711,15964
4712,12141
4713,18349
4714,2561
4715,31102
4716,16521
4717,16398
4718,17407
4719,28508
4720,19365
4721,20443
4722,7028
4723,1452
4724,7915
4725,20136
4726,882
4727,13764
4728,5802
4729,3737
4730,4189
4731,25101
4732,27896
4733,32119
4734,25769
4735,8116
4736,11419
4737,23554
4738,23269
4739,18594
4740,19242
4741,32649
4742,4345
4743,27055
4744,11887
4745,20921
4746,14508
4747,24850
4748,8464
4749,691
4750,20841
4751,16668
4752,31342
4753,8545
4754,12098
4755,19239
4756,32206
4757,3593
4758,29493
4759,5833
4760,13495
4761,31522
4762,22702
4763,14669
4764,18586
4765,28775
4766,31822
4767,33123
4768,8121
4769,1067
4770,32747
4771,6934
4772,16705
4773,16108
4774,12248
4775,12287
4776,17593
4777,23850
4778,3430
4779,22456
4780,20640
4781,25465
4782,25258
4783,27796
4784,27730
4785,14550
4786,17281
4787,6285
4788,10540
4789,15159
4790,8146
4791,11902
4792,26352
4793,614
4794,19219
4795,9107
4796,14187
4797,17678
4798,7439
4799,15613
4800,9557
4801,5142
4802,4070
4803,17898
4804,25208
4805,24623
4806,32597
4807,25012
4808,8469
4809,32169
4810,27959
4811,20056
4812,7299
4813,6795
4814,28492
4815,11051
4816,5401
4817,23266
4818,10810
4819,6088
4820,17230
4821,3929
4822,32209
4823,16205
4824,1567
4825,14858
4826,18067
4827,9159
4828,20657
4829,21908
4830,22644
4831,15850
4832,6968
4833,4718
4834,5854
4835,17670
4836,23319
4837,32379
4838,19960
