Iterazione,Numero
12949,13060
12950,6806
12951,6605
12952,10195
12953,4722
12954,11632
12955,16658
12956,14532
12957,22679
12958,18518
12959,8100
12960,10634
12961,4627
12962,25783
12963,11070
12964,12992
12965,1956
12966,4267
12967,16557
12968,26833
12969,15258
12970,18066
12971,11489
12972,28859
12973,23435
12974,26616
12975,19524
12976,29202
12977,31303
12978,24509
12979,13387
12980,27207
12981,9742
12982,12146
12983,6986
12984,17706
12985,12033
12986,27653
12987,29324
12988,24238
12989,12759
12990,28065
12991,26275
12992,20972
12993,15057
12994,14032
12995,14845
12996,14699
12997,5360
12998,22243
12999,11704
13000,17567
13001,6501
13002,19347
13003,27831
13004,18095
13005,4937
13006,9704
13007,11510
13008,8828
13009,2958
13010,30298
13011,31514
13012,14302
13013,4406
13014,17463
13015,25677
13016,13872
13017,20930
13018,5188
13019,29256
13020,30736
13021,5614
13022,17063
13023,11697
13024,19552
13025,30363
13026,13316
13027,6824
13028,20624
13029,24077
13030,8679
13031,25501
13032,16416
13033,10582
13034,1634
13035,9828
13036,23904
13037,32274
13038,27383
13039,6027
13040,22395
13041,10325
13042,7863
13043,28651
13044,20915
13045,5346
13046,6060
13047,22653
13048,28654
13049,15262
13050,885
13051,18543
13052,3186
13053,3652
13054,19248
13055,2423
13056,31469
13057,16217
13058,3741
13059,22120
13060,31928
13061,30051
13062,23167
13063,18435
13064,19036
13065,15958
13066,7750
13067,1039
13068,22102
13069,22351
13070,9452
13071,25260
13072,11543
13073,7300
13074,5405
13075,32228
13076,5711
13077,13691
13078,15514
13079,24451
13080,23403
13081,20859
13082,10975
13083,16680
13084,22364
13085,2113
13086,24324
13087,4765
13088,13211
13089,13043
13090,3297
13091,14948
13092,30314
13093,20826
13094,15733
13095,17554
13096,18012
13097,20299
13098,20105
13099,29665
13100,1815
13101,15974
13102,5520
13103,26880
13104,13145
13105,22532
13106,10706
13107,21549
13108,6201
13109,23402
13110,6601
13111,25862
13112,21936
13113,7235
13114,4043
13115,27804
13116,18519
13117,21837
13118,10730
13119,26058
13120,16498
13121,4946
13122,2329
13123,22469
13124,10798
13125,19546
13126,23440
13127,18163
13128,2855
13129,30495
13130,26225
13131,10241
13132,31021
13133,14017
13134,21163
13135,2352
13136,28232
13137,28347
13138,16670
13139,26095
13140,7673
13141,21270
13142,27137
13143,22703
13144,12227
13145,18652
13146,19329
13147,7923
13148,746
13149,10960
13150,11179
13151,9126
13152,24443
13153,18012
13154,29068
13155,946
13156,14476
13157,9419
13158,6551
13159,16590
13160,25541
13161,29880
13162,18759
13163,5783
13164,27168
13165,10182
13166,17925
13167,9699
13168,21996
13169,6290
13170,21323
13171,27218
13172,8728
13173,19686
13174,15370
13175,11814
13176,11950
13177,10288
13178,2889
13179,28756
13180,24222
13181,8754
13182,14351
13183,28890
13184,17085
13185,22010
13186,18564
13187,22356
13188,30221
13189,32021
13190,12371
13191,10186
13192,3903
13193,11008
13194,28242
13195,31181
13196,19318
13197,23775
13198,11621
13199,9666
13200,22094
13201,12657
13202,27808
13203,23677
13204,21277
13205,23876
13206,29355
13207,23826
13208,2937
13209,12069
13210,4203
13211,15591
13212,26362
13213,14555
13214,30430
13215,30222
13216,4160
13217,28693
13218,9287
13219,12242
13220,27448
13221,23456
13222,11404
13223,30096
13224,16540
13225,8413
13226,24796
13227,20425
13228,17081
13229,1395
13230,6804
13231,29556
13232,20341
13233,14657
13234,11620
13235,31641
13236,5008
13237,31895
13238,17582
13239,24859
13240,29482
13241,30373
13242,12334
13243,9430
13244,23430
13245,20531
13246,25568
13247,24553
13248,25101
13249,26259
13250,12062
13251,11861
13252,21654
13253,10964
13254,28425
13255,10184
13256,7908
13257,313
13258,16427
13259,23219
13260,10608
13261,13545
13262,29531
13263,32162
13264,5481
13265,21480
13266,18912
13267,19149
13268,31226
13269,1862
13270,15577
13271,14826
13272,1739
13273,15255
13274,21468
13275,3142
13276,12234
13277,11683
13278,20189
13279,24340
13280,17963
13281,12126
13282,10065
13283,14341
13284,8877
13285,14618
13286,11412
13287,16409
13288,17696
13289,6907
13290,16264
13291,8372
13292,3364
13293,25259
13294,29056
13295,14068
13296,28723
13297,18768
13298,2652
13299,4418
13300,20706
13301,15803
13302,14837
13303,27431
13304,23395
13305,24290
13306,30907
13307,7009
13308,2895
13309,31377
13310,23452
13311,10295
13312,16034
13313,25692
13314,24360
13315,30217
13316,31240
13317,14552
13318,28147
13319,17451
13320,16983
13321,24843
13322,9787
13323,27636
13324,12124
13325,27168
13326,8907
13327,5649
13328,7130
13329,1375
13330,19231
13331,23071
13332,5840
13333,17501
13334,28361
13335,31866
13336,31227
13337,25968
13338,12308
13339,15951
13340,18844
13341,17510
13342,486
13343,29689
13344,16763
13345,17271
13346,15595
13347,21898
13348,13100
13349,16503
13350,4079
13351,15783
13352,6545
13353,27217
13354,20364
13355,19098
13356,1440
13357,2736
13358,26886
13359,5538
13360,18534
13361,6143
13362,31859
13363,29837
13364,32332
13365,9108
13366,25119
13367,31113
13368,24474
13369,30760
13370,7982
13371,9528
13372,31289
13373,31883
13374,3459
13375,32514
13376,14525
13377,11925
13378,15073
13379,1967
13380,23203
13381,19040
13382,17232
13383,14901
13384,16854
13385,29108
13386,10947
13387,3790
13388,14712
13389,26563
13390,31223
13391,13390
13392,6624
13393,13591
13394,8862
13395,29620
13396,28127
13397,18376
13398,28349
13399,29183
13400,32072
13401,25586
13402,32595
13403,17475
13404,24751
13405,30822
13406,7739
13407,2555
13408,624
13409,11168
13410,26451
13411,417
13412,12532
13413,13562
13414,3294
13415,19324
13416,9775
13417,22047
13418,15143
13419,20154
13420,10349
13421,2241
13422,24424
13423,29886
13424,10319
13425,13455
13426,21993
13427,11963
13428,32784
13429,353
13430,17260
13431,31106
13432,14349
13433,6582
13434,7625
13435,21400
13436,29829
13437,29025
13438,10198
13439,22924
13440,28829
13441,25727
13442,25737
13443,31879
13444,10919
13445,17068
13446,17761
13447,1829
13448,9635
13449,6775
13450,6145
13451,25731
13452,25606
13453,22803
13454,30495
13455,23962
13456,32699
13457,4687
13458,17052
13459,16587
13460,872
13461,1223
13462,25332
13463,10170
13464,26866
13465,11868
13466,23513
13467,20320
13468,24899
13469,1251
13470,29211
13471,13916
13472,18763
13473,10010
13474,26827
13475,30090
13476,28740
13477,6624
13478,6560
13479,1751
13480,4923
13481,26021
13482,27801
13483,28244
13484,12748
13485,10271
13486,29412
13487,31113
13488,8237
13489,28222
13490,10495
13491,2315
13492,31342
13493,27235
13494,9245
13495,6225
13496,23806
13497,23245
13498,11979
13499,30659
13500,1650
13501,13395
13502,6355
13503,27924
13504,18050
13505,25945
13506,15969
13507,11730
13508,24148
13509,17661
13510,2660
13511,26683
13512,13822
13513,657
13514,30775
13515,20051
13516,2886
13517,10574
13518,22657
13519,22323
13520,32171
13521,3142
13522,23898
13523,10916
13524,7082
13525,11931
13526,12719
13527,27372
13528,21818
13529,31727
13530,8167
13531,20712
13532,30617
13533,25883
13534,3014
13535,20059
13536,5706
13537,13604
13538,17298
13539,10886
13540,1375
13541,12907
13542,27765
13543,19705
13544,18676
13545,24611
13546,3619
13547,10920
13548,7676
13549,29704
13550,444
13551,2369
13552,32832
13553,21582
13554,18420
13555,3261
13556,20900
13557,12760
13558,2673
13559,17206
13560,1708
13561,4779
13562,19573
13563,8952
13564,31808
13565,24738
13566,3772
13567,11994
13568,23212
13569,20579
13570,27304
13571,13519
13572,10731
13573,13457
13574,26779
13575,23224
13576,31525
13577,4420
13578,5540
13579,28028
13580,19318
13581,950
13582,7263
13583,9819
13584,1009
13585,21055
13586,25878
13587,23167
13588,15077
13589,14467
13590,300
13591,18644
13592,6750
13593,17386
13594,26044
13595,31258
13596,4079
13597,21584
13598,14717
13599,26425
13600,10671
13601,5374
13602,14825
13603,22996
13604,17538
13605,473
13606,31646
13607,15136
13608,28570
13609,19674
13610,2564
13611,17655
13612,10557
13613,14270
13614,10800
13615,18728
13616,22728
13617,13823
13618,17672
13619,786
13620,10740
13621,27394
13622,15528
13623,10097
13624,11608
13625,22674
13626,12549
13627,9847
13628,25135
13629,20877
13630,30672
13631,21535
13632,3420
13633,1245
13634,19358
13635,27326
13636,427
13637,13482
13638,30277
13639,7130
13640,15706
13641,28110
13642,31369
13643,9024
13644,216
13645,21386
13646,248
13647,4177
13648,17100
13649,21367
13650,3090
13651,14749
13652,9561
13653,21951
13654,14253
13655,3763
13656,20640
13657,15756
13658,1944
13659,15414
13660,22151
13661,19905
13662,2431
13663,22068
13664,953
13665,17897
13666,19982
13667,31924
13668,16879
13669,19308
13670,32089
13671,11918
13672,28525
13673,29449
13674,2684
13675,16000
13676,20431
13677,32384
13678,19070
13679,7805
13680,31237
13681,8847
13682,29308
13683,30024
13684,26525
13685,26912
13686,16643
13687,12866
13688,2368
13689,961
13690,22205
13691,4993
13692,1152
13693,8788
13694,592
13695,21025
13696,32465
13697,8712
13698,899
13699,26847
13700,6612
13701,10376
13702,2467
13703,10467
13704,1244
13705,32626
13706,28965
13707,4318
13708,18347
13709,17418
13710,1164
13711,6741
13712,10876
13713,16176
13714,17549
13715,28989
13716,24391
13717,31119
13718,31601
13719,18887
13720,20544
13721,24600
13722,8124
13723,18557
13724,14240
13725,3247
13726,18956
13727,12430
13728,25769
13729,1827
13730,16963
13731,19558
13732,20964
13733,4708
13734,26600
13735,17538
13736,28846
13737,23024
13738,31179
13739,22659
13740,19954
13741,5007
13742,232
13743,11905
13744,29752
13745,26944
13746,25230
13747,11425
13748,11999
13749,16243
13750,24001
13751,4330
13752,4774
13753,11128
13754,30684
13755,15188
13756,28530
13757,11832
13758,7291
13759,24098
13760,3915
13761,1827
13762,29847
13763,2162
13764,26279
13765,13161
13766,14579
13767,16147
13768,6635
13769,28013
13770,951
13771,6038
13772,31791
13773,16503
13774,25947
13775,2472
13776,27457
13777,1192
13778,16583
13779,27295
13780,11501
13781,22324
13782,12985
13783,18258
13784,12668
13785,25291
13786,2150
13787,4142
13788,24443
13789,3160
13790,2404
13791,19334
13792,19646
13793,22510
13794,6343
13795,16939
13796,2212
13797,6655
13798,29067
13799,23101
13800,23451
13801,18640
13802,562
13803,5184
13804,8167
13805,553
13806,11181
13807,24178
13808,6048
13809,6481
13810,26496
13811,12892
13812,25594
13813,16698
13814,6434
13815,12456
13816,458
13817,9976
13818,3746
13819,12082
13820,28485
13821,4215
13822,29840
13823,28002
13824,24330
13825,21358
13826,16667
13827,25272
13828,7267
13829,14479
13830,23159
13831,23464
13832,1223
13833,7937
13834,31874
13835,22697
13836,15012
13837,29711
13838,8614
13839,25481
13840,30044
13841,21282
13842,29441
13843,20227
13844,4749
13845,25068
13846,963
13847,5267
13848,19606
13849,15591
13850,23512
13851,17545
13852,14935
13853,2046
13854,5576
13855,15453
13856,31800
13857,30601
13858,5083
13859,5954
13860,14956
13861,25983
13862,4224
13863,3325
13864,22647
13865,18151
13866,3567
13867,13048
13868,493
13869,5520
13870,26894
13871,21394
13872,29821
13873,514
13874,5009
13875,20410
13876,11055
13877,436
13878,14694
13879,16060
13880,20202
13881,3456
13882,21840
13883,16474
13884,4153
13885,9299
13886,30930
13887,13599
13888,20046
13889,26153
13890,19278
13891,20720
13892,12104
13893,23353
13894,1134
13895,15332
13896,3505
13897,15212
13898,26051
13899,13654
13900,24395
13901,18964
13902,30636
13903,27960
13904,30988
13905,6619
13906,3450
13907,1961
13908,21607
13909,19705
13910,21713
13911,32458
13912,14797
13913,9643
13914,29777
13915,22222
13916,29812
13917,31456
13918,32118
13919,22609
13920,29527
13921,25909
13922,13757
13923,17643
13924,31614
13925,14371
13926,31497
13927,14852
13928,20351
13929,7031
13930,18244
13931,13802
13932,28741
13933,22787
13934,5961
13935,29472
13936,23312
13937,12948
13938,14594
13939,3578
13940,26813
13941,21540
13942,17613
13943,10342
13944,12872
13945,13904
13946,17957
13947,32781
13948,7823
13949,1292
13950,22398
13951,10907
13952,32088
13953,24213
13954,13680
13955,27738
13956,21398
13957,32423
13958,3352
13959,23814
13960,15592
13961,10737
13962,2492
13963,20189
13964,1635
13965,28102
13966,26029
13967,11253
13968,26257
13969,2069
13970,626
13971,15826
13972,30393
13973,2971
13974,19490
13975,4920
13976,20833
13977,5207
13978,27666
13979,30782
13980,31250
13981,8254
13982,3760
13983,13476
13984,29275
13985,24625
13986,16559
13987,1126
13988,8216
13989,5420
13990,10085
13991,32401
13992,26869
13993,19904
13994,6257
13995,24150
13996,10029
13997,6083
13998,21664
13999,25181
14000,23448
14001,31302
14002,27154
14003,13916
14004,16612
14005,19399
14006,408
14007,6887
14008,9250
14009,14504
14010,7009
14011,16266
14012,9861
14013,3552
14014,32470
14015,789
14016,19559
14017,7153
14018,25026
14019,3639
14020,32141
14021,17946
14022,2742
14023,31822
14024,23212
14025,4557
14026,29356
14027,1662
14028,3116
14029,19043
14030,10730
14031,25856
14032,28203
14033,3343
14034,1065
14035,23229
14036,15813
14037,20752
14038,20471
14039,7964
14040,11155
14041,16427
14042,7514
14043,6680
14044,30577
14045,29529
14046,22454
14047,9877
14048,31109
14049,26557
14050,14064
14051,20212
14052,15485
14053,16344
14054,19412
14055,14309
14056,3351
14057,9472
14058,11188
14059,11644
14060,8935
14061,23822
14062,32594
14063,1672
14064,18005
14065,26712
14066,30977
14067,21024
14068,6117
14069,15327
14070,30214
14071,894
14072,23739
14073,27593
14074,20292
14075,4113
14076,29790
14077,23057
14078,7449
14079,13261
14080,23484
14081,15741
14082,29315
14083,20422
14084,24942
14085,5328
14086,21383
14087,5885
14088,28478
14089,23105
14090,27347
14091,32121
14092,3302
14093,2861
14094,17058
14095,7578
14096,32795
14097,22537
14098,1248
14099,1963
14100,11722
14101,4250
14102,1678
14103,12214
14104,8354
14105,8296
14106,8809
14107,28060
14108,22738
14109,12144
14110,9926
14111,17252
14112,18708
14113,15129
14114,23233
14115,24020
14116,9450
14117,15209
14118,24214
14119,830
14120,25639
14121,10361
14122,27471
14123,25757
14124,8114
14125,29734
14126,13728
14127,1249
14128,11143
14129,19466
14130,30735
14131,10886
14132,4606
14133,14251
14134,26711
14135,3947
14136,21584
14137,26353
14138,7183
14139,17122
14140,5207
14141,17630
14142,8327
14143,29187
14144,2965
14145,8825
14146,18931
14147,2631
14148,29560
14149,3595
14150,32203
14151,27218
14152,17116
14153,10894
14154,31857
14155,5391
14156,25810
14157,7011
14158,28181
14159,6914
14160,19616
14161,22595
14162,14038
14163,11738
14164,2825
14165,32120
14166,22057
14167,4678
14168,18638
14169,27725
14170,21887
14171,25610
14172,19060
14173,20419
14174,2594
14175,24658
14176,24904
14177,22917
14178,11872
14179,10822
14180,28065
14181,19230
14182,5612
14183,15838
14184,22117
14185,8042
14186,385
14187,1272
14188,6606
14189,26698
14190,21960
14191,17064
14192,23406
14193,13468
14194,14716
14195,18639
14196,4977
14197,4715
14198,24268
14199,11247
14200,17187
14201,354
14202,31745
14203,26941
14204,21170
14205,27015
14206,14176
14207,13048
14208,31796
14209,27174
14210,2642
14211,22266
14212,26603
14213,5386
14214,24514
14215,29581
14216,24008
14217,27123
14218,29127
14219,28287
14220,12335
14221,9797
14222,10883
14223,25209
14224,17402
14225,15614
14226,3147
14227,30348
14228,22976
14229,2794
14230,25863
14231,21517
14232,31831
14233,6938
14234,20700
14235,11939
14236,14487
14237,3986
14238,20489
14239,4766
14240,609
14241,578
14242,29711
14243,28042
14244,27360
14245,29240
14246,26645
14247,1284
14248,3087
14249,4371
14250,22666
14251,20429
14252,19836
14253,1211
14254,32268
14255,25885
14256,26187
14257,29007
14258,20361
14259,30266
14260,16509
14261,24415
14262,8100
14263,1608
14264,8563
14265,21084
14266,10586
14267,21603
14268,15277
14269,9036
14270,20453
14271,11243
14272,3544
14273,29634
14274,5600
14275,3871
14276,13064
14277,19726
14278,4013
14279,28654
14280,2114
14281,16305
14282,21780
14283,27401
14284,19261
14285,5908
14286,13868
14287,14653
14288,5737
14289,30073
14290,14207
14291,19200
14292,24113
14293,27697
14294,6505
14295,16970
14296,21373
14297,25615
14298,28353
14299,16038
14300,20348
14301,27166
14302,1723
14303,12168
14304,11424
14305,13455
14306,11789
14307,8417
14308,12522
14309,29685
14310,2897
14311,13809
14312,28007
14313,17589
14314,6827
14315,18012
14316,14075
14317,21687
14318,3243
14319,20865
14320,7261
14321,4450
14322,3189
14323,15367
14324,32099
14325,29128
14326,12575
14327,3000
14328,10112
14329,12573
14330,7770
14331,5523
14332,7051
14333,3438
14334,6229
14335,21020
14336,24769
14337,24207
14338,3806
14339,19447
14340,2318
14341,6486
14342,25547
14343,23733
14344,19080
14345,4870
14346,28824
14347,11246
14348,21052
14349,6414
14350,3921
14351,9360
14352,13358
14353,12532
14354,10930
14355,21622
14356,7323
14357,5260
14358,6542
14359,27197
14360,9857
14361,15981
14362,18797
14363,17747
14364,31586
14365,6821
14366,31865
14367,19536
14368,8260
14369,12204
14370,7835
14371,32138
14372,5116
14373,21399
14374,30177
14375,28131
14376,8876
14377,16782
14378,12835
14379,10726
14380,4747
14381,9088
14382,8166
14383,11539
14384,3556
14385,25621
14386,640
14387,25462
14388,28258
14389,23781
14390,22909
14391,27007
14392,19850
14393,13543
14394,5442
14395,32269
14396,32393
14397,812
14398,32496
14399,23244
14400,21808
14401,2509
14402,22411
14403,26305
14404,24125
14405,7458
14406,29276
14407,30499
14408,27868
14409,2868
14410,20115
14411,4717
14412,8557
14413,6005
14414,29745
14415,27057
14416,19848
14417,24239
14418,6181
14419,31791
14420,22846
14421,14139
14422,19381
14423,6438
14424,3490
14425,24947
14426,15136
14427,13290
14428,26761
14429,7273
14430,16258
14431,15927
14432,23949
14433,29402
14434,18423
14435,31941
14436,10328
14437,21597
14438,24067
14439,2588
14440,5151
14441,20192
14442,18738
14443,31658
14444,23660
14445,31829
14446,5627
14447,23827
14448,2849
14449,30889
14450,1002
14451,30152
14452,30650
14453,29686
14454,7935
14455,3291
14456,19410
14457,13561
14458,2129
14459,7954
14460,12520
14461,8134
14462,12790
14463,15162
14464,2916
14465,5306
14466,4647
14467,30909
14468,26325
14469,15282
14470,4512
14471,15479
14472,30589
14473,3962
14474,14662
14475,16326
14476,21775
14477,15753
14478,25356
14479,3552
14480,21175
14481,11755
14482,29207
14483,27498
14484,6235
14485,18302
14486,22049
14487,23622
14488,24865
14489,17505
14490,24091
14491,15276
14492,817
14493,10922
14494,7702
14495,6780
14496,9404
14497,15703
14498,27747
14499,22482
14500,16957
14501,31112
14502,14841
14503,10203
14504,27134
14505,29675
14506,18968
14507,31976
14508,20702
14509,10871
14510,3372
14511,1729
14512,9299
14513,7773
14514,8948
14515,15420
14516,15787
14517,19003
14518,18403
14519,8974
14520,6807
14521,18579
14522,12743
14523,18912
14524,16105
14525,15997
14526,8104
14527,10406
14528,25501
14529,24216
14530,8435
14531,23340
14532,5910
14533,6214
14534,22488
14535,27121
14536,12971
14537,18201
14538,15088
14539,5433
14540,18786
14541,30344
14542,6691
14543,22110
14544,29691
14545,3559
14546,27337
14547,2919
14548,7729
14549,30870
14550,7951
14551,219
14552,14652
14553,7800
14554,3228
14555,19928
14556,30618
14557,16550
14558,9845
14559,13919
14560,30223
14561,3685
14562,3614
14563,2034
14564,30187
14565,1622
14566,16387
14567,9313
14568,3211
14569,30701
14570,24342
14571,12001
14572,27682
14573,14628
14574,25528
14575,3934
14576,10682
14577,25713
14578,12765
14579,16402
14580,9333
14581,13045
14582,23147
14583,6487
14584,29209
14585,18166
14586,3044
14587,4025
14588,29899
14589,31375
14590,30277
14591,6224
14592,32283
14593,1702
14594,9774
14595,10061
14596,9025
14597,5663
14598,6978
14599,31954
14600,9894
14601,6479
14602,7633
14603,13319
14604,6823
14605,28084
14606,6069
14607,18538
14608,8597
14609,11747
14610,29817
14611,1382
14612,28416
14613,15809
14614,19649
14615,5160
14616,28213
14617,26358
14618,24805
14619,7086
14620,12805
14621,6559
14622,9952
14623,10016
14624,4552
14625,9539
14626,28521
14627,18020
14628,6050
14629,32265
14630,26207
14631,7405
14632,9221
14633,25128
14634,29290
14635,21203
14636,27255
14637,29598
14638,14304
14639,7209
14640,11158
14641,6693
14642,17125
14643,19083
14644,20569
14645,16739
14646,7383
14647,7414
14648,19096
14649,18273
14650,20713
14651,16860
14652,24271
14653,12094
14654,9229
14655,16248
14656,15135
14657,27685
14658,1048
14659,13920
14660,32661
14661,22652
14662,29216
14663,12889
14664,7087
14665,11614
14666,27689
14667,32110
14668,9500
14669,3660
14670,6657
14671,10564
14672,3012
14673,32031
14674,16745
14675,17064
14676,20232
14677,19009
14678,17781
14679,25450
14680,6219
14681,21789
14682,13622
14683,5742
14684,24241
14685,12500
14686,11670
14687,16896
14688,30758
14689,306
14690,4738
14691,3176
14692,15267
14693,9184
14694,25423
14695,28350
14696,6316
14697,31195
14698,11862
14699,27136
14700,18462
14701,25892
14702,26594
14703,4706
14704,31271
14705,20154
14706,10317
14707,25829
14708,9622
14709,18629
14710,5477
14711,6955
14712,23637
14713,8468
14714,31508
14715,29066
14716,18739
14717,30665
14718,22337
14719,4959
14720,15079
14721,11859
14722,23793
14723,8613
14724,24658
14725,17053
14726,12978
14727,1990
14728,6661
14729,27269
14730,28729
14731,4784
14732,1283
14733,912
14734,8010
14735,32300
14736,8904
14737,10972
14738,17368
14739,27755
14740,17034
14741,4438
14742,12142
14743,31714
14744,4030
14745,24620
14746,9165
14747,28505
14748,27102
14749,16774
14750,2263
14751,7230
14752,26986
14753,24945
14754,14763
14755,4926
14756,13869
14757,31515
14758,11538
14759,14103
14760,4801
14761,17990
14762,32026
14763,13735
14764,16725
14765,22775
14766,4608
14767,5961
14768,9646
14769,20846
14770,29779
14771,22626
14772,18540
14773,23643
14774,2647
14775,16695
14776,8079
14777,27471
14778,17576
14779,28674
14780,16441
14781,12145
14782,32287
14783,18756
14784,23989
14785,11378
14786,4857
14787,16988
14788,14777
14789,30659
14790,29494
14791,14937
14792,27112
14793,30725
14794,13376
14795,21773
14796,5787
14797,14529
14798,26061
14799,3170
14800,5857
14801,9817
14802,11782
14803,27634
14804,3525
14805,17982
14806,28905
14807,10961
14808,27855
14809,16228
14810,1772
14811,6061
14812,32717
14813,18163
14814,18147
14815,2842
14816,26066
14817,17728
14818,26403
14819,21543
14820,7040
14821,18171
14822,31208
14823,21301
14824,31363
14825,3754
14826,2292
14827,14089
14828,21086
14829,23125
14830,5241
14831,4127
14832,32362
14833,12675
14834,31033
14835,11841
14836,7451
14837,20326
14838,492
14839,31833
14840,19590
14841,32083
14842,10210
14843,20100
14844,4128
14845,29045
14846,18153
14847,22119
14848,17353
14849,1473
14850,18545
14851,12742
14852,16393
14853,23340
14854,2542
14855,18258
14856,5017
14857,15644
14858,638
14859,26051
14860,30245
14861,22813
14862,27596
14863,22823
14864,22608
14865,7894
14866,29236
14867,27258
14868,13561
14869,23611
14870,12328
14871,32118
14872,1980
14873,27140
14874,30930
14875,16556
14876,3260
14877,31837
14878,13818
14879,9172
14880,11680
14881,27615
14882,23851
14883,2146
14884,16348
14885,2751
14886,16401
14887,24666
14888,30770
14889,23109
14890,15398
14891,12132
14892,14200
14893,13440
14894,3470
14895,8739
14896,5275
14897,15929
14898,18750
14899,12227
14900,18404
14901,13605
14902,16996
14903,31185
14904,23418
14905,28254
14906,24323
14907,24144
14908,17705
14909,6420
14910,8158
14911,28681
14912,19809
14913,6528
14914,24472
14915,18722
14916,26498
14917,4122
14918,3353
14919,27634
14920,24406
14921,24844
14922,25908
14923,9748
14924,32735
14925,20454
14926,28550
14927,10682
14928,5972
14929,915
14930,17057
14931,20804
14932,31846
14933,1676
14934,21354
14935,16658
14936,30919
14937,5963
14938,21439
14939,23446
14940,15597
14941,23811
14942,25693
14943,15277
14944,16660
14945,21646
14946,7681
14947,10543
14948,14210
14949,2471
14950,13774
14951,15300
14952,29710
14953,28761
14954,16623
14955,8186
14956,27875
14957,29367
14958,23421
14959,12949
14960,14466
14961,1742
14962,13987
14963,26151
14964,11526
14965,24792
14966,20992
14967,9952
14968,1196
14969,5555
14970,25676
14971,12454
14972,11154
14973,16785
14974,14143
14975,2920
14976,6847
14977,1776
14978,31406
14979,8624
14980,25700
14981,31181
14982,21240
14983,9592
14984,21857
14985,19220
14986,9888
14987,14143
14988,20491
14989,18524
14990,28475
14991,860
14992,17453
14993,977
14994,4493
14995,18833
14996,26701
14997,14449
14998,239
14999,739
15000,6192
15001,15996
15002,12787
15003,6569
15004,31904
15005,9253
15006,8267
15007,26596
15008,24684
15009,16014
15010,27623
15011,28622
15012,22193
15013,18163
15014,20830
15015,694
15016,5720
15017,22566
15018,399
15019,18954
15020,12000
15021,24635
15022,7304
15023,26294
15024,31325
15025,23172
15026,21415
15027,6828
15028,28865
15029,26048
15030,30462
15031,12484
15032,16475
15033,2703
15034,29180
15035,5831
15036,20381
15037,17961
15038,31562
15039,24006
15040,3106
15041,11600
15042,31732
15043,5297
15044,10992
15045,15235
15046,29129
15047,12581
15048,15866
15049,8821
15050,20740
15051,31364
15052,17129
15053,11709
15054,10540
15055,11083
15056,3867
15057,3791
15058,4408
15059,15520
15060,15596
15061,9515
15062,7927
15063,4139
15064,32309
15065,5844
15066,28079
15067,27687
15068,30739
15069,19716
15070,30725
15071,32185
15072,3050
15073,10526
15074,18716
15075,21888
15076,12713
15077,1508
15078,18689
15079,4717
15080,18255
15081,22762
15082,10311
15083,11989
15084,31150
15085,2122
15086,12014
15087,9156
15088,10862
15089,18586
15090,29322
15091,22165
15092,30550
15093,5915
15094,14240
15095,1215
15096,18119
15097,9267
15098,596
15099,8690
15100,32137
15101,16926
15102,6721
15103,23651
15104,16843
15105,11232
15106,1449
15107,15204
15108,28516
15109,14462
15110,16334
15111,3127
15112,8543
15113,20077
15114,11935
15115,4388
15116,29879
15117,11083
15118,7063
15119,9929
15120,26719
15121,21453
15122,13283
15123,21426
15124,32389
15125,16377
15126,21443
15127,30249
15128,792
15129,6037
15130,8498
15131,1103
15132,7048
15133,4831
15134,14793
15135,4716
15136,973
15137,21374
15138,30689
15139,4996
15140,7338
15141,18873
15142,4856
15143,2091
15144,12083
15145,31207
15146,8022
15147,3993
15148,2445
15149,13862
15150,12527
15151,3841
15152,22773
15153,8272
15154,9612
15155,25375
15156,25859
15157,2091
15158,23078
15159,20497
15160,4144
15161,31200
15162,20370
15163,9063
15164,16791
15165,4271
15166,612
15167,15485
15168,7160
15169,25056
15170,31245
15171,28425
15172,9730
15173,5117
15174,21318
15175,29680
15176,18386
15177,30270
15178,18866
15179,23646
15180,16823
15181,11333
15182,1214
15183,15125
15184,32824
15185,16907
15186,11213
15187,30725
15188,29016
15189,15387
15190,1426
15191,541
15192,16152
15193,30718
15194,9916
15195,21346
15196,4926
15197,28918
15198,29657
15199,31550
15200,18517
15201,15599
15202,31348
15203,8986
15204,11253
15205,21938
15206,25985
15207,16687
15208,13892
15209,604
15210,4348
15211,28056
15212,23229
15213,29966
15214,204
15215,3500
15216,22064
15217,28903
15218,16109
15219,18828
15220,7690
15221,3119
15222,25806
15223,32760
15224,21719
15225,25301
15226,21496
15227,11367
15228,26629
15229,19740
15230,25073
15231,29526
15232,15083
15233,28305
15234,31584
15235,18656
15236,778
15237,12608
15238,625
15239,25999
15240,14738
15241,295
15242,27771
15243,32114
15244,17960
15245,23531
15246,25313
15247,28015
15248,18150
15249,2250
15250,27446
15251,21211
15252,6563
15253,3281
15254,23204
15255,16712
15256,2677
15257,12111
15258,6286
15259,2718
15260,19317
15261,8841
15262,29812
15263,19822
15264,6594
15265,9391
15266,4887
15267,15746
15268,13257
15269,11535
15270,14046
15271,23225
15272,1219
15273,31113
15274,26489
15275,2578
15276,10622
15277,4163
15278,15556
15279,17670
15280,12897
15281,2462
15282,20718
15283,21275
15284,18091
15285,13928
15286,7642
15287,16822
15288,3323
15289,30291
15290,18885
