Iterazione,Numero
6841,142
6842,118
6843,122
6844,105
6845,109
6846,111
6847,116
6848,137
6849,117
6850,145
6851,114
6852,108
6853,134
6854,100
6855,120
6856,142
6857,113
6858,146
6859,140
6860,141
6861,120
6862,125
6863,146
6864,138
6865,119
6866,133
6867,127
6868,144
6869,106
6870,121
6871,131
6872,128
6873,137
6874,107
6875,117
6876,104
6877,121
6878,148
6879,109
6880,119
6881,125
6882,108
6883,137
6884,114
6885,132
6886,137
6887,124
6888,140
6889,111
6890,120
6891,115
6892,119
6893,118
6894,147
6895,145
6896,130
6897,141
6898,135
6899,137
6900,134
6901,139
6902,149
6903,145
6904,109
6905,146
6906,145
6907,144
6908,137
6909,140
6910,100
6911,139
6912,105
6913,123
6914,134
6915,137
6916,118
6917,109
6918,116
6919,115
6920,124
6921,122
6922,114
6923,119
6924,121
6925,117
6926,118
6927,107
6928,133
6929,103
6930,148
6931,147
6932,117
6933,118
6934,110
6935,134
6936,113
6937,101
6938,106
6939,111
6940,102
6941,119
6942,126
6943,100
6944,135
6945,137
6946,126
6947,136
6948,134
6949,107
6950,101
6951,125
6952,107
6953,127
6954,125
6955,124
6956,130
6957,146
6958,110
6959,148
6960,124
6961,100
6962,127
6963,131
6964,105
6965,102
6966,128
6967,143
6968,116
6969,101
6970,120
6971,144
6972,117
6973,129
6974,147
6975,106
6976,101
6977,134
6978,117
6979,106
6980,108
6981,129
6982,113
6983,109
6984,125
6985,149
6986,123
6987,124
6988,100
6989,106
6990,128
6991,126
6992,142
6993,105
6994,147
6995,124
6996,145
6997,133
6998,128
6999,100
7000,110
7001,126
7002,101
7003,147
7004,137
7005,135
7006,145
7007,147
7008,129
7009,106
7010,147
7011,133
7012,139
7013,115
7014,106
7015,102
7016,130
7017,104
7018,145
7019,142
7020,117
7021,124
7022,149
7023,103
7024,124
7025,111
7026,104
7027,111
7028,141
7029,133
7030,125
7031,114
7032,143
7033,126
7034,104
7035,114
7036,131
7037,125
7038,149
7039,101
7040,118
7041,116
7042,111
7043,118
7044,115
7045,146
7046,127
7047,102
7048,147
7049,111
7050,116
7051,148
7052,125
7053,149
7054,101
7055,101
7056,127
7057,121
7058,114
7059,144
7060,129
7061,127
7062,113
7063,125
7064,115
7065,140
7066,148
7067,114
7068,114
7069,128
7070,114
7071,127
7072,135
7073,104
7074,117
7075,127
7076,141
7077,143
7078,135
7079,113
7080,102
7081,148
7082,146
7083,115
7084,149
7085,124
7086,118
7087,133
7088,112
7089,144
7090,107
7091,140
7092,120
7093,117
7094,147
7095,143
7096,145
7097,103
7098,112
7099,135
7100,128
7101,113
7102,106
7103,128
7104,135
7105,102
7106,136
7107,111
7108,128
7109,121
7110,132
7111,111
7112,141
7113,102
7114,118
7115,130
7116,107
7117,129
7118,149
7119,147
7120,109
7121,114
7122,143
7123,131
7124,106
7125,128
7126,130
7127,123
7128,106
7129,103
7130,102
7131,129
7132,109
7133,139
7134,106
7135,148
7136,107
7137,110
7138,131
7139,135
7140,123
7141,117
7142,135
7143,132
7144,130
7145,131
7146,128
7147,127
7148,131
7149,117
7150,138
7151,125
7152,136
7153,136
7154,109
7155,131
7156,118
7157,125
7158,140
7159,118
7160,144
7161,103
7162,105
7163,116
7164,142
7165,109
7166,102
7167,140
7168,130
7169,106
7170,110
7171,129
7172,106
7173,123
7174,101
7175,121
7176,140
7177,104
7178,103
7179,126
7180,142
7181,121
7182,119
7183,129
7184,131
7185,143
7186,120
7187,122
7188,126
7189,113
7190,116
7191,136
7192,117
7193,139
7194,149
7195,112
7196,115
7197,145
7198,129
7199,106
7200,149
7201,127
7202,148
7203,109
7204,131
7205,108
7206,120
7207,103
7208,142
7209,110
7210,144
7211,143
7212,132
7213,142
7214,126
7215,137
7216,147
7217,106
7218,100
7219,114
7220,114
7221,123
7222,145
7223,144
7224,110
7225,124
7226,129
7227,101
7228,138
7229,114
7230,134
7231,118
7232,147
7233,112
7234,122
7235,116
7236,104
7237,113
7238,138
7239,126
7240,112
7241,131
7242,115
7243,144
7244,142
7245,107
7246,104
7247,143
7248,113
7249,138
7250,140
7251,121
7252,141
7253,126
7254,139
7255,112
7256,109
7257,142
7258,146
7259,149
7260,106
7261,136
7262,125
7263,110
7264,129
7265,147
7266,112
7267,131
7268,131
7269,105
7270,102
7271,133
7272,146
7273,138
7274,143
7275,127
7276,105
7277,133
7278,105
7279,139
7280,109
7281,108
7282,137
7283,103
7284,133
7285,115
7286,106
7287,139
7288,134
7289,120
7290,132
7291,136
7292,134
7293,142
7294,103
7295,101
7296,115
7297,103
7298,139
7299,112
7300,144
7301,141
7302,118
7303,148
7304,110
7305,129
7306,128
7307,140
7308,122
7309,131
7310,100
7311,119
7312,149
7313,127
7314,137
7315,135
7316,137
7317,128
7318,115
7319,111
7320,129
7321,105
7322,146
7323,143
7324,140
7325,104
7326,134
7327,137
7328,117
7329,128
7330,102
7331,104
7332,139
7333,100
7334,132
7335,129
7336,135
7337,121
7338,141
7339,146
7340,109
7341,148
7342,146
7343,107
7344,121
7345,144
7346,127
7347,143
7348,103
7349,104
7350,115
7351,127
7352,121
7353,140
7354,142
7355,148
7356,128
7357,131
7358,109
7359,137
7360,112
7361,144
7362,113
7363,145
7364,133
7365,105
7366,126
7367,100
7368,115
7369,128
7370,119
7371,123
7372,125
7373,108
7374,102
7375,108
7376,146
7377,104
7378,125
7379,134
7380,117
7381,112
7382,149
7383,100
7384,123
7385,138
7386,137
7387,114
7388,142
7389,108
7390,131
7391,114
7392,100
7393,112
7394,110
7395,127
7396,149
7397,115
7398,139
7399,133
7400,120
7401,117
7402,138
7403,131
7404,127
7405,140
7406,134
7407,112
7408,100
7409,137
7410,126
7411,115
7412,118
7413,125
7414,136
7415,142
7416,107
7417,137
7418,108
7419,132
7420,140
7421,110
7422,132
7423,148
7424,133
7425,117
7426,130
7427,106
7428,127
7429,101
7430,121
7431,116
7432,147
7433,111
7434,129
7435,148
7436,115
7437,116
7438,122
7439,138
7440,111
7441,116
7442,103
7443,122
7444,148
7445,124
7446,106
7447,102
7448,107
7449,100
7450,141
7451,130
7452,105
7453,106
7454,141
7455,116
7456,114
7457,105
7458,116
7459,102
7460,111
7461,107
7462,119
7463,136
7464,125
7465,111
7466,105
7467,148
7468,149
7469,130
7470,108
7471,125
7472,126
7473,138
7474,124
7475,131
7476,121
7477,112
7478,139
7479,140
7480,149
7481,128
7482,139
7483,132
7484,100
7485,134
7486,109
7487,133
7488,105
7489,139
7490,111
7491,103
7492,148
7493,114
7494,124
7495,129
7496,106
7497,106
7498,134
7499,123
7500,136
7501,135
7502,106
7503,126
7504,132
7505,124
7506,102
7507,107
7508,100
7509,104
7510,140
7511,133
7512,142
7513,100
7514,147
7515,113
7516,135
7517,141
7518,120
7519,106
7520,129
7521,113
7522,114
7523,111
7524,106
7525,115
7526,121
7527,114
7528,126
7529,110
7530,105
7531,111
7532,128
7533,106
7534,134
7535,138
7536,149
7537,101
7538,128
7539,105
7540,123
7541,120
7542,122
7543,139
7544,135
7545,115
7546,101
7547,126
7548,144
7549,100
7550,119
7551,144
7552,122
7553,109
7554,141
7555,146
7556,121
7557,107
7558,124
7559,140
7560,126
7561,144
7562,127
7563,105
7564,134
7565,145
7566,100
7567,149
7568,135
7569,139
7570,120
7571,125
7572,142
7573,117
7574,149
7575,136
7576,110
7577,114
7578,140
7579,113
7580,140
7581,120
7582,127
7583,125
7584,132
7585,130
7586,130
7587,125
7588,132
7589,113
7590,125
7591,123
7592,116
7593,120
7594,108
7595,137
7596,134
7597,123
7598,138
7599,106
7600,136
7601,129
7602,144
7603,100
7604,134
7605,131
7606,110
7607,146
7608,137
7609,148
7610,140
7611,109
7612,103
7613,108
7614,130
7615,136
7616,148
7617,124
7618,104
7619,112
7620,117
7621,128
7622,128
7623,113
7624,126
7625,123
7626,115
7627,132
7628,108
7629,122
7630,146
7631,109
7632,146
7633,139
7634,107
7635,114
7636,125
7637,137
7638,106
7639,125
7640,124
7641,120
7642,126
7643,118
7644,131
7645,103
7646,121
7647,117
7648,142
7649,145
7650,110
7651,124
7652,104
7653,123
7654,145
7655,122
7656,138
7657,145
7658,146
7659,107
7660,139
7661,117
7662,119
7663,101
7664,149
7665,142
7666,112
7667,147
7668,130
7669,101
7670,113
7671,145
7672,144
7673,129
7674,101
7675,108
7676,111
7677,142
7678,141
7679,124
7680,142
7681,137
7682,122
7683,142
7684,142
7685,142
7686,138
7687,132
7688,139
7689,121
7690,108
7691,130
7692,117
7693,134
7694,142
7695,148
7696,101
7697,136
7698,144
7699,147
7700,117
7701,144
7702,108
7703,112
7704,129
7705,127
7706,127
7707,129
7708,115
7709,148
7710,124
7711,143
7712,145
7713,101
7714,113
7715,144
7716,119
7717,102
7718,112
7719,120
7720,134
7721,142
7722,136
7723,137
7724,114
7725,126
7726,116
7727,129
7728,124
7729,126
7730,108
7731,108
7732,140
7733,131
7734,107
7735,127
7736,127
7737,109
7738,147
7739,117
7740,119
7741,120
7742,100
7743,144
7744,117
7745,111
7746,130
7747,112
7748,136
7749,114
7750,148
7751,148
7752,133
7753,106
7754,146
7755,107
7756,124
7757,122
7758,149
7759,137
7760,128
7761,109
7762,112
7763,110
7764,138
7765,114
7766,109
7767,108
7768,141
7769,144
7770,132
7771,118
7772,116
7773,130
7774,110
7775,145
7776,112
7777,118
7778,133
7779,121
7780,141
7781,107
7782,139
7783,140
7784,148
7785,100
7786,113
7787,141
7788,112
7789,105
7790,131
7791,114
7792,125
7793,120
7794,136
7795,147
7796,107
7797,122
7798,103
7799,125
7800,124
7801,107
7802,126
7803,115
7804,142
7805,141
7806,125
7807,130
7808,117
7809,112
7810,113
7811,115
7812,124
7813,108
7814,143
7815,108
7816,111
7817,120
7818,108
7819,135
7820,109
7821,102
7822,113
7823,135
7824,131
7825,136
7826,109
7827,128
7828,106
7829,123
7830,143
7831,110
7832,138
7833,147
7834,125
7835,102
7836,110
7837,124
7838,124
7839,117
7840,128
7841,140
7842,117
7843,101
7844,118
7845,144
7846,124
7847,108
7848,105
7849,121
7850,111
7851,118
7852,121
7853,109
7854,104
7855,126
7856,116
7857,141
7858,120
7859,109
7860,123
7861,128
7862,126
7863,129
7864,125
7865,105
7866,117
7867,144
7868,130
7869,122
7870,147
7871,137
7872,120
7873,123
7874,141
7875,107
7876,109
7877,122
7878,147
7879,130
7880,104
7881,147
7882,132
7883,120
7884,118
7885,135
7886,110
7887,126
7888,103
7889,112
7890,135
7891,135
7892,124
7893,117
7894,129
7895,146
7896,119
7897,146
7898,114
7899,120
7900,122
7901,122
7902,102
7903,120
7904,113
7905,106
7906,107
7907,122
7908,133
7909,135
7910,149
7911,148
7912,148
7913,131
7914,112
7915,117
7916,128
7917,142
7918,102
7919,123
7920,149
7921,145
7922,133
7923,143
7924,100
7925,133
7926,104
7927,141
7928,134
7929,123
7930,130
7931,102
7932,117
7933,147
7934,119
7935,147
7936,139
7937,126
7938,132
7939,136
7940,115
7941,138
7942,133
7943,130
7944,114
7945,116
7946,130
7947,121
7948,146
7949,117
7950,123
7951,106
7952,133
7953,113
7954,121
7955,139
7956,109
7957,123
7958,118
7959,128
7960,128
7961,117
7962,121
7963,138
7964,127
7965,132
7966,122
7967,147
7968,103
7969,127
7970,147
7971,117
7972,133
7973,105
7974,110
7975,100
7976,101
7977,133
7978,101
7979,104
7980,137
7981,124
7982,113
7983,144
7984,103
7985,100
7986,133
7987,143
7988,149
7989,124
7990,146
7991,133
7992,123
7993,130
7994,149
7995,132
7996,135
7997,117
7998,103
7999,130
8000,133
8001,106
8002,125
8003,123
8004,133
8005,105
8006,138
8007,109
8008,127
8009,141
8010,128
8011,110
8012,106
8013,128
8014,109
8015,124
8016,113
8017,139
8018,116
8019,144
8020,131
8021,117
8022,110
8023,135
8024,147
8025,121
8026,146
8027,110
8028,149
8029,115
8030,126
8031,140
8032,136
8033,105
8034,148
8035,137
8036,132
8037,143
8038,103
8039,125
8040,126
8041,102
8042,145
8043,143
8044,136
8045,110
8046,142
8047,127
8048,146
8049,109
8050,109
8051,141
8052,145
8053,120
8054,111
8055,108
8056,148
8057,141
8058,136
8059,145
8060,137
8061,146
8062,117
8063,120
8064,114
8065,107
8066,119
8067,129
8068,149
8069,136
8070,120
8071,131
8072,141
8073,103
8074,148
8075,111
8076,142
8077,116
8078,100
8079,125
8080,148
8081,132
8082,100
8083,104
8084,109
8085,110
8086,125
8087,146
8088,108
8089,115
8090,149
8091,124
8092,146
8093,109
8094,134
8095,112
8096,131
8097,102
8098,107
8099,132
8100,110
8101,123
8102,112
8103,112
8104,148
8105,122
8106,128
8107,101
8108,131
8109,105
8110,140
8111,113
8112,127
8113,129
8114,118
8115,132
8116,134
8117,140
8118,111
8119,137
8120,146
8121,142
8122,117
8123,101
8124,104
8125,104
8126,110
8127,137
8128,110
8129,133
8130,134
8131,129
8132,105
8133,147
8134,149
8135,131
8136,143
8137,114
8138,136
8139,115
8140,118
8141,107
8142,141
8143,124
8144,114
8145,102
8146,106
8147,125
8148,111
8149,131
8150,132
8151,107
8152,121
8153,128
8154,131
8155,131
8156,111
8157,127
8158,140
8159,103
8160,107
8161,107
8162,131
8163,136
8164,117
8165,149
8166,148
8167,103
8168,110
8169,119
8170,100
8171,141
8172,106
8173,145
8174,147
8175,106
8176,109
8177,108
8178,134
8179,147
8180,124
8181,133
8182,120
8183,140
8184,107
8185,118
8186,110
8187,130
8188,102
8189,106
8190,131
8191,131
8192,134
8193,115
8194,124
8195,132
8196,142
8197,103
8198,116
8199,140
8200,134
8201,106
8202,147
8203,145
8204,147
8205,115
8206,126
8207,138
8208,117
8209,147
8210,148
8211,112
8212,121
8213,122
8214,114
8215,112
8216,134
8217,116
8218,133
8219,118
8220,119
8221,106
8222,119
8223,109
8224,118
8225,144
8226,116
8227,100
8228,116
8229,146
8230,143
8231,139
8232,104
8233,114
8234,146
8235,147
8236,133
8237,136
8238,129
8239,148
8240,144
8241,104
8242,111
8243,148
8244,144
8245,140
8246,132
8247,140
8248,101
8249,135
8250,124
8251,125
8252,100
8253,121
8254,114
8255,105
8256,144
8257,102
8258,124
8259,149
8260,147
8261,118
8262,125
8263,109
8264,146
8265,143
8266,125
8267,109
8268,123
8269,135
8270,101
8271,112
8272,148
8273,110
8274,110
8275,119
8276,145
8277,127
8278,139
8279,108
8280,144
8281,109
8282,105
8283,104
8284,126
8285,107
8286,109
8287,121
8288,117
8289,122
8290,106
8291,124
8292,106
8293,103
8294,109
8295,146
8296,106
8297,146
8298,147
8299,115
8300,133
8301,115
8302,145
8303,109
8304,128
8305,134
8306,110
8307,117
8308,119
8309,126
8310,108
8311,120
8312,119
8313,147
8314,107
8315,115
8316,113
8317,114
8318,141
8319,143
8320,123
8321,143
8322,136
8323,119
8324,143
8325,140
8326,100
8327,105
8328,132
8329,103
8330,131
8331,146
8332,111
8333,115
8334,144
8335,145
8336,148
8337,137
8338,121
8339,135
8340,113
8341,107
8342,109
8343,124
8344,116
8345,132
8346,107
8347,107
8348,126
8349,107
8350,105
8351,102
8352,106
8353,114
8354,129
8355,143
8356,136
8357,144
8358,147
8359,130
8360,141
8361,135
8362,123
8363,148
8364,126
8365,137
8366,128
8367,113
8368,145
8369,137
8370,133
8371,131
8372,145
8373,145
8374,141
8375,102
8376,130
8377,103
8378,123
8379,142
8380,123
8381,116
8382,111
8383,114
8384,128
8385,104
8386,147
8387,138
8388,119
8389,135
8390,129
8391,127
8392,109
8393,102
8394,135
8395,131
8396,104
8397,134
8398,101
8399,117
8400,107
8401,123
8402,114
8403,130
8404,115
8405,122
8406,111
8407,120
8408,110
8409,127
8410,122
8411,133
8412,144
8413,111
8414,130
8415,110
8416,139
8417,110
8418,112
8419,142
8420,100
8421,141
8422,136
8423,118
8424,138
8425,139
8426,106
8427,141
8428,134
8429,138
8430,132
8431,114
8432,110
8433,130
8434,124
8435,139
8436,130
8437,132
8438,105
8439,142
8440,124
8441,124
8442,149
8443,104
8444,132
8445,100
8446,141
8447,137
8448,123
8449,117
8450,108
8451,129
8452,134
8453,133
8454,118
8455,142
8456,111
8457,137
8458,117
8459,102
8460,116
8461,120
8462,116
8463,142
8464,149
8465,113
8466,121
8467,144
8468,100
8469,134
8470,109
8471,144
8472,110
8473,121
8474,108
8475,115
8476,137
8477,114
8478,106
8479,123
8480,102
8481,134
8482,132
8483,119
8484,116
8485,119
8486,122
8487,133
8488,121
8489,129
8490,131
8491,110
8492,128
8493,142
8494,127
8495,137
8496,106
8497,118
8498,105
8499,103
8500,103
8501,139
8502,131
8503,141
8504,140
8505,123
8506,134
8507,109
8508,123
8509,127
8510,130
8511,130
8512,134
8513,148
8514,141
8515,118
8516,125
8517,116
8518,121
8519,130
8520,138
8521,104
8522,103
8523,135
8524,109
8525,103
8526,136
8527,101
8528,115
8529,101
8530,140
8531,149
8532,138
8533,105
8534,142
8535,107
8536,109
8537,123
8538,136
8539,125
8540,129
8541,138
8542,111
8543,100
8544,131
8545,113
8546,101
8547,110
8548,147
8549,149
8550,103
8551,134
8552,148
8553,144
8554,115
8555,137
8556,111
8557,100
8558,136
8559,120
8560,148
8561,122
8562,116
8563,119
8564,106
8565,102
8566,124
8567,103
8568,148
8569,105
8570,122
8571,137
8572,128
8573,119
8574,143
8575,145
8576,107
8577,130
8578,112
8579,115
8580,100
8581,133
8582,113
8583,127
8584,110
8585,102
8586,147
8587,136
8588,112
8589,131
8590,121
8591,111
8592,146
8593,133
8594,119
8595,131
8596,148
8597,107
8598,141
8599,106
8600,107
8601,127
8602,127
8603,148
8604,114
8605,129
8606,149
8607,136
8608,114
8609,120
8610,130
8611,132
8612,141
8613,105
8614,144
8615,111
8616,148
8617,122
8618,124
8619,121
8620,121
8621,103
8622,110
8623,104
8624,118
8625,127
8626,113
8627,136
8628,102
8629,106
8630,114
8631,102
8632,138
8633,137
8634,128
8635,148
8636,149
8637,139
8638,115
8639,133
8640,138
8641,128
8642,125
8643,129
8644,130
8645,146
8646,132
8647,132
8648,110
8649,125
8650,113
8651,128
8652,104
8653,130
8654,101
8655,148
8656,146
8657,104
8658,106
8659,114
8660,130
8661,140
8662,144
8663,133
8664,149
8665,107
8666,101
8667,137
8668,149
8669,124
8670,131
8671,140
8672,120
8673,127
8674,111
8675,119
8676,113
8677,127
8678,142
8679,106
8680,128
8681,103
8682,126
8683,110
8684,145
8685,119
8686,103
8687,125
8688,132
8689,121
8690,137
8691,131
8692,132
8693,122
8694,125
8695,122
8696,149
8697,136
8698,130
8699,119
8700,134
8701,121
8702,109
8703,113
8704,119
8705,142
8706,116
8707,119
8708,139
8709,124
8710,133
8711,112
8712,139
8713,105
8714,106
8715,120
8716,149
8717,114
8718,137
8719,130
8720,143
8721,108
8722,119
8723,117
8724,122
8725,127
8726,133
8727,136
8728,134
8729,126
8730,130
8731,144
8732,109
8733,135
8734,114
8735,138
8736,117
8737,126
8738,124
8739,140
8740,110
8741,104
8742,111
8743,127
8744,148
8745,108
8746,138
8747,104
8748,137
8749,104
8750,103
8751,107
8752,105
8753,123
8754,110
8755,102
8756,108
8757,134
8758,119
8759,133
8760,134
8761,104
8762,108
8763,112
8764,117
8765,133
8766,145
8767,103
8768,130
8769,121
8770,103
8771,143
8772,149
8773,127
8774,107
8775,115
8776,115
8777,124
8778,120
8779,116
8780,123
8781,114
8782,126
8783,102
8784,142
8785,141
8786,135
8787,130
8788,126
8789,130
8790,129
8791,112
8792,138
8793,124
8794,135
8795,123
8796,136
8797,137
8798,122
8799,108
8800,143
8801,126
8802,113
8803,142
8804,114
8805,110
8806,114
8807,117
8808,134
8809,126
8810,127
8811,135
8812,135
8813,145
8814,129
8815,142
8816,119
8817,119
8818,107
8819,145
8820,104
8821,110
8822,121
8823,107
8824,149
8825,110
8826,109
8827,105
8828,148
8829,142
8830,102
8831,105
8832,114
8833,113
8834,124
8835,112
8836,117
8837,107
8838,140
8839,109
8840,123
8841,110
8842,130
8843,109
8844,109
8845,106
8846,110
8847,149
8848,134
8849,131
8850,106
8851,124
8852,108
8853,110
8854,149
8855,104
8856,111
8857,112
8858,122
8859,108
8860,138
8861,137
8862,146
8863,126
8864,135
8865,132
8866,104
8867,128
8868,105
8869,118
8870,149
8871,115
8872,129
8873,145
8874,127
8875,117
8876,127
8877,147
8878,117
8879,132
8880,141
8881,147
8882,135
8883,141
8884,119
8885,121
8886,142
8887,115
8888,134
8889,136
8890,112
8891,143
8892,144
8893,115
8894,148
8895,137
8896,136
8897,136
8898,130
8899,132
8900,132
8901,111
8902,138
8903,125
8904,112
8905,111
8906,128
8907,137
8908,131
8909,123
8910,138
8911,147
8912,127
8913,106
8914,128
8915,137
8916,122
8917,110
8918,127
8919,140
8920,134
8921,115
8922,128
8923,122
8924,140
8925,127
8926,145
8927,135
8928,112
8929,120
8930,143
8931,149
8932,133
8933,133
8934,130
8935,145
8936,126
8937,123
8938,138
8939,148
8940,115
8941,114
8942,123
8943,135
8944,101
8945,126
8946,132
8947,103
8948,108
8949,102
8950,124
8951,109
8952,143
8953,102
8954,114
8955,121
8956,103
8957,100
8958,149
8959,134
8960,102
8961,104
8962,108
8963,133
8964,100
8965,104
8966,110
8967,147
8968,134
8969,124
8970,140
8971,126
8972,123
8973,126
8974,136
8975,114
8976,128
8977,146
8978,136
8979,141
8980,103
8981,126
8982,131
8983,118
8984,101
8985,110
8986,140
8987,148
8988,117
8989,133
8990,141
8991,114
8992,110
8993,114
8994,139
8995,138
8996,111
8997,131
8998,138
8999,102
9000,149
9001,113
9002,145
9003,129
9004,139
9005,134
9006,117
9007,122
9008,117
9009,111
9010,106
9011,125
9012,118
9013,137
9014,144
9015,112
9016,148
9017,109
9018,143
9019,147
9020,112
9021,134
9022,138
9023,117
9024,128
9025,117
9026,126
9027,136
9028,111
9029,133
9030,125
9031,144
9032,107
9033,113
9034,142
9035,116
9036,147
9037,111
9038,100
9039,145
9040,125
9041,126
9042,125
9043,108
9044,103
9045,116
9046,132
9047,117
9048,126
9049,140
9050,147
9051,141
9052,143
9053,148
9054,126
9055,137
9056,100
9057,105
9058,104
9059,114
9060,120
9061,132
9062,104
9063,140
9064,110
9065,104
9066,147
9067,125
9068,102
9069,112
9070,101
9071,117
9072,121
9073,120
9074,114
9075,107
9076,108
9077,131
9078,129
9079,143
9080,137
9081,140
9082,147
9083,117
9084,117
9085,113
9086,148
9087,135
9088,139
9089,141
9090,104
9091,138
9092,122
9093,112
9094,123
9095,145
9096,115
9097,141
9098,124
9099,111
9100,111
9101,140
9102,144
9103,107
9104,112
9105,110
9106,111
9107,124
9108,141
9109,109
9110,129
9111,130
9112,109
9113,148
9114,122
9115,101
9116,145
9117,111
9118,109
9119,116
9120,148
9121,115
9122,117
9123,109
9124,109
9125,144
9126,141
9127,137
9128,148
9129,102
9130,128
9131,132
9132,106
9133,117
9134,129
9135,110
9136,109
9137,141
9138,144
9139,144
9140,105
9141,134
9142,105
9143,138
9144,115
9145,131
9146,104
9147,144
9148,120
9149,125
9150,143
9151,140
9152,132
9153,141
9154,143
9155,146
9156,122
9157,125
9158,110
9159,118
9160,109
9161,106
9162,146
9163,139
9164,133
9165,109
9166,142
9167,144
9168,128
9169,111
9170,126
9171,113
9172,117
9173,147
9174,124
9175,121
9176,142
9177,145
9178,116
9179,134
9180,145
9181,100
9182,112
9183,144
9184,112
9185,136
9186,134
9187,143
9188,140
9189,107
9190,129
9191,116
9192,110
9193,129
9194,106
9195,134
9196,141
9197,121
9198,122
9199,122
9200,133
9201,143
9202,140
9203,149
9204,122
9205,116
9206,114
9207,103
9208,104
9209,117
9210,145
9211,105
9212,105
9213,118
9214,107
9215,118
9216,117
9217,149
9218,148
9219,134
9220,149
9221,118
9222,108
9223,129
9224,140
9225,104
9226,117
9227,137
9228,104
9229,117
9230,142
9231,106
9232,148
9233,138
9234,119
9235,130
9236,119
9237,110
9238,117
9239,103
9240,109
9241,137
9242,120
9243,141
9244,121
9245,137
9246,145
9247,114
9248,110
9249,128
9250,121
9251,113
9252,131
9253,111
9254,118
9255,118
9256,102
9257,106
9258,148
9259,146
9260,128
9261,130
9262,101
9263,142
9264,108
9265,131
9266,138
9267,102
9268,131
9269,128
9270,118
9271,124
9272,142
9273,132
9274,133
9275,126
9276,102
9277,108
9278,123
9279,136
9280,106
9281,149
9282,137
9283,146
9284,144
9285,108
9286,106
9287,129
9288,108
9289,117
9290,145
9291,145
9292,141
9293,123
9294,123
9295,124
9296,110
9297,103
9298,121
9299,111
9300,148
9301,142
9302,129
9303,102
9304,121
9305,136
9306,120
9307,108
9308,128
9309,101
9310,132
9311,136
9312,110
9313,129
9314,122
9315,123
9316,145
9317,144
9318,102
9319,120
9320,136
9321,108
9322,103
9323,133
9324,120
9325,113
9326,100
9327,144
9328,148
9329,105
9330,114
9331,149
9332,146
9333,125
9334,142
9335,122
9336,102
9337,126
9338,130
9339,135
9340,115
9341,113
9342,124
9343,114
9344,110
9345,106
9346,112
9347,124
9348,129
9349,108
9350,143
9351,133
9352,116
9353,141
9354,141
9355,123
9356,102
9357,125
9358,113
9359,129
9360,140
9361,134
9362,130
9363,113
9364,123
9365,133
9366,127
9367,132
9368,111
9369,135
9370,122
9371,106
9372,129
9373,130
9374,147
9375,105
9376,100
9377,147
9378,127
9379,140
9380,112
9381,147
9382,114
9383,126
9384,101
9385,137
9386,123
9387,127
9388,105
9389,125
9390,141
9391,101
9392,120
9393,139
9394,106
9395,139
9396,144
9397,107
9398,147
9399,100
9400,139
9401,102
9402,100
9403,113
9404,107
9405,132
9406,110
9407,121
9408,125
9409,103
9410,142
9411,145
9412,128
9413,134
9414,126
9415,123
9416,131
9417,106
9418,111
9419,126
9420,119
9421,102
9422,124
9423,133
9424,145
9425,111
9426,128
9427,138
9428,113
9429,147
9430,145
9431,106
9432,121
9433,108
9434,113
9435,119
9436,110
9437,137
9438,148
9439,111
9440,117
9441,139
9442,100
9443,113
9444,115
9445,111
9446,101
9447,114
9448,144
9449,133
9450,108
9451,144
9452,120
9453,103
9454,145
9455,100
9456,123
9457,134
9458,123
9459,149
9460,134
9461,144
9462,125
9463,146
9464,125
9465,127
9466,138
9467,101
9468,148
9469,117
9470,111
9471,140
9472,110
9473,122
9474,132
9475,100
9476,146
9477,133
9478,125
9479,101
9480,119
9481,127
9482,132
9483,127
9484,137
9485,133
9486,117
9487,104
9488,132
9489,145
9490,114
9491,144
9492,118
9493,111
9494,101
9495,101
9496,103
9497,118
9498,115
9499,102
9500,117
9501,109
9502,142
9503,100
9504,129
9505,148
9506,118
9507,144
9508,101
9509,140
9510,127
9511,106
9512,121
9513,135
9514,143
9515,149
9516,119
9517,136
9518,115
9519,149
9520,105
9521,127
9522,119
9523,127
9524,110
9525,138
9526,103
9527,147
9528,131
9529,136
9530,125
9531,111
9532,135
9533,100
9534,146
9535,107
9536,146
9537,130
9538,132
9539,115
9540,124
9541,120
9542,130
9543,100
9544,116
9545,100
9546,113
9547,134
9548,118
9549,132
9550,139
9551,119
9552,125
9553,115
9554,119
9555,103
9556,126
9557,101
9558,116
9559,129
9560,118
9561,106
9562,149
9563,106
9564,123
9565,107
9566,121
9567,149
9568,107
9569,144
9570,125
9571,115
9572,134
9573,126
9574,104
9575,113
9576,108
9577,100
9578,109
9579,125
9580,122
9581,111
9582,121
9583,136
9584,148
9585,104
9586,137
9587,119
9588,132
9589,123
9590,108
9591,108
9592,145
9593,130
9594,123
9595,122
9596,137
9597,134
9598,130
9599,106
9600,141
9601,107
9602,112
9603,132
9604,116
9605,127
9606,130
9607,116
9608,106
9609,106
9610,111
9611,122
9612,141
9613,125
9614,100
9615,113
9616,114
9617,113
9618,141
9619,133
9620,137
9621,146
9622,139
9623,122
9624,112
9625,148
9626,136
9627,116
9628,137
9629,140
9630,126
9631,135
9632,135
9633,139
9634,149
9635,147
9636,112
9637,124
9638,133
