Iterazione,Numero
5320,864
5321,688
5322,567
5323,622
5324,742
5325,831
5326,615
5327,546
5328,837
5329,510
5330,586
5331,606
5332,958
5333,518
5334,995
5335,549
5336,707
5337,805
5338,817
5339,727
5340,551
5341,696
5342,548
5343,964
5344,525
5345,764
5346,851
5347,500
5348,636
5349,528
5350,985
5351,925
5352,562
5353,753
5354,690
5355,770
5356,597
5357,628
5358,892
5359,720
5360,717
5361,720
5362,993
5363,539
5364,739
5365,580
5366,838
5367,561
5368,921
5369,851
5370,848
5371,899
5372,627
5373,988
5374,806
5375,936
5376,862
5377,508
5378,859
5379,553
5380,659
5381,746
5382,794
5383,804
5384,722
5385,583
5386,999
5387,671
5388,936
5389,650
5390,596
5391,837
5392,562
5393,549
5394,888
5395,794
5396,883
5397,860
5398,670
5399,609
5400,943
5401,618
5402,873
5403,995
5404,652
5405,870
5406,806
5407,731
5408,541
5409,840
5410,663
5411,870
5412,974
5413,532
5414,687
5415,955
5416,927
5417,557
5418,938
5419,649
5420,640
5421,842
5422,551
5423,883
5424,905
5425,629
5426,675
5427,961
5428,585
5429,929
5430,835
5431,622
5432,717
5433,574
5434,609
5435,989
5436,794
5437,834
5438,606
5439,639
5440,770
5441,594
5442,520
5443,801
5444,643
5445,885
5446,626
5447,566
5448,644
5449,500
5450,996
5451,896
5452,897
5453,939
5454,742
5455,528
5456,629
5457,695
5458,730
5459,922
5460,779
5461,949
5462,838
5463,974
5464,966
5465,630
5466,582
5467,755
5468,956
5469,591
5470,654
5471,510
5472,644
5473,978
5474,800
5475,567
5476,931
5477,829
5478,963
5479,970
5480,692
5481,876
5482,740
5483,668
5484,827
5485,702
5486,884
5487,923
5488,508
5489,660
5490,814
5491,967
5492,899
5493,840
5494,646
5495,794
5496,607
5497,803
5498,867
5499,699
5500,780
5501,681
5502,592
5503,531
5504,577
5505,806
5506,849
5507,720
5508,677
5509,914
5510,976
5511,785
5512,512
5513,788
5514,515
5515,821
5516,822
5517,646
5518,817
5519,667
5520,664
5521,576
5522,963
5523,911
5524,850
5525,779
5526,619
5527,623
5528,640
5529,784
5530,649
5531,860
5532,640
5533,633
5534,530
5535,945
5536,903
5537,867
5538,859
5539,644
5540,655
5541,710
5542,643
5543,777
5544,664
5545,748
5546,511
5547,544
5548,777
5549,812
5550,809
5551,810
5552,842
5553,634
5554,987
5555,938
5556,540
5557,734
5558,814
5559,751
5560,917
5561,906
5562,822
5563,842
5564,649
5565,999
5566,931
5567,910
5568,543
5569,524
5570,565
5571,556
5572,871
5573,581
5574,832
5575,728
5576,828
5577,909
5578,698
5579,587
5580,790
5581,800
5582,629
5583,651
5584,906
5585,934
5586,780
5587,564
5588,649
5589,928
5590,982
5591,884
5592,678
5593,640
5594,661
5595,581
5596,958
5597,623
5598,760
5599,565
5600,805
5601,614
5602,783
5603,770
5604,643
5605,880
5606,641
5607,568
5608,804
5609,563
5610,588
5611,840
5612,995
5613,929
5614,900
5615,902
5616,608
5617,985
5618,813
5619,905
5620,521
5621,646
5622,767
5623,745
5624,550
5625,867
5626,951
5627,845
5628,653
5629,871
5630,640
5631,998
5632,581
5633,816
5634,837
5635,900
5636,680
5637,518
5638,796
5639,744
5640,743
5641,945
5642,771
5643,985
5644,729
5645,579
5646,711
5647,527
5648,748
5649,935
5650,567
5651,605
5652,575
5653,891
5654,510
5655,737
5656,711
5657,607
5658,823
5659,502
5660,856
5661,602
5662,587
5663,513
5664,918
5665,712
5666,632
5667,692
5668,541
5669,896
5670,521
5671,651
5672,686
5673,860
5674,885
5675,540
5676,600
5677,888
5678,809
5679,938
5680,585
5681,803
5682,600
5683,712
5684,932
5685,960
5686,746
5687,946
5688,795
5689,555
5690,685
5691,752
5692,624
5693,730
5694,581
5695,862
5696,718
5697,562
5698,651
5699,728
5700,945
5701,974
5702,662
5703,599
5704,757
5705,860
5706,878
5707,619
5708,951
5709,513
5710,638
5711,995
5712,929
5713,554
5714,787
5715,570
5716,716
5717,976
5718,671
5719,743
5720,719
5721,512
5722,989
5723,627
5724,589
5725,927
5726,799
5727,513
5728,731
5729,999
5730,618
5731,615
5732,883
5733,699
5734,997
5735,683
5736,504
5737,796
5738,972
5739,940
5740,864
5741,909
5742,838
5743,506
5744,974
5745,523
5746,541
5747,891
5748,519
5749,748
5750,677
5751,644
5752,822
5753,953
5754,768
5755,991
5756,815
5757,659
5758,808
5759,686
5760,598
5761,563
5762,641
5763,864
5764,853
5765,812
5766,765
5767,911
5768,523
5769,732
5770,973
5771,550
5772,921
5773,550
5774,674
5775,799
5776,804
5777,687
5778,556
5779,915
5780,973
5781,912
5782,585
5783,881
5784,530
5785,763
5786,865
5787,809
5788,602
5789,643
5790,873
5791,978
5792,579
5793,701
5794,801
5795,785
5796,585
5797,844
5798,867
5799,507
5800,601
5801,605
5802,764
5803,793
5804,675
5805,632
5806,909
5807,615
5808,589
5809,698
5810,639
5811,787
5812,909
5813,627
5814,606
5815,706
5816,921
5817,697
5818,632
5819,607
5820,521
5821,857
5822,952
5823,539
5824,517
5825,502
5826,561
5827,553
5828,512
5829,548
5830,630
5831,911
5832,808
5833,527
5834,970
5835,881
5836,682
5837,716
5838,932
5839,640
5840,884
5841,847
5842,838
5843,713
5844,665
5845,810
5846,685
5847,515
5848,661
5849,920
5850,538
5851,782
5852,649
5853,605
5854,632
5855,934
5856,914
5857,925
5858,894
5859,640
5860,873
5861,504
5862,578
5863,779
5864,902
5865,713
5866,562
5867,894
5868,769
5869,546
5870,825
5871,583
5872,864
5873,566
5874,818
5875,699
5876,811
5877,900
5878,925
5879,920
5880,532
5881,503
5882,790
5883,527
5884,530
5885,679
5886,762
5887,908
5888,620
5889,643
5890,583
5891,886
5892,610
5893,547
5894,627
5895,983
5896,728
5897,824
5898,824
5899,672
5900,698
5901,925
5902,870
5903,797
5904,558
5905,661
5906,750
5907,883
5908,959
5909,862
5910,858
5911,553
5912,706
5913,660
5914,712
5915,668
5916,676
5917,626
5918,784
5919,723
5920,608
5921,664
5922,956
5923,963
5924,933
5925,769
5926,926
5927,576
5928,517
5929,891
5930,816
5931,959
5932,535
5933,718
5934,507
5935,652
5936,614
5937,645
5938,618
5939,971
5940,619
5941,951
5942,676
5943,959
5944,941
5945,508
5946,905
5947,563
5948,639
5949,554
5950,637
5951,825
5952,934
5953,903
5954,921
5955,839
5956,987
5957,556
5958,514
5959,860
5960,819
5961,855
5962,679
5963,795
5964,781
5965,508
5966,870
5967,702
5968,800
5969,641
5970,987
5971,997
5972,910
5973,680
5974,536
5975,896
5976,647
5977,541
5978,744
5979,703
5980,938
5981,560
5982,921
5983,640
5984,577
5985,720
5986,931
5987,886
5988,760
5989,813
5990,627
5991,588
5992,872
5993,528
5994,828
5995,820
5996,976
5997,672
5998,757
5999,946
6000,503
6001,674
6002,964
6003,867
6004,579
6005,584
6006,753
6007,842
6008,554
6009,695
6010,721
6011,876
6012,599
6013,800
6014,860
6015,778
6016,871
6017,580
6018,749
6019,505
6020,868
6021,707
6022,662
6023,925
6024,965
6025,665
6026,760
6027,506
6028,860
6029,609
6030,659
6031,635
6032,733
6033,915
6034,701
6035,512
6036,683
6037,725
6038,839
6039,719
6040,580
6041,509
6042,569
6043,737
6044,880
6045,685
6046,715
6047,562
6048,962
6049,623
6050,648
6051,962
6052,502
6053,959
6054,710
6055,589
6056,542
6057,662
6058,782
6059,694
6060,712
6061,744
6062,729
6063,935
6064,616
6065,938
6066,894
6067,768
6068,514
6069,952
6070,967
6071,937
6072,694
6073,932
6074,903
6075,776
6076,510
6077,884
6078,566
6079,800
6080,691
6081,592
6082,782
6083,858
6084,556
6085,748
6086,559
6087,678
6088,667
6089,520
6090,710
6091,982
6092,781
6093,525
6094,582
6095,993
6096,865
6097,727
6098,588
6099,731
6100,600
6101,839
6102,736
6103,618
6104,751
6105,588
6106,811
6107,544
6108,756
6109,624
6110,759
6111,748
6112,714
6113,944
6114,817
6115,858
6116,692
6117,612
6118,658
6119,539
6120,988
6121,915
6122,708
6123,643
6124,516
6125,923
6126,994
6127,709
6128,616
6129,907
6130,835
6131,669
6132,705
6133,822
6134,942
6135,568
6136,997
6137,972
6138,729
6139,693
6140,588
6141,890
6142,768
6143,877
6144,575
6145,971
6146,693
6147,992
6148,543
6149,811
6150,614
6151,967
6152,808
6153,698
6154,753
6155,978
6156,707
6157,703
6158,670
6159,859
6160,820
6161,742
6162,765
6163,842
6164,596
6165,752
6166,542
6167,574
6168,758
6169,988
6170,638
6171,939
6172,744
6173,921
6174,528
6175,841
6176,669
6177,907
6178,732
6179,858
6180,977
6181,862
6182,999
6183,744
6184,784
6185,594
6186,828
6187,886
6188,774
6189,580
6190,972
6191,507
6192,819
6193,635
6194,556
6195,950
6196,510
6197,846
6198,723
6199,871
6200,519
6201,913
6202,597
6203,902
6204,933
6205,518
6206,868
6207,812
6208,781
6209,863
6210,732
6211,882
6212,633
6213,877
6214,546
6215,561
6216,924
6217,699
6218,997
6219,866
6220,715
6221,903
6222,999
6223,629
6224,839
6225,935
6226,695
6227,685
6228,955
6229,808
6230,529
6231,645
6232,848
6233,735
6234,675
6235,962
6236,867
6237,701
6238,810
6239,604
6240,780
6241,621
6242,605
6243,594
6244,621
6245,651
6246,681
6247,630
6248,624
6249,820
6250,904
6251,752
6252,724
6253,935
6254,968
6255,953
6256,925
6257,826
6258,714
6259,875
6260,907
6261,829
6262,968
6263,599
6264,933
6265,509
6266,787
6267,600
6268,762
6269,585
6270,613
6271,786
6272,956
6273,838
6274,769
6275,621
6276,783
6277,577
6278,995
6279,575
6280,632
6281,601
6282,970
6283,707
6284,502
6285,805
6286,565
6287,851
6288,545
6289,702
6290,726
6291,912
6292,846
6293,697
6294,745
6295,581
6296,850
6297,772
6298,625
6299,930
6300,802
6301,739
6302,618
6303,910
6304,917
6305,809
6306,994
6307,887
6308,504
6309,534
6310,537
6311,504
6312,583
6313,863
6314,659
6315,958
6316,753
6317,860
6318,633
6319,983
6320,982
6321,798
6322,886
6323,557
6324,755
6325,921
6326,723
6327,691
6328,794
6329,628
6330,693
6331,829
6332,942
6333,790
6334,903
6335,672
6336,661
6337,775
6338,823
6339,684
6340,868
6341,659
6342,717
6343,741
6344,967
6345,602
6346,513
6347,603
6348,881
6349,973
6350,712
6351,690
6352,946
6353,556
6354,627
6355,864
6356,587
6357,533
6358,927
6359,709
6360,778
6361,891
6362,808
6363,846
6364,839
6365,659
6366,971
6367,521
6368,534
6369,847
6370,613
6371,636
6372,927
6373,684
6374,978
6375,558
6376,622
6377,649
6378,622
6379,569
6380,598
6381,576
6382,771
6383,758
6384,691
6385,757
6386,959
6387,759
6388,798
6389,624
6390,612
6391,899
6392,506
6393,752
6394,829
6395,519
6396,921
6397,985
6398,754
6399,619
6400,773
6401,742
6402,531
6403,931
6404,540
6405,524
6406,585
6407,943
6408,545
6409,781
6410,885
6411,848
6412,815
6413,820
6414,705
6415,693
6416,898
6417,856
6418,708
6419,728
6420,848
6421,543
6422,926
6423,974
6424,730
6425,537
6426,696
6427,562
6428,620
6429,969
6430,613
6431,580
6432,967
6433,923
6434,521
6435,857
6436,536
6437,655
6438,836
6439,832
6440,815
6441,681
6442,979
6443,800
6444,682
6445,686
6446,570
6447,713
6448,831
6449,986
6450,741
6451,861
6452,665
6453,625
6454,713
6455,628
6456,858
6457,751
6458,626
6459,981
6460,836
6461,603
6462,835
6463,730
6464,821
6465,655
6466,643
6467,570
6468,943
6469,882
6470,853
6471,914
6472,902
6473,638
6474,694
6475,582
6476,849
6477,641
6478,887
6479,756
6480,642
6481,650
6482,971
6483,576
6484,681
6485,535
6486,710
6487,738
6488,917
6489,769
6490,878
6491,850
6492,704
6493,598
6494,868
6495,847
6496,934
6497,646
6498,930
6499,986
6500,561
6501,925
6502,524
6503,787
6504,624
6505,616
6506,796
6507,984
6508,973
6509,946
6510,567
6511,972
6512,602
6513,725
6514,621
6515,859
6516,831
6517,693
6518,652
6519,665
6520,788
6521,876
6522,828
6523,876
6524,634
6525,958
6526,625
6527,958
6528,984
6529,779
6530,797
6531,693
6532,730
6533,867
6534,895
6535,536
6536,654
6537,718
6538,933
6539,827
6540,677
6541,616
6542,754
6543,963
6544,837
6545,530
6546,995
6547,829
6548,788
6549,774
6550,631
6551,947
6552,971
6553,995
6554,824
6555,795
6556,732
6557,517
6558,677
6559,966
6560,773
6561,775
6562,668
6563,540
6564,954
6565,781
6566,908
6567,962
6568,588
6569,956
6570,760
6571,567
6572,859
6573,692
6574,949
6575,508
6576,821
6577,758
6578,674
6579,902
6580,924
6581,746
6582,972
6583,646
6584,586
6585,727
6586,599
6587,746
6588,647
6589,788
6590,524
6591,601
6592,755
6593,529
6594,512
6595,777
6596,508
6597,995
6598,699
6599,812
6600,838
6601,751
6602,977
6603,725
6604,881
6605,774
6606,651
6607,943
6608,955
6609,777
6610,549
6611,826
6612,687
6613,835
6614,890
6615,964
6616,605
6617,775
6618,624
6619,899
6620,763
6621,886
6622,630
6623,698
6624,971
6625,614
6626,644
6627,685
6628,941
6629,664
6630,866
6631,549
6632,936
6633,627
6634,900
6635,883
6636,844
6637,681
6638,752
6639,944
6640,919
6641,558
6642,788
6643,717
6644,920
6645,786
6646,833
6647,859
6648,655
6649,556
6650,952
6651,521
6652,895
6653,909
6654,816
6655,613
6656,812
6657,705
6658,657
6659,913
6660,501
6661,896
6662,671
6663,587
6664,801
6665,551
6666,818
6667,531
6668,888
6669,794
6670,572
6671,743
6672,852
6673,517
6674,943
6675,987
6676,813
6677,910
6678,606
6679,734
6680,950
6681,554
6682,714
6683,748
6684,936
6685,981
6686,669
6687,918
6688,596
6689,923
6690,953
6691,707
6692,940
6693,628
6694,765
6695,589
6696,742
6697,632
6698,902
6699,915
6700,585
6701,748
6702,628
6703,984
6704,712
6705,676
6706,771
6707,684
6708,948
6709,501
6710,744
6711,709
6712,552
6713,732
6714,818
6715,513
6716,943
6717,751
6718,902
6719,597
6720,685
6721,992
6722,750
6723,845
6724,514
6725,784
6726,533
6727,630
6728,847
6729,618
6730,832
6731,653
6732,778
6733,972
6734,631
6735,795
6736,573
6737,996
6738,679
6739,652
6740,718
6741,879
6742,979
6743,851
6744,950
6745,623
6746,716
6747,614
6748,546
6749,927
6750,886
6751,886
6752,868
6753,543
6754,807
6755,506
6756,714
6757,615
6758,750
6759,540
6760,932
6761,628
6762,600
6763,960
6764,549
6765,649
6766,918
6767,752
6768,632
6769,816
6770,548
6771,567
6772,983
6773,657
6774,899
6775,714
6776,715
6777,738
6778,941
6779,648
6780,541
6781,668
6782,761
6783,969
6784,517
6785,884
6786,929
6787,665
6788,769
6789,826
6790,924
6791,558
6792,861
6793,994
6794,511
6795,847
6796,980
6797,988
6798,556
6799,647
6800,705
6801,610
6802,604
6803,742
6804,607
6805,703
6806,861
6807,797
6808,505
6809,658
6810,800
6811,847
6812,998
6813,998
6814,987
6815,746
6816,892
6817,697
6818,999
6819,632
6820,911
6821,680
6822,920
6823,944
6824,617
6825,885
6826,645
6827,732
6828,892
6829,720
6830,773
6831,720
6832,728
6833,530
6834,621
6835,747
6836,653
6837,908
6838,576
6839,548
6840,898
6841,942
6842,718
6843,972
6844,755
6845,859
6846,561
6847,566
6848,837
6849,567
6850,945
6851,814
6852,608
6853,734
6854,600
6855,870
6856,842
6857,913
6858,696
6859,790
6860,841
6861,870
6862,725
6863,696
6864,988
6865,869
6866,683
6867,827
6868,994
6869,956
6870,721
6871,631
6872,828
6873,987
6874,857
6875,917
6876,854
6877,821
6878,798
6879,759
6880,619
6881,725
6882,508
6883,987
6884,564
6885,532
6886,687
6887,724
6888,990
6889,561
6890,870
6891,565
6892,619
6893,718
6894,997
6895,745
6896,930
6897,791
6898,685
6899,987
6900,934
6901,789
6902,899
6903,695
6904,809
6905,596
6906,695
6907,644
6908,837
6909,640
6910,550
6911,839
6912,555
6913,573
6914,934
6915,687
6916,718
6917,909
6918,666
6919,915
6920,674
6921,722
6922,914
6923,969
6924,521
6925,567
6926,868
6927,757
6928,583
6929,903
6930,798
6931,597
6932,817
6933,868
6934,910
6935,834
6936,513
6937,751
6938,556
6939,711
6940,752
6941,669
6942,526
6943,800
6944,885
6945,887
6946,626
6947,586
6948,784
6949,957
6950,651
6951,725
6952,857
6953,927
6954,925
6955,674
6956,580
6957,746
6958,510
6959,798
6960,824
6961,650
6962,777
6963,631
6964,955
6965,952
6966,678
6967,593
6968,966
6969,801
6970,770
6971,744
6972,617
6973,979
6974,897
6975,856
6976,701
6977,584
6978,917
6979,956
6980,708
6981,829
6982,913
6983,959
6984,625
6985,849
6986,773
6987,524
6988,600
6989,606
6990,828
6991,726
6992,692
6993,955
6994,647
6995,624
6996,895
6997,783
6998,628
6999,500
7000,810
7001,776
7002,751
7003,697
7004,987
7005,935
7006,995
7007,897
7008,679
7009,756
7010,797
7011,633
7012,639
7013,665
7014,956
7015,602
7016,680
7017,604
7018,645
7019,892
7020,817
7021,524
7022,849
7023,503
7024,574
7025,811
7026,554
7027,711
7028,691
7029,933
7030,575
7031,764
7032,543
7033,576
7034,954
7035,664
7036,581
7037,925
7038,849
7039,801
7040,918
7041,866
7042,761
7043,518
7044,765
7045,896
7046,677
7047,852
7048,847
7049,911
7050,766
7051,748
7052,775
7053,899
7054,601
7055,651
7056,977
7057,921
7058,614
7059,594
7060,629
7061,927
7062,763
7063,575
7064,815
7065,740
7066,648
7067,764
7068,964
7069,628
7070,914
7071,927
7072,835
7073,554
7074,617
7075,877
7076,741
7077,943
7078,935
7079,663
7080,802
7081,898
7082,946
7083,665
7084,949
7085,924
7086,968
7087,833
7088,762
7089,594
7090,557
7091,840
7092,770
7093,617
7094,597
7095,843
7096,595
7097,753
7098,912
7099,985
7100,828
7101,713
7102,806
7103,778
7104,735
7105,602
7106,986
7107,811
7108,728
7109,821
7110,982
7111,861
7112,841
7113,602
7114,768
7115,780
7116,857
7117,779
7118,799
7119,697
7120,909
7121,814
7122,893
7123,581
7124,606
7125,878
7126,980
7127,923
7128,506
7129,703
7130,602
7131,879
7132,709
7133,639
7134,606
7135,648
7136,807
7137,660
7138,531
7139,985
7140,623
7141,767
7142,535
7143,832
7144,880
7145,931
7146,628
7147,827
7148,981
7149,667
7150,638
7151,875
7152,786
7153,936
7154,709
7155,781
7156,668
7157,575
7158,940
7159,618
7160,794
7161,853
7162,655
7163,866
7164,842
7165,659
7166,552
7167,740
7168,830
7169,556
7170,960
7171,929
7172,556
7173,773
7174,701
7175,871
7176,990
7177,504
7178,503
7179,876
7180,542
7181,621
7182,919
7183,679
7184,881
7185,993
7186,870
7187,772
7188,726
7189,863
7190,666
7191,986
7192,517
7193,839
7194,549
7195,662
7196,665
7197,745
7198,779
7199,706
7200,699
7201,527
7202,598
7203,509
7204,931
7205,658
7206,820
7207,953
7208,792
7209,510
7210,644
7211,593
7212,532
7213,892
7214,776
7215,637
7216,997
7217,656
7218,550
7219,914
7220,514
7221,923
7222,845
7223,994
7224,660
7225,974
7226,579
7227,851
7228,688
7229,964
7230,684
7231,718
7232,697
7233,912
7234,972
7235,616
7236,854
7237,963
7238,588
7239,576
7240,562
7241,581
7242,615
7243,944
7244,642
7245,757
7246,804
7247,993
7248,863
7249,738
7250,740
7251,971
7252,541
7253,726
7254,789
7255,862
7256,559
7257,942
7258,846
7259,849
7260,856
7261,836
7262,525
7263,860
7264,729
7265,997
7266,762
7267,581
7268,931
7269,555
7270,702
7271,683
7272,696
7273,988
7274,793
7275,527
7276,605
7277,783
7278,955
7279,939
7280,559
7281,958
7282,737
7283,503
7284,783
7285,965
7286,506
7287,989
7288,634
7289,870
7290,732
7291,636
7292,884
7293,942
7294,753
7295,701
7296,515
7297,703
7298,889
7299,962
7300,544
7301,791
7302,518
7303,898
7304,710
7305,679
7306,828
7307,740
7308,622
7309,831
7310,950
7311,919
7312,749
7313,677
7314,887
7315,635
7316,987
7317,928
7318,665
7319,761
7320,729
7321,955
7322,696
7323,793
7324,690
7325,654
7326,784
7327,987
7328,967
7329,828
7330,852
7331,754
7332,539
7333,550
7334,782
7335,829
7336,935
7337,671
7338,991
7339,846
7340,859
7341,748
7342,596
7343,557
7344,521
7345,894
7346,577
7347,893
7348,603
7349,854
7350,665
7351,777
7352,771
7353,640
7354,742
7355,998
7356,728
7357,831
7358,659
7359,987
7360,812
7361,844
7362,963
7363,945
7364,733
7365,505
7366,976
7367,800
7368,665
7369,728
7370,519
7371,673
7372,525
7373,908
7374,702
7375,658
7376,546
7377,554
7378,775
7379,834
7380,617
7381,812
7382,799
7383,550
7384,773
7385,938
7386,687
7387,764
7388,692
7389,858
7390,881
7391,614
7392,900
7393,862
7394,810
7395,927
7396,749
7397,815
7398,739
7399,583
7400,970
7401,717
7402,538
7403,881
7404,527
7405,740
7406,734
7407,812
7408,850
7409,937
7410,726
7411,615
7412,718
7413,625
7414,786
7415,842
7416,707
7417,537
7418,658
7419,632
7420,740
7421,910
7422,882
7423,798
7424,733
7425,867
7426,830
7427,656
7428,877
7429,701
7430,871
7431,666
7432,847
7433,611
7434,679
7435,998
7436,815
7437,666
7438,822
7439,988
7440,611
7441,766
7442,753
7443,722
7444,598
7445,874
7446,506
7447,902
7448,557
7449,800
7450,791
7451,580
7452,805
7453,956
7454,791
7455,616
7456,864
7457,555
7458,966
7459,652
7460,711
7461,907
7462,869
7463,986
7464,875
7465,861
7466,655
7467,848
7468,999
7469,630
7470,558
7471,675
7472,826
7473,638
7474,724
7475,781
7476,721
7477,662
7478,839
7479,890
7480,999
7481,928
7482,839
7483,582
7484,750
7485,684
7486,859
7487,933
7488,805
7489,689
7490,511
7491,803
7492,548
7493,664
7494,924
7495,729
7496,756
7497,756
7498,684
7499,623
7500,536
7501,635
7502,656
7503,576
7504,682
7505,824
7506,552
7507,907
7508,750
7509,654
7510,790
7511,683
7512,792
7513,600
7514,597
7515,513
7516,785
7517,841
7518,570
7519,756
7520,579
7521,513
7522,764
7523,561
7524,956
7525,765
7526,621
7527,764
7528,576
7529,760
7530,605
7531,811
7532,778
7533,906
7534,834
7535,538
7536,649
7537,701
7538,728
7539,655
7540,623
7541,770
7542,522
7543,639
7544,585
7545,565
7546,601
7547,776
7548,744
7549,700
7550,569
7551,844
7552,672
7553,609
7554,641
7555,746
7556,971
7557,757
7558,774
7559,640
7560,776
7561,744
7562,527
7563,805
7564,884
7565,995
7566,700
7567,699
7568,885
7569,589
7570,520
7571,575
7572,742
7573,917
7574,699
7575,836
7576,610
7577,514
7578,540
7579,913
7580,540
7581,520
7582,927
7583,675
7584,882
7585,730
7586,530
7587,975
7588,632
7589,713
7590,825
7591,923
7592,916
7593,720
7594,608
7595,987
7596,984
7597,673
7598,788
7599,606
7600,636
7601,679
7602,544
7603,850
7604,784
7605,831
7606,610
7607,796
7608,987
7609,548
7610,840
7611,759
7612,553
7613,658
7614,680
7615,636
7616,898
7617,774
7618,704
7619,962
7620,717
7621,728
7622,678
7623,863
7624,676
7625,573
7626,815
7627,682
7628,708
7629,772
7630,796
7631,559
7632,996
7633,839
7634,657
7635,764
7636,625
7637,737
7638,506
7639,725
7640,724
7641,870
7642,976
7643,518
7644,631
7645,653
7646,721
7647,867
7648,992
7649,545
7650,710
7651,524
7652,504
7653,923
7654,895
7655,922
7656,588
7657,595
7658,696
7659,707
7660,889
7661,917
7662,919
7663,501
7664,949
7665,542
7666,562
7667,897
7668,680
7669,651
7670,763
7671,845
7672,644
7673,629
7674,801
7675,958
7676,661
7677,642
7678,941
7679,724
7680,592
7681,987
7682,872
7683,542
7684,742
7685,942
7686,738
7687,782
7688,839
7689,521
7690,808
7691,780
7692,667
7693,684
7694,942
7695,898
7696,601
7697,936
7698,544
7699,697
7700,567
7701,844
7702,758
7703,562
7704,729
7705,577
7706,877
7707,679
7708,965
7709,748
7710,624
7711,743
7712,745
7713,951
7714,863
7715,994
7716,719
7717,952
7718,662
7719,570
7720,934
7721,692
7722,786
7723,687
7724,614
7725,976
7726,916
7727,929
7728,674
7729,576
7730,858
7731,908
7732,940
7733,881
7734,757
7735,727
7736,577
7737,909
7738,647
7739,917
7740,669
7741,620
7742,750
7743,944
7744,817
7745,661
7746,630
7747,962
7748,886
7749,914
7750,748
7751,898
7752,533
7753,856
7754,846
7755,507
7756,574
7757,722
7758,749
7759,687
7760,978
7761,659
7762,912
7763,910
7764,888
7765,814
7766,959
7767,908
7768,641
7769,694
7770,832
7771,668
7772,566
7773,930
7774,960
7775,795
7776,862
7777,518
7778,933
7779,821
7780,541
7781,507
7782,539
7783,790
7784,648
7785,900
7786,713
7787,991
7788,662
7789,605
7790,581
7791,514
7792,975
7793,520
7794,586
7795,647
7796,807
7797,522
7798,753
7799,925
7800,724
7801,907
7802,926
7803,565
7804,792
7805,641
7806,625
7807,980
7808,717
7809,562
7810,613
7811,815
7812,874
7813,508
7814,543
7815,558
7816,911
7817,620
7818,958
7819,885
7820,659
7821,602
7822,713
7823,935
7824,981
7825,636
7826,609
7827,628
7828,756
7829,873
7830,693
7831,510
7832,788
7833,897
7834,775
7835,802
7836,610
7837,974
7838,974
7839,667
7840,678
7841,740
7842,517
7843,751
7844,618
7845,644
7846,624
7847,658
7848,805
7849,721
7850,661
7851,568
7852,921
7853,909
7854,604
7855,726
7856,666
7857,891
7858,520
7859,959
7860,873
7861,528
7862,526
7863,879
7864,875
7865,955
7866,767
7867,944
7868,630
7869,672
7870,697
7871,937
7872,820
7873,873
7874,841
7875,807
7876,509
7877,972
7878,647
7879,530
7880,704
7881,547
7882,982
7883,520
7884,968
7885,585
7886,910
7887,576
7888,853
7889,612
7890,635
7891,885
7892,724
7893,867
7894,929
7895,696
7896,919
7897,746
7898,564
7899,620
7900,622
7901,772
7902,952
7903,620
7904,913
7905,956
7906,557
7907,722
7908,983
7909,535
7910,599
7911,598
7912,598
7913,581
7914,662
7915,517
7916,628
7917,642
7918,752
7919,923
7920,949
7921,695
7922,583
7923,643
7924,650
7925,633
7926,504
7927,841
7928,934
7929,573
7930,680
7931,752
7932,667
7933,797
7934,519
7935,997
7936,539
7937,626
7938,682
7939,836
7940,515
7941,938
7942,933
7943,930
7944,564
7945,716
7946,680
7947,971
7948,696
7949,617
7950,873
7951,656
7952,983
7953,713
7954,571
7955,639
7956,959
7957,523
7958,518
7959,678
7960,628
7961,917
7962,671
7963,938
7964,777
7965,832
7966,872
7967,797
7968,903
7969,927
7970,847
7971,517
7972,783
7973,505
7974,760
7975,650
7976,601
7977,983
7978,901
7979,554
7980,937
7981,874
7982,713
7983,844
7984,603
7985,950
7986,583
7987,543
7988,999
7989,524
7990,696
7991,983
7992,723
7993,630
7994,599
7995,532
7996,735
7997,717
7998,953
7999,730
8000,633
8001,506
8002,925
8003,573
8004,733
8005,655
8006,888
8007,759
8008,527
8009,591
8010,928
8011,610
8012,656
8013,728
8014,909
8015,574
8016,613
8017,989
8018,916
8019,694
8020,781
8021,917
8022,660
8023,785
8024,897
8025,971
8026,646
8027,760
8028,599
8029,815
8030,826
8031,690
8032,636
8033,955
8034,598
8035,537
8036,782
8037,993
8038,553
8039,775
8040,776
8041,852
8042,945
8043,743
8044,586
8045,860
8046,792
8047,577
8048,596
8049,859
8050,909
8051,691
8052,895
8053,970
8054,761
8055,558
8056,648
8057,841
8058,536
8059,945
8060,587
8061,746
8062,517
8063,820
8064,514
8065,507
8066,669
8067,879
8068,849
8069,986
8070,920
8071,631
8072,941
8073,753
8074,948
8075,961
8076,542
8077,866
8078,550
8079,875
8080,598
8081,532
8082,750
8083,504
8084,859
8085,510
8086,975
8087,996
8088,858
8089,815
8090,999
8091,974
8092,996
8093,959
8094,984
8095,712
8096,681
8097,802
8098,907
8099,832
8100,860
8101,823
8102,812
8103,512
8104,698
8105,922
8106,978
8107,801
8108,731
8109,705
8110,640
8111,863
8112,977
8113,779
8114,868
8115,932
8116,734
8117,890
